Date,Adj Close,Close,High,Low,Open,Volume
2023-04-06,18.240966796875,19.899999618530273,19.899999618530273,19.649999618530273,19.649999618530273,44807
2023-04-07,18.286800384521484,19.950000762939453,20.0,19.899999618530273,19.950000762939453,580263
2023-04-10,18.286800384521484,19.950000762939453,20.0,19.899999618530273,19.950000762939453,1532000
2023-04-11,18.332632064819336,20.0,20.0,19.899999618530273,19.950000762939453,1126589
2023-04-12,18.332632064819336,20.0,20.0,19.899999618530273,19.950000762939453,1686650
2023-04-13,18.286800384521484,19.950000762939453,20.0,19.899999618530273,20.0,1015286
2023-04-14,18.149303436279297,19.799999237060547,20.0,19.799999237060547,20.0,979878
2023-04-17,18.332632064819336,20.0,20.0,19.850000381469727,20.0,28000
2023-04-18,18.149303436279297,19.799999237060547,20.0,19.75,20.0,21032
2023-04-19,18.149303436279297,19.799999237060547,20.0,19.649999618530273,20.0,18169
2023-04-20,17.965978622436523,19.600000381469727,19.950000762939453,19.100000381469727,19.799999237060547,120000
2023-04-21,17.690988540649414,19.299999237060547,19.75,19.299999237060547,19.75,33578
2023-04-24,17.920146942138672,19.549999237060547,19.649999618530273,19.100000381469727,19.299999237060547,51000
2023-04-25,17.599327087402344,19.200000762939453,19.450000762939453,19.200000762939453,19.399999618530273,96000
2023-04-26,17.82848358154297,19.450000762939453,19.549999237060547,19.200000762939453,19.200000762939453,17398
2023-04-27,17.965978622436523,19.600000381469727,19.700000762939453,19.450000762939453,19.450000762939453,7000
2023-04-28,18.057641983032227,19.700000762939453,20.0,19.600000381469727,19.649999618530273,39850
2023-05-02,18.149303436279297,19.799999237060547,19.850000381469727,19.799999237060547,19.799999237060547,14365
2023-05-03,18.149303436279297,19.799999237060547,19.899999618530273,19.549999237060547,19.899999618530273,26353
2023-05-04,18.149303436279297,19.799999237060547,19.850000381469727,19.549999237060547,19.549999237060547,62000
2023-05-05,17.920146942138672,19.549999237060547,19.799999237060547,19.5,19.600000381469727,66039
2023-05-08,17.920146942138672,19.549999237060547,19.600000381469727,19.549999237060547,19.549999237060547,64242
2023-05-09,17.920146942138672,19.549999237060547,19.549999237060547,19.549999237060547,19.549999237060547,1000
2023-05-10,17.782651901245117,19.399999618530273,19.450000762939453,19.350000381469727,19.399999618530273,103000
2023-05-11,17.690988540649414,19.299999237060547,19.649999618530273,19.299999237060547,19.399999618530273,49030
2023-05-12,17.87431526184082,19.5,19.5,19.299999237060547,19.299999237060547,17040
2023-05-15,18.103473663330078,19.75,20.0,19.299999237060547,19.299999237060547,53250
2023-05-16,17.690988540649414,19.299999237060547,19.75,19.149999618530273,19.75,59025
2023-05-17,17.965978622436523,19.600000381469727,19.600000381469727,19.200000762939453,19.299999237060547,30000
2023-05-18,17.920146942138672,19.549999237060547,19.700000762939453,19.299999237060547,19.299999237060547,29250
2023-05-19,17.87431526184082,19.5,19.5,19.5,19.5,1000
2023-05-22,17.782651901245117,19.399999618530273,19.600000381469727,19.200000762939453,19.200000762939453,26034
2023-05-23,17.782651901245117,19.399999618530273,19.549999237060547,19.399999618530273,19.549999237060547,9462
2023-05-24,18.057641983032227,19.700000762939453,19.700000762939453,19.299999237060547,19.299999237060547,34200
2023-05-25,17.82848358154297,19.450000762939453,19.700000762939453,19.399999618530273,19.700000762939453,13015
2023-05-26,17.82848358154297,19.450000762939453,19.5,19.450000762939453,19.450000762939453,16690
2023-05-29,17.82848358154297,19.450000762939453,19.5,19.200000762939453,19.200000762939453,23000
2023-05-30,17.82848358154297,19.450000762939453,19.649999618530273,19.450000762939453,19.5,14084
2023-05-31,17.87431526184082,19.5,19.549999237060547,19.5,19.549999237060547,28564
2023-06-01,17.87431526184082,19.5,19.5,19.399999618530273,19.5,27000
2023-06-02,17.920146942138672,19.549999237060547,19.649999618530273,19.5,19.649999618530273,14187
2023-06-05,18.057641983032227,19.700000762939453,19.700000762939453,19.450000762939453,19.649999618530273,64999
2023-06-06,17.82848358154297,19.450000762939453,19.75,19.450000762939453,19.75,55000
2023-06-07,17.920146942138672,19.549999237060547,19.75,19.5,19.700000762939453,58353
2023-06-08,17.87431526184082,19.5,19.75,19.5,19.5,20979
2023-06-09,18.103473663330078,19.75,19.75,19.5,19.5,56098
2023-06-12,18.103473663330078,19.75,19.799999237060547,19.75,19.75,16349
2023-06-13,18.103473663330078,19.75,19.75,19.600000381469727,19.600000381469727,20209
2023-06-14,18.057641983032227,19.700000762939453,19.850000381469727,19.700000762939453,19.75,55091
2023-06-15,18.057641983032227,19.700000762939453,19.700000762939453,19.600000381469727,19.700000762939453,23117
2023-06-16,17.965978622436523,19.600000381469727,19.799999237060547,19.600000381469727,19.600000381469727,30002
