Date,Adj Close,Close,High,Low,Open,Volume
2024-04-02,200.63755798339844,210.0,213.0,206.0,208.5,1385019
2024-04-03,201.59298706054688,211.0,212.0,204.5,210.0,1116125
2024-04-08,192.5165252685547,201.5,205.5,194.0,199.0,3200205
2024-04-09,197.77130126953125,207.0,212.5,200.5,212.5,1851253
2024-04-10,195.8604736328125,205.0,213.0,205.0,208.5,1627990
2024-04-11,187.73944091796875,196.5,206.0,196.0,205.0,1606500
2024-04-12,189.1725616455078,198.0,200.0,196.0,196.5,951090
2024-04-15,182.48463439941406,191.0,203.5,191.0,200.0,1635507
2024-04-16,170.064208984375,178.0,190.0,178.0,188.0,1596013
2024-04-17,168.631103515625,176.5,183.0,175.5,182.0,1021000
2024-04-18,164.80941772460938,172.5,181.0,172.5,176.5,924600
2024-04-19,159.55462646484375,167.0,176.0,164.0,172.0,1022613
2024-04-22,146.1787872314453,153.0,166.0,150.5,166.0,2942184
2024-04-23,146.1787872314453,153.0,160.5,151.5,160.0,1096000
2024-04-24,154.29983520507812,161.5,163.0,156.0,157.5,1442114
2024-04-25,150.95587158203125,158.0,160.5,157.0,159.5,666015
2024-04-26,151.9113006591797,159.0,165.5,159.0,160.0,849000
2024-04-29,153.82212829589844,161.0,164.5,160.0,160.0,608100
2024-04-30,150.47816467285156,157.5,161.5,157.5,161.0,450010
2024-05-02,147.61192321777344,154.5,158.5,154.0,156.5,1423010
2024-05-03,144.74566650390625,151.5,156.5,150.0,156.0,1302201
2024-05-06,141.87940979003906,148.5,153.0,147.0,152.0,1351300
2024-05-07,139.49087524414062,146.0,149.5,143.5,148.5,1740007
2024-05-08,131.3698272705078,137.5,140.0,132.5,139.0,3181043
2024-05-09,126.5927505493164,132.5,140.0,132.0,139.5,2089126
2024-05-10,125.15962219238281,131.0,132.0,129.0,129.0,1201561
2024-05-13,119.90483093261719,125.5,130.0,124.5,130.0,1230035
2024-05-14,123.72649383544922,129.5,130.0,126.0,128.0,1111500
2024-05-15,120.38253784179688,126.0,129.0,126.0,128.5,695030
2024-05-16,118.94940948486328,124.5,128.5,124.0,128.0,518030
2024-05-17,118.4717025756836,124.0,126.5,124.0,124.0,429430
