Date,Adj Close,Close,High,Low,Open,Volume
2023-04-07,146.01608276367188,161.5,162.0,160.0,161.5,771435
2023-04-10,146.92022705078125,162.5,163.5,161.0,163.0,749203
2023-04-11,146.4681396484375,162.0,163.5,161.0,163.0,884126
2023-04-12,146.92022705078125,162.5,163.0,160.5,163.0,1259646
2023-04-13,143.3037109375,158.5,162.0,157.5,161.5,1529693
2023-04-14,146.01608276367188,161.5,162.0,159.0,160.0,805113
2023-04-17,146.01608276367188,161.5,162.5,160.5,162.5,816605
2023-04-18,143.7557830810547,159.0,163.5,159.0,162.5,1453133
2023-04-19,139.68722534179688,154.5,160.0,154.5,160.0,1973088
2023-04-20,136.52279663085938,151.0,156.0,151.0,154.0,1940294
2023-04-21,136.974853515625,151.5,153.0,150.0,152.0,1225644
2023-04-24,137.8789825439453,152.5,153.0,150.5,152.0,973178
2023-04-25,131.55010986328125,145.5,153.5,145.0,153.0,2938364
2023-04-26,131.09803771972656,145.0,146.0,140.5,145.5,3101253
2023-04-27,130.64598083496094,144.5,147.5,144.0,145.5,1777144
2023-04-28,134.71453857421875,149.0,149.0,146.5,147.0,1226951
2023-05-02,136.0707244873047,150.5,151.5,148.5,149.0,1037950
2023-05-03,134.26248168945312,148.5,149.0,146.5,149.0,1066300
2023-05-04,132.9062957763672,147.0,148.0,146.5,147.5,633079
2023-05-05,135.61866760253906,150.0,150.0,148.0,148.5,658500
2023-05-08,136.974853515625,151.5,152.5,150.5,151.5,809210
2023-05-09,135.16661071777344,149.5,152.0,148.5,152.0,762192
2023-05-10,132.00218200683594,146.0,147.5,145.0,147.5,1128100
2023-05-11,130.64598083496094,144.5,147.5,144.0,147.0,796456
2023-05-12,131.55010986328125,145.5,146.5,143.0,144.5,579058
2023-05-15,131.09803771972656,145.0,146.0,143.5,146.0,603550
2023-05-16,132.45423889160156,146.5,148.0,146.0,146.5,535000
2023-05-17,134.26248168945312,148.5,149.0,145.5,146.5,844534
2023-05-18,136.52279663085938,151.0,151.0,149.0,150.0,812063
2023-05-19,135.61866760253906,150.0,152.5,149.5,152.0,737016
2023-05-22,135.61866760253906,150.0,152.0,149.5,150.5,680202
2023-05-23,136.974853515625,151.5,153.0,150.5,151.0,780050
2023-05-24,136.52279663085938,151.0,151.5,150.0,151.5,376120
2023-05-25,136.52279663085938,151.0,151.5,150.0,151.5,544487
2023-05-26,138.33103942871094,153.0,155.0,152.0,152.5,1285312
2023-05-29,141.94752502441406,157.0,158.0,155.0,156.0,1645217
2023-05-30,148.7284698486328,164.5,167.5,156.0,158.0,8477133
2023-05-31,150.08465576171875,166.0,166.0,162.0,164.5,3603019
2023-06-01,147.8243408203125,163.5,165.0,161.0,165.0,2109300
2023-06-02,152.34495544433594,168.5,170.0,164.5,166.0,5016650
2023-06-05,149.18052673339844,165.0,169.5,164.5,169.0,2742965
2023-06-06,149.18052673339844,165.0,166.5,162.5,165.0,2043520
2023-06-07,142.39959716796875,157.5,159.0,151.0,156.0,5954496
2023-06-08,142.85165405273438,158.0,159.5,155.0,157.0,2493032
2023-06-09,143.7557830810547,159.0,160.0,155.0,158.5,2370900
2023-06-12,142.85165405273438,158.0,159.5,157.0,159.0,841030
2023-06-13,147.8243408203125,163.5,164.5,158.5,159.0,2221050
2023-06-14,151.4408416748047,167.5,169.0,162.5,164.0,3687255
2023-06-15,151.8928985595703,168.0,170.5,167.5,170.0,3075813
2023-06-16,150.53671264648438,166.5,169.0,165.0,169.0,1980020
2023-06-19,151.8928985595703,168.0,169.0,165.5,165.5,1125195
2023-06-20,149.18052673339844,165.0,169.0,164.5,168.0,956160
2023-06-21,147.8243408203125,163.5,165.5,162.5,165.0,931600
2023-06-26,148.2764129638672,164.0,165.5,162.0,163.5,639060
2023-06-27,151.4408416748047,167.5,172.0,164.0,164.0,3079417
2023-06-28,150.98876953125,167.0,170.5,167.0,169.5,1513455
2023-06-29,150.08465576171875,166.0,169.5,165.0,168.5,1024104
2023-06-30,151.4408416748047,167.5,168.5,165.0,166.0,678178
2023-07-03,151.8928985595703,168.0,169.5,167.0,168.5,900346
2023-07-04,148.2764129638672,164.0,168.0,164.0,168.0,1632509
2023-07-05,145.56402587890625,161.0,164.5,161.0,164.0,1452402
2023-07-06,145.56402587890625,161.0,163.5,160.0,161.0,710477
2023-07-07,144.65989685058594,160.0,161.0,159.0,160.5,846506
2023-07-10,145.11195373535156,160.5,162.0,159.0,160.0,1039240
2023-07-11,150.1321563720703,158.5,161.5,157.0,157.0,2168019
2023-07-12,155.341796875,164.0,166.5,157.0,159.5,3144160
2023-07-13,152.97377014160156,161.5,167.5,161.5,167.0,2643639
2023-07-14,160.07781982421875,169.0,169.5,162.5,163.0,3832452
2023-07-17,155.81539916992188,164.5,169.5,164.0,169.0,2530010
2023-07-18,156.76260375976562,165.5,166.0,161.0,165.0,2124580
2023-07-19,152.97377014160156,161.5,167.0,161.5,167.0,1810390
2023-07-20,152.97377014160156,161.5,164.0,161.0,161.5,1125060
2023-07-21,151.07936096191406,159.5,160.5,156.5,158.0,1503364
2023-07-24,150.1321563720703,158.5,160.0,157.5,160.0,1136107
2023-07-25,155.341796875,164.0,168.0,158.5,159.0,2932593
2023-07-26,153.44737243652344,162.0,165.5,162.0,164.5,1476180
2023-07-27,153.92098999023438,162.5,167.0,162.0,163.5,3603400
2023-07-28,155.341796875,164.0,165.5,161.5,162.0,1379117
2023-07-31,151.07936096191406,159.5,166.5,159.5,165.5,2440557
2023-08-01,151.07936096191406,159.5,161.5,158.5,160.0,973733
2023-08-02,144.9225311279297,153.0,159.5,153.0,159.0,2221325
2023-08-04,144.9225311279297,153.0,154.5,151.5,154.0,960100
2023-08-07,142.5545196533203,150.5,153.5,150.0,153.5,1585750
2023-08-08,139.71290588378906,147.5,150.5,147.0,150.5,1129407
2023-08-09,137.34487915039062,145.0,148.5,144.0,146.0,1495411
2023-08-10,138.7657012939453,146.5,147.0,144.5,145.5,1001046
2023-08-11,135.924072265625,143.5,147.5,143.5,147.0,1127200
2023-08-14,132.6088409423828,140.0,142.5,138.0,142.0,1415102
2023-08-15,131.66163635253906,139.0,141.0,138.0,140.0,790060
2023-08-16,131.1880340576172,138.5,139.5,135.5,138.0,1080500
2023-08-17,133.0824432373047,140.5,141.0,137.0,138.0,817310
2023-08-18,130.7144317626953,138.0,141.5,137.5,139.5,957170
2023-08-21,130.7144317626953,138.0,140.0,137.5,138.5,341198
2023-08-22,130.7144317626953,138.0,140.0,138.0,140.0,320175
2023-08-23,132.6088409423828,140.0,141.0,138.0,139.0,386140
2023-08-24,133.0824432373047,140.5,142.0,139.0,141.5,578100
2023-08-25,132.13523864746094,139.5,140.5,139.0,139.5,277625
2023-08-28,134.02964782714844,141.5,142.0,138.0,140.0,540053
2023-08-29,132.6088409423828,140.0,142.5,139.0,142.5,369437
2023-08-30,135.45045471191406,143.0,143.5,141.5,141.5,614105
2023-08-31,136.39767456054688,144.0,145.5,142.5,143.0,619059
2023-09-01,137.81849670410156,145.5,147.0,143.5,144.5,727710
2023-09-04,138.29209899902344,146.0,147.0,143.5,146.0,583076
2023-09-05,138.7657012939453,146.5,147.0,145.5,146.0,324370
2023-09-06,137.34487915039062,145.0,146.5,144.0,146.5,701200
2023-09-07,137.34487915039062,145.0,146.5,144.0,144.0,422500
2023-09-08,135.924072265625,143.5,145.0,143.0,143.5,344250
2023-09-11,135.924072265625,143.5,145.5,143.0,144.0,411125
2023-09-12,138.7657012939453,146.5,147.5,143.5,143.5,733600
2023-09-13,140.6601104736328,148.5,149.5,147.0,147.5,775300
2023-09-14,141.60731506347656,149.5,150.5,148.0,149.0,831106
2023-09-15,142.08091735839844,150.0,150.5,148.5,150.0,881728
2023-09-18,140.6601104736328,148.5,150.5,148.0,149.0,432134
2023-09-19,138.29209899902344,146.0,149.5,146.0,149.0,377298
2023-09-20,137.81849670410156,145.5,147.0,145.0,146.0,470010
2023-09-21,134.9768524169922,142.5,145.0,142.0,144.5,699214
2023-09-22,135.924072265625,143.5,143.5,140.0,141.5,352134
2023-09-25,136.87127685546875,144.5,145.0,143.5,143.5,268010
2023-09-26,135.45045471191406,143.0,144.5,143.0,143.5,365039
2023-09-27,135.45045471191406,143.0,143.5,142.0,142.5,251020
2023-09-28,135.924072265625,143.5,144.0,143.0,144.0,336291
2023-10-02,139.71290588378906,147.5,148.0,144.0,144.5,564524
2023-10-03,140.18650817871094,148.0,148.5,146.5,146.5,478034
2023-10-04,140.6601104736328,148.5,149.0,146.0,146.0,475257
2023-10-05,141.1337127685547,149.0,149.5,148.0,148.5,424231
2023-10-06,142.5545196533203,150.5,151.0,148.0,149.0,898336
2023-10-11,144.9225311279297,153.0,154.5,150.0,152.0,1829790
2023-10-12,145.39613342285156,153.5,154.5,151.0,153.5,1299241
2023-10-13,147.29054260253906,155.5,157.0,152.5,153.0,1306129
2023-10-16,144.4489288330078,152.5,156.5,152.5,156.5,836244
2023-10-17,144.9225311279297,153.0,156.0,152.5,154.0,682200
2023-10-18,145.39613342285156,153.5,156.5,151.0,153.0,1434177
2023-10-19,143.50172424316406,151.5,153.5,150.0,153.0,689000
2023-10-20,143.50172424316406,151.5,152.0,149.0,151.0,578870
2023-10-23,143.97532653808594,152.0,155.0,151.0,151.0,446060
2023-10-24,145.39613342285156,153.5,154.0,149.5,151.5,881100
2023-10-25,145.86973571777344,154.0,155.0,153.0,154.0,442410
2023-10-26,143.97532653808594,152.0,152.5,150.0,150.5,821107
2023-10-27,146.8169403076172,155.0,156.0,152.0,152.0,1087205
2023-10-30,146.8169403076172,155.0,156.5,154.0,155.0,650391
2023-10-31,147.29054260253906,155.5,156.5,154.0,155.5,1092661
2023-11-01,147.29054260253906,155.5,160.5,155.0,157.0,2159239
2023-11-02,148.2377471923828,156.5,158.0,155.5,157.5,700345
2023-11-03,148.2377471923828,156.5,157.5,155.0,157.5,511414
