Date,Adj Close,Close,High,Low,Open,Volume
2025-04-09,10.632128715515137,10.850000381469727,11.800000190734863,10.850000381469727,11.699999809265137,1995010
2025-04-10,11.661044120788574,11.899999618530273,11.899999618530273,11.800000190734863,11.899999618530273,587021
2025-04-11,12.15100383758545,12.399999618530273,12.449999809265137,11.5,11.899999618530273,868102
2025-04-14,12.7389554977417,13.0,13.199999809265137,12.699999809265137,12.899999618530273,1085844
2025-04-15,12.885943412780762,13.149999618530273,13.25,12.800000190734863,12.800000190734863,445954
2025-04-16,12.93493938446045,13.199999809265137,13.199999809265137,12.850000381469727,13.050000190734863,735323
2025-04-17,12.7389554977417,13.0,13.149999618530273,12.800000190734863,13.100000381469727,326401
2025-04-18,12.640963554382324,12.899999618530273,13.100000381469727,12.899999618530273,13.0,214050
2025-04-21,12.444979667663574,12.699999809265137,12.899999618530273,12.550000190734863,12.800000190734863,273844
2025-04-22,12.444979667663574,12.699999809265137,12.850000381469727,12.5,12.5,328250
2025-04-23,12.93493938446045,13.199999809265137,13.300000190734863,12.850000381469727,12.850000381469727,590919
2025-04-24,12.640963554382324,12.899999618530273,13.300000190734863,12.899999618530273,13.199999809265137,358385
2025-04-25,12.689959526062012,12.949999809265137,13.199999809265137,12.949999809265137,13.050000190734863,269701
2025-04-28,12.689959526062012,12.949999809265137,13.199999809265137,12.899999618530273,13.050000190734863,310063
2025-04-29,12.7389554977417,13.0,13.149999618530273,12.899999618530273,12.949999809265137,1139925
2025-04-30,12.395983695983887,12.649999618530273,13.0,12.600000381469727,12.899999618530273,1082631
2025-05-02,12.493975639343262,12.75,12.800000190734863,12.550000190734863,12.649999618530273,894008
2025-05-05,12.689959526062012,12.949999809265137,13.100000381469727,12.75,12.75,1149059
2025-05-06,12.787951469421387,13.050000190734863,13.300000190734863,12.899999618530273,13.100000381469727,1413210
2025-05-07,12.787951469421387,13.050000190734863,13.350000381469727,12.899999618530273,13.100000381469727,2270877
2025-05-08,12.297991752624512,12.550000190734863,13.100000381469727,12.5,13.050000190734863,3692795
