Date,Adj Close,Close,High,Low,Open,Volume
2025-04-16,65.51091766357422,68.19999694824219,70.4000015258789,68.0,70.0,1749892
2025-04-17,66.08726501464844,68.80000305175781,69.30000305175781,67.0999984741211,68.19999694824219,1369020
2025-04-18,65.12669372558594,67.80000305175781,69.0999984741211,67.80000305175781,68.5999984741211,857246
2025-04-21,62.53314971923828,65.0999984741211,67.9000015258789,65.0999984741211,67.69999694824219,1049195
2025-04-22,62.34103775024414,64.9000015258789,66.19999694824219,64.19999694824219,64.5,1128649
2025-04-23,64.35823822021484,67.0,67.69999694824219,66.5,66.5,1105653
2025-04-24,64.35823822021484,67.0,68.0,66.80000305175781,68.0,686225
2025-04-25,65.60697937011719,68.30000305175781,69.5,68.0999984741211,68.9000015258789,1958329
2025-04-28,67.14389038085938,69.9000015258789,70.69999694824219,68.5,68.69999694824219,1958300
2025-04-29,70.31377410888672,73.19999694824219,73.4000015258789,70.4000015258789,70.5,4106124
2025-04-30,69.83348846435547,72.69999694824219,74.0,72.19999694824219,73.5,2708062
2025-05-02,70.89012145996094,73.80000305175781,73.80000305175781,72.80000305175781,73.5,1758263
2025-05-05,64.8385238647461,67.5,72.80000305175781,66.5,72.80000305175781,5113899
2025-05-06,66.56755065917969,69.30000305175781,69.30000305175781,67.69999694824219,67.80000305175781,1522171
2025-05-07,66.18331909179688,68.9000015258789,69.69999694824219,68.30000305175781,69.30000305175781,1338103
2025-05-08,67.91234588623047,70.69999694824219,72.0999984741211,70.4000015258789,70.9000015258789,1919858
2025-05-09,68.87291717529297,71.69999694824219,72.30000305175781,70.5,71.5,1535338
2025-05-12,71.17828369140625,74.0999984741211,74.5999984741211,72.4000015258789,72.5,2520499
2025-05-13,70.697998046875,73.5999984741211,76.5999984741211,73.4000015258789,76.0999984741211,2799117
2025-05-14,71.85069274902344,74.80000305175781,75.0999984741211,73.80000305175781,74.80000305175781,1437383
2025-05-15,71.6585693359375,74.5999984741211,75.4000015258789,74.0,75.30000305175781,1193308
2025-05-16,71.46646118164062,74.4000015258789,75.0999984741211,74.0999984741211,74.69999694824219,737041
2025-05-19,70.79405975341797,73.69999694824219,75.5999984741211,73.69999694824219,74.5,1480247
2025-05-20,71.08222961425781,74.0,74.69999694824219,73.80000305175781,74.5,646012
2025-05-21,71.85069274902344,74.80000305175781,75.0,74.0999984741211,74.0999984741211,713458
2025-05-22,71.08222961425781,74.0,74.5,73.9000015258789,74.5,626073
2025-05-23,70.89012145996094,73.80000305175781,74.80000305175781,73.80000305175781,74.5,808005
2025-05-26,71.08222961425781,74.0,74.5,73.0,73.80000305175781,450048
2025-05-27,69.73743438720703,72.5999984741211,74.4000015258789,72.5999984741211,74.0,682272
2025-05-28,69.44926452636719,72.30000305175781,73.80000305175781,71.80000305175781,73.0,649310
2025-05-29,71.17828369140625,74.0999984741211,74.69999694824219,72.9000015258789,73.4000015258789,879015
2025-06-02,70.02560424804688,72.9000015258789,74.69999694824219,72.30000305175781,73.69999694824219,786300
2025-06-03,72.52308654785156,75.5,76.9000015258789,73.0999984741211,73.0999984741211,1962882
2025-06-04,72.619140625,75.5999984741211,76.9000015258789,75.5,76.30000305175781,1230260
2025-06-05,72.13885498046875,75.0999984741211,76.5,75.0,76.5,756204
2025-06-06,72.71520233154297,75.69999694824219,76.5,74.80000305175781,74.9000015258789,956328
2025-06-09,69.64137268066406,72.5,74.0,70.30000305175781,74.0,3407005
2025-06-10,69.92955017089844,72.80000305175781,73.30000305175781,72.30000305175781,72.5,876227
2025-06-11,71.08222961425781,74.0,74.5999984741211,72.80000305175781,73.30000305175781,997000
2025-06-12,73.86788940429688,76.9000015258789,77.80000305175781,73.5,74.0,2641450
2025-06-13,71.75463104248047,74.69999694824219,76.19999694824219,74.69999694824219,76.19999694824219,1296482
2025-06-16,71.08222961425781,74.0,74.80000305175781,72.5999984741211,74.80000305175781,1203196
2025-06-17,70.50588989257812,73.4000015258789,74.5999984741211,73.19999694824219,74.0999984741211,703015
2025-06-18,70.89012145996094,73.80000305175781,74.80000305175781,73.5999984741211,74.19999694824219,479010
2025-06-19,68.87291717529297,71.69999694824219,74.0,71.5,74.0,1351232
2025-06-20,67.91234588623047,70.69999694824219,72.0,70.30000305175781,71.5,1189010
2025-06-23,68.29657745361328,71.0999984741211,71.80000305175781,69.0999984741211,69.9000015258789,716553
2025-06-24,70.21771240234375,73.0999984741211,73.5,72.0,72.0,844542
2025-06-25,70.02560424804688,72.9000015258789,74.0999984741211,72.69999694824219,73.4000015258789,594115
2025-06-26,70.02560424804688,72.9000015258789,74.30000305175781,72.9000015258789,73.5,641001
2025-06-27,69.73743438720703,72.5999984741211,73.5,72.5,73.5,458007
2025-06-30,68.29657745361328,71.0999984741211,72.9000015258789,71.0999984741211,72.80000305175781,719207
2025-07-01,68.68080139160156,71.5,72.5,71.19999694824219,71.19999694824219,529058
2025-07-02,69.16108703613281,72.0,72.80000305175781,71.30000305175781,71.5,353080
2025-07-03,69.54531860351562,72.4000015258789,72.69999694824219,72.0,72.0999984741211,645173
2025-07-04,67.81629180908203,70.5999984741211,73.0,70.5,72.69999694824219,995266
2025-07-07,67.14389038085938,69.9000015258789,71.0,69.4000015258789,70.5999984741211,703106
2025-07-08,66.7596664428711,69.5,70.19999694824219,69.0999984741211,69.9000015258789,619844
2025-07-09,67.23995208740234,70.0,70.4000015258789,69.5,69.80000305175781,430981
2025-07-10,67.72023010253906,70.5,70.5999984741211,69.69999694824219,70.0,353050
2025-07-11,69.16108703613281,72.0,72.19999694824219,70.5999984741211,70.5999984741211,705205
2025-07-14,67.91234588623047,70.69999694824219,72.5,70.69999694824219,72.5,307164
2025-07-15,68.68080139160156,71.5,71.9000015258789,70.69999694824219,70.69999694824219,350015
2025-07-16,68.87291717529297,71.69999694824219,72.5,71.19999694824219,71.30000305175781,425015
2025-07-17,72.71520233154297,75.69999694824219,76.30000305175781,71.80000305175781,71.80000305175781,3265344
2025-07-18,74.44422912597656,77.5,79.9000015258789,76.30000305175781,76.69999694824219,6099012
2025-07-21,76.36537170410156,79.5,81.80000305175781,77.9000015258789,78.30000305175781,5657510
2025-07-22,73.96394348144531,77.0,80.0,75.9000015258789,80.0,3976025
2025-07-23,75.11662292480469,78.19999694824219,79.0,77.4000015258789,77.80000305175781,1396800
2025-07-24,75.40480041503906,78.5,79.5,77.5,78.5,1015081
2025-07-25,74.63633728027344,77.69999694824219,78.9000015258789,77.5,78.80000305175781,755015
2025-07-28,78.09439849853516,81.30000305175781,82.5,77.0,78.19999694824219,3893160
2025-07-29,76.84565734863281,80.0,82.5,79.0999984741211,81.80000305175781,4689020
2025-07-30,76.84565734863281,80.0,80.9000015258789,78.5999984741211,80.5999984741211,1755363
2025-07-31,77.22988891601562,80.4000015258789,81.9000015258789,80.0999984741211,80.4000015258789,2558916
2025-08-04,76.17325592041016,79.30000305175781,80.69999694824219,78.4000015258789,79.30000305175781,1389210
2025-08-05,77.13382720947266,80.30000305175781,83.0,77.69999694824219,78.5,6729181
2025-08-06,80.3037109375,83.5999984741211,84.19999694824219,81.0,81.69999694824219,8626543
2025-08-07,79.82342529296875,83.0999984741211,85.0,83.0,84.19999694824219,6127302
2025-08-08,80.78399658203125,84.0999984741211,84.19999694824219,82.0,82.80000305175781,3845164
2025-08-11,80.01554107666016,83.30000305175781,84.80000305175781,82.9000015258789,83.9000015258789,2721867
2025-08-12,85.10655975341797,88.5999984741211,89.4000015258789,82.5,83.0,8048232
2025-08-13,85.2026138305664,88.69999694824219,93.5,86.30000305175781,89.0,10739672
2025-08-14,87.4000015258789,87.4000015258789,90.80000305175781,86.5999984741211,87.0,8061019
2025-08-15,89.0,89.0,91.5,86.80000305175781,89.19999694824219,6227083
2025-08-18,93.5,93.5,97.5,87.5,89.0,12430045
2025-08-19,90.0,90.0,93.5999984741211,90.0,93.19999694824219,7581713
2025-08-20,87.9000015258789,87.9000015258789,89.5999984741211,86.80000305175781,88.0999984741211,5149794
2025-08-21,90.69999694824219,90.69999694824219,91.5,88.30000305175781,89.0,4899369
2025-08-22,90.0,90.0,93.0999984741211,89.80000305175781,91.0999984741211,8854712
2025-08-25,91.69999694824219,91.69999694824219,94.30000305175781,91.30000305175781,91.30000305175781,7175894
2025-08-26,94.30000305175781,94.30000305175781,94.30000305175781,90.5,91.69999694824219,5991852
2025-08-27,95.0999984741211,95.0999984741211,96.0999984741211,93.5999984741211,94.30000305175781,5415720
2025-08-28,98.0999984741211,98.0999984741211,99.69999694824219,94.9000015258789,95.19999694824219,9381845
2025-08-29,102.5,102.5,107.5,99.4000015258789,99.4000015258789,18945614
2025-09-01,102.5,102.5,106.5,101.0,102.5,11276365
2025-09-02,101.5,101.5,107.5,99.4000015258789,106.0,10851225
2025-09-03,103.5,103.5,104.5,100.5,102.5,4963715
2025-09-04,103.5,103.5,106.0,103.0,104.5,6275650
2025-09-05,110.5,110.5,112.5,102.5,104.5,20562153
2025-09-08,114.0,114.0,116.0,108.0,112.5,15437733
2025-09-09,117.0,117.0,120.0,113.5,116.5,13476167
2025-09-10,117.5,117.5,120.0,117.0,118.5,7604740
2025-09-11,115.5,115.5,121.0,114.5,119.0,10214156
2025-09-12,112.5,112.5,118.0,110.5,116.5,9714325
2025-09-15,107.5,107.5,112.0,105.5,112.0,7106416
2025-09-16,107.0,107.0,110.0,106.5,109.0,5469074
2025-09-17,106.0,106.0,108.5,105.5,107.0,3912217
2025-09-18,108.5,108.5,110.0,106.0,107.5,4895585
2025-09-19,110.0,110.0,112.0,107.0,109.5,5730136
2025-09-22,110.0,110.0,113.5,108.0,110.5,5442915
2025-09-23,108.5,108.5,111.5,108.0,110.5,4062553
2025-09-24,108.0,108.0,109.5,107.5,108.0,2365897
2025-09-25,103.0,103.0,110.5,102.5,108.0,6636762
2025-09-26,102.0,102.0,104.0,99.5,102.5,4878158
2025-09-30,105.0,105.0,106.0,102.0,103.0,2905036
2025-10-01,104.0,104.0,107.0,104.0,106.0,1778800
2025-10-02,104.0,104.0,105.5,102.0,105.5,1975323
2025-10-03,104.0,104.0,106.0,103.5,104.0,1386360
2025-10-07,107.5,107.5,109.0,105.0,106.0,4344629
2025-10-08,105.0,105.0,106.0,102.0,105.5,3702886
2025-10-09,104.5,104.5,106.0,104.0,106.0,1523837
2025-10-13,101.5,101.5,102.0,99.4000015258789,100.0,2970547
2025-10-14,97.80000305175781,97.80000305175781,103.5,96.9000015258789,102.5,5158592
2025-10-15,99.80000305175781,99.80000305175781,101.0,97.0999984741211,98.4000015258789,2392153
2025-10-16,100.5,100.5,101.0,99.0,100.0,1537260
2025-10-17,99.19999694824219,99.19999694824219,99.9000015258789,98.80000305175781,99.80000305175781,1119214
2025-10-20,101.0,101.0,102.5,99.5,100.0,1512314
2025-10-21,102.5,102.5,106.5,102.5,102.5,3802550
2025-10-22,100.5,100.5,104.5,100.5,102.5,1780352
2025-10-23,99.9000015258789,99.9000015258789,101.5,99.5999984741211,100.5,1294958
2025-10-27,100.5,100.5,102.5,99.80000305175781,102.0,1382311
2025-10-28,94.80000305175781,94.80000305175781,101.0,94.5,101.0,5499326
2025-10-29,94.5,94.5,96.0,94.4000015258789,94.5999984741211,2696026
2025-10-30,93.0,93.0,95.4000015258789,92.5,94.80000305175781,1994106
