Date,Adj Close,Close,High,Low,Open,Volume
2023-04-10,36.93970489501953,37.70000076293945,37.95000076293945,37.70000076293945,37.95000076293945,129000
2023-04-11,36.93970489501953,37.70000076293945,37.900001525878906,37.650001525878906,37.79999923706055,174000
2023-04-12,36.84172058105469,37.599998474121094,37.70000076293945,37.54999923706055,37.70000076293945,176000
2023-04-13,36.547767639160156,37.29999923706055,37.599998474121094,37.20000076293945,37.599998474121094,271000
2023-04-14,36.59675979614258,37.349998474121094,37.599998474121094,37.29999923706055,37.599998474121094,112000
2023-04-17,36.792728424072266,37.54999923706055,37.95000076293945,37.5,37.5,209392
2023-04-18,37.184661865234375,37.95000076293945,38.04999923706055,37.5,37.599998474121094,308000
2023-04-19,36.84172058105469,37.599998474121094,38.0,37.5,37.95000076293945,192000
2023-04-20,33.31432342529297,34.0,35.79999923706055,33.900001525878906,35.70000076293945,4141202
2023-04-21,33.510292053222656,34.20000076293945,34.349998474121094,34.0,34.150001525878906,381000
2023-04-24,33.41230392456055,34.099998474121094,34.29999923706055,34.0,34.0,294000
2023-04-25,33.31432342529297,34.0,34.29999923706055,34.0,34.150001525878906,260000
2023-04-26,33.55928039550781,34.25,34.400001525878906,34.0,34.400001525878906,122200
2023-04-27,33.608272552490234,34.29999923706055,34.45000076293945,34.20000076293945,34.400001525878906,117000
2023-04-28,33.608272552490234,34.29999923706055,34.29999923706055,34.099998474121094,34.20000076293945,97000
2023-05-02,33.70625686645508,34.400001525878906,34.400001525878906,34.150001525878906,34.349998474121094,195000
2023-05-03,33.55928039550781,34.25,34.5,34.099998474121094,34.099998474121094,86000
2023-05-04,33.41230392456055,34.099998474121094,34.400001525878906,34.0,34.400001525878906,106000
2023-05-05,33.31432342529297,34.0,34.150001525878906,33.95000076293945,34.150001525878906,120000
2023-05-08,33.31432342529297,34.0,34.0,33.95000076293945,34.0,87000
2023-05-09,33.0203742980957,33.70000076293945,34.0,33.70000076293945,33.95000076293945,140000
2023-05-10,32.97138214111328,33.650001525878906,33.900001525878906,33.650001525878906,33.70000076293945,235000
2023-05-11,32.775413513183594,33.45000076293945,33.849998474121094,33.45000076293945,33.75,195108
2023-05-12,32.87339782714844,33.54999923706055,33.650001525878906,33.45000076293945,33.5,94108
2023-05-15,32.775413513183594,33.45000076293945,33.599998474121094,33.349998474121094,33.5,85000
2023-05-16,33.461299896240234,34.150001525878906,34.20000076293945,33.400001525878906,33.400001525878906,159000
2023-05-17,34.049198150634766,34.75,35.0,33.849998474121094,33.849998474121094,496000
2023-05-18,34.049198150634766,34.75,34.849998474121094,34.349998474121094,34.349998474121094,95000
2023-05-19,33.608272552490234,34.29999923706055,34.79999923706055,34.29999923706055,34.650001525878906,91000
2023-05-22,33.55928039550781,34.25,34.400001525878906,34.20000076293945,34.29999923706055,103000
2023-05-23,33.608272552490234,34.29999923706055,34.400001525878906,34.25,34.25,45000
2023-05-24,34.049198150634766,34.75,34.95000076293945,34.150001525878906,34.150001525878906,199000
2023-05-25,33.657264709472656,34.349998474121094,34.849998474121094,34.29999923706055,34.849998474121094,52000
2023-05-26,33.510292053222656,34.20000076293945,34.349998474121094,34.20000076293945,34.25,123000
2023-05-29,33.510292053222656,34.20000076293945,34.29999923706055,34.20000076293945,34.29999923706055,67000
2023-05-30,33.31432342529297,34.0,34.349998474121094,34.0,34.349998474121094,205400
2023-05-31,33.461299896240234,34.150001525878906,34.20000076293945,34.0,34.20000076293945,72000
2023-06-01,33.363311767578125,34.04999923706055,34.099998474121094,34.0,34.099998474121094,121000
2023-06-02,33.461299896240234,34.150001525878906,34.20000076293945,34.04999923706055,34.099998474121094,46000
2023-06-05,33.55928039550781,34.25,34.400001525878906,34.20000076293945,34.25,85001
2023-06-06,33.7552490234375,34.45000076293945,34.70000076293945,34.25,34.25,95005
2023-06-07,34.049198150634766,34.75,34.849998474121094,34.5,34.5,161000
2023-06-08,33.7552490234375,34.45000076293945,34.75,34.45000076293945,34.75,98000
2023-06-09,33.902217864990234,34.599998474121094,34.849998474121094,34.599998474121094,34.75,86000
2023-06-12,34.000205993652344,34.70000076293945,34.79999923706055,34.45000076293945,34.599998474121094,90000
2023-06-13,33.95121383666992,34.650001525878906,34.79999923706055,34.54999923706055,34.75,62000
2023-06-14,34.19617462158203,34.900001525878906,34.900001525878906,34.599998474121094,34.599998474121094,157000
2023-06-15,34.19617462158203,34.900001525878906,34.900001525878906,34.650001525878906,34.650001525878906,71015
2023-06-16,34.147178649902344,34.849998474121094,34.95000076293945,34.75,34.95000076293945,118000
2023-06-19,33.804237365722656,34.5,34.849998474121094,34.400001525878906,34.849998474121094,261001
