Date,Adj Close,Close,High,Low,Open,Volume
2024-04-02,64.09099578857422,71.9000015258789,73.0,71.4000015258789,71.69999694824219,2278114
2024-04-03,62.575626373291016,70.19999694824219,71.4000015258789,70.19999694824219,71.4000015258789,1584755
2024-04-08,64.26927185058594,72.0999984741211,74.0,71.0999984741211,71.0999984741211,4229769
2024-04-09,61.505958557128906,69.0,71.0,67.0999984741211,71.0,5112900
2024-04-10,62.753910064697266,70.4000015258789,72.5,69.0,69.0,5642002
2024-04-11,61.060264587402344,68.5,69.80000305175781,68.5,69.4000015258789,2188550
2024-04-12,61.1494026184082,68.5999984741211,69.5999984741211,68.4000015258789,68.5,945600
2024-04-15,60.70370864868164,68.0999984741211,70.5,67.9000015258789,68.4000015258789,2547097
2024-04-16,58.47523498535156,65.5999984741211,68.0,65.5999984741211,68.0,1899100
2024-04-17,61.684242248535156,69.19999694824219,69.4000015258789,65.5,65.5,1948309
2024-04-18,63.02132034301758,70.69999694824219,72.4000015258789,70.5,70.5,4354255
2024-04-19,60.16887664794922,67.5,70.4000015258789,66.0999984741211,69.19999694824219,2306540
2024-04-22,58.831790924072266,66.0,69.19999694824219,66.0,68.0,1293735
2024-04-23,58.56437301635742,65.69999694824219,67.5999984741211,64.80000305175781,67.30000305175781,695483
2024-04-24,59.723182678222656,67.0,67.4000015258789,66.4000015258789,66.4000015258789,717704
2024-04-25,59.990604400634766,67.30000305175781,69.69999694824219,66.19999694824219,67.0,1380150
2024-04-26,59.990604400634766,67.30000305175781,69.4000015258789,67.30000305175781,68.0999984741211,1797004
2024-04-29,60.079742431640625,67.4000015258789,68.4000015258789,67.19999694824219,67.80000305175781,930938
2024-04-30,59.45576095581055,66.69999694824219,67.5,66.5,67.5,732518
2024-05-02,60.079742431640625,67.4000015258789,67.4000015258789,66.0,66.5,556300
2024-05-03,62.843048095703125,70.5,72.0,67.5,67.5,5560692
2024-05-06,61.23854064941406,68.69999694824219,71.9000015258789,68.4000015258789,71.0,3181920
2024-05-07,58.920928955078125,66.0999984741211,66.9000015258789,65.5,66.19999694824219,3024500
2024-05-08,59.01006317138672,66.19999694824219,67.0999984741211,66.0,66.30000305175781,1108600
2024-05-09,58.742652893066406,65.9000015258789,66.69999694824219,65.69999694824219,66.0999984741211,744700
2024-05-10,57.67298126220703,64.69999694824219,66.19999694824219,64.19999694824219,66.19999694824219,952400
2024-05-13,58.029537200927734,65.0999984741211,65.4000015258789,64.0,64.0999984741211,674600
2024-05-14,59.09920883178711,66.30000305175781,66.80000305175781,65.5,65.9000015258789,955609
2024-05-15,59.6340446472168,66.9000015258789,67.4000015258789,66.30000305175781,66.9000015258789,1032605
2024-05-16,58.920928955078125,66.0999984741211,67.5999984741211,66.0,66.9000015258789,1034100
2024-05-17,59.36662292480469,66.5999984741211,67.4000015258789,66.30000305175781,67.0,821641
2024-05-20,58.742652893066406,65.9000015258789,67.4000015258789,65.80000305175781,66.30000305175781,542018
2024-05-21,59.723182678222656,67.0,67.0,65.69999694824219,66.0999984741211,549970
2024-05-22,59.81231689453125,67.0999984741211,68.5,67.0,67.19999694824219,1480601
2024-05-23,58.920928955078125,66.0999984741211,67.9000015258789,66.0,67.80000305175781,687000
2024-05-24,59.90145492553711,67.19999694824219,68.80000305175781,64.80000305175781,65.19999694824219,2068520
2024-05-27,62.664772033691406,70.30000305175781,72.5,68.0,68.0,6001739
2024-05-28,61.95166015625,69.5,72.0,69.0999984741211,70.5,2083002
2024-05-29,63.28874206542969,71.0,71.80000305175781,69.80000305175781,70.30000305175781,3265316
2024-05-30,61.505958557128906,69.0,72.9000015258789,68.9000015258789,71.19999694824219,3830636
2024-05-31,60.88199234008789,68.30000305175781,70.5999984741211,68.0999984741211,69.69999694824219,1240278
2024-06-03,63.28874206542969,71.0,71.5999984741211,69.30000305175781,69.4000015258789,2734794
2024-06-04,64.09099578857422,71.9000015258789,72.80000305175781,70.5,71.9000015258789,4121350
2024-06-05,62.39735412597656,70.0,72.5,69.9000015258789,72.5,2231912
2024-06-06,62.48649215698242,70.0999984741211,71.69999694824219,69.5999984741211,70.5,1074317
2024-06-07,62.39735412597656,70.0,70.5,67.5,68.30000305175781,3055707
2024-06-11,61.23854064941406,68.69999694824219,70.19999694824219,68.69999694824219,70.0,820262
2024-06-12,60.971126556396484,68.4000015258789,69.5,68.19999694824219,68.80000305175781,684650
2024-06-13,60.16887664794922,67.5,69.5,67.5,68.9000015258789,1156949
2024-06-14,59.90145492553711,67.19999694824219,68.5,67.19999694824219,67.5,826611
2024-06-17,60.971126556396484,68.4000015258789,68.5,67.5999984741211,67.5999984741211,603230
2024-06-18,62.664772033691406,70.30000305175781,72.0,67.80000305175781,68.5,2578423
2024-06-19,62.04079818725586,69.5999984741211,72.0,69.30000305175781,71.0,2757803
2024-06-20,62.219078063964844,69.80000305175781,70.19999694824219,68.5999984741211,69.9000015258789,993355
2024-06-21,68.36966705322266,76.69999694824219,76.69999694824219,71.0,71.5999984741211,12570055
2024-06-24,69.35020446777344,77.80000305175781,83.9000015258789,77.80000305175781,79.80000305175781,36326390
2024-06-25,64.53668975830078,72.4000015258789,76.5999984741211,71.19999694824219,76.5999984741211,9876439
2024-06-26,65.9629135131836,74.0,76.80000305175781,73.0,74.0999984741211,7538665
2024-06-27,64.8041000366211,72.69999694824219,75.5999984741211,72.69999694824219,73.80000305175781,3153604
2024-06-28,65.51722717285156,73.5,74.4000015258789,72.69999694824219,73.0,1619954
2024-07-01,67.1217269897461,75.30000305175781,76.5,73.0999984741211,73.69999694824219,3719938
2024-07-02,65.42808532714844,73.4000015258789,76.4000015258789,73.4000015258789,75.5999984741211,1772262
2024-07-03,66.40860748291016,74.5,76.69999694824219,73.5,74.0999984741211,2925821
2024-07-04,65.42808532714844,73.4000015258789,75.69999694824219,73.0999984741211,75.19999694824219,3093179
2024-07-05,65.9629135131836,74.0,75.9000015258789,73.0,74.19999694824219,2966804
2024-07-08,63.64530563354492,71.4000015258789,74.9000015258789,70.4000015258789,74.9000015258789,3641100
2024-07-09,62.843048095703125,70.5,72.4000015258789,69.5,71.19999694824219,1866053
2024-07-10,64.44755554199219,72.30000305175781,73.4000015258789,70.0999984741211,70.5,2140496
2024-07-11,63.64530563354492,71.4000015258789,73.30000305175781,71.30000305175781,72.80000305175781,1297610
2024-07-12,63.37788009643555,71.0999984741211,71.5,70.5999984741211,70.5999984741211,865138
2024-07-15,63.02132034301758,70.69999694824219,72.0,70.19999694824219,72.0,851704
2024-07-16,62.932186126708984,70.5999984741211,71.5999984741211,70.5999984741211,71.30000305175781,637735
2024-07-17,63.19960403442383,70.9000015258789,71.9000015258789,70.69999694824219,71.0,636400
2024-07-18,61.77338409423828,69.30000305175781,70.5,69.0999984741211,70.0999984741211,1150052
2024-07-19,60.34715270996094,67.69999694824219,69.80000305175781,67.5,69.4000015258789,1083435
2024-07-22,58.742652893066406,65.9000015258789,67.9000015258789,64.9000015258789,67.69999694824219,1190141
2024-07-23,58.47523498535156,65.5999984741211,66.9000015258789,65.5999984741211,66.69999694824219,863280
2024-07-26,58.20781707763672,65.30000305175781,65.30000305175781,62.099998474121094,63.0,661500
2024-07-29,55.979339599609375,62.79999923706055,66.30000305175781,62.79999923706055,66.0,771212
2024-07-30,56.51417541503906,63.400001525878906,63.599998474121094,60.599998474121094,62.5,1343200
2024-07-31,56.15761947631836,63.0,64.0,62.400001525878906,62.79999923706055,435402
2024-08-01,57.40556335449219,64.4000015258789,64.5,63.599998474121094,63.70000076293945,421061
2024-08-02,54.909671783447266,61.599998474121094,63.79999923706055,61.599998474121094,63.29999923706055,566800
