Date,Adj Close,Close,High,Low,Open,Volume
2025-04-09,100.43795776367188,107.5,117.0,107.5,117.0,2346654
2025-04-10,110.24817657470703,118.0,118.0,118.0,118.0,218003
2025-04-11,113.51824951171875,121.5,122.0,111.5,114.5,1353769
2025-04-14,116.78832244873047,125.0,129.0,124.0,125.5,1607505
2025-04-15,121.45985412597656,130.0,130.0,126.5,127.0,748440
2025-04-16,119.12408447265625,127.5,132.0,127.5,129.0,1215006
2025-04-17,117.72262573242188,126.0,128.0,124.0,125.0,981203
2025-04-18,117.72262573242188,126.0,127.5,125.5,126.0,293489
2025-04-21,113.51824951171875,121.5,125.5,121.5,125.5,507151
2025-04-22,112.58393859863281,120.5,123.0,119.5,120.0,437231
2025-04-23,116.3211669921875,124.5,125.0,123.0,124.0,419266
2025-04-24,115.85401153564453,124.0,125.5,124.0,125.0,535359
2025-04-25,117.2554702758789,125.5,128.0,125.5,128.0,496168
2025-04-28,119.59123992919922,128.0,128.0,125.5,126.5,409100
2025-04-29,122.86131286621094,131.5,131.5,127.5,128.0,889216
2025-04-30,120.9926986694336,129.5,131.5,129.0,131.5,632001
2025-05-02,122.39415740966797,131.0,133.0,130.5,131.5,448314
2025-05-05,117.72262573242188,126.0,131.5,124.5,131.5,967459
2025-05-06,116.78832244873047,125.0,127.0,124.5,125.0,788445
2025-05-07,117.2554702758789,125.5,128.0,125.5,126.5,429086
2025-05-08,119.12408447265625,127.5,128.5,126.0,126.5,392032
2025-05-09,125.66423034667969,134.5,136.0,131.0,133.0,2201344
2025-05-12,126.59854125976562,135.5,137.5,134.0,137.5,1549058
2025-05-13,126.59854125976562,135.5,138.5,135.5,138.5,1372156
2025-05-14,129.40145874023438,138.5,139.5,136.5,137.5,1224129
2025-05-15,130.80291748046875,140.0,140.5,138.0,138.5,895472
2025-05-16,130.3357696533203,139.5,141.5,139.5,140.5,893608
2025-05-19,127.53284454345703,136.5,140.5,136.5,140.5,1217295
2025-05-20,128.0,137.0,140.0,137.0,138.0,446626
2025-05-21,130.3357696533203,139.5,139.5,137.0,137.0,431138
2025-05-22,128.93431091308594,138.0,139.0,137.5,139.0,342749
2025-05-23,128.46714782714844,137.5,139.0,137.5,138.5,383077
2025-05-26,128.46714782714844,137.5,138.5,137.0,137.5,362090
2025-05-27,126.59854125976562,135.5,138.5,135.5,137.5,733207
2025-05-28,125.19708251953125,134.0,137.5,134.0,137.0,783150
2025-05-29,126.13138580322266,135.0,136.5,134.5,134.5,787722
2025-06-02,123.3284683227539,132.0,134.0,131.5,134.0,623335
2025-06-03,122.86131286621094,131.5,134.0,131.0,133.0,727010
2025-06-04,124.72992706298828,133.5,134.5,132.5,133.5,517031
2025-06-05,125.66423034667969,134.5,135.5,134.0,134.5,351048
2025-06-06,126.59854125976562,135.5,137.0,134.5,136.0,593006
2025-06-09,126.59854125976562,135.5,138.0,135.0,138.0,442100
2025-06-10,128.93431091308594,138.0,138.0,136.0,136.0,546866
2025-06-11,129.40145874023438,138.5,139.0,137.5,139.0,564221
2025-06-12,128.0,137.0,139.5,137.0,138.5,413516
2025-06-13,126.59854125976562,135.5,137.5,135.5,137.0,421252
2025-06-16,127.06568908691406,136.0,137.0,134.0,135.5,270100
2025-06-17,128.0,137.0,137.5,136.0,137.0,297210
2025-06-18,128.0,137.0,140.0,136.0,136.0,1186112
2025-06-19,127.06568908691406,136.0,138.0,136.0,137.0,475102
2025-06-20,125.66423034667969,134.5,137.0,133.0,137.0,806205
2025-06-23,127.06568908691406,136.0,136.0,132.0,133.0,506358
2025-06-24,122.39415740966797,131.0,139.5,131.0,138.0,6269154
2025-06-25,128.93431091308594,138.0,138.5,134.0,134.0,2461704
2025-06-26,129.40145874023438,138.5,140.0,138.0,140.0,2220550
2025-06-27,131.7372283935547,141.0,141.0,138.0,140.0,1268501
2025-06-30,131.7372283935547,141.0,142.5,140.0,142.5,1146312
2025-07-01,130.80291748046875,140.0,142.0,138.0,141.5,1960253
2025-07-02,131.7372283935547,141.0,141.5,139.0,140.0,1310249
2025-07-03,131.7372283935547,141.0,141.5,140.0,141.5,1495101
2025-07-04,131.2700653076172,140.5,142.0,139.5,142.0,1798308
2025-07-07,128.0,137.0,141.0,137.0,141.0,2388056
2025-07-08,124.0,124.0,127.5,122.0,127.0,4329659
2025-07-09,127.0,127.0,127.0,124.0,124.0,1195320
2025-07-10,127.0,127.0,128.5,126.5,127.5,599023
2025-07-11,129.0,129.0,129.5,127.0,127.0,710080
2025-07-14,129.0,129.0,129.0,127.5,129.0,457306
2025-07-15,130.0,130.0,132.0,129.0,129.0,942640
2025-07-16,133.0,133.0,134.5,130.5,131.0,1331370
2025-07-17,134.0,134.0,134.5,132.5,133.5,712213
2025-07-18,133.5,133.5,135.0,133.0,135.0,539999
2025-07-21,133.5,133.5,134.5,132.5,133.5,487006
2025-07-22,130.0,130.0,134.0,129.5,134.0,974040
2025-07-23,134.0,134.0,134.0,130.5,130.5,708301
2025-07-24,135.0,135.0,135.0,133.5,134.5,626071
2025-07-25,134.0,134.0,135.5,134.0,134.5,303749
2025-07-28,133.5,133.5,134.5,132.5,134.0,401455
2025-07-29,133.5,133.5,134.0,132.0,134.0,513005
2025-07-30,133.5,133.5,134.0,132.5,133.5,314538
2025-07-31,132.0,132.0,134.0,131.5,134.0,531510
2025-08-04,133.5,133.5,134.0,132.0,133.0,230007
2025-08-05,136.0,136.0,136.5,134.0,134.0,713336
2025-08-06,136.0,136.0,136.5,135.0,135.0,354495
2025-08-07,133.0,133.0,135.5,131.0,135.5,1070135
2025-08-08,134.0,134.0,135.0,133.0,133.0,521900
2025-08-11,133.5,133.5,134.5,132.0,133.5,640409
2025-08-12,134.0,134.0,135.0,133.0,134.0,652256
2025-08-13,135.0,135.0,136.5,134.0,136.0,982643
2025-08-14,136.0,136.0,137.5,135.5,136.5,645505
2025-08-15,134.5,134.5,136.5,134.0,136.0,510291
2025-08-18,131.5,131.5,134.5,131.0,133.5,1181211
2025-08-19,131.0,131.0,132.5,130.5,131.5,484774
2025-08-20,128.5,128.5,130.0,128.0,129.5,865101
2025-08-21,129.5,129.5,130.0,128.5,128.5,309210
2025-08-22,129.0,129.0,130.0,129.0,129.5,233344
2025-08-25,130.5,130.5,131.5,130.0,131.0,324368
2025-08-26,132.5,132.5,133.0,130.0,130.0,445050
2025-08-27,133.5,133.5,134.5,132.5,132.5,585792
2025-08-28,133.5,133.5,135.5,133.5,133.5,543008
2025-08-29,134.0,134.0,135.0,133.5,135.0,318772
2025-09-01,132.0,132.0,135.0,131.5,134.0,449586
2025-09-02,131.0,131.0,133.5,130.0,133.0,432498
2025-09-03,134.0,134.0,134.0,131.5,131.5,385266
2025-09-04,134.5,134.5,136.0,134.0,135.0,445495
2025-09-05,135.5,135.5,136.0,135.0,135.5,505243
2025-09-08,137.0,137.0,138.5,135.5,135.5,775411
2025-09-09,133.0,133.0,136.5,133.0,136.5,869085
2025-09-10,133.0,133.0,134.0,132.5,134.0,511041
2025-09-11,131.0,131.0,134.0,131.0,133.5,601770
2025-09-12,132.0,132.0,133.0,131.5,132.0,390265
2025-09-15,131.5,131.5,132.5,131.0,132.0,403932
2025-09-16,132.5,132.5,133.5,131.0,132.0,342374
2025-09-17,132.0,132.0,134.0,132.0,132.5,393010
2025-09-18,134.0,134.0,135.0,132.0,132.0,863148
2025-09-19,136.0,136.0,138.0,135.0,136.0,1150542
2025-09-22,135.0,135.0,136.5,135.0,136.5,587443
2025-09-23,135.0,135.0,136.5,135.0,135.5,564112
2025-09-24,133.5,133.5,135.0,133.0,134.5,476047
2025-09-25,133.0,133.0,134.5,132.5,133.0,591141
2025-09-26,131.5,131.5,133.0,131.0,132.5,905126
2025-09-30,133.5,133.5,134.0,131.5,133.0,573540
2025-10-01,131.5,131.5,134.5,131.5,133.5,681568
2025-10-02,130.5,130.5,132.5,130.0,132.0,828320
2025-10-03,132.0,132.0,132.0,130.5,130.5,347505
2025-10-07,133.0,133.0,134.5,131.5,132.0,709522
2025-10-08,133.5,133.5,134.0,132.5,133.0,332034
2025-10-09,132.0,132.0,134.0,131.5,134.0,403786
2025-10-13,130.5,130.5,131.0,127.5,129.0,947056
2025-10-14,128.5,128.5,133.0,128.5,131.0,787014
2025-10-15,130.0,130.0,130.0,128.5,129.5,547012
2025-10-16,130.5,130.5,131.5,129.5,130.0,457445
2025-10-17,130.5,130.5,131.0,129.5,130.0,323179
2025-10-20,131.0,131.0,132.5,130.5,131.5,422075
