Date,Adj Close,Close,High,Low,Open,Volume
2025-04-10,88.92041015625,93.5,93.5,93.5,93.5,136006
2025-04-11,93.77061462402344,98.5999984741211,99.19999694824219,89.4000015258789,92.9000015258789,1111338
2025-04-14,99.38163757324219,104.5,106.0,100.0,101.5,1461522
2025-04-15,99.85714721679688,105.0,106.0,103.0,104.0,671205
2025-04-16,96.05306243896484,101.0,104.5,101.0,104.0,757028
2025-04-17,95.57755279541016,100.5,101.0,99.5,100.0,916139
2025-04-18,97.00408172607422,102.0,103.5,100.5,101.0,487020
2025-04-21,93.6755142211914,98.5,101.5,98.5,101.5,380024
2025-04-22,91.39305877685547,96.0999984741211,98.80000305175781,96.0999984741211,98.19999694824219,364250
2025-04-23,96.05306243896484,101.0,101.5,98.0,98.0,377077
2025-04-24,97.4795913696289,102.5,103.0,101.0,102.0,249151
2025-04-25,99.38163757324219,104.5,105.5,103.5,104.5,422250
2025-04-28,100.80816650390625,106.0,107.0,104.5,105.0,285385
2025-04-29,101.75918579101562,107.0,107.5,106.0,107.0,286000
2025-04-30,101.28367614746094,106.5,108.0,105.0,107.0,386326
2025-05-02,103.66122436523438,109.0,110.5,107.0,107.5,651019
2025-05-05,98.90612030029297,104.0,109.0,103.0,109.0,996084
2025-05-06,100.80816650390625,106.0,107.0,102.5,104.0,745912
2025-05-07,94.62653350830078,99.5,102.0,97.80000305175781,102.0,1888105
2025-05-08,94.43633270263672,99.30000305175781,100.0,98.5,100.0,1282812
2025-05-09,98.43061065673828,103.5,104.5,99.80000305175781,99.80000305175781,2186420
2025-05-12,98.90612030029297,104.0,106.0,102.5,103.0,901120
2025-05-13,100.80816650390625,106.0,107.5,104.5,105.5,889206
2025-05-14,103.18571472167969,108.5,109.0,105.0,107.5,1698142
2025-05-15,100.33265686035156,105.5,109.0,105.5,108.0,1038000
2025-05-16,110.31836700439453,116.0,116.0,108.0,108.0,2844386
2025-05-19,117.92652893066406,124.0,126.5,115.5,116.5,8046523
2025-05-20,117.92652893066406,124.0,124.0,118.5,123.5,2734422
2025-05-21,118.40203857421875,124.5,125.5,123.5,125.0,1688361
