Date,Adj Close,Close,High,Low,Open,Volume
2025-04-10,75.92264556884766,78.9000015258789,78.9000015258789,78.9000015258789,78.9000015258789,3086085
2025-04-11,79.86792755126953,83.0,83.0,73.80000305175781,77.5999984741211,17595001
2025-04-14,81.98490142822266,85.19999694824219,88.5,84.9000015258789,86.5,16891622
2025-04-15,83.1396255493164,86.4000015258789,87.0999984741211,84.30000305175781,85.5,8060818
2025-04-16,80.83019256591797,84.0,86.4000015258789,84.0,85.0,6885676
2025-04-17,78.61698150634766,81.69999694824219,83.9000015258789,81.4000015258789,83.0,9348026
2025-04-18,79.67547607421875,82.80000305175781,84.5999984741211,82.5,82.5,7066582
2025-04-21,77.36604309082031,80.4000015258789,83.4000015258789,80.4000015258789,82.9000015258789,4249568
2025-04-22,76.30755615234375,79.30000305175781,82.5,79.30000305175781,79.5,7116790
2025-04-23,80.06037902832031,83.19999694824219,84.5,81.30000305175781,82.0,10042048
2025-04-24,78.9056625366211,82.0,83.9000015258789,82.0,83.69999694824219,8509211
2025-04-25,81.31132507324219,84.5,85.69999694824219,83.30000305175781,84.0,14750297
2025-04-28,84.67924499511719,88.0,88.69999694824219,85.4000015258789,85.69999694824219,12970184
2025-04-29,84.29434204101562,87.5999984741211,88.19999694824219,86.30000305175781,87.0999984741211,11512477
2025-04-30,83.5245361328125,86.80000305175781,88.30000305175781,86.5999984741211,88.30000305175781,7100610
2025-05-02,84.00566864013672,87.30000305175781,88.0,86.80000305175781,88.0,7518807
2025-05-05,83.42829895019531,86.69999694824219,88.19999694824219,84.5,87.5999984741211,7720071
2025-05-06,83.90943145751953,87.19999694824219,88.4000015258789,86.30000305175781,86.5,5907474
2025-05-07,83.8132095336914,87.0999984741211,87.9000015258789,86.19999694824219,87.19999694824219,4563581
2025-05-08,85.93019104003906,89.30000305175781,90.19999694824219,88.0,88.0,8591651
2025-05-09,86.41132354736328,89.80000305175781,90.5,88.0999984741211,89.9000015258789,7075202
2025-05-12,90.26038360595703,93.80000305175781,96.80000305175781,91.0999984741211,91.30000305175781,24381040
2025-05-13,88.14339447021484,91.5999984741211,95.19999694824219,91.5,95.0999984741211,22560781
2025-05-14,96.70755004882812,100.5,100.5,92.9000015258789,93.0,39133195
2025-05-15,94.49433898925781,98.19999694824219,99.80000305175781,96.80000305175781,99.80000305175781,26898617
2025-05-16,94.10943603515625,97.80000305175781,99.4000015258789,97.5,98.0,10278245
2025-05-19,91.9924545288086,95.5999984741211,98.0999984741211,95.5999984741211,97.5,11252925
2025-05-20,92.08867645263672,95.69999694824219,97.5,95.5999984741211,96.5999984741211,12831964
2025-05-21,94.10943603515625,97.80000305175781,97.9000015258789,95.5999984741211,96.0999984741211,11367239
2025-05-22,93.43585205078125,97.0999984741211,97.5999984741211,96.5999984741211,96.80000305175781,10870675
2025-05-23,93.14717864990234,96.80000305175781,97.80000305175781,96.5999984741211,96.80000305175781,8292142
2025-05-26,92.1849136352539,95.80000305175781,97.0,95.5,96.30000305175781,5461408
2025-05-27,91.70378112792969,95.30000305175781,96.80000305175781,95.0999984741211,96.0,6010917
2025-05-28,91.70378112792969,95.30000305175781,97.19999694824219,94.0999984741211,96.5,9908635
2025-05-29,93.3396224975586,97.0,99.4000015258789,95.80000305175781,96.19999694824219,20494730
2025-06-02,89.00943756103516,92.5,96.80000305175781,92.0,96.0,15898811
2025-06-03,92.08867645263672,95.69999694824219,96.0999984741211,92.5,92.5,10860802
2025-06-04,94.10943603515625,97.80000305175781,99.19999694824219,96.80000305175781,96.80000305175781,15839669
2025-06-05,95.5528335571289,99.30000305175781,100.5,97.4000015258789,97.5999984741211,16820936
2025-06-06,95.26415252685547,99.0,100.5,98.0999984741211,98.5,9931674
2025-06-09,98.15094757080078,102.0,102.0,99.4000015258789,99.4000015258789,14548495
2025-06-10,99.59434509277344,103.5,104.0,101.0,102.0,18117795
2025-06-11,95.74528503417969,99.5,103.5,99.5,102.5,17857550
2025-06-12,96.2264175415039,100.0,100.5,98.80000305175781,99.0999984741211,9890455
2025-06-13,97.66981506347656,101.5,102.0,99.0,99.19999694824219,11891360
2025-06-16,98.632080078125,102.5,102.5,100.0,100.5,8348182
2025-06-17,99.11321258544922,103.0,104.5,102.0,103.0,16745187
2025-06-18,98.632080078125,102.5,104.5,102.0,102.5,10799404
2025-06-19,96.70755004882812,100.5,103.0,99.9000015258789,102.5,9346495
2025-06-20,96.2264175415039,100.0,101.5,99.30000305175781,101.0,9363035
2025-06-23,97.18868255615234,101.0,101.0,98.19999694824219,99.19999694824219,7461352
2025-06-24,100.55661010742188,104.5,106.0,102.0,102.5,17512940
2025-06-25,100.55661010742188,104.5,105.5,104.0,105.5,9837698
2025-06-26,98.632080078125,102.5,105.5,101.5,105.0,17750166
2025-06-27,101.0377426147461,105.0,105.0,102.0,103.0,11426668
2025-06-30,98.15094757080078,102.0,106.0,102.0,105.5,16391342
2025-07-01,99.11321258544922,103.0,105.0,102.5,103.0,13507186
2025-07-02,99.59434509277344,103.5,105.5,103.0,103.5,15612562
