Date,Adj Close,Close,High,Low,Open,Volume
2025-04-09,97.40544128417969,101.5,107.0,101.5,101.5,3933850
2025-04-10,107.00203704833984,111.5,111.5,111.5,111.5,865608
2025-04-11,114.1994857788086,119.0,119.0,104.5,109.0,10143926
2025-04-14,113.71965026855469,118.5,127.5,118.0,124.0,9159292
2025-04-15,124.7557373046875,130.0,130.0,121.0,121.5,5408777
2025-04-16,116.5986328125,121.5,127.0,121.0,126.0,7103387
2025-04-17,114.1994857788086,119.0,121.5,117.5,121.0,5668914
2025-04-18,113.71965026855469,118.5,122.0,118.0,120.5,3322647
2025-04-21,111.32050323486328,116.0,120.5,116.0,118.5,3507965
2025-04-22,111.80033111572266,116.5,119.5,113.5,115.5,3888409
2025-04-23,113.71965026855469,118.5,122.5,118.5,119.5,4053769
2025-04-24,115.63896942138672,120.5,122.5,119.5,120.0,4451741
2025-04-25,116.5986328125,121.5,124.5,120.5,123.5,2602650
2025-04-28,118.9977798461914,124.0,125.0,122.5,123.0,2529382
2025-04-29,121.87676239013672,127.0,128.0,123.0,123.5,2925798
2025-04-30,120.91709899902344,126.0,128.0,125.0,127.0,2749272
2025-05-02,122.3565902709961,127.5,130.0,127.0,128.5,2730507
2025-05-05,117.07846069335938,122.0,128.5,120.5,128.5,3232843
2025-05-06,120.43727111816406,125.5,126.5,119.0,121.5,3297278
2025-05-07,119.95744323730469,125.0,127.5,124.0,127.0,1948475
2025-05-08,123.31624603271484,128.5,130.0,126.0,126.0,2692507
2025-05-09,123.31624603271484,128.5,129.5,127.0,127.5,2179106
2025-05-12,122.3565902709961,127.5,130.0,127.0,129.0,1816445
2025-05-13,121.87676239013672,127.0,130.5,125.5,129.5,3322425
2025-05-14,125.23556518554688,130.5,131.0,127.5,128.0,2850389
2025-05-15,124.7557373046875,130.0,131.0,129.0,131.0,1489645
2025-05-16,122.83641815185547,128.0,131.0,127.5,130.5,2545519
2025-05-19,118.03812408447266,123.0,129.5,122.5,128.0,4772300
2025-05-20,118.51795196533203,123.5,126.5,123.0,125.0,2657404
2025-05-21,120.43727111816406,125.5,126.0,124.5,124.5,1669293
2025-05-22,118.03812408447266,123.0,124.5,123.0,124.0,1222605
2025-05-23,117.55828857421875,122.5,124.0,122.0,123.5,1318889
2025-05-26,117.07846069335938,122.0,123.5,121.0,123.0,2212421
2025-05-27,114.67931365966797,119.5,124.5,119.0,123.0,2044567
2025-05-28,115.63896942138672,120.5,122.5,119.0,121.5,1926548
2025-05-29,118.03812408447266,123.0,123.5,121.0,122.0,1791369
2025-06-02,112.75999450683594,117.5,121.0,116.5,120.0,2538316
2025-06-03,110.8406753540039,115.5,119.0,115.5,118.5,3180529
2025-06-04,112.75999450683594,117.5,119.5,116.0,117.5,2713306
2025-06-05,114.67931365966797,119.5,120.5,117.0,118.0,2494406
2025-06-06,117.55828857421875,122.5,123.0,117.5,120.0,3611284
2025-06-09,117.07846069335938,122.0,123.0,120.0,120.5,2218105
2025-06-10,119.47760772705078,124.5,124.5,122.0,122.0,2121196
2025-06-11,120.43727111816406,125.5,126.0,124.0,124.5,1773958
2025-06-12,119.95744323730469,125.0,126.5,124.0,124.5,1437344
2025-06-13,116.5986328125,121.5,125.0,121.0,124.0,1836379
