Date,Adj Close,Close,High,Low,Open,Volume
2025-04-16,18.299999237060547,18.299999237060547,18.850000381469727,18.200000762939453,18.850000381469727,64001
2025-04-17,18.75,18.75,18.850000381469727,18.25,18.299999237060547,47015
2025-04-18,18.75,18.75,18.799999237060547,18.25,18.799999237060547,25000
2025-04-21,18.049999237060547,18.049999237060547,18.600000381469727,18.0,18.600000381469727,50001
2025-04-22,17.899999618530273,17.899999618530273,18.399999618530273,17.700000762939453,18.399999618530273,20001
2025-04-23,18.399999618530273,18.399999618530273,18.450000762939453,18.100000381469727,18.25,48000
2025-04-24,18.0,18.0,18.549999237060547,18.0,18.549999237060547,50000
2025-04-25,18.0,18.0,18.600000381469727,18.0,18.549999237060547,34001
2025-04-28,18.25,18.25,18.399999618530273,17.899999618530273,18.399999618530273,33000
2025-04-29,18.399999618530273,18.399999618530273,18.399999618530273,18.0,18.200000762939453,47000
2025-04-30,18.299999237060547,18.299999237060547,18.600000381469727,18.049999237060547,18.049999237060547,19003
2025-05-02,18.399999618530273,18.399999618530273,18.399999618530273,17.799999237060547,17.850000381469727,52000
2025-05-05,18.399999618530273,18.399999618530273,18.399999618530273,18.0,18.049999237060547,62000
2025-05-06,18.25,18.25,18.75,18.100000381469727,18.75,25001
2025-05-07,18.299999237060547,18.299999237060547,18.350000381469727,18.049999237060547,18.049999237060547,43000
2025-05-08,18.600000381469727,18.600000381469727,18.600000381469727,18.25,18.299999237060547,84001
2025-05-09,19.200000762939453,19.200000762939453,19.200000762939453,18.350000381469727,18.399999618530273,122020
2025-05-12,19.149999618530273,19.149999618530273,19.450000762939453,19.0,19.25,50001
2025-05-13,19.200000762939453,19.200000762939453,19.5,18.75,19.450000762939453,113001
2025-05-14,18.899999618530273,18.899999618530273,19.0,18.700000762939453,18.899999618530273,76001
2025-05-15,19.0,19.0,19.0,18.549999237060547,18.899999618530273,47002
2025-05-16,18.899999618530273,18.899999618530273,19.049999237060547,18.600000381469727,19.049999237060547,62000
2025-05-19,18.450000762939453,18.450000762939453,18.950000762939453,18.100000381469727,18.799999237060547,66000
2025-05-20,18.399999618530273,18.399999618530273,18.450000762939453,18.049999237060547,18.450000762939453,34000
2025-05-21,18.0,18.0,18.200000762939453,17.799999237060547,18.200000762939453,126000
2025-05-22,17.75,17.75,18.0,17.549999237060547,17.799999237060547,40000
2025-05-23,17.450000762939453,17.450000762939453,17.799999237060547,17.350000381469727,17.799999237060547,61146
2025-05-26,17.5,17.5,17.75,17.100000381469727,17.100000381469727,48030
2025-05-27,17.899999618530273,17.899999618530273,18.0,17.850000381469727,18.0,9000
