Date,Adj Close,Close,High,Low,Open,Volume
2023-04-07,22.759937286376953,23.950000762939453,24.350000381469727,23.850000381469727,24.049999237060547,2239100
2023-04-10,22.379812240600586,23.549999237060547,24.0,23.350000381469727,24.0,3200100
2023-04-11,22.332298278808594,23.5,23.899999618530273,23.5,23.799999237060547,2259000
2023-04-12,22.2847843170166,23.450000762939453,23.75,23.299999237060547,23.5,2590100
2023-04-13,21.714597702026367,22.850000381469727,23.549999237060547,22.799999237060547,23.450000762939453,4004441
2023-04-14,21.714597702026367,22.850000381469727,23.049999237060547,22.850000381469727,23.049999237060547,1842389
2023-04-17,22.2847843170166,23.450000762939453,23.5,22.799999237060547,23.0,2056348
2023-04-18,22.18975067138672,23.350000381469727,24.049999237060547,23.299999237060547,23.600000381469727,4470688
2023-04-19,21.9046573638916,23.049999237060547,23.649999618530273,23.0,23.399999618530273,1895687
2023-04-20,21.524534225463867,22.649999618530273,23.149999618530273,22.600000381469727,22.950000762939453,2003020
2023-04-21,21.191925048828125,22.299999237060547,22.799999237060547,22.100000381469727,22.649999618530273,2036100
2023-04-24,21.191925048828125,22.299999237060547,22.549999237060547,22.149999618530273,22.299999237060547,588007
2023-04-25,19.909008026123047,20.950000762939453,22.600000381469727,20.799999237060547,22.5,2712000
2023-04-26,19.528881072998047,20.549999237060547,20.799999237060547,20.149999618530273,20.600000381469727,1575000
2023-04-27,19.386335372924805,20.399999618530273,20.649999618530273,20.200000762939453,20.600000381469727,808000
2023-04-28,19.623912811279297,20.649999618530273,20.799999237060547,20.450000762939453,20.549999237060547,636000
2023-05-02,19.528881072998047,20.549999237060547,20.799999237060547,20.450000762939453,20.799999237060547,698050
2023-05-03,19.196273803710938,20.200000762939453,20.600000381469727,20.200000762939453,20.549999237060547,769008
2023-05-04,18.863664627075195,19.850000381469727,20.200000762939453,19.549999237060547,20.0,1819150
2023-05-05,19.00621223449707,20.0,20.149999618530273,19.899999618530273,20.100000381469727,652202
2023-05-08,18.768632888793945,19.75,20.200000762939453,19.75,20.100000381469727,678011
2023-05-09,18.436023712158203,19.399999618530273,19.899999618530273,19.25,19.899999618530273,1118963
2023-05-10,18.531055450439453,19.5,19.5,19.149999618530273,19.149999618530273,452006
2023-05-11,17.818323135375977,18.75,19.549999237060547,18.649999618530273,19.5,1881000
2023-05-12,17.770809173583984,18.700000762939453,19.149999618530273,18.600000381469727,19.0,813321
2023-05-15,17.53322982788086,18.450000762939453,18.75,18.25,18.700000762939453,729210
2023-05-16,17.580745697021484,18.5,18.700000762939453,18.450000762939453,18.450000762939453,657000
2023-05-17,18.008384704589844,18.950000762939453,19.149999618530273,18.399999618530273,18.399999618530273,1024092
2023-05-18,17.818323135375977,18.75,19.200000762939453,18.649999618530273,19.200000762939453,650225
2023-05-19,17.628259658813477,18.549999237060547,19.200000762939453,18.5,18.899999618530273,632838
2023-05-22,18.103416442871094,19.049999237060547,19.049999237060547,18.399999618530273,18.549999237060547,818766
2023-05-23,18.863664627075195,19.850000381469727,19.850000381469727,18.850000381469727,19.049999237060547,1817500
2023-05-24,19.00621223449707,20.0,20.100000381469727,19.549999237060547,19.799999237060547,1444015
2023-05-25,18.911178588867188,19.899999618530273,20.0,19.649999618530273,20.0,876000
2023-05-26,18.531055450439453,19.5,20.0,19.450000762939453,20.0,967025
2023-05-29,19.00621223449707,20.0,20.100000381469727,19.5,19.5,1117000
2023-05-30,18.721118927001953,19.700000762939453,20.049999237060547,19.700000762939453,20.0,488000
2023-05-31,18.81614875793457,19.799999237060547,20.049999237060547,19.649999618530273,19.700000762939453,803010
2023-06-01,18.863664627075195,19.850000381469727,20.600000381469727,19.799999237060547,20.100000381469727,1502000
2023-06-02,18.958696365356445,19.950000762939453,19.950000762939453,19.75,19.850000381469727,736187
2023-06-05,18.958696365356445,19.950000762939453,20.149999618530273,19.899999618530273,20.049999237060547,1202358
2023-06-06,18.48354148864746,19.450000762939453,20.100000381469727,19.450000762939453,19.899999618530273,935000
2023-06-07,18.673603057861328,19.649999618530273,19.75,19.399999618530273,19.5,434001
