Date,Adj Close,Close,High,Low,Open,Volume
2025-04-16,105.40946197509766,107.0,111.0,106.5,108.0,6482463
2025-04-17,103.93175506591797,105.5,107.0,103.5,106.0,3735080
2025-04-18,104.42432403564453,106.0,107.5,105.0,106.0,3407802
2025-04-21,100.4837875366211,102.0,107.0,101.5,105.5,3016780
2025-04-22,105.40946197509766,107.0,111.5,100.0,100.0,14632924
2025-04-23,115.75337982177734,117.5,117.5,111.0,112.5,11942882
2025-04-24,118.21621704101562,120.0,125.0,119.0,122.0,40637889
2025-04-25,120.6790542602539,122.5,126.0,122.0,124.5,16831578
2025-04-28,119.69391632080078,121.5,125.5,121.5,124.0,6608629
2025-04-29,123.63446044921875,125.5,126.0,121.5,122.0,7128991
2025-04-30,128.5601348876953,130.5,133.0,123.5,124.5,23604090
2025-05-02,131.02297973632812,133.0,136.0,130.5,135.0,16521994
2025-05-05,126.5898666381836,128.5,136.0,124.5,135.0,14502108
2025-05-06,133.97837829589844,136.0,140.0,127.5,128.0,26673836
2025-05-07,129.54527282714844,131.5,136.5,130.5,136.0,13580922
2025-05-08,129.05270385742188,131.0,135.0,131.0,132.0,11176290
2025-05-09,130.53041076660156,132.5,133.0,129.0,132.5,6186228
2025-05-12,132.50067138671875,134.5,139.5,132.5,133.0,12927881
2025-05-13,138.41148376464844,140.5,142.0,137.0,138.5,19389252
2025-05-14,138.904052734375,141.0,145.0,140.0,144.5,13239027
2025-05-15,137.91891479492188,140.0,143.5,137.5,140.0,8759347
2025-05-16,135.45608520507812,137.5,142.0,136.5,140.5,7665205
2025-05-19,134.96351623535156,137.0,139.0,135.5,137.5,3960893
2025-05-20,137.4263458251953,139.5,143.5,138.5,138.5,12000611
2025-05-21,139.88919067382812,142.0,148.5,139.0,139.0,24259083
2025-05-22,141.3668975830078,143.5,144.5,140.0,140.5,8551749
2025-05-23,138.904052734375,141.0,144.0,140.0,143.5,5820367
2025-05-26,138.41148376464844,140.5,142.0,139.0,140.5,2451882
2025-05-27,134.470947265625,136.5,142.5,136.0,141.0,7901512
2025-05-28,133.48580932617188,135.5,140.0,135.5,139.5,4118948
2025-05-29,137.91891479492188,140.0,141.0,136.0,137.5,9809555
2025-06-02,132.9932403564453,135.0,138.5,133.0,138.0,4358089
2025-06-03,132.0081024169922,134.0,138.5,134.0,135.5,4232958
2025-06-04,133.48580932617188,135.5,137.5,135.0,136.0,3206710
2025-06-05,134.470947265625,136.5,139.5,136.0,136.5,4710883
2025-06-06,132.50067138671875,134.5,137.5,132.5,135.5,4417923
2025-06-09,131.02297973632812,133.0,137.5,133.0,135.5,3482239
2025-06-10,140.3817596435547,142.5,143.5,134.5,135.0,10675973
2025-06-11,146.78514099121094,149.0,150.0,143.0,145.0,27623969
2025-06-12,148.26283264160156,150.5,154.5,146.0,147.5,14152351
2025-06-13,143.337158203125,145.5,151.0,145.0,149.5,6864834
2025-06-16,141.85946655273438,144.0,153.5,144.0,145.0,11645870
2025-06-17,145.8000030517578,148.0,151.0,145.0,145.0,10183550
2025-06-18,144.5,144.5,148.5,144.5,147.0,5405496
2025-06-19,140.5,140.5,146.0,140.5,144.5,4149021
2025-06-20,138.0,138.0,142.0,135.5,140.5,4990386
2025-06-23,136.0,136.0,137.0,133.5,135.5,5081822
2025-06-24,143.0,143.0,145.0,140.0,140.0,10423869
2025-06-25,142.0,142.0,148.0,141.5,145.0,9611342
2025-06-26,141.0,141.0,143.5,140.5,142.5,3392349
2025-06-27,138.5,138.5,142.0,137.0,141.0,3960499
2025-06-30,136.5,136.5,140.0,136.5,139.5,2976851
2025-07-01,136.0,136.0,139.5,135.5,137.0,3464185
2025-07-02,138.0,138.0,138.0,134.5,136.0,3024828
2025-07-03,138.0,138.0,145.0,137.0,140.0,18290952
2025-07-04,132.5,132.5,140.5,132.0,139.0,10087510
2025-07-07,129.5,129.5,132.5,129.0,132.0,3688972
2025-07-08,130.0,130.0,131.5,127.0,130.0,5197413
2025-07-09,133.5,133.5,134.0,129.0,129.5,4002892
2025-07-10,131.5,131.5,136.0,131.5,133.0,4296142
2025-07-11,133.5,133.5,134.5,131.5,132.0,2530529
2025-07-14,130.0,130.0,133.0,130.0,133.0,1950321
2025-07-15,133.0,133.0,133.0,130.0,130.0,1826001
2025-07-16,134.0,134.0,136.5,133.5,134.5,4373523
2025-07-17,139.0,139.0,140.0,133.5,134.5,6109543
2025-07-18,137.5,137.5,144.0,137.0,142.0,13454436
2025-07-21,137.0,137.0,139.5,137.0,138.5,3485851
2025-07-22,132.5,132.5,138.0,131.0,137.0,4255304
2025-07-23,132.5,132.5,134.5,132.0,133.0,2589448
2025-07-24,133.5,133.5,134.5,132.0,133.5,1601360
2025-07-25,132.5,132.5,133.5,131.0,133.0,2388360
2025-07-28,133.0,133.0,134.5,132.0,134.0,1553274
2025-07-29,129.5,129.5,133.0,128.0,132.5,4487601
2025-07-30,128.5,128.5,130.5,127.5,130.0,2233949
2025-07-31,128.0,128.0,130.0,127.5,129.0,2719686
2025-08-04,154.5,154.5,154.5,141.5,141.5,37551181
2025-08-05,164.0,164.0,168.5,160.0,160.0,51277272
2025-08-06,164.5,164.5,167.0,162.0,166.5,18697472
2025-08-07,164.5,164.5,168.5,162.5,166.5,13719397
2025-08-08,149.0,149.0,166.5,148.5,165.5,35495811
2025-08-11,149.5,149.5,153.0,148.5,152.5,13278782
2025-08-12,149.5,149.5,151.0,146.0,150.0,9577997
2025-08-13,145.0,145.0,151.5,143.0,151.0,9684550
2025-08-14,144.5,144.5,146.5,143.0,146.0,5489711
2025-08-15,145.0,145.0,148.0,143.5,144.5,5272444
2025-08-18,141.5,141.5,146.0,141.0,144.0,6791284
2025-08-19,142.5,142.5,146.5,141.0,142.0,8184351
