Date,Adj Close,Close,High,Low,Open,Volume
2025-04-10,184.17530822753906,188.0,188.0,188.0,188.0,1561020
2025-04-11,193.97186279296875,198.0,198.0,171.0,175.0,2240160
2025-04-14,195.44134521484375,199.5,207.5,196.0,204.0,2029450
2025-04-15,209.1565399169922,213.5,214.0,201.0,203.5,1270090
2025-04-16,200.8294677734375,205.0,216.0,205.0,213.0,1704465
2025-04-17,205.7277374267578,210.0,210.5,203.5,204.0,1319245
2025-04-18,202.2989501953125,206.5,211.0,204.0,210.0,878012
2025-04-21,192.50238037109375,196.5,207.5,196.0,206.5,1028322
2025-04-22,187.60409545898438,191.5,201.0,190.0,194.5,1842220
2025-04-23,200.8294677734375,205.0,206.5,200.0,200.0,1395204
2025-04-24,199.8498077392578,204.0,209.0,201.5,208.0,929048
2025-04-25,205.2379150390625,209.5,216.0,209.5,212.0,1563070
2025-04-28,206.7073974609375,211.0,214.0,209.5,211.5,641170
2025-04-29,213.5649871826172,218.0,218.0,211.0,212.5,1018272
2025-04-30,206.7073974609375,211.0,216.0,210.0,215.0,1335220
2025-05-02,215.0344696044922,219.5,225.0,216.0,219.5,1677119
2025-05-05,209.1565399169922,213.5,223.0,206.0,222.0,1594022
2025-05-06,213.5649871826172,218.0,219.0,210.5,212.0,801107
2025-05-07,210.13619995117188,214.5,220.5,213.5,218.0,773048
2025-05-08,213.07516479492188,217.5,218.5,215.0,218.5,646146
2025-05-09,216.5039520263672,221.0,232.5,220.0,228.0,2312067
2025-05-12,220.9123992919922,225.5,229.0,223.5,225.0,967071
2025-05-13,222.3818817138672,227.0,236.5,226.5,232.5,1398035
2025-05-14,236.58689880371094,241.5,249.0,230.5,230.5,3819249
2025-05-15,240.5055389404297,245.5,247.5,237.0,241.5,2639165
2025-05-16,234.13775634765625,239.0,244.0,238.5,244.0,1389121
2025-05-19,241.9750213623047,247.0,258.0,241.0,241.0,4783175
2025-05-20,235.11741638183594,240.0,250.0,239.5,247.5,2894241
2025-05-21,239.03604125976562,244.0,244.0,240.0,240.5,1069328
2025-05-22,230.70896911621094,235.5,242.5,232.5,242.5,1573122
2025-05-23,228.25982666015625,233.0,240.0,232.5,239.0,729061
2025-05-26,241.9750213623047,247.0,252.5,232.5,235.5,3035284
2025-05-27,233.64793395996094,238.5,249.5,237.0,249.0,2207138
2025-05-28,232.17845153808594,237.0,245.0,236.5,243.0,847032
2025-05-29,236.58689880371094,241.5,242.5,234.5,242.5,1118023
2025-06-02,234.62757873535156,239.5,241.5,235.0,238.5,810051
2025-06-03,238.54620361328125,243.5,246.0,239.0,240.0,1607229
2025-06-04,242.9546661376953,248.0,254.5,246.0,248.0,2686410
2025-06-05,237.07672119140625,242.0,251.5,241.5,250.0,1398119
2025-06-06,238.54620361328125,243.5,245.0,240.0,242.5,696101
2025-06-09,234.13775634765625,239.0,243.5,236.0,243.5,1367304
2025-06-10,257.15966796875,262.5,262.5,240.0,242.5,4994960
2025-06-11,269.4053649902344,275.0,276.0,258.5,266.0,10639331
2025-06-12,287.0391845703125,293.0,296.5,270.0,270.5,11697095
2025-06-13,277.7324523925781,283.5,290.5,276.0,290.0,5729127
2025-06-16,271.36468505859375,277.0,282.0,273.5,278.5,2621406
2025-06-17,266.4664001464844,272.0,283.0,272.0,282.0,1973514
2025-06-18,262.0579528808594,267.5,274.5,267.5,271.0,1933415
2025-06-19,259.593017578125,261.0,270.0,261.0,268.5,2240043
2025-06-20,264.5660705566406,266.0,267.0,256.0,261.0,1725327
2025-06-23,260.0903015136719,261.5,263.0,257.0,260.0,1569171
2025-06-24,269.04180908203125,270.5,273.0,265.0,265.0,1672089
2025-06-25,266.0579833984375,267.5,278.5,266.5,274.5,2970473
2025-06-26,259.593017578125,261.0,270.0,261.0,269.5,1668260
2025-06-27,259.593017578125,261.0,267.5,250.5,264.0,3520234
2025-06-30,255.6145782470703,257.0,262.5,257.0,262.5,1157172
2025-07-01,255.6145782470703,257.0,267.0,257.0,261.0,1797050
2025-07-02,254.61996459960938,256.0,262.5,255.0,258.0,1031236
2025-07-03,258.598388671875,260.0,263.5,258.0,260.0,1418133
2025-07-04,247.160400390625,248.5,266.5,248.0,264.5,3037442
2025-07-07,243.1819610595703,244.5,248.5,242.5,247.0,1189554
2025-07-08,246.16578674316406,247.5,247.5,240.5,242.5,801403
2025-07-09,260.5876159667969,262.0,262.0,251.0,256.0,3144639
2025-07-10,258.598388671875,260.0,265.5,259.5,262.0,1888488
2025-07-11,267.0525817871094,268.5,271.0,259.5,262.0,2842786
2025-07-14,260.5876159667969,262.0,269.0,261.0,268.5,1453073
2025-07-15,263.5714416503906,265.0,268.0,262.5,263.0,1290265
2025-07-16,261.0849304199219,262.5,272.0,262.0,269.5,2029255
2025-07-17,262.07952880859375,263.5,266.0,261.0,264.5,686650
2025-07-18,263.5714416503906,265.0,267.0,263.0,265.0,974257
2025-07-21,260.5876159667969,262.0,266.5,261.0,264.0,967749
2025-07-22,251.1388397216797,252.5,267.0,251.5,262.0,1934618
2025-07-23,261.58221435546875,263.0,269.5,256.0,256.0,2985480
2025-07-24,272.5229187011719,274.0,275.0,262.0,266.0,2917868
2025-07-25,280.97711181640625,282.5,297.5,281.0,287.0,12210389
2025-07-28,302.8585205078125,304.5,307.0,281.5,284.5,9314470
2025-07-29,298.3827819824219,300.0,310.0,300.0,305.0,7389377
2025-07-30,301.3666076660156,303.0,306.0,299.0,301.5,3002253
2025-07-31,315.2911376953125,317.0,323.5,304.0,310.0,10805524
2025-08-04,303.8531188964844,305.5,310.0,297.0,303.5,3304646
2025-08-05,298.88006591796875,300.5,311.5,300.0,309.0,3119087
2025-08-06,300.3719787597656,302.0,310.0,301.0,304.0,2460957
2025-08-07,307.3342590332031,309.0,316.0,305.5,307.5,4673518
2025-08-08,307.3342590332031,309.0,310.5,300.0,303.0,5203246
2025-08-11,337.6698303222656,339.5,339.5,327.0,327.5,12512026
2025-08-12,334.6860046386719,336.5,344.0,336.0,343.0,10290392
2025-08-13,340.1563720703125,342.0,350.0,337.5,341.0,9786214
2025-08-14,363.5296630859375,365.5,373.5,344.5,346.5,12573286
2025-08-15,357.0647277832031,359.0,388.0,357.5,371.0,13675387
2025-08-18,358.556640625,360.5,364.5,354.5,358.0,4645909
2025-08-19,349.6051330566406,351.5,366.0,350.0,363.5,4570777
2025-08-20,342.64288330078125,344.5,366.5,342.5,360.0,6931489
2025-08-21,359.0539245605469,361.0,370.0,346.5,347.5,5954839
2025-08-22,379.94073486328125,382.0,387.5,365.0,375.0,11588379
2025-08-25,393.8652648925781,396.0,408.0,393.0,400.0,10903335
2025-08-26,386.9029846191406,389.0,398.0,380.5,390.0,6317045
2025-08-27,387.8976135253906,390.0,394.0,383.0,389.0,4002297
2025-08-28,377.9515075683594,380.0,394.0,378.0,392.0,4102151
2025-08-29,384.9137878417969,387.0,390.0,380.5,385.5,3371603
2025-09-01,365.0215759277344,367.0,386.0,361.0,383.0,4808390
2025-09-02,355.07550048828125,357.0,372.0,350.5,371.0,4035298
2025-09-03,331.2048645019531,333.0,358.5,332.0,358.5,6407544
2025-09-04,326.7291259765625,328.5,343.0,328.0,337.0,3958333
2025-09-05,333.194091796875,335.0,338.5,328.5,331.0,2564311
2025-09-08,341.1509704589844,343.0,349.5,335.0,341.0,3143234
2025-09-09,335.1833190917969,337.0,340.0,332.0,338.0,2527826
2025-09-10,339.6590576171875,341.5,346.0,337.0,340.0,2427538
2025-09-11,346.6213073730469,348.5,358.0,345.0,345.0,6889392
2025-09-12,338.6644592285156,340.5,368.0,340.5,356.5,7102732
2025-09-15,336.67523193359375,338.5,348.0,336.5,342.0,2748537
2025-09-16,334.6860046386719,336.5,340.0,331.0,339.5,1896240
2025-09-17,326.7291259765625,328.5,339.0,325.0,338.5,2205275
2025-09-18,332.69677734375,334.5,335.0,329.0,330.0,1364175
2025-09-19,325.7345275878906,327.5,335.5,326.0,334.5,1692342
2025-09-22,332.1994934082031,334.0,334.5,321.0,327.5,1772510
2025-09-23,329.71295166015625,331.5,343.5,330.5,337.0,2862661
2025-09-24,322.2533874511719,324.0,333.0,320.5,331.5,2342449
2025-09-25,323.2480163574219,325.0,330.0,322.5,323.5,1719450
2025-09-26,309.323486328125,311.0,323.0,309.0,323.0,3302754
2025-09-30,328.7183532714844,330.5,331.0,314.0,316.0,1796564
2025-10-01,357.56201171875,359.5,363.5,337.0,338.0,10347670
2025-10-02,392.8706359863281,395.0,395.0,371.0,375.0,12827259
2025-10-03,407.789794921875,410.0,410.0,391.5,392.0,13752355
2025-10-07,405.3032531738281,407.5,425.0,402.5,416.0,6479061
2025-10-08,398.83831787109375,401.0,409.0,398.0,405.0,3087108
2025-10-09,426.6873474121094,429.0,438.5,415.0,427.5,9918834
2025-10-13,416.74127197265625,419.0,432.0,403.0,403.0,6910801
2025-10-14,458.0175476074219,460.5,460.5,460.5,460.5,2903523
2025-10-15,503.27227783203125,506.0,506.0,457.0,460.5,20136713
2025-10-16,547.0350952148438,550.0,554.0,504.0,517.0,18139398
2025-10-17,540.0728149414062,543.0,552.0,536.0,537.0,7519902
2025-10-20,526.1483154296875,529.0,546.0,522.0,545.0,2104913
2025-10-21,517.19677734375,520.0,538.0,515.0,534.0,1821855
2025-10-22,517.19677734375,520.0,520.0,493.0,520.0,2740068
2025-10-23,502.2776794433594,505.0,516.0,500.0,507.0,1457725
2025-10-27,530.126708984375,533.0,539.0,509.0,516.0,1668870
2025-10-28,546.0404663085938,549.0,560.0,528.0,535.0,1909123
2025-10-29,599.7493896484375,603.0,603.0,575.0,603.0,2564628
2025-10-30,606.7116088867188,610.0,620.0,594.0,616.0,3037178
2025-10-31,620.6361694335938,624.0,624.0,600.0,617.0,1777803
2025-11-03,639.5337524414062,643.0,644.0,625.0,630.0,2042190
2025-11-04,640.5283203125,644.0,678.0,626.0,651.0,9011061
2025-11-05,603.727783203125,607.0,625.0,589.0,605.0,5614999
2025-11-06,658.4313354492188,662.0,667.0,621.0,625.0,6420328
2025-11-07,618.64697265625,622.0,667.0,616.0,653.0,5042949
2025-11-10,619.6415405273438,623.0,644.0,617.0,618.0,6200749
2025-11-11,575.8787231445312,579.0,606.0,575.0,602.0,1859338
2025-11-12,519.18603515625,522.0,578.0,522.0,578.0,2142083
2025-11-13,552.0081176757812,555.0,555.0,506.0,511.0,1854382
2025-11-14,496.80731201171875,499.5,530.0,499.5,528.0,1408169
2025-11-17,517.19677734375,520.0,520.0,500.0,516.0,729291
2025-11-18,465.47711181640625,468.0,512.0,468.0,502.0,1346990
2025-11-19,492.3315734863281,495.0,495.0,468.0,468.0,772251
2025-11-20,510.2345275878906,513.0,520.0,510.0,520.0,500049
2025-11-21,459.50946044921875,462.0,476.5,462.0,476.0,735054
2025-11-24,475.4232177734375,478.0,486.5,477.0,477.0,937051
2025-11-25,522.1698608398438,525.0,525.0,488.5,509.0,6556521
2025-11-26,499.2938232421875,502.0,530.0,499.5,525.0,5239427
2025-11-27,502.2776794433594,505.0,532.0,503.0,524.0,3681633
2025-11-28,512.2237548828125,515.0,522.0,508.0,514.0,1949769
2025-12-01,511.2291564941406,514.0,531.0,507.0,520.0,2806290
2025-12-02,529.1321411132812,532.0,556.0,519.0,521.0,6805879
2025-12-03,558.9703979492188,562.0,568.0,529.0,543.0,7057828
2025-12-04,530.126708984375,533.0,568.0,530.0,566.0,6387768
2025-12-05,526.1483154296875,529.0,554.0,525.0,541.0,7520475
2025-12-08,492.3315734863281,495.0,519.0,494.5,519.0,1255645
2025-12-09,508.2453308105469,511.0,521.0,500.0,500.0,807672
2025-12-10,507.2507019042969,510.0,511.0,495.0,511.0,567106
2025-12-11,494.32080078125,497.0,506.0,497.0,505.0,465358
2025-12-12,512.2237548828125,515.0,515.0,500.0,500.0,398693
2025-12-15,497.30462646484375,500.0,510.0,495.0,502.0,542501
2025-12-16,478.40704345703125,481.0,495.0,480.5,495.0,647299
2025-12-17,493.823486328125,496.5,496.5,478.5,478.5,354529
2025-12-18,475.4232177734375,478.0,497.0,477.0,495.0,683161
2025-12-19,509.23992919921875,512.0,525.0,498.5,498.5,1143571
2025-12-22,550.0189208984375,553.0,562.0,526.0,526.0,5572295
2025-12-23,555.986572265625,559.0,564.0,541.0,556.0,4548005
2025-12-24,550.0189208984375,553.0,580.0,546.0,570.0,5721038
2025-12-26,554.991943359375,558.0,580.0,552.0,558.0,4149391
2025-12-29,572.8948974609375,576.0,589.0,553.0,565.0,6040679
2025-12-30,575.8787231445312,579.0,580.0,565.0,574.0,3399863
2025-12-31,576.8733520507812,580.0,591.0,573.0,583.0,3973955
2026-01-02,565.9326782226562,569.0,595.0,563.0,580.0,4477141
2026-01-05,574.8841552734375,578.0,592.0,566.0,585.0,4331288
2026-01-06,578.862548828125,582.0,613.0,578.0,590.0,7158732
2026-01-07,564.9380493164062,568.0,584.0,565.0,580.0,3382596
2026-01-08,574.8841552734375,578.0,602.0,571.0,571.0,5897038
2026-01-09,631.5768432617188,635.0,635.0,599.0,600.0,9274226
2026-01-12,694.2372436523438,698.0,698.0,690.0,698.0,3517718
2026-01-13,751.924560546875,756.0,765.0,699.0,712.0,15816878
2026-01-14,741.978515625,746.0,763.0,711.0,754.0,9661206
2026-01-15,704.183349609375,708.0,726.0,685.0,726.0,8115663
2026-01-16,676.3342895507812,680.0,695.0,678.0,695.0,843642
2026-01-19,705.177978515625,709.0,718.0,692.0,692.0,1176432
2026-01-20,723.0809326171875,727.0,727.0,697.0,700.0,577127
2026-01-21,693.2426147460938,697.0,725.0,675.0,715.0,610046
2026-01-22,723.0809326171875,727.0,727.0,711.0,711.0,642271
2026-01-23,714.1294555664062,718.0,737.0,710.0,737.0,424801
2026-01-26,726.0647583007812,730.0,730.0,725.0,727.0,374610
2026-01-27,718.1078491210938,722.0,732.0,722.0,732.0,285723
2026-01-28,771.8167724609375,776.0,780.0,735.0,735.0,951326
2026-01-29,772.8114013671875,777.0,790.0,755.0,790.0,656773
2026-01-30,742.9730834960938,747.0,772.0,725.0,751.0,4429455
2026-02-02,768.8329467773438,773.0,806.0,715.0,717.0,5483136
2026-02-03,812.5957641601562,817.0,825.0,783.0,799.0,5071787
2026-02-04,843.4286499023438,848.0,890.0,824.0,825.0,6716068
2026-02-05,804.6388549804688,809.0,843.0,805.0,818.0,2824856
2026-02-06,798.6712036132812,803.0,815.0,738.0,738.0,4535899
2026-02-09,878.2399291992188,883.0,883.0,852.0,880.0,2928180
2026-02-10,925.981201171875,931.0,958.0,910.0,916.0,6376008
2026-02-11,901.115966796875,906.0,955.0,897.0,925.0,5291316
2026-02-23,874.2615356445312,879.0,899.0,854.0,895.0,4024744
2026-02-24,925.981201171875,931.0,959.0,886.0,890.0,5016182
2026-02-25,906.0889892578125,911.0,932.0,908.0,932.0,526414
2026-02-26,874.2615356445312,879.0,933.0,879.0,911.0,396012
2026-03-02,874.2615356445312,879.0,899.0,856.0,856.0,383175
2026-03-03,826.520263671875,831.0,888.0,831.0,870.0,586659
2026-03-04,744.9623413085938,749.0,830.0,749.0,830.0,772257
2026-03-05,772.8114013671875,777.0,806.0,716.0,806.0,535584
2026-03-06,772.8114013671875,777.0,790.0,755.0,770.0,284104
2026-03-09,696.2264404296875,700.0,701.0,700.0,700.0,645100
2026-03-10,764.8544921875,769.0,770.0,738.0,738.0,504685
2026-03-11,829.5040893554688,834.0,838.0,775.0,775.0,407589
2026-03-12,912.056640625,917.0,917.0,840.0,840.0,6160627
2026-03-13,894.1536865234375,899.0,945.0,892.0,930.0,5477511
2026-03-16,920.0135498046875,925.0,932.0,881.0,903.0,3546498
2026-03-17,913.05126953125,918.0,979.0,916.0,950.0,4900906
2026-03-18,946.8679809570312,952.0,979.0,922.0,955.0,3231575
2026-03-19,945.8734130859375,951.0,980.0,937.0,940.0,3291554
2026-03-20,906.0889892578125,911.0,1005.0,909.0,970.0,5913141
2026-03-23,815.57958984375,820.0,833.0,820.0,820.0,3369797
2026-03-24,767.8383178710938,772.0,826.0,738.0,826.0,7701471
2026-03-25,815.57958984375,820.0,840.0,776.0,795.0,4019310
2026-03-26,840.44482421875,845.0,875.0,830.0,838.0,3356394
2026-03-27,865.0,865.0,870.0,815.0,820.0,2629317
2026-03-30,895.0,895.0,904.0,852.0,854.0,4547894
2026-03-31,846.0,846.0,905.0,837.0,899.0,4827907
2026-04-01,908.0,908.0,920.0,871.0,892.0,4921698
2026-04-02,866.0,866.0,936.0,865.0,915.0,4203636
2026-04-07,904.0,904.0,942.0,891.0,893.0,3520362
2026-04-08,921.0,921.0,961.0,892.0,955.0,5585344
2026-04-09,1010.0,1010.0,1010.0,955.0,955.0,4858104
2026-04-10,1010.0,1010.0,1070.0,994.0,1050.0,3840938
