Date,Adj Close,Close,High,Low,Open,Volume
2026-03-27,138.0,138.0,144.0,136.0,144.0,934337
2026-03-30,134.5,134.5,135.0,126.5,134.5,862516
2026-03-31,126.0,126.0,136.0,124.5,131.5,794320
2026-04-01,132.0,132.0,134.5,127.5,132.0,512689
2026-04-02,129.0,129.0,136.5,129.0,132.5,344408
