Date,Adj Close,Close,High,Low,Open,Volume
2024-04-02,204.93849182128906,206.5,213.5,206.5,211.5,1342335
2024-04-03,203.4498291015625,205.0,207.0,202.5,205.5,1398704
2024-04-08,185.0897216796875,186.5,204.0,185.5,202.5,7273214
2024-04-09,183.60105895996094,185.0,187.0,182.0,182.5,3031373
2024-04-10,190.54812622070312,192.0,195.5,184.0,184.0,4315879
2024-04-11,189.05947875976562,190.5,194.5,188.0,194.0,2246450
2024-04-12,185.5859375,187.0,192.5,187.0,191.5,1164477
2024-04-15,180.62374877929688,182.0,185.5,182.0,183.0,938450
2024-04-16,172.1880340576172,173.5,179.0,173.0,177.0,2137409
2024-04-17,171.69180297851562,173.0,176.5,173.0,174.0,1594419
2024-04-18,174.1728973388672,175.5,180.5,170.5,171.0,2376020
2024-04-19,167.72206115722656,169.0,177.0,165.0,173.5,1978500
2024-04-22,161.27120971679688,162.5,169.5,162.5,168.0,1377810
2024-04-23,162.26364135742188,163.5,166.0,162.0,164.5,924790
2024-04-24,167.225830078125,168.5,170.0,166.0,166.0,1127673
2024-04-25,163.75230407714844,165.0,168.0,165.0,168.0,640636
2024-04-26,171.19558715820312,172.5,177.5,169.0,170.0,2854511
2024-04-29,178.6388702392578,180.0,184.0,172.5,173.5,4362884
2024-04-30,182.11241149902344,183.5,187.0,177.5,180.0,3706044
2024-05-02,182.11241149902344,183.5,185.0,178.5,181.5,2635554
2024-05-03,181.61619567871094,183.0,188.5,182.5,186.0,2404612
2024-05-06,181.61619567871094,183.0,187.0,178.5,186.5,1508451
2024-05-07,189.05947875976562,190.5,192.5,185.0,185.5,5195739
2024-05-08,193.52545166015625,195.0,202.0,186.0,188.0,6297671
2024-05-09,184.0972900390625,185.5,196.0,185.0,195.0,3901896
2024-05-10,180.62374877929688,182.0,188.0,179.0,187.5,1938096
2024-05-13,175.66156005859375,177.0,185.5,176.5,185.0,1644308
2024-05-14,180.62374877929688,182.0,182.0,176.0,176.0,963430
2024-05-15,179.13510131835938,180.5,183.0,179.0,182.0,808133
2024-05-16,195.5103302001953,197.0,197.0,181.0,181.0,4552489
2024-05-17,189.05947875976562,190.5,197.5,188.5,195.0,3519964
2024-05-20,187.57081604003906,189.0,192.5,185.5,190.5,1565160
2024-05-21,184.593505859375,186.0,191.0,185.0,189.5,962750
2024-05-22,187.07460021972656,188.5,192.0,186.0,186.0,1345400
2024-05-23,186.57838439941406,188.0,189.5,183.5,188.0,1251146
2024-05-24,192.0367889404297,193.5,194.5,184.5,186.0,2199939
2024-05-27,193.02923583984375,194.5,194.5,190.0,194.0,1768700
2024-05-28,201.46495056152344,203.0,210.0,197.0,198.0,6913887
2024-05-29,198.98385620117188,200.5,207.0,198.0,204.0,2889304
2024-05-30,190.54812622070312,192.0,199.5,190.5,198.5,2254097
2024-05-31,188.06703186035156,189.5,196.5,188.5,194.5,1502393
2024-06-03,184.593505859375,186.0,192.5,186.0,191.0,1372852
2024-06-04,189.55569458007812,191.0,197.5,187.0,187.0,2172739
2024-06-05,184.593505859375,186.0,193.0,186.0,190.0,1734562
2024-06-06,180.62374877929688,182.0,192.5,181.5,190.5,2116788
2024-06-07,182.60862731933594,184.0,186.0,182.0,182.5,880378
2024-06-11,188.56326293945312,190.0,191.5,185.5,186.0,2406986
2024-06-12,188.06703186035156,189.5,193.0,186.0,191.5,1538419
2024-06-13,202.4573974609375,204.0,208.0,191.5,192.0,7823737
2024-06-14,216.84774780273438,218.5,223.5,207.5,211.5,12120981
2024-06-17,231.73431396484375,233.5,237.0,219.0,228.0,11666431
2024-06-18,231.23809814453125,233.0,240.0,230.0,235.0,10092878
2024-06-19,220.8175048828125,222.5,245.0,221.0,238.5,12355621
2024-06-20,237.19273376464844,239.0,239.0,220.0,223.0,9047563
2024-06-21,244.13980102539062,246.0,254.5,226.5,233.0,16912298
2024-06-24,234.71163940429688,236.5,244.5,235.0,244.5,5750227
2024-06-25,231.73431396484375,233.5,236.0,227.0,234.0,4620399
2024-06-26,236.69650268554688,238.5,244.5,232.5,236.0,6890314
2024-06-27,226.77212524414062,228.5,241.0,228.0,236.0,4222021
2024-06-28,227.7645721435547,229.5,237.5,229.5,233.0,3635563
2024-07-01,219.82505798339844,221.5,232.0,221.0,232.0,4343655
2024-07-02,228.2607879638672,230.0,231.5,217.5,221.5,5495818
2024-07-03,220.32127380371094,222.0,238.0,220.0,231.5,11582053
2024-07-04,228.7570037841797,230.5,233.0,224.0,226.0,8291667
2024-07-05,241.1624755859375,243.0,249.0,234.0,242.0,17621271
2024-07-08,228.7570037841797,230.5,245.0,229.0,245.0,9264875
2024-07-09,231.23809814453125,233.0,236.5,229.0,232.0,5099692
2024-07-10,228.7570037841797,230.5,242.0,230.0,234.5,6384516
2024-07-11,223.79481506347656,225.5,236.5,224.5,233.0,3744684
2024-07-12,223.29859924316406,225.0,227.0,221.5,225.5,2087910
2024-07-15,229.7494354248047,231.5,234.5,226.5,227.5,3299645
2024-07-16,237.19273376464844,239.0,241.5,233.0,234.0,6488576
2024-07-17,238.18516540527344,240.0,242.0,236.5,238.0,3969419
2024-07-18,236.20028686523438,238.0,238.0,229.0,236.0,4162225
2024-07-19,226.27590942382812,228.0,239.5,227.0,237.5,3836023
2024-07-22,211.88555908203125,213.5,229.0,206.5,226.0,5125660
2024-07-23,220.32127380371094,222.0,223.0,217.0,218.5,1769283
2024-07-26,235.20785522460938,237.0,237.0,214.5,215.0,5985383
2024-07-29,211.88555908203125,213.5,232.5,213.5,230.0,6950696
2024-07-30,211.38934326171875,213.0,216.0,197.0,210.0,6350912
2024-07-31,215.3590850830078,217.0,224.5,209.0,209.5,3701341
2024-08-01,214.8628692626953,216.5,225.0,210.0,222.0,3771605
2024-08-02,194.51788330078125,196.0,211.0,195.0,210.0,4458012
2024-08-05,175.16534423828125,176.5,187.0,176.5,187.0,2299362
2024-08-06,170.69937133789062,172.0,181.5,159.5,177.0,4110725
2024-08-07,178.1426544189453,179.5,184.0,173.5,173.5,2528657
