Date,Adj Close,Close,High,Low,Open,Volume
2025-04-16,16.449180603027344,17.399999618530273,17.75,17.399999618530273,17.600000381469727,253065
2025-04-17,16.780054092407227,17.75,17.75,17.100000381469727,17.200000762939453,269000
2025-04-18,16.449180603027344,17.399999618530273,17.700000762939453,17.399999618530273,17.700000762939453,195035
2025-04-21,16.023771286010742,16.950000762939453,17.299999237060547,16.950000762939453,17.299999237060547,222000
2025-04-22,16.07103729248047,17.0,17.149999618530273,16.799999237060547,16.799999237060547,123000
2025-04-23,16.496448516845703,17.450000762939453,17.5,17.25,17.25,213031
2025-04-24,16.354644775390625,17.299999237060547,17.549999237060547,17.299999237060547,17.450000762939453,178170
2025-04-25,16.780054092407227,17.75,17.75,17.399999618530273,17.399999618530273,302010
2025-04-28,17.252731323242188,18.25,18.549999237060547,17.799999237060547,17.950000762939453,533316
2025-04-29,17.53633689880371,18.549999237060547,18.700000762939453,18.149999618530273,18.25,395020
2025-04-30,17.15819549560547,18.149999618530273,18.850000381469727,18.149999618530273,18.799999237060547,282022
2025-05-02,17.489070892333984,18.5,18.649999618530273,18.149999618530273,18.299999237060547,267056
2025-05-05,16.780054092407227,17.75,18.549999237060547,17.600000381469727,18.549999237060547,351495
2025-05-06,16.874589920043945,17.850000381469727,18.149999618530273,17.75,17.75,125223
2025-05-07,17.016393661499023,18.0,18.299999237060547,17.75,17.850000381469727,186319
2025-05-08,17.299999237060547,18.299999237060547,18.5,18.0,18.0,160041
2025-05-09,17.53633689880371,18.549999237060547,18.700000762939453,18.149999618530273,18.350000381469727,334000
2025-05-12,17.72541046142578,18.75,18.899999618530273,18.700000762939453,18.700000762939453,243030
2025-05-13,17.8199462890625,18.850000381469727,19.049999237060547,18.799999237060547,18.899999618530273,186000
2025-05-14,17.867212295532227,18.899999618530273,19.049999237060547,18.799999237060547,19.049999237060547,173245
2025-05-15,17.678142547607422,18.700000762939453,18.899999618530273,18.649999618530273,18.899999618530273,188534
2025-05-16,18.009016036987305,19.049999237060547,19.200000762939453,18.850000381469727,18.850000381469727,285068
2025-05-19,17.583606719970703,18.600000381469727,19.049999237060547,18.600000381469727,19.049999237060547,206668
2025-05-20,17.441802978515625,18.450000762939453,18.850000381469727,18.399999618530273,18.850000381469727,142000
2025-05-21,17.678142547607422,18.700000762939453,18.75,18.450000762939453,18.450000762939453,93184
2025-05-22,17.489070892333984,18.5,18.700000762939453,18.5,18.600000381469727,94149
2025-05-23,17.961748123168945,19.0,19.600000381469727,18.549999237060547,18.600000381469727,815050
2025-05-26,17.867212295532227,18.899999618530273,19.200000762939453,18.799999237060547,19.0,306085
2025-05-27,17.630874633789062,18.649999618530273,19.049999237060547,18.600000381469727,18.850000381469727,183025
2025-05-28,18.528961181640625,19.600000381469727,20.049999237060547,18.75,18.850000381469727,2073320
2025-05-29,18.434425354003906,19.5,20.0,19.200000762939453,20.0,1361320
2025-06-02,17.8199462890625,18.850000381469727,19.549999237060547,18.799999237060547,19.549999237060547,409000
2025-06-03,17.347267150878906,18.350000381469727,19.049999237060547,18.350000381469727,19.049999237060547,489025
2025-06-04,17.583606719970703,18.600000381469727,18.649999618530273,18.399999618530273,18.399999618530273,234035
2025-06-05,17.583606719970703,18.600000381469727,18.899999618530273,18.399999618530273,18.549999237060547,298027
2025-06-06,17.72541046142578,18.75,18.899999618530273,18.450000762939453,18.649999618530273,224040
2025-06-09,18.24535369873047,19.299999237060547,19.450000762939453,18.700000762939453,18.850000381469727,414000
2025-06-10,17.8199462890625,18.850000381469727,19.350000381469727,18.799999237060547,19.350000381469727,427149
2025-06-11,17.8199462890625,18.850000381469727,19.049999237060547,18.799999237060547,18.950000762939453,236081
2025-06-12,17.772676467895508,18.799999237060547,19.0,18.799999237060547,19.0,129275
2025-06-13,17.20546531677246,18.200000762939453,18.799999237060547,18.200000762939453,18.799999237060547,453278
2025-06-16,17.489070892333984,18.5,18.549999237060547,17.950000762939453,18.100000381469727,206000
2025-06-17,17.252731323242188,18.25,18.600000381469727,18.25,18.549999237060547,137052
2025-06-18,17.394535064697266,18.399999618530273,18.549999237060547,18.299999237060547,18.299999237060547,172010
2025-06-19,17.15819549560547,18.149999618530273,18.549999237060547,18.149999618530273,18.549999237060547,224010
2025-06-20,16.780054092407227,17.75,18.100000381469727,17.700000762939453,18.100000381469727,266121
2025-06-23,16.685518264770508,17.649999618530273,17.649999618530273,17.200000762939453,17.399999618530273,202013
2025-06-24,16.874589920043945,17.850000381469727,18.25,17.700000762939453,17.850000381469727,200000
2025-06-25,16.874589920043945,17.850000381469727,18.049999237060547,17.799999237060547,18.049999237060547,98010
2025-06-26,16.874589920043945,17.850000381469727,18.149999618530273,17.799999237060547,17.850000381469727,136264
2025-06-27,16.969125747680664,17.950000762939453,18.049999237060547,17.899999618530273,17.950000762939453,124030
2025-06-30,16.685518264770508,17.649999618530273,17.899999618530273,17.649999618530273,17.899999618530273,136000
2025-07-01,16.969125747680664,17.950000762939453,18.0,17.700000762939453,17.75,111010
2025-07-02,16.780054092407227,17.75,18.0,17.75,17.850000381469727,149010
2025-07-03,17.15819549560547,18.149999618530273,18.200000762939453,17.950000762939453,17.950000762939453,209200
2025-07-04,16.874589920043945,17.850000381469727,18.299999237060547,17.850000381469727,18.299999237060547,132100
2025-07-07,16.685518264770508,17.649999618530273,18.200000762939453,17.5,17.799999237060547,151150
2025-07-08,16.401912689208984,17.350000381469727,17.600000381469727,17.200000762939453,17.600000381469727,247010
2025-07-09,16.401912689208984,17.350000381469727,17.5,17.200000762939453,17.200000762939453,91000
2025-07-10,16.496448516845703,17.450000762939453,17.549999237060547,17.350000381469727,17.350000381469727,112000
2025-07-11,17.252731323242188,18.25,18.25,17.5,17.5,287044
2025-07-14,17.06365966796875,18.049999237060547,18.350000381469727,17.899999618530273,18.25,231000
2025-07-15,17.06365966796875,18.049999237060547,18.25,18.0,18.049999237060547,115800
2025-07-16,17.299999237060547,18.299999237060547,18.350000381469727,18.0,18.049999237060547,224041
2025-07-17,17.450000762939453,17.450000762939453,17.600000381469727,17.299999237060547,17.299999237060547,186030
2025-07-18,17.25,17.25,17.600000381469727,17.25,17.450000762939453,272000
2025-07-21,17.049999237060547,17.049999237060547,17.299999237060547,17.0,17.200000762939453,231311
2025-07-22,16.5,16.5,17.100000381469727,16.450000762939453,17.049999237060547,310000
2025-07-23,16.75,16.75,16.850000381469727,16.549999237060547,16.649999618530273,125121
2025-07-24,16.799999237060547,16.799999237060547,16.850000381469727,16.75,16.799999237060547,88000
2025-07-25,17.0,17.0,17.049999237060547,16.75,16.850000381469727,79196
2025-07-28,16.700000762939453,16.700000762939453,17.0,16.600000381469727,17.0,169000
2025-07-29,16.649999618530273,16.649999618530273,16.850000381469727,16.649999618530273,16.799999237060547,92000
2025-07-30,16.700000762939453,16.700000762939453,16.75,16.600000381469727,16.649999618530273,86000
2025-07-31,16.600000381469727,16.600000381469727,16.75,16.600000381469727,16.75,98000
2025-08-04,16.850000381469727,16.850000381469727,16.850000381469727,16.549999237060547,16.700000762939453,378000
2025-08-05,17.25,17.25,17.5,17.149999618530273,17.149999618530273,529000
2025-08-06,17.299999237060547,17.299999237060547,17.450000762939453,17.200000762939453,17.450000762939453,108000
2025-08-07,17.350000381469727,17.350000381469727,17.5,17.25,17.399999618530273,142000
2025-08-08,17.100000381469727,17.100000381469727,17.399999618530273,17.100000381469727,17.25,164000
2025-08-11,18.600000381469727,18.600000381469727,18.700000762939453,17.299999237060547,17.600000381469727,1877083
2025-08-12,18.299999237060547,18.299999237060547,18.799999237060547,18.100000381469727,18.75,734775
2025-08-13,18.450000762939453,18.450000762939453,18.75,18.299999237060547,18.600000381469727,597072
2025-08-14,18.5,18.5,18.799999237060547,18.5,18.649999618530273,511438
2025-08-15,19.799999237060547,19.799999237060547,20.0,18.700000762939453,18.700000762939453,2366341
2025-08-18,20.350000381469727,20.350000381469727,20.700000762939453,19.700000762939453,19.799999237060547,2402155
2025-08-19,19.950000762939453,19.950000762939453,20.649999618530273,19.799999237060547,20.649999618530273,940000
2025-08-20,19.700000762939453,19.700000762939453,20.399999618530273,19.25,19.950000762939453,813781
2025-08-21,19.600000381469727,19.600000381469727,20.049999237060547,19.5,19.899999618530273,318320
2025-08-22,19.0,19.0,19.600000381469727,19.0,19.600000381469727,684035
2025-08-25,19.049999237060547,19.049999237060547,19.5,19.049999237060547,19.25,491309
2025-08-26,19.25,19.25,19.25,19.0,19.100000381469727,273035
2025-08-27,19.399999618530273,19.399999618530273,19.5,19.25,19.350000381469727,414015
2025-08-28,19.399999618530273,19.399999618530273,19.75,19.299999237060547,19.75,465200
2025-08-29,19.799999237060547,19.799999237060547,21.25,19.649999618530273,19.75,2240300
2025-09-01,20.100000381469727,20.100000381469727,20.700000762939453,19.950000762939453,20.0,955900
2025-09-02,19.600000381469727,19.600000381469727,20.350000381469727,19.399999618530273,20.350000381469727,540115
2025-09-03,19.700000762939453,19.700000762939453,20.0,19.549999237060547,19.700000762939453,236037
2025-09-04,19.5,19.5,19.950000762939453,19.450000762939453,19.899999618530273,372060
2025-09-05,19.350000381469727,19.350000381469727,19.600000381469727,19.200000762939453,19.549999237060547,311311
2025-09-08,19.399999618530273,19.399999618530273,19.649999618530273,19.350000381469727,19.350000381469727,303026
2025-09-09,19.100000381469727,19.100000381469727,19.600000381469727,19.0,19.549999237060547,460562
2025-09-10,19.450000762939453,19.450000762939453,19.450000762939453,19.149999618530273,19.25,314020
2025-09-11,18.649999618530273,18.649999618530273,19.399999618530273,18.549999237060547,19.299999237060547,1035000
2025-09-12,19.049999237060547,19.049999237060547,19.100000381469727,18.799999237060547,18.799999237060547,259000
2025-09-15,20.950000762939453,20.950000762939453,20.950000762939453,19.100000381469727,19.100000381469727,3336381
2025-09-16,20.75,20.75,21.649999618530273,20.25,21.5,4266320
2025-09-17,20.450000762939453,20.450000762939453,20.799999237060547,20.100000381469727,20.649999618530273,1629853
2025-09-18,20.799999237060547,20.799999237060547,21.25,20.450000762939453,20.950000762939453,1190020
2025-09-19,20.899999618530273,20.899999618530273,21.200000762939453,20.5,20.899999618530273,1228265
2025-09-22,21.149999618530273,21.149999618530273,22.200000762939453,20.75,21.0,4823270
