Date,Adj Close,Close,High,Low,Open,Volume
2024-04-02,145.47125244140625,152.0,153.0,150.5,151.5,2405326
2024-04-03,146.4282989501953,153.0,154.0,150.0,150.5,2173973
2024-04-08,143.55715942382812,150.0,154.0,149.0,154.0,1619639
2024-04-09,144.9927215576172,151.5,151.5,149.5,150.5,1143985
2024-04-10,145.94976806640625,152.5,153.0,151.0,151.5,1157565
2024-04-11,144.03567504882812,150.5,152.0,149.5,152.0,781355
2024-04-12,144.03567504882812,150.5,152.5,150.0,152.0,929053
2024-04-15,141.16453552246094,147.5,150.5,147.0,149.0,1100029
2024-04-16,134.94371032714844,141.0,146.5,140.5,146.0,2122430
2024-04-17,144.9927215576172,151.5,152.5,143.5,144.5,4329681
2024-04-18,142.12158203125,148.5,152.0,148.5,150.5,1752032
2024-04-19,135.90077209472656,142.0,146.5,140.5,146.0,4263159
2024-04-22,133.0296173095703,139.0,143.5,139.0,141.5,1573549
2024-04-23,134.94371032714844,141.0,142.0,139.5,141.0,991640
2024-04-24,143.07862854003906,149.5,151.0,142.5,142.5,3728084
2024-04-25,137.33633422851562,143.5,148.5,142.5,145.5,2131236
2024-04-26,137.33633422851562,143.5,145.5,142.5,145.5,1326327
2024-04-29,140.20748901367188,146.5,147.0,144.0,145.0,1094429
2024-04-30,141.16453552246094,147.5,149.0,146.5,147.0,1196697
2024-05-02,140.68600463867188,147.0,147.5,146.0,147.5,492306
2024-05-03,144.9927215576172,151.5,154.0,148.0,148.5,6202990
2024-05-06,142.60009765625,149.0,153.0,149.0,152.0,1634151
2024-05-07,141.64305114746094,148.0,152.0,146.5,151.5,1037680
2024-05-08,143.55715942382812,150.0,150.0,148.0,149.5,740920
2024-05-09,140.68600463867188,147.0,150.0,147.0,149.5,681456
2024-05-10,139.2504425048828,145.5,148.0,144.0,147.5,926765
2024-05-13,138.2933807373047,144.5,147.0,144.0,147.0,533448
2024-05-14,139.2504425048828,145.5,146.0,145.0,145.0,392105
2024-05-15,142.60009765625,149.0,151.0,145.0,146.5,2232473
