Date,Adj Close,Close,High,Low,Open,Volume
2025-04-10,107.703125,113.0,113.0,113.0,113.0,196010
2025-04-11,111.515625,117.0,118.0,105.0,108.0,802185
2025-04-14,112.46875,118.0,119.5,117.0,117.5,476012
2025-04-15,115.8046875,121.5,123.0,118.5,118.5,339297
2025-04-16,115.8046875,121.5,124.0,120.5,121.5,435022
2025-04-17,116.7578125,122.5,123.5,121.5,122.0,451221
2025-04-18,118.6640625,124.5,124.5,122.5,122.5,160509
2025-04-21,114.375,120.0,124.5,120.0,124.5,256070
2025-04-22,114.8515625,120.5,123.0,119.0,119.5,175093
2025-04-23,116.7578125,122.5,123.5,122.0,122.5,155180
2025-04-24,121.046875,127.0,128.5,123.0,123.0,868001
2025-04-25,122.953125,129.0,130.0,128.0,129.0,540146
2025-04-28,127.2421875,133.5,134.0,129.5,130.0,876279
2025-04-29,129.625,136.0,136.5,133.0,133.5,730825
2025-04-30,129.625,136.0,141.0,136.0,138.0,1854611
2025-05-02,132.484375,139.0,139.5,135.0,137.0,1274548
2025-05-05,136.296875,143.0,151.5,141.0,145.0,5726300
2025-05-06,138.6796875,145.5,151.0,141.5,147.5,9892927
2025-05-07,135.34375,142.0,147.0,140.0,147.0,2558229
2025-05-08,137.7265625,144.5,147.0,140.0,141.5,3647700
2025-05-09,140.5859375,147.5,150.0,142.0,146.0,4193001
2025-05-12,140.109375,147.0,149.0,144.5,148.0,1577671
2025-05-13,138.6796875,145.5,147.0,144.0,147.0,1141840
2025-05-14,138.6796875,145.5,147.0,144.5,147.0,879711
2025-05-15,140.5859375,147.5,148.5,145.0,146.0,2225748
2025-05-16,150.1171875,157.5,161.0,149.0,149.5,8964672
2025-05-19,149.1640625,156.5,162.5,156.0,156.5,4478290
2025-05-20,152.0234375,159.5,160.0,154.5,157.0,2555375
2025-05-21,153.9296875,161.5,164.0,158.0,158.0,3329584
2025-05-22,157.265625,165.0,168.0,158.0,161.0,8271481
2025-05-23,162.03125,170.0,173.0,164.5,164.5,6856062
2025-05-26,160.6015625,168.5,173.5,165.5,169.5,3718571
2025-05-27,158.21875,166.0,168.5,162.5,168.0,3207789
2025-05-28,157.265625,165.0,168.0,164.0,167.5,1949162
2025-05-29,158.21875,166.0,169.0,165.0,167.5,2118733
2025-06-02,158.21875,166.0,171.5,164.5,166.0,2679366
2025-06-03,161.5546875,169.5,170.0,165.5,166.0,1596663
2025-06-04,161.5546875,169.5,172.0,165.0,169.5,2549965
2025-06-05,162.03125,170.0,171.0,167.5,168.0,1093879
2025-06-06,154.8828125,162.5,168.5,161.5,168.0,2984549
2025-06-09,157.7421875,165.5,168.0,160.5,163.0,2394770
2025-06-10,161.5546875,169.5,170.0,165.5,167.0,1987139
2025-06-11,163.9375,172.0,176.0,169.0,170.5,3360867
2025-06-12,164.890625,173.0,174.0,167.0,172.0,2022397
2025-06-13,161.078125,169.0,173.0,168.0,170.0,1967095
2025-06-16,154.8828125,162.5,167.5,161.5,167.5,2605748
2025-06-17,155.8359375,163.5,164.5,157.5,163.5,2976098
2025-06-18,152.9765625,160.5,163.5,159.0,163.5,1918177
2025-06-19,150.59375,158.0,161.5,158.0,161.0,726107
2025-06-20,148.2109375,155.5,158.0,154.5,158.0,1067683
2025-06-23,147.734375,155.0,155.5,151.0,153.0,1298397
2025-06-24,150.59375,158.0,159.0,156.0,157.5,951698
2025-06-25,150.1171875,157.5,159.5,156.5,159.5,868117
2025-06-26,156.3125,164.0,164.5,157.5,158.0,1417707
2025-06-27,156.7890625,164.5,170.0,162.5,165.5,4626998
2025-06-30,159.171875,167.0,172.0,165.5,167.0,4349598
2025-07-01,159.171875,167.0,168.5,163.0,167.5,1568805
2025-07-02,158.21875,166.0,168.5,164.0,167.0,1449345
2025-07-03,156.3125,164.0,171.0,163.5,167.5,2963233
2025-07-04,153.453125,161.0,165.5,159.0,165.0,1762613
2025-07-07,150.1171875,157.5,164.5,157.0,162.0,1823109
2025-07-08,153.453125,161.0,164.0,158.0,159.0,1750289
2025-07-09,151.0703125,158.5,161.5,156.5,161.5,2188849
2025-07-10,152.5,160.0,160.0,158.0,159.0,1976950
2025-07-11,154.0,154.0,156.0,151.5,152.0,1591385
2025-07-14,168.0,168.0,169.0,157.0,157.0,5827171
2025-07-15,159.0,159.0,168.5,157.5,167.5,4355536
2025-07-16,159.0,159.0,161.0,158.5,159.5,1042416
2025-07-17,159.0,159.0,160.0,158.0,159.5,476275
2025-07-18,156.5,156.5,159.5,155.5,159.5,1239102
2025-07-21,155.0,155.0,157.5,155.0,157.0,610277
2025-07-22,151.0,151.0,156.0,151.0,156.0,1412731
2025-07-23,150.0,150.0,153.0,145.5,152.0,1264166
2025-07-24,149.0,149.0,151.5,147.0,151.5,1074148
2025-07-25,147.0,147.0,150.0,147.0,150.0,649316
2025-07-28,147.5,147.5,150.0,147.5,150.0,858110
2025-07-29,147.0,147.0,148.5,146.0,147.5,647030
2025-07-30,147.5,147.5,148.5,147.0,148.0,464203
2025-07-31,146.5,146.5,148.0,146.0,147.5,509201
2025-08-04,150.5,150.5,153.0,149.0,150.5,1680188
2025-08-05,154.5,154.5,154.5,149.5,151.5,1365333
2025-08-06,155.0,155.0,156.5,153.5,154.5,1026130
2025-08-07,154.5,154.5,157.0,153.0,155.5,1129079
2025-08-08,152.5,152.5,157.5,151.5,156.0,2133059
2025-08-11,150.5,150.5,152.5,149.5,151.5,1036391
2025-08-12,146.0,146.0,151.0,145.5,150.5,2198856
2025-08-13,145.0,145.0,147.0,144.0,146.5,1839452
2025-08-14,146.5,146.5,147.0,142.5,145.0,2270600
2025-08-15,146.5,146.5,148.0,146.0,147.0,838001
2025-08-18,148.0,148.0,148.5,146.0,146.5,778357
2025-08-19,147.0,147.0,148.5,146.5,148.0,524300
