Date,Adj Close,Close,High,Low,Open,Volume
2023-04-07,3.440000057220459,3.440000057220459,3.4600000381469727,3.390000104904175,3.4000000953674316,113000
2023-04-10,3.5399999618530273,3.5399999618530273,3.559999942779541,3.440000057220459,3.4600000381469727,490000
2023-04-11,3.5799999237060547,3.5799999237060547,3.5899999141693115,3.5199999809265137,3.5899999141693115,117285
2023-04-12,3.5999999046325684,3.5999999046325684,3.619999885559082,3.440000057220459,3.5899999141693115,465000
2023-04-13,3.6700000762939453,3.6700000762939453,3.740000009536743,3.5999999046325684,3.5999999046325684,318000
2023-04-14,4.03000020980835,4.03000020980835,4.03000020980835,3.8499999046325684,3.990000009536743,609200
2023-04-17,4.429999828338623,4.429999828338623,4.429999828338623,4.050000190734863,4.119999885559082,1646000
2023-04-18,4.449999809265137,4.449999809265137,4.5,4.25,4.480000019073486,697100
2023-04-19,4.489999771118164,4.489999771118164,4.610000133514404,4.420000076293945,4.449999809265137,600000
2023-04-20,4.420000076293945,4.420000076293945,4.53000020980835,4.289999961853027,4.53000020980835,432000
2023-04-21,4.519999980926514,4.519999980926514,4.590000152587891,4.360000133514404,4.400000095367432,593000
2023-04-24,4.639999866485596,4.639999866485596,4.789999961853027,4.519999980926514,4.519999980926514,461000
2023-04-25,4.510000228881836,4.510000228881836,4.789999961853027,4.510000228881836,4.639999866485596,371000
2023-04-26,4.5,4.5,4.590000152587891,4.440000057220459,4.590000152587891,398000
2023-04-27,4.760000228881836,4.760000228881836,4.949999809265137,4.480000019073486,4.75,472000
2023-04-28,4.730000019073486,4.730000019073486,4.849999904632568,4.619999885559082,4.760000228881836,296000
2023-05-02,5.170000076293945,5.170000076293945,5.190000057220459,4.730000019073486,4.730000019073486,550000
2023-05-03,5.139999866485596,5.139999866485596,5.199999809265137,4.980000019073486,5.170000076293945,383001
2023-05-04,5.170000076293945,5.170000076293945,5.489999771118164,5.110000133514404,5.489999771118164,333000
2023-05-05,5.21999979019165,5.21999979019165,5.260000228881836,5.170000076293945,5.170000076293945,430206
2023-05-08,5.340000152587891,5.340000152587891,5.5,5.210000038146973,5.5,209000
2023-05-09,5.090000152587891,5.090000152587891,5.21999979019165,5.090000152587891,5.210000038146973,330500
2023-05-10,5.159999847412109,5.159999847412109,5.239999771118164,5.010000228881836,5.050000190734863,171000
2023-05-11,5.449999809265137,5.449999809265137,5.53000020980835,5.260000228881836,5.380000114440918,637000
2023-05-12,5.46999979019165,5.46999979019165,5.519999980926514,5.409999847412109,5.519999980926514,349000
2023-05-15,5.75,5.75,5.800000190734863,5.480000019073486,5.800000190734863,606010
2023-05-16,5.869999885559082,5.869999885559082,5.869999885559082,5.599999904632568,5.599999904632568,575011
2023-05-17,6.21999979019165,6.21999979019165,6.239999771118164,5.889999866485596,6.0,728000
2023-05-18,6.21999979019165,6.21999979019165,6.25,6.03000020980835,6.21999979019165,477053
2023-05-19,6.420000076293945,6.420000076293945,6.550000190734863,6.25,6.25,550000
2023-05-22,6.489999771118164,6.489999771118164,6.53000020980835,6.46999979019165,6.489999771118164,465052
2023-05-23,6.639999866485596,6.639999866485596,6.699999809265137,6.489999771118164,6.5,489050
2023-05-24,6.730000019073486,6.730000019073486,6.800000190734863,6.539999961853027,6.630000114440918,529000
2023-05-25,6.880000114440918,6.880000114440918,7.0,6.809999942779541,6.849999904632568,727000
2023-05-26,7.110000133514404,7.110000133514404,7.210000038146973,6.880000114440918,6.980000019073486,709050
2023-05-29,7.380000114440918,7.380000114440918,7.480000019073486,7.239999771118164,7.46999979019165,470000
2023-05-30,7.429999828338623,7.429999828338623,7.559999942779541,7.300000190734863,7.400000095367432,863001
2023-05-31,7.579999923706055,7.579999923706055,7.590000152587891,7.449999809265137,7.5,592000
2023-06-01,8.300000190734863,8.300000190734863,8.300000190734863,7.679999828338623,7.690000057220459,722076
2023-06-02,9.109999656677246,9.109999656677246,9.130000114440918,8.289999961853027,8.3100004196167,1665733
2023-06-05,9.239999771118164,9.239999771118164,9.4399995803833,8.979999542236328,9.270000457763672,601385
2023-06-06,8.319999694824219,8.319999694824219,9.239999771118164,8.319999694824219,9.239999771118164,1117183
2023-06-07,7.489999771118164,7.489999771118164,7.809999942779541,7.489999771118164,7.809999942779541,574200
2023-06-08,6.75,6.75,6.75,6.75,6.75,506000
