Date,Adj Close,Close,High,Low,Open,Volume
2023-04-06,173.39268493652344,208.5,209.0,208.5,208.5,7206
2023-04-07,173.39268493652344,208.5,209.0,208.5,208.5,7533
2023-04-10,174.22430419921875,209.5,209.5,209.0,209.0,15348
2023-04-11,175.05593872070312,210.5,211.0,210.0,210.5,16061
2023-04-12,174.64012145996094,210.0,219.0,210.0,211.0,62108
2023-04-13,175.05593872070312,210.5,213.5,208.5,209.0,42157
2023-04-14,175.47174072265625,211.0,211.0,210.5,210.5,9023
2023-04-17,176.30337524414062,212.0,213.0,210.5,210.5,18046
2023-04-18,173.39268493652344,208.5,219.5,208.0,214.0,69309
2023-04-19,173.39268493652344,208.5,210.0,208.5,210.0,9100
2023-04-20,174.64012145996094,210.0,210.0,209.0,209.0,12190
2023-04-21,173.80850219726562,209.0,209.0,208.0,209.0,11010
2023-04-24,174.64012145996094,210.0,210.5,210.0,210.0,11051
2023-04-25,175.05593872070312,210.5,211.0,210.0,211.0,8066
2023-04-26,175.47174072265625,211.0,211.0,210.5,210.5,4046
2023-04-27,175.47174072265625,211.0,212.0,211.0,211.0,10046
2023-04-28,176.30337524414062,212.0,212.0,211.0,211.0,5330
2023-05-02,175.47174072265625,211.0,212.5,211.0,211.0,13262
2023-05-03,175.47174072265625,211.0,211.0,211.0,211.0,0
2023-05-04,176.30337524414062,212.0,212.5,211.0,212.0,5120
2023-05-05,177.13497924804688,213.0,213.0,212.5,212.5,2267
2023-05-08,179.2140350341797,215.5,215.5,214.0,214.0,5100
2023-05-09,180.04563903808594,216.5,216.5,215.0,215.0,6309
2023-05-10,180.8772735595703,217.5,217.5,216.0,216.0,10072
2023-05-11,180.04563903808594,216.5,216.5,216.5,216.5,6108
2023-05-12,177.55079650878906,213.5,215.5,212.5,215.5,16131
2023-05-15,177.9665985107422,214.0,214.0,209.0,213.5,26379
2023-05-16,178.38241577148438,214.5,214.5,213.0,213.5,13115
2023-05-17,177.55079650878906,213.5,215.5,213.5,214.0,12106
2023-05-18,179.2140350341797,215.5,215.5,213.5,213.5,19122
2023-05-19,177.9665985107422,214.0,216.0,213.5,216.0,19129
2023-05-22,178.7982177734375,215.0,216.0,214.0,214.0,21204
2023-05-23,178.7982177734375,215.0,215.5,214.5,215.0,12020
2023-05-24,179.2140350341797,215.5,216.0,215.0,215.5,10050
2023-05-25,180.04563903808594,216.5,216.5,215.0,215.5,6001
2023-05-26,180.04563903808594,216.5,216.5,216.0,216.0,8009
2023-05-29,177.13497924804688,213.0,215.5,213.0,215.5,16062
2023-05-30,178.38241577148438,214.5,214.5,214.5,214.5,1115
2023-05-31,177.55079650878906,213.5,214.0,213.0,214.0,19224
2023-06-01,177.9665985107422,214.0,214.0,214.0,214.0,13100
2023-06-02,177.9665985107422,214.0,214.0,214.0,214.0,2170
2023-06-05,177.9665985107422,214.0,214.0,213.0,214.0,11317
2023-06-06,177.9665985107422,214.0,214.0,213.5,214.0,3000
2023-06-07,177.55079650878906,213.5,213.5,213.5,213.5,7268
2023-06-08,177.55079650878906,213.5,214.0,213.5,214.0,3285
2023-06-09,177.55079650878906,213.5,214.0,213.5,213.5,11570
2023-06-12,177.13497924804688,213.0,214.0,213.0,214.0,25102
2023-06-13,177.13497924804688,213.0,213.5,213.0,213.0,15150
2023-06-14,176.7191619873047,212.5,213.5,212.5,213.5,13193
2023-06-15,177.9665985107422,214.0,214.0,213.5,213.5,17378
2023-06-16,177.9665985107422,214.0,214.0,214.0,214.0,2009
2023-06-19,177.9665985107422,214.0,214.0,213.5,213.5,7119
2023-06-20,177.9665985107422,214.0,214.0,214.0,214.0,3142
2023-06-21,177.9665985107422,214.0,214.0,213.5,214.0,14047
2023-06-26,177.9665985107422,214.0,214.0,213.0,214.0,12069
2023-06-27,177.13497924804688,213.0,214.0,213.0,213.5,13062
2023-06-28,177.9665985107422,214.0,214.0,213.5,214.0,4069
2023-06-29,177.9665985107422,214.0,215.0,214.0,215.0,18046
2023-06-30,177.55079650878906,213.5,214.0,213.0,213.0,10315
2023-07-03,177.9665985107422,214.0,214.5,213.5,213.5,20000
2023-07-04,177.9665985107422,214.0,214.0,213.5,214.0,17406
2023-07-05,177.9665985107422,214.0,216.0,214.0,216.0,15294
2023-07-06,177.9665985107422,214.0,214.0,214.0,214.0,5102
2023-07-07,177.9665985107422,214.0,214.0,211.5,213.5,12320
2023-07-10,177.9665985107422,214.0,214.5,214.0,214.0,26064
2023-07-11,177.9665985107422,214.0,214.0,213.5,214.0,23172
2023-07-12,178.7982177734375,215.0,215.0,214.0,214.0,48258
2023-07-13,180.05343627929688,203.0,204.5,201.0,202.5,29387
2023-07-14,179.16647338867188,202.0,203.0,202.0,203.0,25117
2023-07-17,180.49691772460938,203.5,204.0,203.0,203.5,30167
2023-07-18,180.05343627929688,203.0,204.0,203.0,204.0,26108
2023-07-19,180.05343627929688,203.0,203.0,202.5,203.0,10432
2023-07-20,179.16647338867188,202.0,202.5,202.0,202.5,26519
2023-07-21,178.27952575683594,201.0,202.0,201.0,202.0,65373
2023-07-24,178.27952575683594,201.0,202.0,200.5,201.0,9261
2023-07-25,177.83602905273438,200.5,201.0,200.5,201.0,15230
2023-07-26,178.27952575683594,201.0,201.0,200.5,200.5,13260
2023-07-27,178.72299194335938,201.5,201.5,201.0,201.0,14024
2023-07-28,179.16647338867188,202.0,202.0,200.5,201.5,10073
2023-07-31,180.05343627929688,203.0,203.0,202.0,202.0,15042
2023-08-01,179.16647338867188,202.0,203.0,202.0,203.0,6191
2023-08-02,179.16647338867188,202.0,202.5,201.5,202.5,5014
2023-08-04,179.60997009277344,202.5,202.5,202.0,202.0,10106
2023-08-07,180.05343627929688,203.0,203.5,202.5,202.5,8244
2023-08-08,180.94039916992188,204.0,204.0,203.0,203.0,11108
2023-08-09,181.38388061523438,204.5,204.5,204.0,204.0,13101
2023-08-10,181.82737731933594,205.0,205.5,204.5,204.5,11080
2023-08-11,186.70567321777344,210.5,212.5,205.5,205.5,37071
2023-08-14,184.93173217773438,208.5,211.5,208.0,211.5,25058
2023-08-15,184.48825073242188,208.0,208.5,208.0,208.5,18000
2023-08-16,183.60128784179688,207.0,208.0,207.0,208.0,9000
2023-08-17,183.15782165527344,206.5,207.0,206.5,207.0,11129
2023-08-18,182.27084350585938,205.5,206.0,205.5,206.0,2900
2023-08-21,181.82737731933594,205.0,205.5,205.0,205.5,13098
2023-08-22,180.94039916992188,204.0,204.5,204.0,204.5,9056
2023-08-23,180.49691772460938,203.5,204.0,203.5,204.0,9174
2023-08-24,180.49691772460938,203.5,203.5,203.5,203.5,7059
2023-08-25,180.49691772460938,203.5,203.5,203.0,203.5,15064
2023-08-28,180.49691772460938,203.5,203.5,203.5,203.5,0
2023-08-29,180.05343627929688,203.0,203.5,200.0,203.5,25089
2023-08-30,180.49691772460938,203.5,203.5,203.0,203.0,4125
2023-08-31,180.49691772460938,203.5,203.5,202.5,202.5,7048
2023-09-01,180.49691772460938,203.5,203.5,203.5,203.5,0
2023-09-04,180.49691772460938,203.5,203.5,203.5,203.5,0
2023-09-05,180.05343627929688,203.0,203.0,202.0,202.5,5219
2023-09-06,180.05343627929688,203.0,203.0,202.0,203.0,15029
2023-09-07,180.05343627929688,203.0,203.0,202.0,203.0,14048
2023-09-08,180.05343627929688,203.0,203.5,203.0,203.0,11014
2023-09-11,179.16647338867188,202.0,203.5,202.0,203.0,6029
2023-09-12,179.60997009277344,202.5,202.5,202.0,202.0,6064
2023-09-13,179.60997009277344,202.5,203.5,202.5,202.5,11014
2023-09-14,179.16647338867188,202.0,203.0,202.0,203.0,11810
2023-09-15,180.05343627929688,203.0,203.0,202.5,202.5,6228
2023-09-18,179.60997009277344,202.5,203.0,202.5,203.0,2100
2023-09-19,179.60997009277344,202.5,202.5,202.5,202.5,3170
2023-09-20,179.60997009277344,202.5,202.5,202.5,202.5,4023
2023-09-21,179.16647338867188,202.0,202.0,202.0,202.0,2126
2023-09-22,178.72299194335938,201.5,201.5,201.5,201.5,5005
2023-09-25,178.72299194335938,201.5,202.0,201.5,202.0,9053
2023-09-26,179.16647338867188,202.0,202.0,201.5,201.5,5024
2023-09-27,179.16647338867188,202.0,202.0,202.0,202.0,7043
2023-09-28,179.16647338867188,202.0,202.0,201.0,201.5,6078
2023-10-02,179.16647338867188,202.0,202.0,202.0,202.0,2126
2023-10-03,179.16647338867188,202.0,202.0,202.0,202.0,0
2023-10-04,179.16647338867188,202.0,202.0,201.5,201.5,2000
2023-10-05,179.16647338867188,202.0,202.0,202.0,202.0,3133
2023-10-06,178.72299194335938,201.5,202.0,201.5,202.0,6041
2023-10-11,178.72299194335938,201.5,201.5,201.5,201.5,9126
2023-10-12,178.72299194335938,201.5,201.5,201.0,201.5,13155
2023-10-13,178.72299194335938,201.5,201.5,201.5,201.5,6009
2023-10-16,178.72299194335938,201.5,201.5,200.0,201.5,15266
2023-10-17,178.72299194335938,201.5,202.0,201.5,201.5,14170
2023-10-18,178.72299194335938,201.5,201.5,201.5,201.5,6170
2023-10-19,178.27952575683594,201.0,201.0,201.0,201.0,6103
2023-10-20,178.27952575683594,201.0,201.0,200.5,200.5,2453
2023-10-23,178.27952575683594,201.0,201.0,200.0,200.0,6078
2023-10-24,177.39256286621094,200.0,201.5,200.0,201.5,26238
2023-10-25,177.83602905273438,200.5,200.5,200.0,200.0,6054
2023-10-26,177.83602905273438,200.5,201.0,200.5,201.0,3078
2023-10-27,176.94906616210938,199.5,200.0,199.5,200.0,9347
2023-10-30,176.94906616210938,199.5,199.5,199.5,199.5,2000
2023-10-31,176.94906616210938,199.5,199.5,199.0,199.5,10050
2023-11-01,177.39256286621094,200.0,200.0,199.5,199.5,7000
2023-11-02,177.83602905273438,200.5,200.5,199.5,200.0,9044
2023-11-03,177.83602905273438,200.5,200.5,200.5,200.5,1192
2023-11-06,179.16647338867188,202.0,202.0,200.0,200.5,21159
2023-11-07,180.05343627929688,203.0,203.0,202.0,202.0,13004
2023-11-08,180.49691772460938,203.5,204.0,203.5,203.5,16009
2023-11-09,180.49691772460938,203.5,204.0,203.5,204.0,4059
2023-11-10,181.82737731933594,205.0,205.5,204.0,204.0,24014
2023-11-13,181.38388061523438,204.5,205.0,204.5,205.0,29055
2023-11-14,182.27084350585938,205.5,205.5,204.5,205.0,21113
2023-11-15,182.27084350585938,205.5,206.0,205.0,205.5,14234
2023-11-16,181.82737731933594,205.0,205.5,205.0,205.5,12810
2023-11-17,184.04476928710938,207.5,208.0,205.5,205.5,36080
2023-11-20,184.48825073242188,208.0,208.0,206.0,207.0,17037
2023-11-21,184.04476928710938,207.5,208.0,207.0,207.5,17158
2023-11-22,184.04476928710938,207.5,208.5,207.5,207.5,18023
2023-11-23,184.48825073242188,208.0,208.0,208.0,208.0,19301
2023-11-24,184.48825073242188,208.0,208.5,208.0,208.0,15048
2023-11-27,184.48825073242188,208.0,208.5,208.0,208.5,8094
2023-11-28,184.04476928710938,207.5,208.5,207.5,208.0,18001
2023-11-29,184.48825073242188,208.0,208.0,207.0,207.0,17050
2023-11-30,184.04476928710938,207.5,208.0,207.0,208.0,14071
2023-12-01,188.03610229492188,212.0,212.0,208.0,208.0,20084
2023-12-04,186.26217651367188,210.0,211.0,210.0,210.5,16052
2023-12-05,185.81869506835938,209.5,209.5,209.5,209.5,1255
2023-12-06,187.14913940429688,211.0,211.0,209.5,210.0,13074
2023-12-07,187.14913940429688,211.0,211.0,210.5,211.0,13000
2023-12-08,187.59262084960938,211.5,211.5,211.0,211.5,16089
2023-12-11,187.59262084960938,211.5,211.5,210.5,211.5,15200
2023-12-12,187.59262084960938,211.5,211.5,211.5,211.5,11308
2023-12-13,188.03610229492188,212.0,212.0,211.5,212.0,8010
2023-12-14,187.59262084960938,211.5,212.0,211.5,212.0,11149
2023-12-15,188.47958374023438,212.5,212.5,211.0,211.0,14390
2023-12-18,188.47958374023438,212.5,213.0,212.5,213.0,6069
2023-12-19,187.14913940429688,211.0,212.0,211.0,212.0,5050
2023-12-20,187.59262084960938,211.5,212.5,211.0,211.0,6018
2023-12-21,187.14913940429688,211.0,212.0,211.0,212.0,5204
2023-12-22,186.70567321777344,210.5,211.0,210.5,211.0,18001
2023-12-25,187.14913940429688,211.0,212.0,210.0,210.5,6213
2023-12-26,188.03610229492188,212.0,212.0,211.5,211.5,8005
2023-12-27,188.03610229492188,212.0,212.0,212.0,212.0,0
2023-12-28,188.03610229492188,212.0,212.0,211.5,212.0,7070
2023-12-29,188.03610229492188,212.0,212.5,212.0,212.0,10000
2024-01-02,188.03610229492188,212.0,212.0,212.0,212.0,4127
2024-01-03,188.47958374023438,212.5,215.0,212.0,212.0,17028
2024-01-04,188.03610229492188,212.0,212.5,212.0,212.5,8008
2024-01-05,188.47958374023438,212.5,213.5,212.0,212.0,14093
2024-01-08,188.92308044433594,213.0,213.5,212.5,213.0,21079
2024-01-09,189.81002807617188,214.0,218.5,213.5,214.0,13138
2024-01-10,189.36654663085938,213.5,214.0,213.5,214.0,10281
2024-01-11,190.69699096679688,215.0,215.0,213.5,213.5,22023
2024-01-12,190.69699096679688,215.0,216.0,215.0,215.0,15004
2024-01-15,190.69699096679688,215.0,215.5,215.0,215.5,15128
2024-01-16,190.69699096679688,215.0,215.5,215.0,215.0,12087
2024-01-17,191.14047241210938,215.5,215.5,215.0,215.0,14081
2024-01-18,191.14047241210938,215.5,215.5,215.0,215.5,11266
2024-01-19,191.14047241210938,215.5,216.5,215.0,215.5,13145
2024-01-22,192.91439819335938,217.5,218.5,215.5,218.5,13069
2024-01-23,193.35787963867188,218.0,218.5,217.5,217.5,14137
2024-01-24,193.80136108398438,218.5,219.0,218.0,218.0,11046
2024-01-25,193.35787963867188,218.0,218.5,218.0,218.5,11147
2024-01-26,193.80136108398438,218.5,218.5,218.0,218.0,13000
2024-01-29,195.13180541992188,220.0,220.0,218.5,218.5,11091
2024-01-30,194.24484252929688,219.0,220.0,218.5,220.0,14057
2024-01-31,194.24484252929688,219.0,219.5,219.0,219.0,15015
2024-02-01,201.78404235839844,227.5,227.5,219.0,219.0,19080
2024-02-02,203.55795288085938,229.5,249.0,225.5,227.0,97005
2024-02-05,206.66232299804688,233.0,235.0,230.5,235.0,23122
2024-02-15,207.54928588867188,234.0,234.5,232.5,233.0,18134
2024-02-16,206.21884155273438,232.5,235.0,232.5,234.0,23109
2024-02-19,207.10580444335938,233.5,233.5,232.5,232.5,4016
2024-02-20,207.10580444335938,233.5,234.0,233.0,233.5,14033
2024-02-21,205.77536010742188,232.0,233.5,232.0,233.5,11707
2024-02-22,205.77536010742188,232.0,235.0,230.0,232.0,43051
2024-02-23,204.00143432617188,230.0,233.0,228.0,233.0,15330
2024-02-26,195.13180541992188,220.0,230.0,218.5,230.0,128183
2024-02-27,194.68832397460938,219.5,221.0,217.0,220.5,29131
2024-02-29,196.90573120117188,222.0,223.5,221.0,221.0,40743
2024-03-01,197.34921264648438,222.5,222.5,221.5,222.0,34070
2024-03-04,196.90573120117188,222.0,222.5,221.5,222.0,25087
2024-03-05,196.90573120117188,222.0,222.5,222.0,222.0,26087
2024-03-06,196.90573120117188,222.0,222.0,221.5,222.0,32053
2024-03-07,196.90573120117188,222.0,222.5,221.5,222.0,17013
2024-03-08,198.23617553710938,223.5,227.5,222.0,222.0,68092
2024-03-11,198.67965698242188,224.0,224.5,223.5,223.5,49235
2024-03-12,199.12313842773438,224.5,225.5,224.0,224.0,57928
2024-03-13,199.56661987304688,225.0,225.0,224.5,225.0,25010
2024-03-14,201.78404235839844,227.5,227.5,225.5,226.0,16029
2024-03-15,200.01010131835938,225.5,227.5,225.5,227.5,8030
2024-03-18,200.45358276367188,226.0,226.0,225.0,225.5,19700
2024-03-19,200.01010131835938,225.5,226.0,225.5,226.0,28115
2024-03-20,199.56661987304688,225.0,226.5,225.0,225.0,14077
2024-03-21,201.34054565429688,227.0,228.0,226.0,226.0,21072
2024-03-22,200.89706420898438,226.5,228.5,226.5,228.5,12400
2024-03-25,200.45358276367188,226.0,226.5,224.5,226.5,17147
2024-03-26,199.56661987304688,225.0,226.0,224.5,224.5,16107
2024-03-27,200.45358276367188,226.0,226.0,224.5,225.0,13209
2024-03-28,200.45358276367188,226.0,226.5,225.0,225.0,25137
2024-03-29,202.67098999023438,228.5,228.5,226.0,226.0,16000
2024-04-01,200.89706420898438,226.5,226.5,226.0,226.5,14099
2024-04-02,200.89706420898438,226.5,227.0,226.5,227.0,11016
2024-04-03,200.45358276367188,226.0,227.0,226.0,226.5,11269
2024-04-08,201.34054565429688,227.0,227.0,226.0,226.5,20054
2024-04-09,203.11447143554688,229.0,229.0,226.5,227.0,33090
2024-04-10,202.22750854492188,228.0,229.5,228.0,229.0,18150
2024-04-11,203.11447143554688,229.0,229.5,228.0,228.0,11140
2024-04-12,204.00143432617188,230.0,230.0,229.0,229.0,21025
2024-04-15,202.67098999023438,228.5,230.5,228.5,230.0,12163
2024-04-16,201.34054565429688,227.0,228.5,227.0,228.5,24373
2024-04-17,202.67098999023438,228.5,229.5,227.0,227.0,15118
2024-04-18,201.78404235839844,227.5,228.5,225.0,228.5,82007
2024-04-19,200.45358276367188,226.0,227.5,225.5,227.5,18034
2024-04-22,200.45358276367188,226.0,227.0,226.0,226.5,15001
2024-04-23,200.45358276367188,226.0,227.5,226.0,226.5,13271
