Date,Adj Close,Close,High,Low,Open,Volume
2023-04-17,130.42213439941406,148.5,150.0,148.5,149.0,60388
2023-04-18,131.30039978027344,149.5,149.5,148.5,149.5,30470
2023-04-19,130.42213439941406,148.5,149.5,148.5,149.5,44233
2023-04-20,131.30039978027344,149.5,151.0,149.0,149.0,108202
2023-04-21,130.8612518310547,149.0,152.5,149.0,152.5,68529
2023-04-24,130.8612518310547,149.0,149.5,149.0,149.0,19199
2023-04-25,131.30039978027344,149.5,151.0,149.0,150.0,43825
2023-04-26,131.73953247070312,150.0,150.5,149.5,149.5,31202
2023-04-27,130.8612518310547,149.0,151.5,149.0,151.5,31035
2023-04-28,131.73953247070312,150.0,150.0,149.0,149.0,51651
2023-05-02,131.73953247070312,150.0,150.5,149.5,150.0,40886
2023-05-03,131.73953247070312,150.0,150.5,150.0,150.5,32257
2023-05-04,132.61778259277344,151.0,151.0,150.0,150.5,69398
2023-05-05,133.4960479736328,152.0,152.0,151.5,151.5,53257
2023-05-08,134.3743133544922,153.0,153.0,152.5,152.5,55349
2023-05-09,133.0569305419922,151.5,153.0,151.5,153.0,45380
2023-05-10,132.61778259277344,151.0,152.0,151.0,151.5,32188
2023-05-11,132.17864990234375,150.5,150.5,150.0,150.5,48077
2023-05-12,132.17864990234375,150.5,150.5,149.5,150.5,48099
2023-05-15,131.73953247070312,150.0,150.0,149.5,149.5,29868
2023-05-16,132.61778259277344,151.0,151.0,150.0,150.0,31552
2023-05-17,135.25257873535156,154.0,154.0,151.0,151.0,148385
2023-05-18,134.3743133544922,153.0,153.5,152.0,152.0,55361
2023-05-19,133.4960479736328,152.0,153.5,152.0,153.5,31618
2023-05-22,133.0569305419922,151.5,152.5,151.0,152.5,31481
2023-05-23,133.93519592285156,152.5,152.5,151.5,151.5,26376
2023-05-24,134.3743133544922,153.0,153.5,151.0,151.0,39497
2023-05-25,133.0569305419922,151.5,152.0,151.5,151.5,22378
2023-05-26,133.4960479736328,152.0,152.0,151.0,151.0,28267
2023-05-29,133.0569305419922,151.5,152.0,151.5,152.0,52200
2023-05-30,133.0569305419922,151.5,152.0,151.0,152.0,28110
2023-05-31,133.0569305419922,151.5,153.0,151.0,151.5,60019
2023-06-01,133.4960479736328,152.0,152.5,151.5,151.5,32249
2023-06-02,133.4960479736328,152.0,153.0,152.0,153.0,27656
2023-06-05,133.4960479736328,152.0,152.5,152.0,152.0,30166
2023-06-06,133.93519592285156,152.5,153.0,152.0,152.0,40200
2023-06-07,134.81344604492188,153.5,153.5,152.5,152.5,58268
2023-06-08,133.93519592285156,152.5,153.5,152.5,153.5,37612
2023-06-09,134.3743133544922,153.0,153.0,152.5,153.0,35183
2023-06-12,133.93519592285156,152.5,153.0,152.5,153.0,78624
2023-06-13,133.93519592285156,152.5,153.0,152.0,152.5,63178
2023-06-14,133.93519592285156,152.5,153.0,152.5,153.0,72494
2023-06-15,133.93519592285156,152.5,153.0,152.0,152.5,38523
2023-06-16,133.4960479736328,152.0,152.5,152.0,152.5,47241
2023-06-19,133.0569305419922,151.5,152.5,151.5,152.0,60995
2023-06-20,133.0569305419922,151.5,152.0,151.0,151.5,98269
2023-06-21,134.3743133544922,153.0,153.0,151.0,151.5,114173
2023-06-26,133.4960479736328,152.0,153.0,152.0,152.5,106189
2023-06-27,134.86758422851562,147.5,148.5,146.0,146.5,201613
2023-06-28,135.3247528076172,148.0,148.0,147.5,147.5,66497
2023-06-29,134.410400390625,147.0,148.0,147.0,148.0,113714
2023-06-30,133.95323181152344,146.5,147.5,146.5,147.5,57168
2023-07-03,133.95323181152344,146.5,147.5,146.5,146.5,58495
2023-07-04,133.95323181152344,146.5,147.0,146.5,146.5,54064
2023-07-05,134.410400390625,147.0,147.5,146.5,146.5,48371
2023-07-06,133.95323181152344,146.5,147.5,146.5,147.0,60462
2023-07-07,133.03887939453125,145.5,146.5,145.5,146.5,80501
2023-07-10,132.58169555664062,145.0,145.5,144.5,145.5,69429
2023-07-11,133.03887939453125,145.5,146.0,145.0,145.0,27606
2023-07-12,133.4960479736328,146.0,146.0,145.5,145.5,18285
2023-07-13,133.95323181152344,146.5,147.0,145.5,145.5,23100
2023-07-14,134.410400390625,147.0,147.0,146.5,146.5,27594
2023-07-17,134.410400390625,147.0,147.5,146.5,147.0,35501
2023-07-18,133.95323181152344,146.5,147.0,146.5,147.0,39741
2023-07-19,134.410400390625,147.0,147.0,146.5,146.5,21178
2023-07-20,133.95323181152344,146.5,147.0,146.5,147.0,19081
2023-07-21,133.95323181152344,146.5,146.5,145.5,146.5,60308
2023-07-24,133.4960479736328,146.0,146.5,145.5,146.5,36457
2023-07-25,132.58169555664062,145.0,146.5,145.0,145.5,71630
2023-07-26,133.4960479736328,146.0,146.5,145.0,145.0,23023
2023-07-27,133.95323181152344,146.5,147.0,146.0,147.0,22176
2023-07-28,133.4960479736328,146.0,147.0,146.0,146.5,27226
2023-07-31,133.03887939453125,145.5,147.0,145.5,146.5,41557
2023-08-01,133.95323181152344,146.5,146.5,145.5,145.5,20706
2023-08-02,132.58169555664062,145.0,146.5,145.0,145.5,49157
2023-08-04,133.03887939453125,145.5,146.0,145.5,146.0,18985
2023-08-07,133.4960479736328,146.0,146.0,145.5,145.5,20970
2023-08-08,133.03887939453125,145.5,146.0,145.5,145.5,19550
2023-08-09,132.58169555664062,145.0,145.5,145.0,145.5,19168
2023-08-10,133.03887939453125,145.5,146.5,145.0,145.0,22127
2023-08-11,133.03887939453125,145.5,146.0,145.5,145.5,13088
2023-08-14,132.58169555664062,145.0,145.5,143.5,145.5,69121
2023-08-15,132.12451171875,144.5,145.0,144.0,145.0,38150
2023-08-16,132.12451171875,144.5,144.5,144.0,144.5,27247
2023-08-17,132.12451171875,144.5,144.5,144.0,144.0,34013
