Date,Adj Close,Close,High,Low,Open,Volume
2025-04-09,119.93742370605469,123.5,135.5,123.0,128.0,189025
2025-04-10,131.5912628173828,135.5,135.5,135.5,135.5,22000
2025-04-11,135.4758758544922,139.5,140.5,127.0,134.0,96307
2025-04-14,132.0768280029297,136.0,143.5,135.0,141.0,108428
2025-04-15,135.96144104003906,140.0,141.5,136.0,136.0,161200
2025-04-16,132.56240844726562,136.5,139.0,136.0,138.5,35002
2025-04-17,133.04798889160156,137.0,137.0,133.0,135.0,39202
2025-04-18,133.5335693359375,137.5,138.5,137.0,137.0,12000
2025-04-21,130.134521484375,134.0,136.5,133.0,135.0,59060
2025-04-22,129.64895629882812,133.5,134.0,131.0,134.0,22027
2025-04-23,133.5335693359375,137.5,139.0,136.0,136.0,41000
2025-04-24,132.0768280029297,136.0,138.0,136.0,138.0,16089
2025-04-25,134.01913452148438,138.0,139.5,138.0,138.0,36300
2025-04-28,136.447021484375,140.5,141.0,138.0,138.0,29044
2025-04-29,138.3893280029297,142.5,142.5,141.0,141.0,27020
2025-04-30,138.87490844726562,143.0,145.0,140.0,140.0,31040
2025-05-02,140.8172149658203,145.0,146.0,145.0,145.0,35100
2025-05-05,136.93260192871094,141.0,145.5,138.0,145.5,27001
2025-05-06,138.3893280029297,142.5,143.0,142.0,142.0,5000
2025-05-07,139.84605407714844,144.0,146.0,142.5,143.0,17000
2025-05-08,145.18740844726562,149.5,149.5,144.0,145.5,54000
2025-05-09,143.7306671142578,148.0,149.0,146.0,148.5,22170
2025-05-12,144.21624755859375,148.5,149.5,147.0,148.0,29000
2025-05-13,144.7018280029297,149.0,152.0,148.5,150.0,32100
2025-05-14,145.18740844726562,149.5,150.5,149.0,149.5,50200
2025-05-15,144.7018280029297,149.0,150.5,148.5,149.5,24000
2025-05-16,144.7018280029297,149.0,150.0,149.0,149.0,26100
2025-05-19,143.7306671142578,148.0,149.0,148.0,149.0,19000
2025-05-20,144.21624755859375,148.5,151.0,148.0,151.0,17100
2025-05-21,147.1297149658203,151.5,151.5,149.0,149.5,33000
2025-05-22,145.18740844726562,149.5,150.5,149.0,150.5,22000
