Date,Adj Close,Close,High,Low,Open,Volume
2025-04-10,20.857547760009766,20.918960571289062,20.918960571289062,20.869739532470703,20.918960571289062,683805
2025-04-11,21.004777908325195,21.06662368774414,21.1158447265625,19.9837589263916,20.672853469848633,957270
2025-04-14,21.44646644592285,21.509613037109375,22.198707580566406,21.1158447265625,21.460391998291016,944134
2025-04-15,22.477073669433594,22.543254852294922,22.592477798461914,21.608055114746094,21.608055114746094,925526
2025-04-16,22.182615280151367,22.247928619384766,22.838581085205078,22.198707580566406,22.543254852294922,632476
2025-04-17,22.57522964477539,22.641698837280273,22.838581085205078,22.149486541748047,22.297149658203125,574647
2025-04-18,22.526153564453125,22.592477798461914,22.986244201660156,22.395591735839844,22.641698837280273,589525
2025-04-21,22.182615280151367,22.247928619384766,23.035465240478516,22.100265502929688,22.641698837280273,353510
2025-04-22,21.88815689086914,21.95260238647461,22.346370697021484,21.755718231201172,21.755718231201172,289511
2025-04-23,22.378921508789062,22.444812774658203,22.592477798461914,22.00182342529297,22.00182342529297,285177
2025-04-24,22.231691360473633,22.297149658203125,22.690919876098633,22.149486541748047,22.543254852294922,340415
2025-04-25,22.378921508789062,22.444812774658203,22.690919876098633,22.297149658203125,22.543254852294922,610512
2025-04-28,22.918764114379883,22.986244201660156,23.035465240478516,22.444812774658203,22.641698837280273,593093
2025-04-29,23.213224411010742,23.281572341918945,23.478456497192383,22.937023162841797,22.986244201660156,523491
2025-04-30,22.96784019470215,23.035465240478516,23.380014419555664,22.887802124023438,23.232351303100586,256158
2025-05-02,24.538291931152344,24.61054039001465,24.807424545288086,23.133907318115234,23.133907318115234,1307639
2025-05-05,24.88182830810547,24.955089569091797,25.59496307373047,24.51209831237793,25.299636840820312,1909876
2025-05-06,24.83275032043457,24.905866622924805,25.151973724365234,24.46287727355957,24.955089569091797,629080
2025-05-07,24.58736801147461,24.659761428833008,25.201194763183594,24.56131935119629,24.955089569091797,960970
2025-05-08,24.538291931152344,24.61054039001465,24.905866622924805,24.216772079467773,24.659761428833008,488293
2025-05-09,24.68552017211914,24.758203506469727,24.758203506469727,24.167551040649414,24.56131935119629,454358
2025-05-12,25.12721061706543,25.201194763183594,25.250415802001953,24.758203506469727,25.053531646728516,683145
