Date,Adj Close,Close,High,Low,Open,Volume
2024-04-02,22.994693756103516,26.899999618530273,27.200000762939453,26.850000381469727,27.0,162011
2024-04-03,22.994693756103516,26.899999618530273,27.0,26.799999237060547,26.899999618530273,53000
2024-04-08,23.080177307128906,27.0,27.200000762939453,26.600000381469727,26.850000381469727,110000
2024-04-09,23.251140594482422,27.200000762939453,28.0,27.149999618530273,27.149999618530273,210000
2024-04-10,23.165658950805664,27.100000381469727,27.399999618530273,26.899999618530273,27.200000762939453,281001
2024-04-11,22.738248825073242,26.600000381469727,27.100000381469727,26.600000381469727,27.049999237060547,189000
2024-04-12,22.61002540588379,26.450000762939453,26.799999237060547,26.0,26.600000381469727,271000
2024-04-15,22.738248825073242,26.600000381469727,27.200000762939453,26.149999618530273,26.149999618530273,280015
2024-04-16,22.481800079345703,26.299999237060547,26.5,26.049999237060547,26.450000762939453,218000
2024-04-17,22.909210205078125,26.799999237060547,27.0,26.299999237060547,26.299999237060547,162190
2024-04-18,23.12291717529297,27.049999237060547,27.100000381469727,26.450000762939453,26.450000762939453,244001
2024-04-19,22.695505142211914,26.549999237060547,27.049999237060547,26.049999237060547,27.049999237060547,138000
2024-04-22,22.695505142211914,26.549999237060547,26.899999618530273,26.399999618530273,26.549999237060547,140001
2024-04-23,22.82373046875,26.700000762939453,27.0,26.549999237060547,26.549999237060547,87040
2024-04-24,23.12291717529297,27.049999237060547,27.100000381469727,26.700000762939453,26.700000762939453,158000
2024-04-25,23.464845657348633,27.450000762939453,27.649999618530273,26.950000762939453,27.450000762939453,279000
2024-04-26,23.422103881835938,27.399999618530273,27.649999618530273,27.299999237060547,27.399999618530273,177020
2024-04-29,23.251140594482422,27.200000762939453,27.399999618530273,27.0,27.399999618530273,107000
2024-04-30,23.208398818969727,27.149999618530273,27.299999237060547,27.0,27.0,90000
2024-05-02,23.208398818969727,27.149999618530273,27.299999237060547,27.049999237060547,27.149999618530273,98000
2024-05-03,23.12291717529297,27.049999237060547,27.149999618530273,27.0,27.100000381469727,106000
2024-05-06,23.208398818969727,27.149999618530273,28.0,27.149999618530273,27.149999618530273,509000
2024-05-07,22.82373046875,26.700000762939453,27.5,26.399999618530273,27.149999618530273,319000
2024-05-08,23.03743553161621,26.950000762939453,26.950000762939453,26.700000762939453,26.850000381469727,66000
2024-05-09,22.994693756103516,26.899999618530273,27.100000381469727,26.899999618530273,26.950000762939453,53000
2024-05-10,23.165658950805664,27.100000381469727,27.100000381469727,26.899999618530273,27.049999237060547,66000
2024-05-13,22.82373046875,26.700000762939453,27.25,26.450000762939453,27.25,101000
2024-05-14,22.780988693237305,26.649999618530273,26.799999237060547,26.5,26.75,106615
2024-05-15,22.909210205078125,26.799999237060547,26.950000762939453,26.700000762939453,26.700000762939453,90000
2024-05-16,22.866470336914062,26.75,27.149999618530273,26.5,27.149999618530273,120001
2024-05-17,22.82373046875,26.700000762939453,26.75,26.649999618530273,26.75,37000
2024-05-20,22.994693756103516,26.899999618530273,27.5,26.75,27.5,93000
2024-05-21,23.03743553161621,26.950000762939453,27.100000381469727,26.799999237060547,26.799999237060547,31002
2024-05-22,22.994693756103516,26.899999618530273,27.0,26.75,26.950000762939453,60000
2024-05-23,22.82373046875,26.700000762939453,26.899999618530273,26.600000381469727,26.600000381469727,32000
2024-05-24,22.95195198059082,26.850000381469727,27.0,26.549999237060547,26.700000762939453,80000
2024-05-27,22.866470336914062,26.75,27.149999618530273,26.75,27.100000381469727,42000
2024-05-28,22.866470336914062,26.75,26.850000381469727,26.700000762939453,26.75,55001
2024-05-29,22.909210205078125,26.799999237060547,26.899999618530273,26.600000381469727,26.899999618530273,68000
2024-05-30,23.080177307128906,27.0,27.149999618530273,26.950000762939453,26.950000762939453,167000
2024-05-31,23.593069076538086,27.600000381469727,27.700000762939453,27.0,27.0,342000
2024-06-03,24.576114654541016,28.75,29.950000762939453,27.950000762939453,28.0,1015000
2024-06-04,23.93499755859375,28.0,29.399999618530273,28.0,28.350000381469727,674050
2024-06-05,23.72129249572754,27.75,28.399999618530273,27.299999237060547,28.299999237060547,325000
2024-06-06,23.507585525512695,27.5,28.0,27.450000762939453,27.850000381469727,249055
2024-06-07,23.678552627563477,27.700000762939453,28.149999618530273,27.600000381469727,27.700000762939453,113187
2024-06-11,23.806774139404297,27.850000381469727,29.25,27.799999237060547,27.799999237060547,160202
2024-06-12,23.208398818969727,27.149999618530273,28.049999237060547,27.149999618530273,28.0,211227
2024-06-13,23.7640323638916,27.799999237060547,28.0,27.149999618530273,27.149999618530273,239000
