Date,Adj Close,Close,High,Low,Open,Volume
2025-04-09,26.899999618530273,26.899999618530273,28.0,26.799999237060547,27.75,114000
2025-04-10,29.549999237060547,29.549999237060547,29.549999237060547,28.399999618530273,29.549999237060547,62000
2025-04-11,31.899999618530273,31.899999618530273,32.5,26.700000762939453,27.600000381469727,538000
2025-04-14,29.649999618530273,29.649999618530273,32.599998474121094,29.649999618530273,32.599998474121094,123001
2025-04-15,31.899999618530273,31.899999618530273,31.899999618530273,29.899999618530273,29.899999618530273,112000
2025-04-16,30.0,30.0,32.400001525878906,29.950000762939453,31.799999237060547,203000
2025-04-17,30.100000381469727,30.100000381469727,30.399999618530273,29.700000762939453,30.0,37000
2025-04-18,30.350000381469727,30.350000381469727,30.600000381469727,29.950000762939453,30.100000381469727,102000
2025-04-21,29.899999618530273,29.899999618530273,30.549999237060547,29.899999618530273,30.100000381469727,23000
2025-04-22,29.799999237060547,29.799999237060547,30.350000381469727,29.75,30.350000381469727,34000
2025-04-23,32.150001525878906,32.150001525878906,32.599998474121094,30.299999237060547,30.299999237060547,159000
2025-04-24,31.25,31.25,32.400001525878906,31.25,32.400001525878906,49000
2025-04-25,31.5,31.5,32.29999923706055,31.299999237060547,32.04999923706055,46000
2025-04-28,31.350000381469727,31.350000381469727,31.799999237060547,30.700000762939453,31.799999237060547,25023
2025-04-29,31.850000381469727,31.850000381469727,32.04999923706055,31.299999237060547,31.75,35000
2025-04-30,31.100000381469727,31.100000381469727,31.5,30.950000762939453,31.25,27000
2025-05-02,30.75,30.75,31.350000381469727,30.649999618530273,31.350000381469727,45000
2025-05-05,30.25,30.25,31.25,29.649999618530273,30.75,56000
2025-05-06,29.950000762939453,29.950000762939453,30.149999618530273,29.549999237060547,29.700000762939453,35000
2025-05-07,29.549999237060547,29.549999237060547,29.899999618530273,29.200000762939453,29.649999618530273,51000
2025-05-08,29.649999618530273,29.649999618530273,29.850000381469727,29.350000381469727,29.850000381469727,38000
2025-05-09,29.200000762939453,29.200000762939453,29.5,28.950000762939453,29.299999237060547,241080
2025-05-12,29.200000762939453,29.200000762939453,29.799999237060547,29.200000762939453,29.799999237060547,67000
2025-05-13,28.649999618530273,28.649999618530273,29.299999237060547,28.450000762939453,29.299999237060547,239300
2025-05-14,28.899999618530273,28.899999618530273,29.100000381469727,27.450000762939453,27.549999237060547,102001
