Date,Adj Close,Close,High,Low,Open,Volume
2023-04-07,122.76324462890625,131.0,134.0,126.0,126.0,683500
2023-04-10,124.16893768310547,132.5,134.0,129.5,131.0,275662
2023-04-11,124.16893768310547,132.5,137.5,132.5,134.0,551076
2023-04-12,123.70037841796875,132.0,135.5,131.5,133.5,368130
2023-04-13,121.3575668334961,129.5,133.5,129.0,132.0,403327
2023-04-14,128.385986328125,137.0,138.0,130.0,130.0,1270623
2023-04-17,125.57462310791016,134.0,143.0,134.0,139.5,1729725
2023-04-18,127.44886779785156,136.0,139.5,134.0,135.5,727519
2023-04-19,126.9803237915039,135.5,141.0,135.0,138.0,930524
2023-04-20,127.91742706298828,136.5,145.0,136.0,137.5,2697422
2023-04-21,122.29468536376953,130.5,142.0,130.5,139.5,1737005
2023-04-24,122.76324462890625,131.0,134.0,126.0,131.5,550649
2023-04-25,116.2033920288086,124.0,133.5,122.5,133.5,1109390
2023-04-26,118.07763671875,126.0,130.0,123.0,126.0,806046
2023-04-27,118.54619598388672,126.5,128.5,125.0,126.5,328160
2023-04-28,126.51175689697266,135.0,138.0,129.0,130.0,1623237
2023-05-02,139.16293334960938,148.5,148.5,136.5,137.5,4329456
2023-05-03,131.66592407226562,140.5,153.0,140.5,152.0,4368260
2023-05-04,128.385986328125,137.0,142.5,135.5,141.0,2132220
2023-05-05,126.9803237915039,135.5,143.0,135.0,139.5,1517331
2023-05-08,131.19737243652344,140.0,144.0,137.5,138.0,1875230
2023-05-09,134.94586181640625,144.0,151.0,141.0,143.5,4693238
2023-05-10,147.12847900390625,157.0,158.0,145.5,147.0,10830772
2023-05-11,139.63148498535156,149.0,164.0,149.0,158.5,16874022
2023-05-12,136.3515625,145.5,152.5,143.5,151.0,6674591
2023-05-15,131.19737243652344,140.0,147.0,138.5,145.5,2478992
2023-05-16,134.0087432861328,143.0,144.5,140.5,142.0,1580800
2023-05-17,137.75723266601562,147.0,149.5,143.0,143.0,2222101
2023-05-18,142.9114227294922,152.5,157.5,149.0,149.5,6120849
2023-05-19,138.22579956054688,147.5,163.5,147.5,154.5,10343965
2023-05-22,151.81410217285156,162.0,162.0,148.5,148.5,7015275
2023-05-23,147.59703063964844,157.5,166.5,157.5,165.5,14991224
2023-05-24,149.0027313232422,159.0,164.5,156.0,159.5,6515725
2023-05-25,151.3455352783203,161.5,161.5,157.0,159.0,3624648
2023-05-26,151.3455352783203,161.5,172.5,161.5,163.5,10453433
2023-05-29,152.28265380859375,162.5,167.0,162.0,166.0,3060167
