Date,Adj Close,Close,High,Low,Open,Volume
2024-04-02,34.48558044433594,36.70000076293945,37.0,36.5,37.0,188002
2024-04-03,34.62652587890625,36.849998474121094,36.849998474121094,36.599998474121094,36.70000076293945,74000
2024-04-08,34.72049331665039,36.95000076293945,36.95000076293945,36.70000076293945,36.849998474121094,58000
2024-04-09,34.76747512817383,37.0,37.0,36.599998474121094,36.95000076293945,151000
2024-04-10,34.8614387512207,37.099998474121094,37.099998474121094,36.75,37.0,125018
2024-04-11,35.89507293701172,38.20000076293945,38.20000076293945,36.45000076293945,37.099998474121094,206000
2024-04-12,35.70713806152344,38.0,38.20000076293945,37.20000076293945,37.79999923706055,201000
2024-04-15,35.519203186035156,37.79999923706055,38.0,37.70000076293945,37.900001525878906,81000
2024-04-16,35.42523956298828,37.70000076293945,38.099998474121094,37.400001525878906,38.099998474121094,56000
2024-04-17,35.519203186035156,37.79999923706055,38.099998474121094,37.650001525878906,38.099998474121094,60000
2024-04-18,35.519203186035156,37.79999923706055,38.0,37.650001525878906,38.0,52001
2024-04-19,35.143341064453125,37.400001525878906,38.0,36.79999923706055,38.0,54000
2024-04-22,35.143341064453125,37.400001525878906,37.849998474121094,37.099998474121094,37.099998474121094,182001
2024-04-23,35.378257751464844,37.650001525878906,37.650001525878906,37.0,37.5,155000
2024-04-24,35.378257751464844,37.650001525878906,37.79999923706055,37.25,37.650001525878906,161000
2024-04-25,34.76747512817383,37.0,37.650001525878906,37.0,37.650001525878906,194037
2024-04-26,35.00239181518555,37.25,37.25,36.900001525878906,37.0,45000
2024-04-29,35.143341064453125,37.400001525878906,37.5,37.099998474121094,37.20000076293945,215000
2024-04-30,35.33127212524414,37.599998474121094,37.75,37.150001525878906,37.400001525878906,202000
2024-05-02,35.049373626708984,37.29999923706055,37.599998474121094,37.0,37.599998474121094,186000
2024-05-03,35.143341064453125,37.400001525878906,37.70000076293945,37.150001525878906,37.400001525878906,270000
2024-05-06,35.2373046875,37.5,37.599998474121094,37.20000076293945,37.400001525878906,299000
2024-05-07,35.09635543823242,37.349998474121094,37.650001525878906,37.04999923706055,37.5,224000
2024-05-08,35.09635543823242,37.349998474121094,37.349998474121094,37.04999923706055,37.349998474121094,113000
2024-05-09,35.00239181518555,37.25,37.400001525878906,37.04999923706055,37.400001525878906,140000
2024-05-10,35.09635543823242,37.349998474121094,37.54999923706055,37.0,37.29999923706055,186000
2024-05-13,35.143341064453125,37.400001525878906,37.5,37.099998474121094,37.400001525878906,257000
2024-05-14,34.955406188964844,37.20000076293945,37.400001525878906,36.95000076293945,37.400001525878906,211000
2024-05-15,35.00239181518555,37.25,37.25,37.0,37.25,88000
2024-05-16,34.8614387512207,37.099998474121094,37.20000076293945,37.0,37.20000076293945,173000
2024-05-17,34.8614387512207,37.099998474121094,37.150001525878906,36.95000076293945,37.099998474121094,121000
2024-05-20,34.76747512817383,37.0,37.099998474121094,36.650001525878906,37.099998474121094,159000
2024-05-21,35.049373626708984,37.29999923706055,37.29999923706055,36.79999923706055,37.04999923706055,104000
2024-05-22,34.955406188964844,37.20000076293945,37.400001525878906,36.95000076293945,37.29999923706055,246000
2024-05-23,34.955406188964844,37.20000076293945,37.20000076293945,36.95000076293945,37.150001525878906,59000
2024-05-24,34.8614387512207,37.099998474121094,37.20000076293945,37.0,37.20000076293945,64000
2024-05-27,35.66015625,37.95000076293945,38.0,37.099998474121094,37.099998474121094,89000
