Date,Adj Close,Close,High,Low,Open,Volume
2025-04-16,95.11583709716797,101.0,105.5,101.0,105.5,1193023
2025-04-17,95.11583709716797,101.0,103.5,99.19999694824219,101.0,1044680
2025-04-18,98.88279724121094,105.0,105.0,101.0,102.5,933111
2025-04-21,97.94105529785156,104.0,107.0,103.0,103.5,964000
2025-04-22,94.64496612548828,100.5,106.0,100.5,105.5,1300024
2025-04-23,100.29541015625,106.5,108.5,103.0,104.0,2112050
2025-04-24,100.76628112792969,107.0,109.0,105.5,107.0,1545109
2025-04-25,105.47498321533203,112.0,113.5,110.0,111.5,1511269
2025-04-28,100.29541015625,106.5,113.5,106.5,112.5,2175192
2025-04-29,110.18368530273438,117.0,117.0,106.5,108.0,1844018
2025-04-30,109.24195098876953,116.0,120.0,114.5,115.5,2952591
2025-05-02,105.47498321533203,112.0,117.0,110.0,116.0,2093285
2025-05-05,95.11583709716797,101.0,112.0,101.0,112.0,2106105
2025-05-06,96.99931335449219,103.0,103.5,96.5,99.5,2601123
2025-05-07,98.41192626953125,104.5,105.5,100.0,102.5,1560138
2025-05-08,105.00411224365234,111.5,112.0,105.0,105.0,1908036
2025-05-09,102.64976501464844,109.0,112.0,108.5,111.0,977278
2025-05-12,105.00411224365234,111.5,114.5,109.0,111.0,861059
2025-05-13,109.71282196044922,116.5,121.0,112.5,114.5,3538320
2025-05-14,110.65455627441406,117.5,121.0,114.0,116.0,3012361
2025-05-15,109.71282196044922,116.5,122.0,116.0,119.0,1482393
2025-05-16,106.4167251586914,113.0,117.0,112.5,117.0,1076066
2025-05-19,104.53324127197266,111.0,113.5,109.5,112.0,816162
2025-05-20,105.47498321533203,112.0,113.5,111.0,111.5,539100
2025-05-21,105.94585418701172,112.5,113.5,110.0,112.0,611050
2025-05-22,104.06237030029297,110.5,111.5,108.0,111.0,610069
2025-05-23,104.06237030029297,110.5,113.5,110.0,112.0,454234
2025-05-26,105.00411224365234,111.5,113.5,110.5,111.5,535000
2025-05-27,107.35846710205078,114.0,116.5,111.5,112.0,1190201
2025-05-28,105.47498321533203,112.0,116.0,111.0,116.0,729008
2025-05-29,110.65455627441406,117.5,120.5,114.5,114.5,4157201
2025-06-02,102.17889404296875,108.5,118.5,108.5,117.5,3029189
2025-06-03,100.76628112792969,107.0,110.0,104.0,109.5,1136077
2025-06-04,100.76628112792969,107.0,109.5,106.0,107.5,1297043
2025-06-05,100.76628112792969,107.0,108.0,105.5,107.0,590630
2025-06-06,100.76628112792969,107.0,108.5,106.0,107.0,429112
2025-06-09,103.59149932861328,110.0,113.0,107.5,109.0,2912312
2025-06-10,103.59149932861328,110.0,111.0,108.5,110.0,620000
2025-06-11,106.4167251586914,113.0,113.0,108.5,111.0,1660012
2025-06-12,106.8875961303711,113.5,114.0,110.0,113.0,1315246
2025-06-13,104.06237030029297,110.5,114.5,110.5,112.5,1265412
2025-06-16,106.4167251586914,113.0,113.5,110.0,111.5,868000
2025-06-17,106.8875961303711,113.5,119.0,113.0,115.0,1918035
2025-06-18,106.4167251586914,113.0,115.0,112.5,114.0,544003
2025-06-19,105.00411224365234,111.5,113.0,107.5,113.0,2006201
2025-06-20,99.82453918457031,106.0,109.5,101.0,109.0,3494800
2025-06-23,98.19999694824219,98.19999694824219,99.30000305175781,97.30000305175781,98.80000305175781,876213
2025-06-24,99.9000015258789,99.9000015258789,102.0,99.0999984741211,99.0999984741211,1025020
2025-06-25,109.5,109.5,109.5,100.0,100.5,2479310
2025-06-26,107.5,107.5,110.0,107.0,109.5,1300183
2025-06-27,107.5,107.5,111.0,107.0,110.0,1056240
2025-06-30,106.5,106.5,108.5,104.0,108.0,740100
2025-07-01,106.5,106.5,108.5,106.0,107.0,757004
2025-07-02,108.5,108.5,110.0,105.5,107.0,1126053
2025-07-03,113.0,113.0,119.0,112.0,119.0,8366496
2025-07-04,109.5,109.5,115.0,108.5,113.0,2136175
2025-07-07,109.0,109.0,110.0,106.5,110.0,840051
2025-07-08,111.0,111.0,113.0,106.5,108.5,1728108
2025-07-09,105.0,105.0,107.5,102.0,107.5,3153045
2025-07-10,104.0,104.0,105.0,102.5,104.0,1012122
2025-07-11,104.5,104.5,105.5,103.5,104.0,1065183
2025-07-14,101.5,101.5,104.5,101.0,104.0,893150
2025-07-15,102.0,102.0,103.0,101.5,102.0,306050
2025-07-16,101.5,101.5,103.5,101.5,102.0,446000
2025-07-17,103.5,103.5,106.0,102.0,102.0,946213
