Date,Adj Close,Close,High,Low,Open,Volume
2025-04-09,109.4420166015625,113.5,122.5,113.5,115.0,2302935
2025-04-10,120.04873657226562,124.5,124.5,124.5,124.5,564353
2025-04-11,127.28058624267578,132.0,132.5,115.5,118.5,2270902
2025-04-14,132.5839385986328,137.5,139.5,134.0,137.0,1310002
2025-04-15,137.40518188476562,142.5,145.0,138.0,138.0,654574
2025-04-16,136.44093322753906,141.5,144.5,139.5,142.5,714207
2025-04-17,138.3694305419922,143.5,145.5,139.5,141.5,764153
2025-04-18,134.0303192138672,139.0,144.0,139.0,144.0,547110
2025-04-21,128.2448272705078,133.0,139.0,133.0,139.0,637195
2025-04-22,127.76271057128906,132.5,135.5,130.5,132.0,635020
2025-04-23,128.72695922851562,133.5,137.0,132.5,135.0,596186
2025-04-24,128.72695922851562,133.5,136.5,133.0,135.0,381003
2025-04-25,129.6912078857422,134.5,138.0,134.5,136.0,422180
2025-04-28,131.1375732421875,136.0,137.5,135.5,137.5,237004
2025-04-29,136.44093322753906,141.5,142.0,136.0,138.0,745325
2025-04-30,143.19065856933594,148.5,154.5,142.0,144.5,2564129
2025-05-02,157.1722412109375,163.0,163.0,148.5,150.5,5772812
2025-05-05,154.2794952392578,160.0,171.5,158.5,170.0,11099204
2025-05-06,156.6901092529297,162.5,163.5,157.0,158.0,2452300
2025-05-07,147.52976989746094,153.0,161.5,152.5,161.5,2308633
2025-05-08,149.45826721191406,155.0,158.0,153.5,155.5,899127
2025-05-09,144.63702392578125,150.0,151.0,146.0,150.0,1758301
2025-05-12,147.0476531982422,152.5,153.5,150.5,151.0,735111
2025-05-13,155.24374389648438,161.0,162.0,156.5,161.0,2183192
2025-05-14,155.7258758544922,161.5,162.5,159.5,161.5,1362526
2025-05-15,154.76162719726562,160.5,163.0,159.0,161.5,812615
2025-05-16,155.24374389648438,161.0,167.0,159.5,159.5,2889168
2025-05-19,170.67169189453125,177.0,177.0,163.5,165.0,12646098
2025-05-20,167.77896118164062,174.0,187.0,172.5,178.5,28162293
2025-05-21,166.33258056640625,172.5,177.0,169.0,172.5,7134101
2025-05-22,168.26107788085938,174.5,179.0,170.0,172.5,8455320
