Date,Adj Close,Close,High,Low,Open,Volume
2023-04-07,61.817474365234375,66.30000305175781,66.80000305175781,65.0999984741211,66.30000305175781,168001
2023-04-10,61.351280212402344,65.80000305175781,67.0,65.80000305175781,66.5,75003
2023-04-11,62.09718704223633,66.5999984741211,67.5999984741211,65.5,65.80000305175781,198100
2023-04-12,63.49577331542969,68.0999984741211,68.4000015258789,67.0,67.80000305175781,226071
2023-04-13,63.589012145996094,68.19999694824219,70.5,68.0,68.30000305175781,671003
2023-04-14,64.05520629882812,68.69999694824219,69.30000305175781,68.19999694824219,69.0,199062
2023-04-17,64.6146469116211,69.30000305175781,69.80000305175781,68.5999984741211,68.80000305175781,360029
2023-04-18,63.682254791259766,68.30000305175781,69.69999694824219,68.30000305175781,69.5999984741211,239043
2023-04-19,62.936344146728516,67.5,68.5,67.19999694824219,68.30000305175781,260460
2023-04-20,62.84098434448242,65.9000015258789,66.5,65.4000015258789,66.0,194061
2023-04-21,60.838462829589844,63.79999923706055,65.9000015258789,63.79999923706055,65.9000015258789,291050
2023-04-24,61.029178619384766,64.0,64.5,63.5,63.900001525878906,112484
2023-04-25,58.645225524902344,61.5,64.0,61.5,64.0,335100
2023-04-26,58.645225524902344,61.5,62.900001525878906,60.599998474121094,61.29999923706055,138010
2023-04-27,59.02666091918945,61.900001525878906,62.5,61.5,61.5,39001
2023-04-28,59.78952407836914,62.70000076293945,63.099998474121094,62.400001525878906,63.099998474121094,72000
2023-05-02,58.93130111694336,61.79999923706055,62.70000076293945,61.0,62.70000076293945,178028
2023-05-03,58.45450973510742,61.29999923706055,61.70000076293945,61.099998474121094,61.70000076293945,130024
2023-05-04,58.74058151245117,61.599998474121094,61.70000076293945,61.20000076293945,61.20000076293945,49007
2023-05-05,59.50345230102539,62.400001525878906,62.900001525878906,61.29999923706055,61.29999923706055,148050
2023-05-08,58.93130111694336,61.79999923706055,62.79999923706055,61.79999923706055,62.5,98053
2023-05-09,57.50092697143555,60.29999923706055,61.79999923706055,59.400001525878906,61.79999923706055,514010
2023-05-10,57.977718353271484,60.79999923706055,61.29999923706055,60.0,60.29999923706055,96001
2023-05-11,55.97520065307617,58.70000076293945,60.599998474121094,58.099998474121094,60.599998474121094,308023
2023-05-12,57.024139404296875,59.79999923706055,60.20000076293945,58.29999923706055,58.5,75005
2023-05-15,56.070556640625,58.79999923706055,60.20000076293945,58.20000076293945,59.29999923706055,161000
2023-05-16,56.73806381225586,59.5,59.79999923706055,58.5,58.5,56100
2023-05-17,58.168434143066406,61.0,61.599998474121094,59.5,59.5,167001
2023-05-18,58.2637939453125,61.099998474121094,61.400001525878906,61.0,61.20000076293945,69000
2023-05-19,58.83594512939453,61.70000076293945,62.0,61.400001525878906,61.79999923706055,48001
2023-05-22,59.12201690673828,62.0,62.599998474121094,61.900001525878906,61.900001525878906,89002
2023-05-23,59.98023986816406,62.900001525878906,63.29999923706055,62.0,62.0,122000
2023-05-24,60.93382263183594,63.900001525878906,64.0,62.70000076293945,62.70000076293945,193002
2023-05-25,60.45703125,63.400001525878906,64.4000015258789,63.099998474121094,64.4000015258789,127146
2023-05-26,60.361671447753906,63.29999923706055,63.400001525878906,62.900001525878906,63.29999923706055,108300
2023-05-29,60.07559585571289,63.0,64.19999694824219,62.5,63.79999923706055,172825
2023-05-30,59.88488006591797,62.79999923706055,63.29999923706055,62.5,63.29999923706055,55000
2023-05-31,60.55238723754883,63.5,64.19999694824219,62.900001525878906,63.0,198150
2023-06-01,60.55238723754883,63.5,64.0,62.900001525878906,62.900001525878906,42147
2023-06-02,60.838462829589844,63.79999923706055,63.79999923706055,63.20000076293945,63.70000076293945,79012
2023-06-05,60.93382263183594,63.900001525878906,64.30000305175781,63.29999923706055,63.599998474121094,102001
2023-06-06,60.45703125,63.400001525878906,63.599998474121094,63.20000076293945,63.5,55012
2023-06-07,61.124534606933594,64.0999984741211,64.4000015258789,63.400001525878906,63.400001525878906,127250
2023-06-08,60.647743225097656,63.599998474121094,64.19999694824219,63.599998474121094,64.0999984741211,94001
2023-06-09,59.98023986816406,62.900001525878906,63.599998474121094,62.900001525878906,63.599998474121094,116004
2023-06-12,59.78952407836914,62.70000076293945,63.20000076293945,62.29999923706055,63.20000076293945,147001
2023-06-13,60.838462829589844,63.79999923706055,63.79999923706055,62.5,62.5,122045
2023-06-14,60.743106842041016,63.70000076293945,64.0,63.599998474121094,64.0,78002
2023-06-15,60.93382263183594,63.900001525878906,64.0,63.599998474121094,63.79999923706055,82049
2023-06-16,60.838462829589844,63.79999923706055,64.0,63.599998474121094,64.0,68020
2023-06-19,62.745628356933594,65.80000305175781,66.5,64.0,64.0,324015
2023-06-20,61.5059700012207,64.5,66.30000305175781,64.19999694824219,66.30000305175781,117000
2023-06-21,60.55238723754883,63.5,64.5999984741211,63.20000076293945,64.5999984741211,153012
2023-06-26,59.59880828857422,62.5,63.5,61.599998474121094,63.5,157246
2023-06-27,59.12201690673828,62.0,62.5,61.599998474121094,62.5,142029
2023-06-28,59.40808868408203,62.29999923706055,62.29999923706055,61.5,61.5,58000
2023-06-29,59.40808868408203,62.29999923706055,63.20000076293945,62.20000076293945,63.20000076293945,49082
2023-06-30,59.12201690673828,62.0,62.29999923706055,61.79999923706055,62.29999923706055,77010
2023-07-03,58.93130111694336,61.79999923706055,62.29999923706055,61.70000076293945,62.099998474121094,131000
2023-07-04,58.45450973510742,61.29999923706055,61.900001525878906,60.70000076293945,61.900001525878906,174045
2023-07-05,58.359153747558594,61.20000076293945,61.79999923706055,61.20000076293945,61.599998474121094,127188
2023-07-06,57.78700256347656,60.599998474121094,61.20000076293945,60.599998474121094,61.20000076293945,112235
2023-07-07,57.2148551940918,60.0,61.0,59.70000076293945,61.0,208017
2023-07-10,56.64270782470703,59.400001525878906,60.0,59.29999923706055,60.0,151500
2023-07-11,57.2148551940918,60.0,60.599998474121094,59.79999923706055,60.599998474121094,129055
2023-07-12,56.92877960205078,59.70000076293945,60.5,59.70000076293945,60.0,73551
2023-07-13,56.92877960205078,59.70000076293945,60.599998474121094,59.5,60.599998474121094,153002
2023-07-14,56.92877960205078,59.70000076293945,60.20000076293945,59.5,59.5,123020
2023-07-17,57.024139404296875,59.79999923706055,60.099998474121094,59.29999923706055,59.5,151171
2023-07-18,56.92877960205078,59.70000076293945,61.0,59.599998474121094,61.0,173020
2023-07-19,56.356632232666016,59.099998474121094,60.099998474121094,59.099998474121094,59.5,157110
2023-07-20,57.11949920654297,59.900001525878906,60.0,59.20000076293945,59.20000076293945,75031
2023-07-21,56.54734802246094,59.29999923706055,59.900001525878906,59.20000076293945,59.900001525878906,86050
2023-07-24,55.0216178894043,57.70000076293945,59.099998474121094,57.70000076293945,59.099998474121094,235115
2023-07-25,55.87984085083008,58.599998474121094,59.0,57.70000076293945,57.70000076293945,62006
2023-07-26,56.356632232666016,59.099998474121094,59.29999923706055,58.599998474121094,58.599998474121094,85015
2023-07-27,56.45199203491211,59.20000076293945,59.79999923706055,59.20000076293945,59.29999923706055,51018
2023-07-28,55.97520065307617,58.70000076293945,59.599998474121094,58.70000076293945,59.29999923706055,76036
2023-07-31,55.30769348144531,58.0,58.70000076293945,57.79999923706055,58.599998474121094,137079
2023-08-01,55.498409271240234,58.20000076293945,58.70000076293945,57.900001525878906,58.0,103282
2023-08-02,55.0216178894043,57.70000076293945,58.5,57.599998474121094,58.099998474121094,159000
2023-08-04,54.73554611206055,57.400001525878906,57.5,56.900001525878906,57.5,84080
2023-08-07,54.163394927978516,56.79999923706055,57.5,56.5,57.5,104105
2023-08-08,53.68660354614258,56.29999923706055,56.79999923706055,56.0,56.79999923706055,148710
2023-08-09,53.68660354614258,56.29999923706055,56.29999923706055,56.0,56.29999923706055,87007
2023-08-10,53.40053176879883,56.0,56.20000076293945,55.70000076293945,55.70000076293945,119940
2023-08-11,53.59124755859375,56.20000076293945,56.5,55.5,55.5,109000
2023-08-14,51.684085845947266,54.20000076293945,55.79999923706055,53.79999923706055,55.79999923706055,182277
2023-08-15,52.63766860961914,55.20000076293945,55.70000076293945,53.900001525878906,53.900001525878906,86162
2023-08-16,52.44694900512695,55.0,55.70000076293945,53.900001525878906,53.900001525878906,80100
2023-08-17,53.40053176879883,56.0,56.5,54.29999923706055,54.29999923706055,68376
2023-08-18,53.68660354614258,56.29999923706055,57.5,55.79999923706055,56.0,98001
2023-08-21,53.59124755859375,56.20000076293945,56.5,55.599998474121094,56.29999923706055,45094
2023-08-22,52.82838439941406,55.400001525878906,56.5,55.20000076293945,56.20000076293945,68048
2023-08-23,52.73302459716797,55.29999923706055,55.900001525878906,55.0,55.0,44023
2023-08-24,53.40053176879883,56.0,56.29999923706055,55.400001525878906,55.400001525878906,109100
2023-08-25,53.01909637451172,55.599998474121094,56.0,55.599998474121094,55.79999923706055,54000
2023-08-28,53.01909637451172,55.599998474121094,56.0,55.5,55.599998474121094,55000
2023-08-29,52.25623321533203,54.79999923706055,55.5,54.79999923706055,55.5,81094
2023-08-30,52.73302459716797,55.29999923706055,55.70000076293945,55.099998474121094,55.20000076293945,77000
2023-08-31,53.68660354614258,56.29999923706055,56.400001525878906,55.5,55.5,94354
2023-09-01,55.0216178894043,57.70000076293945,58.79999923706055,56.0,56.79999923706055,163065
2023-09-04,54.73554611206055,57.400001525878906,57.70000076293945,56.900001525878906,56.900001525878906,71000
2023-09-05,54.830902099609375,57.5,57.79999923706055,56.900001525878906,56.900001525878906,71692
2023-09-06,54.9262580871582,57.599998474121094,57.599998474121094,56.900001525878906,57.400001525878906,96020
2023-09-07,54.73554611206055,57.400001525878906,57.900001525878906,57.20000076293945,57.5,74107
2023-09-08,54.06803894042969,56.70000076293945,57.0,56.5,57.0,86163
2023-09-11,52.92374038696289,55.5,56.79999923706055,55.5,56.70000076293945,108089
2023-09-12,53.11445617675781,55.70000076293945,56.400001525878906,55.400001525878906,55.400001525878906,57051
2023-09-13,53.59124755859375,56.20000076293945,57.0,55.5,56.29999923706055,56050
2023-09-14,54.06803894042969,56.70000076293945,56.79999923706055,56.20000076293945,56.20000076293945,78106
2023-09-15,53.68660354614258,56.29999923706055,56.900001525878906,56.29999923706055,56.70000076293945,67003
2023-09-18,53.68660354614258,56.29999923706055,57.0,56.0,56.0,56078
2023-09-19,53.972679138183594,56.599998474121094,57.099998474121094,56.29999923706055,56.5,117094
2023-09-20,53.495887756347656,56.099998474121094,56.599998474121094,56.099998474121094,56.400001525878906,98297
2023-09-21,52.25623321533203,54.79999923706055,55.70000076293945,54.79999923706055,55.70000076293945,158093
2023-09-22,52.73302459716797,55.29999923706055,58.70000076293945,55.29999923706055,58.70000076293945,166045
2023-09-25,52.92374038696289,55.5,55.5,55.29999923706055,55.400001525878906,59001
2023-09-26,52.1608772277832,54.70000076293945,55.5,54.70000076293945,55.5,70000
2023-09-27,51.684085845947266,54.20000076293945,54.79999923706055,54.20000076293945,54.79999923706055,56000
2023-09-28,51.684085845947266,54.20000076293945,55.0,54.20000076293945,54.20000076293945,78235
2023-10-02,52.06551742553711,54.599998474121094,55.0,54.0,54.20000076293945,52148
2023-10-03,52.1608772277832,54.70000076293945,55.20000076293945,54.20000076293945,54.599998474121094,30050
2023-10-04,52.06551742553711,54.599998474121094,55.0,54.5,55.0,43250
2023-10-05,52.06551742553711,54.599998474121094,55.0,54.599998474121094,54.599998474121094,47412
2023-10-06,52.1608772277832,54.70000076293945,55.0,54.70000076293945,55.0,24115
2023-10-11,51.87480163574219,54.400001525878906,54.79999923706055,54.099998474121094,54.79999923706055,109047
2023-10-12,51.87480163574219,54.400001525878906,54.70000076293945,54.099998474121094,54.099998474121094,72020
2023-10-13,52.06551742553711,54.599998474121094,54.79999923706055,54.29999923706055,54.70000076293945,56893
2023-10-16,51.87480163574219,54.400001525878906,54.79999923706055,54.400001525878906,54.400001525878906,31000
2023-10-17,50.92122268676758,53.400001525878906,54.400001525878906,53.29999923706055,54.20000076293945,166000
2023-10-18,49.58620834350586,52.0,53.400001525878906,51.099998474121094,53.400001525878906,299666
2023-10-19,49.20477294921875,51.599998474121094,52.0,51.400001525878906,52.0,59412
2023-10-20,49.300132751464844,51.70000076293945,51.79999923706055,50.70000076293945,51.599998474121094,74041
2023-10-23,49.300132751464844,51.70000076293945,52.0,51.400001525878906,51.5,31000
2023-10-24,49.58620834350586,52.0,52.20000076293945,51.29999923706055,51.70000076293945,19115
2023-10-25,50.34907150268555,52.79999923706055,53.400001525878906,52.099998474121094,52.099998474121094,71500
2023-10-26,49.77692413330078,52.20000076293945,52.900001525878906,52.099998474121094,52.900001525878906,37002
2023-10-27,49.87228012084961,52.29999923706055,52.5,51.79999923706055,52.099998474121094,56000
2023-10-30,49.58620834350586,52.0,52.79999923706055,51.29999923706055,52.400001525878906,69006
2023-10-31,49.300132751464844,51.70000076293945,52.20000076293945,51.70000076293945,52.0,75000
2023-11-01,48.82334518432617,51.20000076293945,52.0,51.0,52.0,39063
2023-11-02,49.014060974121094,51.400001525878906,51.900001525878906,50.599998474121094,51.400001525878906,60531
2023-11-03,49.9676399230957,52.400001525878906,52.5,51.79999923706055,51.79999923706055,52011
2023-11-06,50.34907150268555,52.79999923706055,53.0,52.400001525878906,52.400001525878906,49280
2023-11-07,53.30517578125,55.900001525878906,56.5,53.0,53.599998474121094,372049
2023-11-08,53.495887756347656,56.099998474121094,58.0,55.900001525878906,57.0,282055
2023-11-09,53.40053176879883,56.0,56.900001525878906,55.5,56.900001525878906,92010
2023-11-10,54.544830322265625,57.20000076293945,57.79999923706055,55.79999923706055,55.900001525878906,143642
2023-11-13,54.35411071777344,57.0,57.599998474121094,56.599998474121094,57.400001525878906,117112
2023-11-14,53.972679138183594,56.599998474121094,57.400001525878906,56.400001525878906,56.400001525878906,79011
2023-11-15,53.972679138183594,56.599998474121094,57.5,56.0,56.900001525878906,150094
2023-11-16,53.877323150634766,56.5,56.900001525878906,56.20000076293945,56.900001525878906,46001
2023-11-17,54.06803894042969,56.70000076293945,57.5,56.5,57.5,68091
2023-11-20,54.06803894042969,56.70000076293945,57.20000076293945,56.599998474121094,56.599998474121094,84011
2023-11-21,55.11697769165039,57.79999923706055,57.900001525878906,57.0,57.0,183106
2023-11-22,55.212337493896484,57.900001525878906,58.70000076293945,57.5,57.5,168458
2023-11-23,55.78448486328125,58.5,58.70000076293945,58.29999923706055,58.29999923706055,143156
2023-11-24,55.97520065307617,58.70000076293945,58.79999923706055,58.0,58.79999923706055,138001
2023-11-27,55.30769348144531,58.0,59.400001525878906,58.0,58.70000076293945,136051
2023-11-28,55.78448486328125,58.5,58.70000076293945,58.0,58.0,100000
2023-11-29,56.26127243041992,59.0,59.5,58.20000076293945,58.20000076293945,125001
2023-11-30,56.83341979980469,59.599998474121094,59.900001525878906,59.099998474121094,59.599998474121094,125001
2023-12-01,56.64270782470703,59.400001525878906,59.79999923706055,58.79999923706055,59.79999923706055,119018
2023-12-04,55.97520065307617,58.70000076293945,59.900001525878906,58.20000076293945,59.900001525878906,91001
2023-12-05,55.59376525878906,58.29999923706055,58.5,57.5,58.5,116003
2023-12-06,55.30769348144531,58.0,58.400001525878906,57.70000076293945,58.400001525878906,90009
2023-12-07,54.9262580871582,57.599998474121094,58.0,57.099998474121094,58.0,71002
2023-12-08,54.64018630981445,57.29999923706055,57.599998474121094,57.099998474121094,57.5,82003
2023-12-11,54.163394927978516,56.79999923706055,57.0,56.599998474121094,57.0,102047
2023-12-12,53.68660354614258,56.29999923706055,56.900001525878906,56.0,56.599998474121094,84038
2023-12-13,53.68660354614258,56.29999923706055,57.70000076293945,56.29999923706055,57.70000076293945,40009
2023-12-14,53.78196334838867,56.400001525878906,57.099998474121094,56.29999923706055,57.099998474121094,84430
2023-12-15,55.11697769165039,57.79999923706055,57.79999923706055,56.0,56.599998474121094,197050
2023-12-18,54.25875473022461,56.900001525878906,57.79999923706055,56.900001525878906,57.79999923706055,77002
2023-12-19,53.495887756347656,56.099998474121094,56.900001525878906,55.599998474121094,56.900001525878906,106380
2023-12-20,53.40053176879883,56.0,56.79999923706055,55.900001525878906,56.79999923706055,71129
2023-12-21,52.82838439941406,55.400001525878906,56.0,55.400001525878906,56.0,99075
2023-12-22,52.63766860961914,55.20000076293945,55.599998474121094,55.0,55.400001525878906,101001
2023-12-25,55.40304946899414,58.099998474121094,58.20000076293945,55.400001525878906,55.400001525878906,437289
2023-12-26,55.689125061035156,58.400001525878906,58.5,57.5,58.099998474121094,264156
2023-12-27,54.73554611206055,57.400001525878906,58.400001525878906,57.29999923706055,58.400001525878906,151550
2023-12-28,55.212337493896484,57.900001525878906,58.20000076293945,57.29999923706055,57.70000076293945,146085
2023-12-29,54.9262580871582,57.599998474121094,58.29999923706055,57.29999923706055,58.099998474121094,111001
2024-01-02,55.11697769165039,57.79999923706055,58.5,57.599998474121094,57.70000076293945,142066
2024-01-03,55.40304946899414,58.099998474121094,58.20000076293945,57.099998474121094,57.79999923706055,153000
2024-01-04,54.830902099609375,57.5,58.29999923706055,57.400001525878906,58.099998474121094,90003
2024-01-05,54.44947052001953,57.099998474121094,57.70000076293945,57.099998474121094,57.5,53000
2024-01-08,54.44947052001953,57.099998474121094,57.70000076293945,57.099998474121094,57.20000076293945,58121
2024-01-09,53.495887756347656,56.099998474121094,57.099998474121094,56.099998474121094,57.099998474121094,57183
2024-01-10,53.01909637451172,55.599998474121094,56.099998474121094,55.29999923706055,56.099998474121094,66001
2024-01-11,52.73302459716797,55.29999923706055,55.5,55.099998474121094,55.400001525878906,48001
2024-01-12,52.73302459716797,55.29999923706055,55.79999923706055,55.29999923706055,55.599998474121094,46001
2024-01-15,52.73302459716797,55.29999923706055,55.599998474121094,55.0,55.29999923706055,96880
2024-01-16,52.06551742553711,54.599998474121094,55.29999923706055,54.5,55.29999923706055,138007
2024-01-17,51.016578674316406,53.5,54.599998474121094,53.5,54.599998474121094,147001
2024-01-18,51.016578674316406,53.5,54.0,52.599998474121094,53.5,111453
2024-01-19,51.20729446411133,53.70000076293945,54.0,53.29999923706055,53.400001525878906,76001
2024-01-22,51.20729446411133,53.70000076293945,54.400001525878906,53.5,54.400001525878906,40292
2024-01-23,50.825862884521484,53.29999923706055,53.79999923706055,53.29999923706055,53.70000076293945,95735
2024-01-24,51.016578674316406,53.5,54.400001525878906,53.0,53.0,78002
2024-01-25,50.730506896972656,53.20000076293945,53.900001525878906,53.20000076293945,53.900001525878906,64220
2024-01-26,50.730506896972656,53.20000076293945,53.5,53.20000076293945,53.29999923706055,35000
2024-01-29,50.825862884521484,53.29999923706055,53.400001525878906,53.099998474121094,53.20000076293945,53070
2024-01-30,50.53978729248047,53.0,53.29999923706055,52.900001525878906,53.29999923706055,93003
2024-01-31,50.44443130493164,52.900001525878906,53.0,52.70000076293945,53.0,94047
2024-02-01,50.825862884521484,53.29999923706055,53.70000076293945,53.0,53.70000076293945,33020
2024-02-02,50.730506896972656,53.20000076293945,53.29999923706055,52.79999923706055,53.20000076293945,88001
2024-02-05,50.25371551513672,52.70000076293945,53.20000076293945,52.599998474121094,53.20000076293945,62001
2024-02-15,52.44694900512695,55.0,56.5,53.400001525878906,54.20000076293945,364328
2024-02-16,53.59124755859375,56.20000076293945,56.400001525878906,55.099998474121094,55.29999923706055,289141
2024-02-19,55.11697769165039,57.79999923706055,58.29999923706055,56.0,56.20000076293945,261137
2024-02-20,54.64018630981445,57.29999923706055,58.29999923706055,56.70000076293945,58.099998474121094,114300
