Date,Adj Close,Close,High,Low,Open,Volume
2025-04-09,21.774507522583008,22.149999618530273,22.899999618530273,22.149999618530273,22.549999237060547,4936686
2025-04-10,23.937211990356445,24.350000381469727,24.350000381469727,23.600000381469727,24.0,5342619
2025-04-11,23.5931453704834,24.0,24.0,22.100000381469727,22.899999618530273,5470153
2025-04-14,24.477888107299805,24.899999618530273,25.25,24.450000762939453,24.649999618530273,4558847
2025-04-15,26.050764083862305,26.5,26.5,25.200000762939453,25.299999237060547,2759664
2025-04-16,25.805002212524414,26.25,27.5,25.700000762939453,26.100000381469727,10573596
2025-04-17,25.6083927154541,26.049999237060547,26.049999237060547,25.299999237060547,25.950000762939453,3053329
2025-04-18,25.1660213470459,25.600000381469727,26.100000381469727,25.600000381469727,26.049999237060547,1336509
2025-04-21,23.937211990356445,24.350000381469727,25.700000762939453,24.350000381469727,25.700000762939453,1860532
2025-04-22,23.740602493286133,24.149999618530273,24.399999618530273,23.850000381469727,23.899999618530273,1579584
2025-04-23,24.182973861694336,24.600000381469727,24.950000762939453,24.5,24.649999618530273,1328605
2025-04-24,24.232126235961914,24.649999618530273,25.0,24.600000381469727,24.799999237060547,1388199
2025-04-25,24.57619285583496,25.0,25.350000381469727,24.950000762939453,25.100000381469727,1977492
2025-04-28,25.215173721313477,25.649999618530273,25.799999237060547,25.25,25.25,1708379
2025-04-29,25.706697463989258,26.149999618530273,26.149999618530273,25.799999237060547,26.100000381469727,1336313
2025-04-30,25.264328002929688,25.700000762939453,26.450000762939453,25.700000762939453,26.149999618530273,1628735
2025-05-02,26.050764083862305,26.5,26.799999237060547,26.049999237060547,26.200000762939453,1970151
2025-05-05,25.313478469848633,25.75,26.850000381469727,25.200000762939453,26.850000381469727,1778324
2025-05-06,25.460935592651367,25.899999618530273,26.049999237060547,25.549999237060547,25.549999237060547,969078
2025-05-07,25.6083927154541,26.049999237060547,26.149999618530273,25.75,26.0,1255602
2025-05-08,25.805002212524414,26.25,26.600000381469727,26.200000762939453,26.25,905487
2025-05-09,26.149070739746094,26.600000381469727,26.600000381469727,26.25,26.399999618530273,1409084
2025-05-12,26.73889923095703,27.200000762939453,27.200000762939453,26.799999237060547,26.850000381469727,1580698
2025-05-13,26.49313735961914,26.950000762939453,27.950000762939453,26.799999237060547,27.5,2208893
2025-05-14,26.73889923095703,27.200000762939453,27.25,26.700000762939453,27.049999237060547,1920792
2025-05-15,26.394832611083984,26.850000381469727,27.25,26.850000381469727,27.25,1277241
2025-05-16,27.279573440551758,27.75,28.200000762939453,27.0,27.0,4506835
2025-05-19,27.279573440551758,27.75,27.950000762939453,27.149999618530273,27.350000381469727,2125090
2025-05-20,27.427030563354492,27.899999618530273,28.200000762939453,27.649999618530273,28.0,1557015
2025-05-21,27.52533721923828,28.0,28.700000762939453,27.899999618530273,28.049999237060547,4590614
2025-05-22,27.377880096435547,27.850000381469727,28.200000762939453,27.700000762939453,28.0,1802639
2025-05-23,27.033811569213867,27.5,27.950000762939453,27.5,27.799999237060547,1303572
2025-05-26,26.640594482421875,27.100000381469727,27.399999618530273,27.049999237060547,27.399999618530273,1398232
2025-05-27,26.44398307800293,26.899999618530273,27.299999237060547,26.700000762939453,27.100000381469727,1147341
2025-05-28,26.24737548828125,26.700000762939453,27.350000381469727,26.700000762939453,27.149999618530273,886113
2025-05-29,25.95245933532715,26.399999618530273,27.299999237060547,26.299999237060547,27.299999237060547,1943662
2025-06-02,25.460935592651367,25.899999618530273,26.100000381469727,25.700000762939453,26.100000381469727,1158838
2025-06-03,24.82195472717285,25.25,26.0,25.149999618530273,25.899999618530273,1488295
2025-06-04,25.36263084411621,25.799999237060547,25.950000762939453,25.549999237060547,25.549999237060547,966033
2025-06-05,25.313478469848633,25.75,26.25,25.75,25.799999237060547,905396
2025-06-06,25.510089874267578,25.950000762939453,26.100000381469727,25.600000381469727,25.75,860579
2025-06-09,25.067716598510742,25.5,26.200000762939453,25.5,26.149999618530273,949386
2025-06-10,25.313478469848633,25.75,25.950000762939453,25.5,25.549999237060547,1129333
2025-06-11,25.95245933532715,26.399999618530273,26.5,25.700000762939453,25.950000762939453,1796731
2025-06-12,25.90330696105957,26.350000381469727,26.5,26.149999618530273,26.399999618530273,1103437
2025-06-13,25.460935592651367,25.899999618530273,26.200000762939453,25.899999618530273,26.200000762939453,1318824
2025-06-16,26.345678329467773,26.799999237060547,26.799999237060547,25.549999237060547,25.75,2288790
2025-06-17,26.68974494934082,27.149999618530273,27.5,26.799999237060547,26.799999237060547,2783624
2025-06-18,26.73889923095703,27.200000762939453,27.600000381469727,26.75,26.75,1746699
2025-06-19,25.6083927154541,26.049999237060547,27.0,26.0,26.850000381469727,2893192
2025-06-20,25.067716598510742,25.5,26.200000762939453,25.450000762939453,25.899999618530273,1490124
2025-06-23,24.674497604370117,25.100000381469727,25.149999618530273,24.5,25.149999618530273,1240250
2025-06-24,25.65754508972168,26.100000381469727,26.149999618530273,25.450000762939453,25.549999237060547,1675236
2025-06-25,25.6083927154541,26.049999237060547,26.450000762939453,25.850000381469727,26.299999237060547,1077299
2025-06-26,26.050764083862305,26.5,26.649999618530273,26.049999237060547,26.100000381469727,1983559
2025-06-27,26.24737548828125,26.700000762939453,26.75,26.399999618530273,26.700000762939453,1339600
2025-06-30,25.6083927154541,26.049999237060547,26.549999237060547,25.899999618530273,26.450000762939453,1461798
2025-07-01,25.65754508972168,26.100000381469727,26.5,26.049999237060547,26.100000381469727,973251
2025-07-02,25.75585174560547,26.200000762939453,26.399999618530273,25.950000762939453,26.299999237060547,725240
2025-07-03,26.296525955200195,26.75,26.899999618530273,26.299999237060547,26.299999237060547,2065250
2025-07-04,25.1660213470459,25.600000381469727,26.850000381469727,25.600000381469727,26.75,1876819
2025-07-07,24.82195472717285,25.25,25.850000381469727,25.049999237060547,25.850000381469727,844050
2025-07-08,24.527042388916016,24.950000762939453,25.100000381469727,24.600000381469727,25.100000381469727,1451050
2025-07-09,24.920259475708008,25.350000381469727,25.450000762939453,24.75,24.899999618530273,1124698
2025-07-10,24.37958335876465,24.799999237060547,25.299999237060547,24.75,25.100000381469727,1556418
2025-07-11,24.723649978637695,25.149999618530273,25.25,24.799999237060547,24.799999237060547,1051098
2025-07-14,24.723649978637695,25.149999618530273,25.299999237060547,24.799999237060547,25.200000762939453,924200
2025-07-15,24.920259475708008,25.350000381469727,25.5,24.950000762939453,24.950000762939453,850497
2025-07-16,25.313478469848633,25.75,26.100000381469727,25.149999618530273,25.149999618530273,2243599
2025-07-17,26.099916458129883,26.549999237060547,26.700000762939453,25.799999237060547,25.799999237060547,2807597
2025-07-18,25.90330696105957,26.350000381469727,26.75,26.149999618530273,26.700000762939453,2029799
2025-07-21,26.394832611083984,26.850000381469727,27.0,26.350000381469727,26.350000381469727,2049045
2025-07-22,25.6083927154541,26.049999237060547,26.899999618530273,25.950000762939453,26.899999618530273,1874411
2025-07-23,26.345678329467773,26.799999237060547,26.799999237060547,26.299999237060547,26.299999237060547,1512406
2025-07-24,26.73889923095703,27.200000762939453,27.299999237060547,26.649999618530273,26.799999237060547,2757156
2025-07-25,26.837202072143555,27.299999237060547,27.75,27.100000381469727,27.100000381469727,2806810
2025-07-28,27.279573440551758,27.75,28.100000381469727,27.200000762939453,27.200000762939453,3249199
2025-07-29,27.52533721923828,28.0,28.299999237060547,27.399999618530273,27.850000381469727,3353510
