Date,Adj Close,Close,High,Low,Open,Volume
2023-04-07,11.808005332946777,14.649999618530273,14.699999809265137,14.600000381469727,14.699999809265137,75100
2023-04-10,11.767705917358398,14.600000381469727,14.699999809265137,14.600000381469727,14.649999618530273,178339
2023-04-11,11.767705917358398,14.600000381469727,14.699999809265137,14.550000190734863,14.649999618530273,249300
2023-04-12,11.767705917358398,14.600000381469727,14.649999618530273,14.550000190734863,14.649999618530273,179006
2023-04-13,11.767705917358398,14.600000381469727,14.649999618530273,14.550000190734863,14.600000381469727,341061
2023-04-14,11.850576400756836,14.300000190734863,14.350000381469727,14.149999618530273,14.199999809265137,256203
2023-04-17,11.850576400756836,14.300000190734863,14.300000190734863,14.25,14.300000190734863,217929
2023-04-18,11.8091402053833,14.25,14.25,14.199999809265137,14.25,175000
2023-04-19,11.684834480285645,14.100000381469727,14.199999809265137,14.100000381469727,14.199999809265137,144001
2023-04-20,11.726268768310547,14.149999618530273,14.25,14.149999618530273,14.199999809265137,62001
2023-04-21,11.892012596130371,14.350000381469727,14.949999809265137,14.300000190734863,14.699999809265137,762787
2023-04-24,11.93344783782959,14.399999618530273,14.5,14.399999618530273,14.5,196001
2023-04-25,11.850576400756836,14.300000190734863,14.5,14.300000190734863,14.5,157085
2023-04-26,11.8091402053833,14.25,14.399999618530273,14.25,14.350000381469727,99092
2023-04-27,11.850576400756836,14.300000190734863,14.350000381469727,14.25,14.300000190734863,149001
2023-04-28,11.850576400756836,14.300000190734863,14.449999809265137,14.300000190734863,14.350000381469727,114000
2023-05-02,11.892012596130371,14.350000381469727,14.399999618530273,14.300000190734863,14.350000381469727,185385
2023-05-03,11.850576400756836,14.300000190734863,14.399999618530273,14.25,14.25,74037
2023-05-04,11.974883079528809,14.449999809265137,14.449999809265137,14.300000190734863,14.300000190734863,112692
2023-05-05,11.93344783782959,14.399999618530273,14.449999809265137,14.350000381469727,14.449999809265137,155000
2023-05-08,11.892012596130371,14.350000381469727,14.449999809265137,14.350000381469727,14.449999809265137,151638
2023-05-09,11.93344783782959,14.399999618530273,14.399999618530273,14.350000381469727,14.399999618530273,78000
2023-05-10,12.016319274902344,14.5,14.550000190734863,14.399999618530273,14.399999618530273,156000
2023-05-11,12.140625,14.649999618530273,14.699999809265137,14.5,14.5,547689
2023-05-12,12.140625,14.649999618530273,14.800000190734863,14.649999618530273,14.699999809265137,423607
2023-05-15,12.057754516601562,14.550000190734863,14.75,14.5,14.649999618530273,105100
2023-05-16,12.057754516601562,14.550000190734863,14.649999618530273,14.550000190734863,14.649999618530273,127000
2023-05-17,12.182062149047852,14.699999809265137,14.75,14.600000381469727,14.649999618530273,222931
2023-05-18,12.182062149047852,14.699999809265137,14.75,14.600000381469727,14.699999809265137,267475
2023-05-19,12.182062149047852,14.699999809265137,14.800000190734863,14.649999618530273,14.75,216001
2023-05-22,12.223496437072754,14.75,14.800000190734863,14.699999809265137,14.75,123094
2023-05-23,12.223496437072754,14.75,14.800000190734863,14.699999809265137,14.75,114495
2023-05-24,12.140625,14.649999618530273,14.800000190734863,14.649999618530273,14.75,219862
2023-05-25,12.182062149047852,14.699999809265137,14.75,14.600000381469727,14.75,116012
2023-05-26,12.099189758300781,14.600000381469727,14.699999809265137,14.600000381469727,14.649999618530273,116002
2023-05-29,12.016319274902344,14.5,14.699999809265137,14.5,14.649999618530273,101098
2023-05-30,11.974883079528809,14.449999809265137,14.600000381469727,14.449999809265137,14.550000190734863,126002
2023-05-31,11.93344783782959,14.399999618530273,14.600000381469727,14.399999618530273,14.550000190734863,177975
2023-06-01,11.93344783782959,14.399999618530273,14.600000381469727,14.399999618530273,14.550000190734863,193681
2023-06-02,12.057754516601562,14.550000190734863,14.550000190734863,14.399999618530273,14.449999809265137,201100
2023-06-05,12.140625,14.649999618530273,14.699999809265137,14.5,14.5,202854
2023-06-06,12.140625,14.649999618530273,14.699999809265137,14.600000381469727,14.649999618530273,141000
2023-06-07,12.140625,14.649999618530273,14.75,14.649999618530273,14.699999809265137,180000
2023-06-08,12.057754516601562,14.550000190734863,14.699999809265137,14.550000190734863,14.699999809265137,193001
2023-06-09,12.099189758300781,14.600000381469727,14.649999618530273,14.550000190734863,14.600000381469727,152009
2023-06-12,12.057754516601562,14.550000190734863,14.699999809265137,14.550000190734863,14.649999618530273,158385
2023-06-13,12.016319274902344,14.5,14.649999618530273,14.5,14.600000381469727,168250
2023-06-14,12.057754516601562,14.550000190734863,14.600000381469727,14.5,14.600000381469727,118621
2023-06-15,12.016319274902344,14.5,14.649999618530273,14.5,14.649999618530273,151002
2023-06-16,12.223496437072754,14.75,14.850000381469727,14.550000190734863,14.600000381469727,952387
2023-06-19,12.472110748291016,15.050000190734863,15.100000381469727,14.800000190734863,14.850000381469727,1353209
2023-06-20,12.264933586120605,14.800000190734863,15.100000381469727,14.75,15.100000381469727,429305
2023-06-21,12.347804069519043,14.899999618530273,15.0,14.75,14.850000381469727,216135
2023-06-26,12.389239311218262,14.949999809265137,15.0,14.850000381469727,14.899999618530273,197000
2023-06-27,12.264933586120605,14.800000190734863,15.0,14.800000190734863,14.949999809265137,195629
2023-06-28,12.264933586120605,14.800000190734863,14.899999618530273,14.75,14.800000190734863,131050
