Date,Adj Close,Close,High,Low,Open,Volume
2025-04-16,25.187023162841797,25.850000381469727,26.5,25.850000381469727,26.450000762939453,321142
2025-04-17,25.187023162841797,25.850000381469727,26.0,25.299999237060547,25.350000381469727,224001
2025-04-18,25.28445816040039,25.950000762939453,26.299999237060547,25.850000381469727,26.100000381469727,210000
2025-04-21,25.23573875427246,25.899999618530273,26.299999237060547,25.100000381469727,26.25,245023
2025-04-22,24.94343376159668,25.600000381469727,26.0,25.200000762939453,25.200000762939453,327001
2025-04-23,25.38189125061035,26.049999237060547,26.200000762939453,25.75,25.75,320001
2025-04-24,25.333175659179688,26.0,26.350000381469727,25.850000381469727,26.200000762939453,223006
2025-04-25,25.62548065185547,26.299999237060547,26.600000381469727,26.200000762939453,26.200000762939453,255000
2025-04-28,26.161375045776367,26.850000381469727,26.899999618530273,26.299999237060547,26.299999237060547,358000
2025-04-29,26.59983253479004,27.299999237060547,27.299999237060547,26.600000381469727,26.600000381469727,267081
2025-04-30,26.063940048217773,26.75,27.200000762939453,26.649999618530273,27.0,341251
2025-05-02,26.59983253479004,27.299999237060547,27.600000381469727,27.0,27.0,284823
2025-05-05,25.6742000579834,26.350000381469727,27.350000381469727,25.950000762939453,27.299999237060547,392660
2025-05-06,26.161375045776367,26.850000381469727,26.899999618530273,26.399999618530273,26.399999618530273,158090
2025-05-07,26.063940048217773,26.75,27.0,26.649999618530273,26.850000381469727,165000
2025-05-08,26.404964447021484,27.100000381469727,27.200000762939453,26.950000762939453,27.0,177082
2025-05-09,26.843421936035156,27.549999237060547,27.75,26.899999618530273,26.899999618530273,310654
2025-05-12,27.42803382873535,28.149999618530273,28.200000762939453,27.600000381469727,27.649999618530273,255701
2025-05-13,27.47675323486328,28.200000762939453,28.799999237060547,28.149999618530273,28.799999237060547,355000
2025-05-14,27.671621322631836,28.399999618530273,28.549999237060547,28.100000381469727,28.25,257301
2025-05-15,28.353670120239258,29.100000381469727,29.450000762939453,28.75,29.049999237060547,615100
2025-05-16,28.304950714111328,29.049999237060547,29.5,28.950000762939453,29.5,226100
2025-05-19,27.47675323486328,28.200000762939453,29.149999618530273,28.100000381469727,29.149999618530273,326001
2025-05-20,27.47675323486328,28.200000762939453,28.5,28.149999618530273,28.5,165000
2025-05-21,27.915210723876953,28.649999618530273,28.75,28.399999618530273,28.5,146015
2025-05-22,27.47675323486328,28.200000762939453,28.5,28.149999618530273,28.5,216372
2025-05-23,27.622905731201172,28.350000381469727,29.149999618530273,28.25,28.25,267000
2025-05-26,27.525468826293945,28.25,28.549999237060547,28.200000762939453,28.25,156071
2025-05-27,27.622905731201172,28.350000381469727,28.649999618530273,28.200000762939453,28.350000381469727,181505
2025-05-28,28.694692611694336,29.450000762939453,30.25,28.399999618530273,28.399999618530273,1718499
2025-05-29,28.207517623901367,28.950000762939453,29.75,28.700000762939453,29.600000381469727,556215
2025-06-02,27.671621322631836,28.399999618530273,28.75,28.299999237060547,28.649999618530273,244251
2025-06-03,27.671621322631836,28.399999618530273,28.75,28.299999237060547,28.549999237060547,175002
2025-06-04,28.11008071899414,28.850000381469727,29.399999618530273,28.5,28.5,266100
2025-06-05,28.11008071899414,28.850000381469727,29.100000381469727,28.75,28.850000381469727,172002
2025-06-06,28.11008071899414,28.850000381469727,29.299999237060547,28.700000762939453,28.899999618530273,255206
2025-06-09,28.548538208007812,29.299999237060547,29.450000762939453,28.850000381469727,29.25,326000
2025-06-10,29.035715103149414,29.799999237060547,30.049999237060547,29.200000762939453,29.25,588055
