Date,Adj Close,Close,High,Low,Open,Volume
2024-04-02,281.25140380859375,285.5,292.5,285.5,292.5,932150
2024-04-03,281.25140380859375,285.5,285.5,281.0,285.0,531122
2024-04-08,275.3406982421875,279.5,287.5,278.5,287.5,756231
2024-04-09,284.2067565917969,288.5,293.5,282.0,283.0,1612418
2024-04-10,298.490966796875,303.0,306.0,289.0,290.0,3471919
2024-04-11,295.04302978515625,299.5,302.0,296.0,300.5,1515110
2024-04-12,291.1025695800781,295.5,303.0,294.5,303.0,1518680
2024-04-15,286.177001953125,290.5,295.0,282.0,295.0,2875377
2024-04-16,282.72906494140625,287.0,291.0,284.5,288.0,1159151
2024-04-17,278.7886047363281,283.0,292.5,283.0,289.5,1821630
2024-04-18,272.87786865234375,277.0,282.0,274.5,280.0,1774320
2024-04-19,259.5787658691406,263.5,275.5,258.0,271.5,1783250
2024-04-22,249.72760009765625,253.5,265.5,253.5,265.0,947291
2024-04-23,249.72760009765625,253.5,260.0,252.0,257.0,770238
2024-04-24,265.9820556640625,270.0,275.0,259.5,259.5,1801030
2024-04-25,261.54901123046875,265.5,272.5,265.0,268.0,1059800
2024-04-26,266.9671630859375,271.0,277.5,265.5,268.5,1640191
2024-04-29,268.4448547363281,272.5,275.5,270.0,271.5,483110
2024-04-30,269.92254638671875,274.0,275.5,271.0,273.5,548050
2024-05-02,269.92254638671875,274.0,274.5,271.0,273.5,428240
2024-05-03,266.474609375,270.5,277.5,269.0,277.0,498050
2024-05-06,260.0713195800781,264.0,274.0,262.5,272.5,1410551
2024-05-07,267.9523010253906,272.0,272.5,267.0,267.5,990349
2024-05-08,266.9671630859375,271.0,271.5,267.0,270.5,554263
2024-05-09,262.5341491699219,266.5,271.0,265.0,271.0,515115
2024-05-10,260.0713195800781,264.0,269.0,262.0,269.0,530023
2024-05-13,259.5787658691406,263.5,266.5,261.5,266.5,251418
2024-05-14,263.0267028808594,267.0,267.5,264.5,265.5,218212
2024-05-15,262.0415954589844,266.0,271.0,266.0,271.0,287232
2024-05-16,266.474609375,270.5,274.0,270.0,270.0,683074
2024-05-17,266.474609375,270.5,273.5,268.0,270.5,446350
2024-05-20,264.0118408203125,268.0,273.0,268.0,273.0,419050
2024-05-21,277.803466796875,282.0,284.5,271.0,271.5,3756439
2024-05-22,284.2067565917969,288.5,295.0,281.5,284.5,3103290
2024-05-23,284.2067565917969,288.5,292.0,285.0,290.0,1503050
2024-05-24,295.5356140136719,300.0,303.0,284.0,286.5,3528321
2024-05-27,281.74395751953125,286.0,312.0,285.0,311.5,7570422
2024-05-28,309.8198547363281,314.5,314.5,288.5,288.5,7584879
2024-05-29,301.4463195800781,306.0,316.0,306.0,312.0,3961248
2024-05-30,297.505859375,302.0,305.5,300.0,301.5,1498269
2024-05-31,291.1025695800781,295.5,307.0,295.0,302.5,1787938
2024-06-03,288.147216796875,292.5,301.5,292.0,297.5,1037371
2024-06-04,286.6695556640625,291.0,298.0,291.0,292.5,1071446
2024-06-05,283.71417236328125,288.0,294.5,288.0,294.5,678200
2024-06-06,281.25140380859375,285.5,292.5,285.5,292.0,752220
2024-06-07,294.05792236328125,298.5,303.0,287.0,289.0,1780405
2024-06-11,284.2067565917969,288.5,300.5,288.0,297.0,1158245
2024-06-12,285.6844177246094,290.0,293.0,288.5,291.0,423321
2024-06-13,292.58026123046875,297.0,298.5,292.5,292.5,1031740
2024-06-14,295.04302978515625,299.5,306.0,295.5,299.5,1436329
2024-06-17,294.05792236328125,298.5,306.0,297.5,302.0,902491
2024-06-18,294.05792236328125,298.5,302.5,296.0,301.5,786162
2024-06-19,293.5653991699219,298.0,306.0,296.5,301.5,1707518
2024-06-20,297.505859375,302.0,308.0,298.0,298.0,1492300
2024-06-21,293.5653991699219,298.0,303.0,296.5,302.0,1158259
2024-06-24,288.147216796875,292.5,303.0,292.0,299.5,898555
2024-06-25,285.6844177246094,290.0,292.0,287.0,292.0,540197
2024-06-26,284.6993103027344,289.0,293.0,288.0,290.5,500385
2024-06-27,279.2811584472656,283.5,290.5,283.5,287.5,819229
2024-06-28,284.6993103027344,289.0,290.5,285.5,286.0,538202
2024-07-01,280.2662658691406,284.5,292.5,284.5,290.5,762533
2024-07-02,277.803466796875,282.0,286.5,282.0,286.5,488175
2024-07-03,279.7737121582031,284.0,288.0,283.5,285.0,370581
2024-07-04,278.2960205078125,282.5,287.5,281.0,287.0,874009
2024-07-05,280.75885009765625,285.0,285.5,281.0,284.0,652401
2024-07-08,281.25140380859375,285.5,286.0,281.5,285.5,550193
2024-07-09,283.22161865234375,287.5,292.0,278.0,289.5,1425910
2024-07-10,278.2960205078125,282.5,290.0,282.0,289.5,751061
2024-07-11,284.2067565917969,288.5,289.5,283.0,285.0,948120
2024-07-12,287.6546630859375,292.0,297.5,285.0,287.0,1401261
2024-07-15,284.2067565917969,288.5,295.5,288.5,295.0,551540
2024-07-16,288.147216796875,292.5,302.0,291.0,291.0,1698050
2024-07-17,292.08770751953125,296.5,301.5,293.0,295.0,1200480
2024-07-18,283.6497802734375,286.0,295.5,285.0,295.0,1437053
2024-07-19,280.6744384765625,283.0,295.0,283.0,290.0,1272810
2024-07-22,267.78125,270.0,283.0,266.0,282.0,1542730
2024-07-23,265.7976989746094,268.0,275.5,268.0,273.5,694231
2024-07-26,259.3511047363281,261.5,263.0,257.0,262.5,633593
2024-07-29,251.91273498535156,254.0,266.5,254.0,266.5,688203
2024-07-30,257.3675537109375,259.5,261.0,251.0,255.5,562000
2024-07-31,255.87986755371094,258.0,262.0,257.0,257.0,335052
2024-08-01,258.855224609375,261.0,264.0,258.5,263.5,680640
2024-08-02,246.95382690429688,249.0,256.5,248.0,253.5,875161
2024-08-05,223.1510467529297,225.0,242.5,224.5,241.0,1777919
2024-08-06,218.192138671875,220.0,234.5,210.5,232.5,1371100
2024-08-07,220.1757049560547,222.0,229.0,214.0,214.0,1810004
2024-08-08,212.73733520507812,214.5,220.5,213.0,215.5,1197026
2024-08-09,221.6633758544922,223.5,226.5,220.0,220.0,1061059
2024-08-12,226.62228393554688,228.5,231.0,226.0,226.0,597110
2024-08-13,227.6140594482422,229.5,231.5,226.0,230.0,376090
2024-08-14,234.55654907226562,236.5,236.5,232.5,233.5,574298
2024-08-15,239.01956176757812,241.0,248.0,231.5,237.0,1647143
2024-08-16,241.0031280517578,243.0,245.0,242.0,245.0,874262
2024-08-19,242.9866943359375,245.0,248.0,243.0,244.0,407115
2024-08-20,244.474365234375,246.5,249.0,245.5,248.0,365210
