Date,Adj Close,Close,High,Low,Open,Volume
2025-04-10,48.400001525878906,48.400001525878906,48.400001525878906,47.400001525878906,48.400001525878906,730006
2025-04-11,49.0,49.0,49.099998474121094,44.150001525878906,44.150001525878906,973197
2025-04-14,50.70000076293945,50.70000076293945,51.400001525878906,50.0,50.20000076293945,867486
2025-04-15,52.20000076293945,52.20000076293945,52.400001525878906,50.79999923706055,50.79999923706055,534000
2025-04-16,50.20000076293945,50.20000076293945,51.70000076293945,50.20000076293945,51.29999923706055,483101
2025-04-17,50.5,50.5,50.900001525878906,49.5,50.20000076293945,338153
2025-04-18,50.70000076293945,50.70000076293945,50.900001525878906,50.400001525878906,50.5,160000
2025-04-21,48.79999923706055,48.79999923706055,51.099998474121094,48.650001525878906,51.099998474121094,378035
2025-04-22,48.150001525878906,48.150001525878906,49.75,47.849998474121094,47.849998474121094,258000
2025-04-23,50.20000076293945,50.20000076293945,50.400001525878906,49.75,49.849998474121094,250000
2025-04-24,49.650001525878906,49.650001525878906,50.900001525878906,49.650001525878906,50.5,205005
2025-04-25,52.29999923706055,52.29999923706055,52.5,50.5,50.599998474121094,971409
2025-04-28,53.099998474121094,53.099998474121094,53.29999923706055,52.0,52.70000076293945,511050
2025-04-29,54.5,54.5,54.79999923706055,53.099998474121094,53.099998474121094,464326
2025-04-30,55.099998474121094,55.099998474121094,55.79999923706055,54.5,54.5,625047
2025-05-02,55.5,55.5,56.70000076293945,55.29999923706055,55.70000076293945,848150
2025-05-05,53.29999923706055,53.29999923706055,55.79999923706055,52.099998474121094,55.79999923706055,490200
2025-05-06,54.29999923706055,54.29999923706055,54.400001525878906,53.20000076293945,53.29999923706055,277360
2025-05-07,54.400001525878906,54.400001525878906,55.099998474121094,54.29999923706055,54.5,313208
2025-05-08,56.20000076293945,56.20000076293945,56.70000076293945,55.20000076293945,55.20000076293945,667211
2025-05-09,55.900001525878906,55.900001525878906,56.79999923706055,55.20000076293945,56.29999923706055,395300
2025-05-12,56.5,56.5,56.900001525878906,56.0,56.20000076293945,653234
2025-05-13,56.79999923706055,56.79999923706055,57.900001525878906,56.599998474121094,57.29999923706055,604088
2025-05-14,57.900001525878906,57.900001525878906,58.0,57.20000076293945,57.20000076293945,511667
2025-05-15,57.099998474121094,57.099998474121094,58.20000076293945,57.0,58.20000076293945,371087
2025-05-16,56.79999923706055,56.79999923706055,57.5,56.70000076293945,56.70000076293945,373000
2025-05-19,56.70000076293945,56.70000076293945,57.5,55.599998474121094,56.79999923706055,689050
2025-05-20,56.29999923706055,56.29999923706055,57.5,56.20000076293945,57.099998474121094,245360
2025-05-21,57.70000076293945,57.70000076293945,58.0,56.5,56.5,567085
2025-05-22,56.70000076293945,56.70000076293945,57.599998474121094,56.0,57.099998474121094,570000
2025-05-23,56.29999923706055,56.29999923706055,57.0,56.29999923706055,56.70000076293945,221570
2025-05-26,55.900001525878906,55.900001525878906,56.599998474121094,55.70000076293945,56.0,158180
2025-05-27,55.0,55.0,56.20000076293945,55.0,55.70000076293945,308356
2025-05-28,54.79999923706055,54.79999923706055,55.900001525878906,54.599998474121094,55.29999923706055,203000
2025-05-29,55.099998474121094,55.099998474121094,55.29999923706055,54.70000076293945,54.79999923706055,143000
2025-06-02,52.5,52.5,55.0,52.5,55.0,319000
2025-06-03,52.20000076293945,52.20000076293945,53.0,52.20000076293945,52.5,151000
2025-06-04,52.79999923706055,52.79999923706055,53.400001525878906,52.70000076293945,53.099998474121094,181000
2025-06-05,53.400001525878906,53.400001525878906,53.79999923706055,52.79999923706055,52.79999923706055,231000
2025-06-06,53.599998474121094,53.599998474121094,53.900001525878906,53.20000076293945,53.29999923706055,161000
2025-06-09,52.599998474121094,52.599998474121094,54.099998474121094,52.5,53.79999923706055,227005
2025-06-10,53.29999923706055,53.29999923706055,53.900001525878906,52.79999923706055,52.79999923706055,236080
2025-06-11,53.70000076293945,53.70000076293945,54.0,53.20000076293945,53.79999923706055,208000
2025-06-12,53.79999923706055,53.79999923706055,54.29999923706055,53.0,53.70000076293945,200000
2025-06-13,51.400001525878906,51.400001525878906,53.5,51.400001525878906,53.400001525878906,403000
2025-06-16,50.900001525878906,50.900001525878906,51.400001525878906,50.599998474121094,51.400001525878906,271050
2025-06-17,51.900001525878906,51.900001525878906,52.0,51.20000076293945,51.29999923706055,210000
2025-06-18,52.0,52.0,52.599998474121094,51.900001525878906,51.900001525878906,112200
2025-06-19,50.70000076293945,50.70000076293945,52.0,50.599998474121094,52.0,222100
2025-06-20,50.0,50.0,50.70000076293945,49.400001525878906,50.29999923706055,237500
2025-06-23,49.20000076293945,49.20000076293945,49.54999923706055,48.400001525878906,49.0,206000
2025-06-24,50.79999923706055,50.79999923706055,51.20000076293945,49.900001525878906,50.0,173000
2025-06-25,50.20000076293945,50.20000076293945,51.20000076293945,49.349998474121094,50.900001525878906,194000
2025-06-26,51.0,51.0,51.5,50.29999923706055,50.29999923706055,270000
2025-06-27,51.0,51.0,51.400001525878906,50.79999923706055,51.099998474121094,212030
2025-06-30,50.20000076293945,50.20000076293945,51.29999923706055,50.20000076293945,51.20000076293945,156101
2025-07-01,50.599998474121094,50.599998474121094,51.400001525878906,50.20000076293945,50.20000076293945,167150
2025-07-02,50.400001525878906,50.400001525878906,50.599998474121094,50.29999923706055,50.400001525878906,96000
2025-07-03,51.0,51.0,51.400001525878906,50.5,50.5,233106
2025-07-04,49.849998474121094,49.849998474121094,51.29999923706055,49.849998474121094,51.29999923706055,336182
2025-07-07,48.75,48.75,50.0,48.650001525878906,50.0,243154
2025-07-08,48.650001525878906,48.650001525878906,48.95000076293945,48.0,48.75,224000
2025-07-09,49.20000076293945,49.20000076293945,49.29999923706055,48.599998474121094,48.650001525878906,108026
2025-07-10,48.20000076293945,48.20000076293945,49.099998474121094,48.20000076293945,48.900001525878906,222740
2025-07-11,50.70000076293945,50.70000076293945,51.0,48.70000076293945,48.70000076293945,486020
2025-07-14,49.79999923706055,49.79999923706055,50.70000076293945,49.79999923706055,50.70000076293945,193377
2025-07-15,50.099998474121094,50.099998474121094,50.5,49.79999923706055,49.79999923706055,162020
2025-07-16,50.29999923706055,50.29999923706055,50.79999923706055,49.599998474121094,49.70000076293945,187000
2025-07-17,50.79999923706055,50.79999923706055,51.5,50.29999923706055,50.29999923706055,190000
2025-07-18,51.20000076293945,51.20000076293945,51.5,50.79999923706055,51.400001525878906,189050
2025-07-21,51.29999923706055,51.29999923706055,51.79999923706055,51.099998474121094,51.20000076293945,191032
2025-07-22,49.70000076293945,49.70000076293945,51.29999923706055,49.400001525878906,51.29999923706055,240330
2025-07-23,51.099998474121094,51.099998474121094,51.099998474121094,50.0,50.20000076293945,218000
2025-07-24,51.70000076293945,51.70000076293945,51.79999923706055,50.70000076293945,51.20000076293945,200020
2025-07-25,51.20000076293945,51.20000076293945,51.400001525878906,51.099998474121094,51.400001525878906,116881
2025-07-28,51.400001525878906,51.400001525878906,51.5,50.79999923706055,51.20000076293945,163167
2025-07-29,51.79999923706055,51.79999923706055,52.599998474121094,51.0,51.79999923706055,838050
2025-07-30,51.599998474121094,51.599998474121094,52.20000076293945,51.20000076293945,51.79999923706055,219050
2025-07-31,51.20000076293945,51.20000076293945,51.599998474121094,50.900001525878906,51.599998474121094,264100
2025-08-04,52.900001525878906,52.900001525878906,52.900001525878906,51.0,52.099998474121094,316876
2025-08-05,53.099998474121094,53.099998474121094,53.599998474121094,52.20000076293945,53.400001525878906,448347
2025-08-06,52.400001525878906,52.400001525878906,53.599998474121094,52.400001525878906,53.5,173100
2025-08-07,52.29999923706055,52.29999923706055,53.099998474121094,52.0,53.099998474121094,243053
2025-08-08,52.0,52.0,52.599998474121094,51.599998474121094,52.099998474121094,244059
2025-08-11,52.0,52.0,52.0,50.900001525878906,52.0,204041
2025-08-12,52.29999923706055,52.29999923706055,52.599998474121094,51.79999923706055,52.0,374050
2025-08-13,52.79999923706055,52.79999923706055,54.0,52.20000076293945,52.79999923706055,369100
2025-08-14,53.5,53.5,54.0,52.79999923706055,52.79999923706055,333200
2025-08-15,53.599998474121094,53.599998474121094,53.79999923706055,52.79999923706055,53.79999923706055,239059
2025-08-18,53.099998474121094,53.099998474121094,53.900001525878906,53.0,53.400001525878906,433000
2025-08-19,51.79999923706055,51.79999923706055,53.0,51.79999923706055,52.900001525878906,271220
2025-08-20,50.099998474121094,50.099998474121094,51.5,49.849998474121094,51.400001525878906,472158
2025-08-21,50.400001525878906,50.400001525878906,51.099998474121094,50.099998474121094,50.099998474121094,192000
2025-08-22,50.400001525878906,50.400001525878906,51.0,50.099998474121094,50.400001525878906,227048
2025-08-25,51.29999923706055,51.29999923706055,52.0,50.79999923706055,50.79999923706055,264020
2025-08-26,52.599998474121094,52.599998474121094,53.20000076293945,50.79999923706055,51.29999923706055,418046
2025-08-27,52.5,52.5,53.400001525878906,52.5,52.70000076293945,321200
2025-08-28,53.5,53.5,53.599998474121094,52.0,52.5,402000
2025-08-29,52.400001525878906,52.400001525878906,54.0,52.29999923706055,53.79999923706055,290050
2025-09-01,50.70000076293945,50.70000076293945,52.400001525878906,50.5,52.400001525878906,377100
2025-09-02,49.75,49.75,51.20000076293945,49.54999923706055,51.0,430004
2025-09-03,50.29999923706055,50.29999923706055,50.599998474121094,49.599998474121094,49.70000076293945,171100
2025-09-04,51.5,51.5,52.20000076293945,50.599998474121094,50.599998474121094,333001
2025-09-05,51.79999923706055,51.79999923706055,52.20000076293945,51.099998474121094,51.900001525878906,140201
2025-09-08,52.20000076293945,52.20000076293945,52.599998474121094,51.79999923706055,51.79999923706055,198207
