Date,Adj Close,Close,High,Low,Open,Volume
2025-04-10,59.567813873291016,62.599998474121094,63.79999923706055,61.0,63.79999923706055,99018
2025-04-11,58.425941467285156,61.400001525878906,61.900001525878906,60.900001525878906,61.20000076293945,41000
2025-04-14,58.235626220703125,61.20000076293945,62.5,61.20000076293945,62.0,31000
2025-04-15,59.37750244140625,62.400001525878906,64.69999694824219,62.0,62.0,82059
2025-04-16,57.95016098022461,60.900001525878906,62.400001525878906,60.70000076293945,62.29999923706055,29000
2025-04-17,58.33078384399414,61.29999923706055,61.599998474121094,60.400001525878906,60.900001525878906,25010
2025-04-18,58.04531478881836,61.0,61.5,60.900001525878906,60.900001525878906,10000
2025-04-21,57.56953430175781,60.5,61.0,60.099998474121094,61.0,10001
2025-04-22,56.903438568115234,59.79999923706055,60.400001525878906,59.79999923706055,60.400001525878906,18001
2025-04-23,57.75984573364258,60.70000076293945,61.0,60.400001525878906,60.5,12004
2025-04-24,58.80656433105469,61.79999923706055,62.0,60.900001525878906,60.900001525878906,42024
2025-04-25,59.282344818115234,62.29999923706055,62.79999923706055,61.79999923706055,61.79999923706055,16005
2025-04-28,59.94844055175781,63.0,63.0,62.29999923706055,62.5,17000
2025-04-29,59.75812530517578,62.79999923706055,62.900001525878906,62.5,62.900001525878906,12044
2025-04-30,58.616249084472656,61.599998474121094,62.70000076293945,61.599998474121094,62.70000076293945,20033
2025-05-02,59.47265625,62.5,62.5,61.599998474121094,61.70000076293945,33000
2025-05-05,58.521095275878906,61.5,63.0,61.400001525878906,63.0,17015
2025-05-06,58.99687576293945,62.0,62.0,61.5,61.5,4081
2025-05-07,59.187191009521484,62.20000076293945,62.20000076293945,61.5,61.599998474121094,4000
2025-05-08,59.0920295715332,62.099998474121094,64.19999694824219,62.0,63.400001525878906,12000
2025-05-09,58.80656433105469,61.79999923706055,62.20000076293945,61.599998474121094,61.70000076293945,10203
2025-05-12,59.75812530517578,62.79999923706055,62.79999923706055,62.0,62.20000076293945,10000
2025-05-13,60.23390579223633,63.29999923706055,63.29999923706055,62.099998474121094,62.099998474121094,13000
2025-05-14,61.37578201293945,64.5,64.80000305175781,62.70000076293945,64.80000305175781,68002
2025-05-15,61.8515625,65.0,67.5999984741211,65.0,67.5999984741211,13000
2025-05-16,60.32906723022461,63.400001525878906,65.0,63.29999923706055,65.0,12010
2025-05-19,61.75640869140625,64.9000015258789,64.9000015258789,63.20000076293945,63.20000076293945,12001
2025-05-20,61.37578201293945,64.5,66.9000015258789,64.0999984741211,66.9000015258789,26001
2025-05-21,62.041873931884766,65.19999694824219,65.19999694824219,65.0999984741211,65.0999984741211,9000
2025-05-22,60.804847717285156,63.900001525878906,65.0,63.20000076293945,64.19999694824219,8000
2025-05-23,61.4709358215332,64.5999984741211,65.9000015258789,64.0999984741211,64.0999984741211,23010
2025-05-26,62.041873931884766,65.19999694824219,65.19999694824219,64.5999984741211,64.5999984741211,20000
2025-05-27,62.42250061035156,65.5999984741211,68.0,65.0,68.0,53120
