Date,Adj Close,Close,High,Low,Open,Volume
2025-04-09,21.773469924926758,22.700000762939453,26.299999237060547,22.600000381469727,25.049999237060547,220393
2025-04-10,23.8836727142334,24.899999618530273,24.950000762939453,22.799999237060547,22.799999237060547,218000
2025-04-11,23.8836727142334,24.899999618530273,25.0,24.299999237060547,24.600000381469727,49003
2025-04-14,23.8836727142334,24.899999618530273,26.0,24.899999618530273,26.0,72013
2025-04-15,24.746938705444336,25.799999237060547,26.0,25.100000381469727,25.100000381469727,91005
2025-04-16,24.219388961791992,25.25,25.799999237060547,25.25,25.799999237060547,50991
2025-04-17,24.3153076171875,25.350000381469727,25.350000381469727,25.25,25.25,28003
2025-04-18,24.363265991210938,25.399999618530273,25.700000762939453,25.299999237060547,25.299999237060547,36006
2025-04-21,23.83571434020996,24.850000381469727,25.5,24.799999237060547,25.399999618530273,69016
2025-04-22,23.547958374023438,24.549999237060547,24.799999237060547,24.25,24.25,49007
2025-04-23,24.123470306396484,25.149999618530273,25.350000381469727,25.0,25.049999237060547,37013
2025-04-24,23.979591369628906,25.0,25.299999237060547,24.950000762939453,25.149999618530273,29035
2025-04-25,24.555103302001953,25.600000381469727,25.600000381469727,25.200000762939453,25.200000762939453,53006
2025-04-28,24.65102195739746,25.700000762939453,25.799999237060547,25.450000762939453,25.600000381469727,42000
2025-04-29,24.890817642211914,25.950000762939453,26.049999237060547,25.600000381469727,25.700000762939453,66000
2025-04-30,24.794898986816406,25.850000381469727,26.0,25.850000381469727,25.950000762939453,59250
2025-05-02,25.082653045654297,26.149999618530273,26.149999618530273,25.850000381469727,25.899999618530273,38001
2025-05-05,24.65102195739746,25.700000762939453,26.200000762939453,25.399999618530273,26.200000762939453,32400
2025-05-06,24.794898986816406,25.850000381469727,25.899999618530273,25.700000762939453,25.700000762939453,16000
2025-05-07,24.60306167602539,25.649999618530273,25.899999618530273,25.549999237060547,25.899999618530273,23001
2025-05-08,24.842857360839844,25.899999618530273,25.950000762939453,25.899999618530273,25.950000762939453,17005
2025-05-09,24.890817642211914,25.950000762939453,26.0,25.850000381469727,26.0,55044
2025-05-12,25.082653045654297,26.149999618530273,26.149999618530273,25.950000762939453,26.0,34201
2025-05-13,25.03469467163086,26.100000381469727,26.25,26.100000381469727,26.200000762939453,44001
2025-05-14,25.130613327026367,26.200000762939453,26.299999237060547,26.149999618530273,26.200000762939453,39001
2025-05-15,24.93877601623535,26.0,26.25,26.0,26.25,40418
2025-05-16,25.082653045654297,26.149999618530273,26.149999618530273,25.950000762939453,26.049999237060547,23374
2025-05-19,24.746938705444336,25.799999237060547,26.0,25.799999237060547,26.0,57000
2025-05-20,24.93877601623535,26.0,26.0,25.799999237060547,25.950000762939453,21000
2025-05-21,24.890817642211914,25.950000762939453,26.049999237060547,25.950000762939453,25.950000762939453,7100
2025-05-22,24.6989803314209,25.75,26.200000762939453,25.649999618530273,26.200000762939453,10001
2025-05-23,24.746938705444336,25.799999237060547,25.950000762939453,25.799999237060547,25.950000762939453,19000
