Date,Adj Close,Close,High,Low,Open,Volume
2023-04-10,33.81098175048828,39.849998474121094,40.0,39.70000076293945,39.849998474121094,58000
2023-04-11,33.47159957885742,39.45000076293945,39.70000076293945,39.45000076293945,39.599998474121094,75000
2023-04-12,33.13222122192383,39.04999923706055,39.849998474121094,39.04999923706055,39.400001525878906,135011
2023-04-13,32.962528228759766,38.849998474121094,39.099998474121094,38.54999923706055,39.04999923706055,100000
2023-04-14,33.0473747253418,38.95000076293945,39.04999923706055,38.79999923706055,39.0,88000
2023-04-17,33.08979797363281,39.0,39.099998474121094,38.95000076293945,39.0,82000
2023-04-18,33.13222122192383,39.04999923706055,39.849998474121094,39.0,39.20000076293945,69000
2023-04-19,33.0473747253418,38.95000076293945,39.29999923706055,38.95000076293945,39.099998474121094,61000
2023-04-20,32.79283905029297,38.650001525878906,39.0,38.599998474121094,38.95000076293945,72000
2023-04-21,32.62314224243164,38.45000076293945,38.900001525878906,38.0,38.900001525878906,101000
2023-04-24,32.3261833190918,38.099998474121094,38.5,37.900001525878906,38.45000076293945,124043
2023-04-25,32.2413444519043,38.0,38.599998474121094,37.95000076293945,38.29999923706055,75000
2023-04-26,32.3261833190918,38.099998474121094,38.150001525878906,37.599998474121094,38.0,121000
2023-04-27,32.411033630371094,38.20000076293945,38.349998474121094,38.20000076293945,38.29999923706055,15000
2023-04-28,32.66556930541992,38.5,38.70000076293945,38.349998474121094,38.349998474121094,47000
2023-05-02,33.08979797363281,39.0,39.150001525878906,38.400001525878906,38.400001525878906,121000
2023-05-03,33.17463684082031,39.099998474121094,39.650001525878906,39.0,39.099998474121094,353000
2023-05-04,32.962528228759766,38.849998474121094,39.349998474121094,38.79999923706055,39.0,233000
2023-05-05,32.962528228759766,38.849998474121094,39.25,38.70000076293945,38.79999923706055,303010
2023-05-08,33.13222122192383,39.04999923706055,39.20000076293945,38.900001525878906,39.20000076293945,171000
2023-05-09,32.79283905029297,38.650001525878906,39.04999923706055,38.45000076293945,39.04999923706055,144080
2023-05-10,32.75041198730469,38.599998474121094,38.650001525878906,38.45000076293945,38.650001525878906,194000
2023-05-11,32.75041198730469,38.599998474121094,38.599998474121094,38.400001525878906,38.400001525878906,144000
2023-05-12,32.79283905029297,38.650001525878906,38.650001525878906,38.150001525878906,38.150001525878906,63000
2023-05-15,32.62314224243164,38.45000076293945,38.650001525878906,38.099998474121094,38.650001525878906,141000
2023-05-16,32.453453063964844,38.25,38.400001525878906,38.04999923706055,38.099998474121094,189000
2023-05-17,32.62314224243164,38.45000076293945,38.54999923706055,38.349998474121094,38.400001525878906,108000
2023-05-18,32.62314224243164,38.45000076293945,38.5,38.20000076293945,38.349998474121094,35000
2023-05-19,32.79283905029297,38.650001525878906,38.70000076293945,38.45000076293945,38.45000076293945,98013
2023-05-22,32.70798873901367,38.54999923706055,38.70000076293945,38.5,38.70000076293945,83041
2023-05-23,32.79283905029297,38.650001525878906,38.70000076293945,38.54999923706055,38.54999923706055,25000
2023-05-24,32.877681732177734,38.75,38.849998474121094,38.650001525878906,38.650001525878906,60000
2023-05-25,32.877681732177734,38.75,38.79999923706055,38.70000076293945,38.70000076293945,25000
2023-05-26,32.835262298583984,38.70000076293945,38.900001525878906,38.70000076293945,38.75,115000
2023-05-29,32.835262298583984,38.70000076293945,38.70000076293945,38.650001525878906,38.70000076293945,30010
2023-05-30,32.835262298583984,38.70000076293945,38.75,38.70000076293945,38.75,15000
2023-05-31,32.835262298583984,38.70000076293945,38.75,38.70000076293945,38.70000076293945,28000
2023-06-01,32.877681732177734,38.75,38.95000076293945,38.70000076293945,38.70000076293945,37000
2023-06-02,32.835262298583984,38.70000076293945,38.849998474121094,38.70000076293945,38.70000076293945,49044
2023-06-05,32.79283905029297,38.650001525878906,38.75,38.599998474121094,38.70000076293945,47000
2023-06-06,32.835262298583984,38.70000076293945,38.70000076293945,38.650001525878906,38.70000076293945,21000
2023-06-07,32.877681732177734,38.75,38.75,38.599998474121094,38.75,74000
2023-06-08,33.00495147705078,38.900001525878906,39.0,38.79999923706055,39.0,67000
2023-06-09,33.08979797363281,39.0,39.150001525878906,38.95000076293945,39.0,70000
2023-06-12,33.17463684082031,39.099998474121094,39.20000076293945,38.95000076293945,39.0,42000
2023-06-13,33.301910400390625,39.25,39.5,39.0,39.400001525878906,84023
2023-06-14,33.301910400390625,39.25,39.349998474121094,39.20000076293945,39.25,56000
2023-06-15,33.386756896972656,39.349998474121094,39.349998474121094,39.25,39.349998474121094,98000
2023-06-16,33.25948715209961,39.20000076293945,39.349998474121094,39.20000076293945,39.349998474121094,61191
2023-06-19,33.25948715209961,39.20000076293945,39.400001525878906,39.20000076293945,39.349998474121094,113000
2023-06-20,33.301910400390625,39.25,39.349998474121094,39.150001525878906,39.20000076293945,102000
2023-06-21,33.386756896972656,39.349998474121094,39.349998474121094,39.20000076293945,39.20000076293945,106000
2023-06-26,33.51402282714844,39.5,39.599998474121094,39.29999923706055,39.349998474121094,119274
2023-06-27,33.42918014526367,39.400001525878906,39.75,39.349998474121094,39.5,405915
2023-06-28,33.96981430053711,37.70000076293945,37.75,37.099998474121094,37.099998474121094,210000
2023-06-29,33.87970733642578,37.599998474121094,37.900001525878906,37.599998474121094,37.70000076293945,74000
2023-06-30,33.87970733642578,37.599998474121094,37.75,37.599998474121094,37.75,39005
2023-07-03,33.78960037231445,37.5,37.599998474121094,37.400001525878906,37.5,52200
2023-07-04,33.96981430053711,37.70000076293945,37.75,37.5,37.54999923706055,44103
2023-07-05,34.05991744995117,37.79999923706055,37.900001525878906,37.599998474121094,37.650001525878906,42045
2023-07-06,34.05991744995117,37.79999923706055,38.04999923706055,37.79999923706055,37.79999923706055,76000
2023-07-07,34.05991744995117,37.79999923706055,38.0,37.599998474121094,37.79999923706055,45000
2023-07-10,33.83465576171875,37.54999923706055,37.79999923706055,37.5,37.79999923706055,70000
2023-07-11,33.69949722290039,37.400001525878906,37.599998474121094,37.25,37.599998474121094,55000
2023-07-12,33.69949722290039,37.400001525878906,37.400001525878906,37.29999923706055,37.400001525878906,36000
2023-07-13,33.60939025878906,37.29999923706055,37.400001525878906,37.29999923706055,37.400001525878906,41000
2023-07-14,33.654441833496094,37.349998474121094,37.349998474121094,37.20000076293945,37.25,76000
2023-07-17,33.78960037231445,37.5,37.5,37.29999923706055,37.349998474121094,24000
2023-07-18,33.60939025878906,37.29999923706055,37.5,37.29999923706055,37.5,59000
2023-07-19,33.60939025878906,37.29999923706055,37.400001525878906,37.150001525878906,37.29999923706055,49000
2023-07-20,33.78960037231445,37.5,38.0,37.29999923706055,37.400001525878906,31000
2023-07-21,33.87970733642578,37.599998474121094,37.599998474121094,37.45000076293945,37.599998474121094,37000
2023-07-24,33.83465576171875,37.54999923706055,37.95000076293945,37.25,37.70000076293945,44000
2023-07-25,33.654441833496094,37.349998474121094,37.599998474121094,37.29999923706055,37.599998474121094,30000
2023-07-26,33.83465576171875,37.54999923706055,37.79999923706055,37.349998474121094,37.349998474121094,25000
2023-07-27,33.69949722290039,37.400001525878906,37.650001525878906,37.400001525878906,37.650001525878906,26000
2023-07-28,33.69949722290039,37.400001525878906,37.45000076293945,37.400001525878906,37.45000076293945,36000
2023-07-31,33.60939025878906,37.29999923706055,37.400001525878906,37.25,37.400001525878906,21000
2023-08-01,33.654441833496094,37.349998474121094,37.400001525878906,37.29999923706055,37.29999923706055,20002
2023-08-02,33.429176330566406,37.099998474121094,37.75,37.099998474121094,37.75,64000
2023-08-04,33.654441833496094,37.349998474121094,37.349998474121094,37.04999923706055,37.20000076293945,14000
2023-08-07,33.4742317199707,37.150001525878906,37.5,37.0,37.45000076293945,34000
2023-08-08,33.519287109375,37.20000076293945,37.45000076293945,37.150001525878906,37.150001525878906,48000
2023-08-09,33.83465576171875,37.54999923706055,37.54999923706055,37.20000076293945,37.20000076293945,16000
2023-08-10,33.203914642333984,36.849998474121094,37.5,36.79999923706055,37.5,155000
2023-08-11,33.023704528808594,36.650001525878906,36.849998474121094,36.5,36.849998474121094,194000
2023-08-14,32.573177337646484,36.150001525878906,36.650001525878906,36.0,36.650001525878906,422000
2023-08-15,32.573177337646484,36.150001525878906,36.29999923706055,36.150001525878906,36.150001525878906,456000
2023-08-16,32.618228912353516,36.20000076293945,36.25,35.900001525878906,36.150001525878906,67000
