Date,Adj Close,Close,High,Low,Open,Volume
2024-04-02,114.56147003173828,128.0,131.5,126.0,127.5,345085
2024-04-03,112.77143859863281,126.0,130.0,126.0,130.0,407000
2024-04-08,113.21894836425781,126.5,129.5,125.0,129.0,410032
2024-04-09,110.5339126586914,123.5,126.0,122.5,125.0,459084
2024-04-10,109.63890075683594,122.5,124.5,122.5,124.5,83010
2024-04-11,109.63890075683594,122.5,123.5,121.5,123.0,48003
2024-04-12,108.74388885498047,121.5,124.0,121.5,124.0,60000
2024-04-15,107.848876953125,120.5,122.5,120.5,122.0,55000
2024-04-16,105.6113510131836,118.0,120.5,117.0,120.5,121020
2024-04-17,106.50636291503906,119.0,119.5,118.0,118.0,51001
2024-04-18,106.50636291503906,119.0,119.0,118.0,118.0,30000
2024-04-19,105.16384887695312,117.5,120.0,115.0,119.0,131001
2024-04-22,104.71633911132812,117.0,119.5,117.0,117.5,36080
2024-04-23,104.71633911132812,117.0,117.5,116.0,117.5,55000
2024-04-24,108.29638671875,121.0,123.0,119.0,119.0,140000
2024-04-25,106.95387268066406,119.5,120.5,119.0,120.5,14000
2024-04-26,107.40137481689453,120.0,120.5,117.0,120.5,103000
2024-04-29,107.40137481689453,120.0,120.0,119.5,120.0,28001
2024-04-30,108.29638671875,121.0,121.5,119.5,120.0,49001
2024-05-02,108.74388885498047,121.5,125.0,121.5,121.5,124003
2024-05-03,109.19139862060547,122.0,122.5,121.5,122.0,38000
2024-05-06,109.19139862060547,122.0,124.0,121.5,122.0,100000
2024-05-07,107.848876953125,120.5,122.0,120.0,122.0,49001
2024-05-08,107.40137481689453,120.0,121.5,119.0,121.0,48000
2024-05-09,106.95387268066406,119.5,121.0,119.0,120.0,97000
2024-05-10,107.40137481689453,120.0,120.0,118.5,120.0,48100
2024-05-13,106.0588607788086,118.5,120.0,118.0,119.0,116000
2024-05-14,105.6113510131836,118.0,120.5,116.0,120.5,102001
2024-05-15,106.0588607788086,118.5,119.0,116.5,117.5,103130
2024-05-16,107.848876953125,120.5,121.0,118.5,118.5,119000
2024-05-17,107.40137481689453,120.0,121.0,120.0,120.5,56000
2024-05-20,107.848876953125,120.5,121.5,120.5,121.0,80001
2024-05-21,110.5339126586914,123.5,124.5,121.0,121.0,266240
2024-05-22,109.63890075683594,122.5,124.0,122.5,124.0,108000
2024-05-23,109.19139862060547,122.0,125.0,121.0,122.0,212000
2024-05-24,110.08641052246094,123.0,123.5,122.5,123.0,41000
2024-05-27,108.74388885498047,121.5,123.0,121.5,123.0,32081
2024-05-28,109.19139862060547,122.0,123.0,121.5,122.0,52000
2024-05-29,108.74388885498047,121.5,122.0,120.0,122.0,110003
2024-05-30,108.74388885498047,121.5,123.0,121.5,121.5,134000
2024-05-31,108.29638671875,121.0,122.0,120.5,121.5,82001
2024-06-03,108.29638671875,121.0,121.5,120.5,121.5,46001
2024-06-04,107.848876953125,120.5,121.5,120.5,121.0,46000
2024-06-05,108.29638671875,121.0,121.5,120.5,121.5,20000
2024-06-06,107.848876953125,120.5,121.0,120.5,121.0,52000
2024-06-07,108.29638671875,121.0,121.5,120.5,120.5,53000
2024-06-11,106.50636291503906,119.0,121.0,118.0,120.5,154001
2024-06-12,105.16384887695312,117.5,119.0,117.0,119.0,95000
2024-06-13,104.71633911132812,117.0,118.0,116.5,117.5,85020
2024-06-14,106.0588607788086,118.5,120.0,118.5,118.5,127022
2024-06-17,106.95387268066406,119.5,120.5,118.0,119.5,70001
2024-06-18,107.848876953125,120.5,122.5,120.0,120.0,322150
2024-06-19,107.40137481689453,120.0,122.0,119.0,121.5,139200
2024-06-20,108.29638671875,121.0,121.5,120.5,121.0,76000
2024-06-21,107.40137481689453,120.0,122.5,119.5,120.0,83000
2024-06-24,106.50636291503906,119.0,119.5,118.0,119.5,111005
2024-06-25,106.50636291503906,119.0,120.0,118.5,120.0,171001
2024-06-26,109.17646789550781,116.0,116.0,113.0,113.0,144006
2024-06-27,108.23529815673828,115.0,115.0,114.5,115.0,37000
2024-06-28,107.76470947265625,114.5,115.0,114.0,114.5,23000
2024-07-01,105.88235473632812,112.5,113.5,111.0,113.5,139052
2024-07-02,105.88235473632812,112.5,114.5,111.0,112.5,184000
2024-07-03,105.4117660522461,112.0,114.0,112.0,114.0,63000
2024-07-04,107.76470947265625,114.5,115.5,111.0,112.0,212000
2024-07-05,107.76470947265625,114.5,116.0,113.5,115.5,149000
2024-07-08,105.4117660522461,112.0,114.0,112.0,114.0,90050
2024-07-09,104.94117736816406,111.5,114.0,111.0,114.0,130000
2024-07-10,106.35294342041016,113.0,113.0,112.0,112.0,43000
2024-07-11,105.4117660522461,112.0,112.5,111.5,112.5,30099
2024-07-12,104.47058868408203,111.0,112.0,111.0,112.0,44000
2024-07-15,103.52941131591797,110.0,111.0,110.0,111.0,40000
2024-07-16,103.05882263183594,109.5,110.5,109.0,110.5,91000
2024-07-17,103.05882263183594,109.5,110.0,109.5,109.5,25000
2024-07-18,102.5882339477539,109.0,109.5,108.5,109.0,49000
2024-07-19,101.64705657958984,108.0,110.5,108.0,110.0,53007
2024-07-22,98.35294342041016,104.5,108.0,104.0,108.0,142055
2024-07-23,97.88235473632812,104.0,106.5,102.0,106.5,114000
2024-07-26,98.35294342041016,104.5,105.5,102.5,105.0,35001
2024-07-29,97.4117660522461,103.5,105.0,103.5,105.0,56000
2024-07-30,99.76470947265625,106.0,107.0,103.0,103.0,60000
