Date,Adj Close,Close,High,Low,Open,Volume
2023-04-07,15.701919555664062,15.840394973754883,15.887964248657227,15.364706993103027,15.55498218536377,2882763
2023-04-10,15.9376859664917,16.07823944091797,16.173376083374023,15.697689056396484,15.840394973754883,2134571
2023-04-11,15.890532493591309,16.030670166015625,16.41122055053711,15.983100891113281,16.030670166015625,2543918
2023-04-12,15.9376859664917,16.07823944091797,16.173376083374023,15.935531616210938,15.983100891113281,1734417
2023-04-13,15.513309478759766,15.65011978149414,16.173376083374023,15.602551460266113,15.983100891113281,4026341
2023-04-14,15.466156005859375,15.602551460266113,15.983100891113281,15.602551460266113,15.745257377624512,2164586
2023-04-17,15.183238983154297,15.317138671875,15.602551460266113,15.222001075744629,15.602551460266113,3112082
2023-04-18,15.230390548706055,15.364706993103027,15.55498218536377,15.126864433288574,15.317138671875,1460081
2023-04-19,15.324697494506836,15.459844589233398,15.507413864135742,15.269570350646973,15.412276268005371,872910
2023-04-20,15.230390548706055,15.364706993103027,15.459844589233398,15.174431800842285,15.412276268005371,1145168
2023-04-21,15.088932991027832,15.222001075744629,15.364706993103027,14.936589241027832,15.364706993103027,2791067
2023-04-24,15.088932991027832,15.222001075744629,15.317138671875,15.031725883483887,15.126864433288574,591820
2023-04-25,14.806015968322754,14.936589241027832,15.364706993103027,14.698744773864746,15.364706993103027,1978155
2023-04-26,14.947474479675293,15.07929515838623,15.07929515838623,14.793882369995117,14.936589241027832,695517
2023-04-27,15.136085510253906,15.269570350646973,15.412276268005371,15.126864433288574,15.222001075744629,1485804
2023-04-28,15.419002532958984,15.55498218536377,15.55498218536377,15.317138671875,15.317138671875,1167504
2023-05-02,15.419002532958984,15.55498218536377,15.697689056396484,15.412276268005371,15.602551460266113,1228311
2023-05-03,15.324697494506836,15.459844589233398,15.65011978149414,15.364706993103027,15.65011978149414,605554
2023-05-04,15.419002532958984,15.55498218536377,15.602551460266113,15.364706993103027,15.459844589233398,1221978
2023-05-05,15.136085510253906,15.269570350646973,15.65011978149414,15.07929515838623,15.602551460266113,2511422
2023-05-08,15.136085510253906,15.269570350646973,15.269570350646973,15.174431800842285,15.269570350646973,619419
2023-05-09,15.088932991027832,15.222001075744629,15.269570350646973,14.936589241027832,15.222001075744629,1268817
2023-05-10,15.041779518127441,15.174431800842285,15.269570350646973,15.07929515838623,15.222001075744629,586603
2023-05-11,14.947474479675293,15.07929515838623,15.269570350646973,14.936589241027832,15.269570350646973,1570090
2023-05-12,15.183238983154297,15.317138671875,15.317138671875,14.984156608581543,15.07929515838623,758332
2023-05-15,14.947474479675293,15.07929515838623,15.317138671875,14.936589241027832,15.317138671875,1158212
2023-05-16,15.041779518127441,15.174431800842285,15.174431800842285,15.07929515838623,15.07929515838623,485307
2023-05-17,15.607614517211914,15.745257377624512,15.792825698852539,15.174431800842285,15.222001075744629,6563337
2023-05-18,15.654767990112305,15.792825698852539,16.173376083374023,15.65011978149414,15.887964248657227,2538673
2023-05-19,17.2108154296875,17.362594604492188,17.362594604492188,15.792825698852539,15.792825698852539,13552648
2023-05-22,18.90831756591797,19.075069427490234,19.075069427490234,18.218833923339844,18.266401290893555,24048721
2023-05-23,17.635190963745117,17.790714263916016,19.408052444458008,17.505300521850586,19.027502059936523,35526220
2023-05-24,16.97504997253418,17.1247501373291,18.0285587310791,16.982044219970703,17.743144989013672,19456447
2023-05-25,16.59782600402832,16.74420166015625,17.1247501373291,16.60149574279785,17.1247501373291,7441985
2023-05-26,16.314910888671875,16.458789825439453,17.1247501373291,16.363651275634766,16.934476852416992,7243862
2023-05-29,16.73928451538086,16.88690757751465,17.1247501373291,16.553926467895508,16.696632385253906,6221150
2023-05-30,16.64497947692871,16.791770935058594,17.21988868713379,16.74420166015625,17.029613494873047,5162958
2023-05-31,16.78643798828125,16.934476852416992,17.267457962036133,16.839338302612305,17.07718276977539,3107884
2023-06-01,16.64497947692871,16.791770935058594,17.029613494873047,16.696632385253906,17.029613494873047,2098314
2023-06-02,17.163660049438477,17.315025329589844,17.41016387939453,16.839338302612305,16.934476852416992,4115154
2023-06-05,17.305118560791016,17.457733154296875,17.505300521850586,17.21988868713379,17.41016387939453,3506592
2023-06-06,17.35227394104004,17.505300521850586,17.88585090637207,17.315025329589844,17.505300521850586,3538967
2023-06-07,17.729494094848633,17.88585090637207,18.0285587310791,17.55286979675293,17.600439071655273,4695950
2023-06-08,17.682344436645508,17.83828353881836,18.123695373535156,17.695575714111328,17.88585090637207,2996484
2023-06-09,17.729494094848633,17.88585090637207,18.0285587310791,17.695575714111328,17.933420181274414,2175447
2023-06-12,17.11650848388672,17.267457962036133,18.266401290893555,17.21988868713379,18.266401290893555,7199209
2023-06-13,17.2108154296875,17.362594604492188,17.790714263916016,17.267457962036133,17.505300521850586,2487115
2023-06-14,17.305118560791016,17.457733154296875,17.88585090637207,17.362594604492188,17.457733154296875,1993247
2023-06-15,17.446578979492188,17.600439071655273,17.648008346557617,17.362594604492188,17.457733154296875,1260160
2023-06-16,17.11650848388672,17.267457962036133,17.695575714111328,17.172319412231445,17.648008346557617,2379817
2023-06-19,17.163660049438477,17.315025329589844,17.41016387939453,17.1247501373291,17.21988868713379,1287966
2023-06-20,17.257966995239258,17.41016387939453,17.505300521850586,17.21988868713379,17.457733154296875,870398
2023-06-21,17.540884017944336,17.695575714111328,17.790714263916016,17.41016387939453,17.41016387939453,1890443
2023-06-26,17.2108154296875,17.362594604492188,17.743144989013672,17.315025329589844,17.695575714111328,1352191
2023-06-27,16.92789649963379,17.07718276977539,17.457733154296875,16.982044219970703,17.362594604492188,1939883
2023-06-28,16.97504997253418,17.1247501373291,17.21988868713379,16.982044219970703,17.07718276977539,750734
2023-06-29,16.97504997253418,17.1247501373291,17.172319412231445,16.88690757751465,17.172319412231445,1466934
2023-06-30,16.833589553833008,16.982044219970703,17.172319412231445,16.839338302612305,17.1247501373291,1254162
2023-07-03,17.257966995239258,17.41016387939453,17.505300521850586,17.029613494873047,17.1247501373291,1645276
2023-07-04,17.11650848388672,17.267457962036133,17.505300521850586,17.172319412231445,17.505300521850586,1082184
2023-07-05,17.069353103637695,17.21988868713379,17.41016387939453,17.21988868713379,17.362594604492188,786251
2023-07-06,16.8807430267334,17.029613494873047,17.362594604492188,17.029613494873047,17.172319412231445,1133002
2023-07-07,16.6921329498291,16.839338302612305,16.934476852416992,16.60149574279785,16.88690757751465,1757029
2023-07-10,16.59782600402832,16.74420166015625,17.029613494873047,16.696632385253906,16.839338302612305,861775
2023-07-11,16.64497947692871,16.791770935058594,16.88690757751465,16.74420166015625,16.839338302612305,567999
2023-07-12,16.550674438476562,16.696632385253906,16.88690757751465,16.649063110351562,16.791770935058594,881743
2023-07-13,16.40921401977539,16.553926467895508,16.839338302612305,16.553926467895508,16.74420166015625,1507543
2023-07-14,16.64497947692871,16.791770935058594,16.88690757751465,16.553926467895508,16.60149574279785,844190
2023-07-17,16.50351905822754,16.649063110351562,16.791770935058594,16.60149574279785,16.74420166015625,1051546
2023-07-18,16.079145431518555,16.220945358276367,16.696632385253906,16.173376083374023,16.696632385253906,2572323
2023-07-19,16.26775550842285,16.41122055053711,16.41122055053711,16.173376083374023,16.173376083374023,1402124
2023-07-20,16.456369400024414,16.60149574279785,16.74420166015625,16.41122055053711,16.41122055053711,699400
2023-07-21,16.314910888671875,16.458789825439453,16.60149574279785,16.458789825439453,16.60149574279785,721262
2023-07-24,16.079145431518555,16.220945358276367,16.506357192993164,16.173376083374023,16.506357192993164,987810
2023-07-25,16.126296997070312,16.26851463317871,16.41122055053711,16.220945358276367,16.220945358276367,538583
2023-07-26,16.314910888671875,16.458789825439453,16.60149574279785,16.220945358276367,16.220945358276367,634836
2023-07-27,16.64497947692871,16.791770935058594,16.839338302612305,16.458789825439453,16.506357192993164,789820
2023-07-28,16.833589553833008,16.982044219970703,17.267457962036133,16.74420166015625,16.791770935058594,1492535
2023-07-31,17.11650848388672,17.267457962036133,17.267457962036133,16.839338302612305,17.07718276977539,1482645
2023-08-01,17.163660049438477,17.315025329589844,17.41016387939453,17.172319412231445,17.315025329589844,1052222
2023-08-02,17.2108154296875,17.362594604492188,17.648008346557617,17.21988868713379,17.267457962036133,1699901
2023-08-04,17.069353103637695,17.21988868713379,17.457733154296875,16.982044219970703,17.315025329589844,2602985
2023-08-07,17.163660049438477,17.315025329589844,17.362594604492188,17.07718276977539,17.267457962036133,1152964
2023-08-08,17.305118560791016,17.457733154296875,17.505300521850586,17.21988868713379,17.315025329589844,925283
2023-08-09,17.35227394104004,17.505300521850586,17.83828353881836,17.457733154296875,17.695575714111328,2419112
2023-08-10,17.069353103637695,17.21988868713379,17.505300521850586,17.21988868713379,17.505300521850586,1098240
2023-08-11,17.35227394104004,17.505300521850586,17.600439071655273,17.21988868713379,17.21988868713379,1142631
