Date,Adj Close,Close,High,Low,Open,Volume
2025-04-16,92.06110382080078,97.0,98.69999694824219,96.5,98.69999694824219,25009
2025-04-17,90.82728576660156,95.69999694824219,97.19999694824219,95.5999984741211,97.0,12000
2025-04-18,90.25784301757812,95.0999984741211,96.4000015258789,95.0999984741211,96.0999984741211,25055
2025-04-21,91.68146514892578,96.5999984741211,96.5999984741211,93.5999984741211,94.9000015258789,19086
2025-04-22,91.11201477050781,96.0,96.5999984741211,94.0,95.0,16013
2025-04-23,91.96619415283203,96.9000015258789,97.5,95.9000015258789,97.5,6000
2025-04-24,91.0171127319336,95.9000015258789,97.4000015258789,95.5,97.4000015258789,15015
2025-04-25,89.9731216430664,94.80000305175781,98.0,94.69999694824219,97.9000015258789,49339
2025-04-28,90.54256439208984,95.4000015258789,95.5,94.30000305175781,95.5,13000
2025-04-29,91.11201477050781,96.0,96.5,95.0,95.5999984741211,18000
2025-04-30,91.39674377441406,96.30000305175781,96.69999694824219,95.30000305175781,96.5,10600
2025-05-02,91.58655548095703,96.5,96.5,95.30000305175781,96.5,24052
2025-05-05,92.156005859375,97.0999984741211,97.19999694824219,96.0,97.0,39000
2025-05-06,101.077392578125,106.5,106.5,96.5999984741211,96.5999984741211,70700
2025-05-07,95.85743713378906,101.0,117.0,98.9000015258789,113.0,1539083
2025-05-08,94.0541763305664,99.0999984741211,103.5,99.0,103.0,208200
2025-05-09,91.11201477050781,96.0,100.0,96.0,99.9000015258789,119657
2025-05-12,89.78329467773438,94.5999984741211,96.19999694824219,94.5999984741211,95.0999984741211,94001
2025-05-13,87.31568145751953,92.0,95.4000015258789,92.0,95.4000015258789,142101
2025-05-14,89.11894226074219,93.9000015258789,95.9000015258789,92.0,93.0999984741211,141000
2025-05-15,87.79022216796875,92.5,94.5,92.5,94.5,43030
2025-05-16,86.65132904052734,91.30000305175781,94.0999984741211,91.30000305175781,94.0999984741211,55015
2025-05-19,86.55641174316406,91.19999694824219,92.0999984741211,91.19999694824219,91.30000305175781,19000
2025-05-20,86.84114074707031,91.5,92.9000015258789,91.19999694824219,92.9000015258789,22600
2025-05-21,87.41059112548828,92.0999984741211,92.69999694824219,91.9000015258789,92.69999694824219,13000
2025-05-22,86.74623107910156,91.4000015258789,92.69999694824219,91.4000015258789,92.5999984741211,38089
2025-05-23,87.22077941894531,91.9000015258789,92.69999694824219,90.5,91.4000015258789,41100
2025-05-26,87.69532012939453,92.4000015258789,93.30000305175781,92.0,92.9000015258789,29000
2025-05-27,87.69532012939453,92.4000015258789,93.5,92.30000305175781,93.0999984741211,30000
2025-05-28,86.84114074707031,91.5,93.5,91.5,93.5,50000
2025-05-29,87.98004150390625,92.69999694824219,93.30000305175781,91.5999984741211,92.80000305175781,27012
2025-06-02,87.22077941894531,91.9000015258789,93.19999694824219,91.0,93.19999694824219,40009
2025-06-03,88.074951171875,92.80000305175781,93.0,92.0,93.0,20060
2025-06-04,89.21385192871094,94.0,95.5999984741211,92.30000305175781,93.30000305175781,70060
2025-06-05,90.54256439208984,95.4000015258789,96.0,94.5,95.4000015258789,40074
2025-06-06,90.44766235351562,95.30000305175781,95.80000305175781,94.5,94.9000015258789,25060
2025-06-09,90.54256439208984,95.4000015258789,96.30000305175781,94.30000305175781,95.19999694824219,19006
2025-06-10,91.0171127319336,95.9000015258789,97.19999694824219,95.9000015258789,96.19999694824219,32000
2025-06-11,91.39674377441406,96.30000305175781,97.5,94.4000015258789,95.9000015258789,32001
2025-06-12,93.19999694824219,98.19999694824219,98.30000305175781,93.19999694824219,96.30000305175781,229035
2025-06-13,92.19999694824219,92.19999694824219,94.4000015258789,92.19999694824219,93.19999694824219,40107
2025-06-16,94.30000305175781,94.30000305175781,95.0,92.30000305175781,92.30000305175781,47000
2025-06-17,95.5,95.5,95.5999984741211,94.0,94.0,42003
2025-06-18,95.80000305175781,95.80000305175781,96.0,94.69999694824219,94.69999694824219,40000
2025-06-19,94.30000305175781,94.30000305175781,97.0,94.30000305175781,95.0,44000
2025-06-20,92.9000015258789,92.9000015258789,94.69999694824219,92.9000015258789,94.30000305175781,33000
2025-06-23,92.5999984741211,92.5999984741211,92.9000015258789,90.69999694824219,92.69999694824219,20000
2025-06-24,94.9000015258789,94.9000015258789,95.5999984741211,93.9000015258789,95.4000015258789,86066
2025-06-25,95.5,95.5,95.69999694824219,94.5,95.0999984741211,20360
2025-06-26,94.5,94.5,95.69999694824219,94.5,95.69999694824219,17000
2025-06-27,94.5,94.5,94.5,93.0,94.4000015258789,42000
2025-06-30,93.4000015258789,93.4000015258789,94.5999984741211,93.4000015258789,94.30000305175781,10100
2025-07-01,96.0,96.0,96.0,93.80000305175781,93.80000305175781,27000
2025-07-02,96.0,96.0,96.4000015258789,95.30000305175781,96.0,13015
2025-07-03,97.19999694824219,97.19999694824219,97.69999694824219,95.9000015258789,97.69999694824219,55015
2025-07-04,96.0,96.0,97.5,94.0,97.19999694824219,44059
2025-07-07,94.69999694824219,94.69999694824219,94.69999694824219,94.19999694824219,94.19999694824219,8000
2025-07-08,94.9000015258789,94.9000015258789,95.0,94.0999984741211,94.69999694824219,12000
2025-07-09,95.0,95.0,95.0,94.0,94.9000015258789,15005
2025-07-10,95.80000305175781,95.80000305175781,97.0,94.19999694824219,94.69999694824219,34000
2025-07-11,96.5,96.5,96.69999694824219,95.30000305175781,95.80000305175781,23010
2025-07-14,96.19999694824219,96.19999694824219,96.4000015258789,94.4000015258789,96.0999984741211,29000
2025-07-15,95.5999984741211,95.5999984741211,96.5,94.4000015258789,95.69999694824219,38000
2025-07-16,95.5,95.5,95.69999694824219,94.5999984741211,95.4000015258789,21000
2025-07-17,95.0999984741211,95.0999984741211,95.9000015258789,95.0999984741211,95.69999694824219,6600
2025-07-18,95.0999984741211,95.0999984741211,95.69999694824219,94.0999984741211,95.0999984741211,13003
2025-07-21,95.0999984741211,95.0999984741211,95.0999984741211,94.0,95.0999984741211,10060
2025-07-22,94.5999984741211,94.5999984741211,95.30000305175781,93.5999984741211,95.19999694824219,24000
2025-07-23,95.0999984741211,95.0999984741211,95.19999694824219,94.4000015258789,95.0,10000
2025-07-24,94.5,94.5,95.30000305175781,93.69999694824219,95.19999694824219,11000
2025-07-25,94.4000015258789,94.4000015258789,94.5999984741211,93.4000015258789,94.30000305175781,12000
2025-07-28,94.5999984741211,94.5999984741211,94.80000305175781,94.5,94.69999694824219,6000
2025-07-29,94.5999984741211,94.5999984741211,94.9000015258789,93.19999694824219,94.80000305175781,9000
2025-07-30,94.5,94.5,95.0999984741211,93.80000305175781,95.0,9000
2025-07-31,94.19999694824219,94.19999694824219,95.0,94.0,94.19999694824219,31000
2025-08-04,93.4000015258789,93.4000015258789,94.30000305175781,93.4000015258789,94.19999694824219,13000
2025-08-05,94.0,94.0,94.4000015258789,93.69999694824219,93.69999694824219,10000
2025-08-06,93.80000305175781,93.80000305175781,94.4000015258789,93.4000015258789,94.19999694824219,10000
2025-08-07,92.80000305175781,92.80000305175781,94.69999694824219,92.5,94.5,29000
2025-08-08,93.5,93.5,93.5999984741211,92.5,93.0999984741211,16200
2025-08-11,93.5,93.5,93.9000015258789,92.0,93.80000305175781,28000
2025-08-12,92.5999984741211,92.5999984741211,95.0,92.5999984741211,95.0,15400
2025-08-13,93.4000015258789,93.4000015258789,94.5,92.69999694824219,93.0,22100
2025-08-14,93.5,93.5,93.5999984741211,92.5999984741211,93.19999694824219,21000
2025-08-15,93.9000015258789,93.9000015258789,93.9000015258789,93.5,93.69999694824219,6460
2025-08-18,94.0999984741211,94.0999984741211,94.19999694824219,93.0999984741211,94.19999694824219,19000
2025-08-19,94.4000015258789,94.4000015258789,94.4000015258789,93.80000305175781,93.80000305175781,2846
2025-08-20,92.30000305175781,92.30000305175781,94.4000015258789,92.30000305175781,94.4000015258789,19000
2025-08-21,94.4000015258789,94.4000015258789,94.5999984741211,93.4000015258789,94.5,13010
2025-08-22,94.30000305175781,94.30000305175781,94.80000305175781,94.0999984741211,94.4000015258789,13000
2025-08-25,94.4000015258789,94.4000015258789,95.19999694824219,93.0999984741211,95.0,11020
2025-08-26,94.0,94.0,95.0999984741211,94.0,94.9000015258789,7200
2025-08-27,93.4000015258789,93.4000015258789,94.5999984741211,93.4000015258789,94.19999694824219,8000
2025-08-28,93.5999984741211,93.5999984741211,93.5999984741211,92.9000015258789,93.5999984741211,11000
2025-08-29,94.0,94.0,94.19999694824219,93.19999694824219,94.0,13000
2025-09-01,93.80000305175781,93.80000305175781,94.30000305175781,92.5999984741211,94.30000305175781,16200
2025-09-02,94.69999694824219,94.69999694824219,94.80000305175781,94.4000015258789,94.80000305175781,10253
2025-09-03,93.80000305175781,93.80000305175781,94.69999694824219,93.80000305175781,94.69999694824219,12000
2025-09-04,93.80000305175781,93.80000305175781,94.19999694824219,93.4000015258789,94.19999694824219,16000
2025-09-05,93.4000015258789,93.4000015258789,94.5,91.0,94.0,35656
2025-09-08,93.4000015258789,93.4000015258789,93.80000305175781,93.19999694824219,93.4000015258789,26000
2025-09-09,93.0,93.0,93.80000305175781,92.5,93.5999984741211,10007
