Date,Adj Close,Close,High,Low,Open,Volume
2025-04-16,16.799999237060547,16.799999237060547,17.100000381469727,16.649999618530273,17.100000381469727,154000
2025-04-17,16.649999618530273,16.649999618530273,16.799999237060547,16.450000762939453,16.549999237060547,152000
2025-04-18,16.75,16.75,16.850000381469727,16.649999618530273,16.649999618530273,68000
2025-04-21,16.399999618530273,16.399999618530273,16.75,16.399999618530273,16.75,65000
2025-04-22,16.25,16.25,16.700000762939453,16.25,16.450000762939453,92820
2025-04-23,16.649999618530273,16.649999618530273,17.0,16.450000762939453,16.450000762939453,180000
2025-04-24,16.75,16.75,17.0,16.700000762939453,16.799999237060547,198018
2025-04-25,16.950000762939453,16.950000762939453,17.049999237060547,16.75,17.0,200116
2025-04-28,16.799999237060547,16.799999237060547,17.149999618530273,16.799999237060547,17.0,40680
2025-04-29,17.200000762939453,17.200000762939453,17.299999237060547,16.950000762939453,17.0,116065
2025-04-30,17.100000381469727,17.100000381469727,17.25,16.899999618530273,17.049999237060547,150000
2025-05-02,17.299999237060547,17.299999237060547,17.350000381469727,17.049999237060547,17.149999618530273,55352
2025-05-05,17.700000762939453,17.700000762939453,17.950000762939453,17.399999618530273,17.399999618530273,252127
2025-05-06,17.75,17.75,17.850000381469727,17.600000381469727,17.850000381469727,101000
2025-05-07,17.899999618530273,17.899999618530273,17.899999618530273,17.700000762939453,17.75,62067
2025-05-08,17.950000762939453,17.950000762939453,18.0,17.850000381469727,17.950000762939453,39740
2025-05-09,18.0,18.0,18.100000381469727,17.899999618530273,18.0,86000
2025-05-12,18.0,18.0,18.200000762939453,17.850000381469727,18.149999618530273,73000
2025-05-13,18.0,18.0,18.100000381469727,17.850000381469727,17.950000762939453,111000
2025-05-14,17.899999618530273,17.899999618530273,18.049999237060547,17.799999237060547,18.0,119100
2025-05-15,17.799999237060547,17.799999237060547,18.049999237060547,17.75,17.899999618530273,75450
2025-05-16,17.850000381469727,17.850000381469727,18.100000381469727,17.700000762939453,18.0,457000
2025-05-19,17.399999618530273,17.399999618530273,17.899999618530273,17.399999618530273,17.899999618530273,248000
2025-05-20,17.399999618530273,17.399999618530273,17.549999237060547,17.25,17.549999237060547,79048
2025-05-21,17.700000762939453,17.700000762939453,17.700000762939453,17.149999618530273,17.5,93205
2025-05-22,17.350000381469727,17.350000381469727,17.700000762939453,17.299999237060547,17.5,58440
2025-05-23,17.399999618530273,17.399999618530273,17.5,17.25,17.25,80001
2025-05-26,17.75,17.75,17.799999237060547,17.399999618530273,17.399999618530273,141108
2025-05-27,17.649999618530273,17.649999618530273,17.950000762939453,17.600000381469727,17.700000762939453,147057
2025-05-28,17.5,17.5,17.899999618530273,17.5,17.700000762939453,192803
2025-05-29,17.75,17.75,17.75,17.450000762939453,17.700000762939453,63325
2025-06-02,17.25,17.25,17.649999618530273,17.100000381469727,17.549999237060547,163196
2025-06-03,17.100000381469727,17.100000381469727,17.299999237060547,17.049999237060547,17.299999237060547,56000
