Date,Adj Close,Close,High,Low,Open,Volume
2023-04-07,15.39147663116455,15.39147663116455,15.39147663116455,15.341666221618652,15.341666221618652,7026
2023-04-10,15.491098403930664,15.491098403930664,15.690340042114258,15.39147663116455,15.491098403930664,15057
2023-04-11,15.39147663116455,15.39147663116455,15.44128704071045,15.341666221618652,15.341666221618652,28106
2023-04-12,15.44128704071045,15.44128704071045,15.44128704071045,15.39147663116455,15.44128704071045,22083
2023-04-13,15.540908813476562,15.540908813476562,15.540908813476562,15.44128704071045,15.540908813476562,25095
2023-04-14,15.590719223022461,15.590719223022461,15.590719223022461,15.540908813476562,15.540908813476562,9034
2023-04-17,15.590719223022461,15.590719223022461,15.590719223022461,15.39147663116455,15.39147663116455,4015
2023-04-18,15.540908813476562,15.540908813476562,15.590719223022461,15.491098403930664,15.491098403930664,50190
2023-04-19,16.088825225830078,16.088825225830078,16.088825225830078,15.44128704071045,15.44128704071045,29110
2023-04-20,15.83977222442627,15.83977222442627,16.03901481628418,15.64052963256836,16.03901481628418,14053
2023-04-21,15.83977222442627,15.83977222442627,15.83977222442627,15.590719223022461,15.590719223022461,7026
2023-04-24,15.83977222442627,15.83977222442627,15.83977222442627,15.83977222442627,15.83977222442627,2007
2023-04-25,15.690340042114258,15.690340042114258,15.690340042114258,15.491098403930664,15.590719223022461,6022
2023-04-26,15.64052963256836,15.64052963256836,15.64052963256836,15.64052963256836,15.64052963256836,1003
2023-04-27,15.64052963256836,15.64052963256836,15.64052963256836,15.64052963256836,15.64052963256836,0
2023-04-28,15.540908813476562,15.540908813476562,15.540908813476562,15.540908813476562,15.540908813476562,1003
2023-05-02,15.44128704071045,15.44128704071045,15.540908813476562,15.44128704071045,15.540908813476562,15307
2023-05-03,15.44128704071045,15.44128704071045,15.83977222442627,15.39147663116455,15.64052963256836,108410
2023-05-04,15.590719223022461,15.590719223022461,15.590719223022461,15.39147663116455,15.44128704071045,17064
2023-05-05,15.590719223022461,15.590719223022461,15.590719223022461,15.590719223022461,15.590719223022461,0
2023-05-08,15.590719223022461,15.590719223022461,15.590719223022461,15.590719223022461,15.590719223022461,0
2023-05-09,15.590719223022461,15.590719223022461,15.590719223022461,15.590719223022461,15.590719223022461,0
2023-05-10,15.64052963256836,15.64052963256836,15.64052963256836,15.44128704071045,15.44128704071045,4015
2023-05-11,15.39147663116455,15.39147663116455,15.540908813476562,15.39147663116455,15.44128704071045,9034
2023-05-12,15.590719223022461,15.590719223022461,15.590719223022461,15.590719223022461,15.590719223022461,1003
2023-05-15,15.44128704071045,15.44128704071045,15.44128704071045,15.341666221618652,15.341666221618652,4015
2023-05-16,15.44128704071045,15.44128704071045,15.44128704071045,15.44128704071045,15.44128704071045,2007
2023-05-17,15.44128704071045,15.44128704071045,15.590719223022461,15.341666221618652,15.590719223022461,12045
2023-05-18,15.44128704071045,15.44128704071045,15.540908813476562,15.291855812072754,15.540908813476562,12080
2023-05-19,15.64052963256836,15.64052963256836,15.64052963256836,15.540908813476562,15.540908813476562,2007
2023-05-22,15.64052963256836,15.64052963256836,15.64052963256836,15.64052963256836,15.64052963256836,0
2023-05-23,15.590719223022461,15.590719223022461,15.590719223022461,15.590719223022461,15.590719223022461,1003
2023-05-24,15.491098403930664,15.491098403930664,15.491098403930664,15.44128704071045,15.44128704071045,5019
2023-05-25,15.44128704071045,15.44128704071045,15.44128704071045,15.291855812072754,15.44128704071045,15057
2023-05-26,15.44128704071045,15.44128704071045,15.540908813476562,15.44128704071045,15.491098403930664,12045
2023-05-29,15.44128704071045,15.44128704071045,15.44128704071045,15.341666221618652,15.44128704071045,3011
2023-05-30,15.44128704071045,15.44128704071045,15.44128704071045,15.44128704071045,15.44128704071045,0
2023-05-31,15.44128704071045,15.44128704071045,15.44128704071045,15.291855812072754,15.291855812072754,5019
2023-06-01,15.44128704071045,15.44128704071045,15.44128704071045,15.39147663116455,15.39147663116455,19072
2023-06-02,15.44128704071045,15.44128704071045,15.44128704071045,15.44128704071045,15.44128704071045,0
2023-06-05,15.491098403930664,15.491098403930664,15.540908813476562,15.44128704071045,15.44128704071045,13049
2023-06-06,15.491098403930664,15.491098403930664,15.491098403930664,15.491098403930664,15.491098403930664,3011
2023-06-07,15.44128704071045,15.44128704071045,15.44128704071045,15.291855812072754,15.44128704071045,13049
2023-06-08,15.44128704071045,15.44128704071045,15.540908813476562,15.39147663116455,15.491098403930664,15057
2023-06-09,15.83977222442627,15.83977222442627,16.33787727355957,15.64052963256836,15.64052963256836,267011
2023-06-12,15.590719223022461,15.590719223022461,16.088825225830078,15.590719223022461,16.088825225830078,27102
2023-06-13,15.690340042114258,15.690340042114258,15.740151405334473,15.690340042114258,15.740151405334473,8030
2023-06-14,15.540908813476562,15.540908813476562,15.540908813476562,15.44128704071045,15.44128704071045,2007
2023-06-15,15.789961814880371,15.789961814880371,15.789961814880371,15.491098403930664,15.690340042114258,40152
2023-06-16,15.540908813476562,15.540908813476562,15.789961814880371,15.491098403930664,15.789961814880371,32121
2023-06-19,15.64052963256836,15.64052963256836,15.64052963256836,15.540908813476562,15.590719223022461,8030
2023-06-20,15.590719223022461,15.590719223022461,15.64052963256836,15.590719223022461,15.64052963256836,4015
2023-06-21,15.789961814880371,15.789961814880371,15.989204406738281,15.540908813476562,15.590719223022461,41155
2023-06-26,15.83977222442627,15.83977222442627,15.889582633972168,15.690340042114258,15.83977222442627,18068
2023-06-27,15.64052963256836,15.64052963256836,15.83977222442627,15.64052963256836,15.83977222442627,15057
2023-06-28,15.740151405334473,15.740151405334473,15.83977222442627,15.740151405334473,15.740151405334473,5019
2023-06-29,15.64052963256836,15.64052963256836,15.83977222442627,15.64052963256836,15.64052963256836,14053
2023-06-30,15.83977222442627,15.83977222442627,15.83977222442627,15.789961814880371,15.789961814880371,2007
2023-07-03,15.789961814880371,15.789961814880371,15.83977222442627,15.740151405334473,15.83977222442627,35133
2023-07-04,15.939393043518066,15.939393043518066,16.3876895904541,15.889582633972168,15.889582633972168,82311
2023-07-05,15.939393043518066,15.939393043518066,15.939393043518066,15.83977222442627,15.83977222442627,18068
2023-07-06,16.288068771362305,16.288068771362305,16.33787727355957,15.989204406738281,16.03901481628418,76288
2023-07-07,17.882007598876953,17.882007598876953,17.882007598876953,16.138635635375977,16.537120819091797,437657
2023-07-10,19.625377655029297,19.625377655029297,19.625377655029297,18.33030128479004,18.77859878540039,869493
2023-07-11,19.675188064575195,19.675188064575195,19.724998474121094,17.882007598876953,19.326515197753906,526118
2023-07-12,19.12727165222168,19.12727165222168,20.77102279663086,18.82840919494629,19.4759464263916,559168
2023-07-13,17.433712005615234,17.433712005615234,19.12727165222168,17.334089279174805,19.12727165222168,338289
2023-07-14,17.433712005615234,17.433712005615234,17.782386779785156,17.28428077697754,17.433712005615234,155589
2023-07-17,17.28428077697754,17.28428077697754,17.782386779785156,17.13484764099121,17.433712005615234,57216
2023-07-18,17.682764053344727,17.682764053344727,17.832195281982422,17.13484764099121,17.13484764099121,65247
2023-07-19,17.234468460083008,17.234468460083008,17.882007598876953,16.985416412353516,17.882007598876953,63249
2023-07-20,16.985416412353516,16.985416412353516,17.882007598876953,16.73636245727539,17.234468460083008,63239
2023-07-21,18.67897605895996,18.67897605895996,18.67897605895996,17.383901596069336,17.53333282470703,314190
2023-07-24,18.72878646850586,18.72878646850586,20.422348022460938,18.67897605895996,20.422348022460938,422600
2023-07-25,17.782386779785156,17.782386779785156,18.72878646850586,17.085037231445312,18.72878646850586,146555
2023-07-26,17.632953643798828,17.632953643798828,18.131059646606445,17.632953643798828,17.682764053344727,35153
2023-07-27,17.732574462890625,17.732574462890625,17.93181800842285,17.632953643798828,17.632953643798828,44167
2023-07-28,18.081249237060547,18.081249237060547,18.280492782592773,17.334089279174805,17.433712005615234,46174
2023-07-31,17.882007598876953,17.882007598876953,18.38011360168457,17.882007598876953,18.081249237060547,12045
2023-08-01,18.42992401123047,18.42992401123047,19.12727165222168,17.483522415161133,17.58314323425293,243975
2023-08-02,17.98162841796875,17.98162841796875,18.629165649414062,17.98162841796875,18.42992401123047,42159
2023-08-04,18.081249237060547,18.081249237060547,18.131059646606445,17.882007598876953,17.93181800842285,12045
2023-08-07,18.38011360168457,18.38011360168457,18.579355239868164,18.081249237060547,18.081249237060547,5019
2023-08-08,18.180870056152344,18.180870056152344,18.479734420776367,18.180870056152344,18.42992401123047,34129
2023-08-09,18.280492782592773,18.280492782592773,18.33030128479004,18.03143882751465,18.180870056152344,13049
2023-08-10,18.42992401123047,18.42992401123047,19.177082061767578,18.280492782592773,18.280492782592773,140532
2023-08-11,17.93181800842285,17.93181800842285,18.42992401123047,17.93181800842285,18.42992401123047,48182
2023-08-14,17.334089279174805,17.334089279174805,17.782386779785156,17.334089279174805,17.782386779785156,32121
2023-08-15,17.234468460083008,17.234468460083008,17.93181800842285,17.234468460083008,17.93181800842285,11041
2023-08-16,16.586931228637695,16.586931228637695,17.433712005615234,16.4873104095459,17.085037231445312,45171
2023-08-17,17.085037231445312,17.085037231445312,17.53333282470703,16.437498092651367,16.437498092651367,76288
2023-08-18,16.835983276367188,16.835983276367188,16.935606002807617,16.835983276367188,16.935606002807617,4015
2023-08-21,16.835983276367188,16.835983276367188,16.835983276367188,16.835983276367188,16.835983276367188,0
2023-08-22,17.13484764099121,17.13484764099121,17.13484764099121,17.13484764099121,17.13484764099121,2007
2023-08-23,17.18465805053711,17.18465805053711,17.782386779785156,17.035226821899414,17.732574462890625,35133
2023-08-24,17.334089279174805,17.334089279174805,17.682764053344727,17.085037231445312,17.13484764099121,16060
2023-08-25,17.035226821899414,17.035226821899414,17.085037231445312,17.035226821899414,17.085037231445312,4015
2023-08-28,17.334089279174805,17.334089279174805,17.433712005615234,17.334089279174805,17.433712005615234,6022
2023-08-29,17.782386779785156,17.782386779785156,17.782386779785156,17.53333282470703,17.53333282470703,5019
2023-08-30,17.433712005615234,17.433712005615234,17.782386779785156,17.433712005615234,17.782386779785156,12045
2023-08-31,17.483522415161133,17.483522415161133,17.483522415161133,17.433712005615234,17.433712005615234,3011
2023-09-01,17.18465805053711,17.18465805053711,17.98162841796875,17.18465805053711,17.98162841796875,7026
2023-09-04,17.483522415161133,17.483522415161133,17.483522415161133,17.234468460083008,17.234468460083008,5020
2023-09-05,17.483522415161133,17.483522415161133,18.03143882751465,17.483522415161133,18.03143882751465,12045
2023-09-06,17.18465805053711,17.18465805053711,17.18465805053711,17.13484764099121,17.18465805053711,11041
2023-09-07,17.234468460083008,17.234468460083008,17.732574462890625,17.234468460083008,17.732574462890625,2007
2023-09-08,17.035226821899414,17.035226821899414,17.234468460083008,17.035226821899414,17.234468460083008,5019
2023-09-11,17.035226821899414,17.035226821899414,17.035226821899414,17.035226821899414,17.035226821899414,0
2023-09-12,17.035226821899414,17.035226821899414,17.035226821899414,17.035226821899414,17.035226821899414,0
2023-09-13,17.433712005615234,17.433712005615234,17.433712005615234,17.433712005615234,17.433712005615234,1003
2023-09-14,17.13484764099121,17.13484764099121,17.18465805053711,17.13484764099121,17.18465805053711,7026
2023-09-15,17.13484764099121,17.13484764099121,17.18465805053711,17.13484764099121,17.13484764099121,9034
2023-09-18,17.18465805053711,17.18465805053711,17.18465805053711,17.13484764099121,17.13484764099121,3011
2023-09-19,16.636741638183594,16.636741638183594,17.18465805053711,16.636741638183594,17.18465805053711,12045
2023-09-20,17.58314323425293,17.58314323425293,17.882007598876953,17.334089279174805,17.383901596069336,23087
2023-09-21,17.18465805053711,17.18465805053711,17.58314323425293,17.18465805053711,17.58314323425293,9034
2023-09-22,16.935606002807617,16.935606002807617,17.085037231445312,16.935606002807617,17.085037231445312,10041
2023-09-25,17.035226821899414,17.035226821899414,17.035226821899414,17.035226821899414,17.035226821899414,1006
2023-09-26,16.786174774169922,16.786174774169922,16.985416412353516,16.786174774169922,16.835983276367188,9034
2023-09-27,16.686552047729492,16.686552047729492,16.686552047729492,16.686552047729492,16.686552047729492,2007
2023-09-28,16.73636245727539,16.73636245727539,17.13484764099121,16.73636245727539,17.13484764099121,4015
2023-10-02,17.18465805053711,17.18465805053711,17.18465805053711,16.73636245727539,16.73636245727539,7026
2023-10-03,17.035226821899414,17.035226821899414,17.433712005615234,17.035226821899414,17.433712005615234,7026
2023-10-04,17.035226821899414,17.035226821899414,17.035226821899414,17.035226821899414,17.035226821899414,0
2023-10-05,17.53333282470703,17.53333282470703,17.58314323425293,17.53333282470703,17.58314323425293,3011
2023-10-06,17.433712005615234,17.433712005615234,17.682764053344727,17.433712005615234,17.682764053344727,2007
2023-10-11,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,17.53333282470703,1003
2023-10-12,17.334089279174805,17.334089279174805,17.383901596069336,17.334089279174805,17.334089279174805,6022
2023-10-13,17.334089279174805,17.334089279174805,17.334089279174805,17.334089279174805,17.334089279174805,1003
2023-10-16,17.334089279174805,17.334089279174805,17.334089279174805,17.234468460083008,17.234468460083008,5019
2023-10-17,17.732574462890625,17.732574462890625,17.732574462890625,17.334089279174805,17.334089279174805,7026
2023-10-18,17.732574462890625,17.732574462890625,17.732574462890625,17.682764053344727,17.682764053344727,4015
2023-10-19,17.782386779785156,17.782386779785156,17.832195281982422,17.732574462890625,17.732574462890625,16060
2023-10-20,18.33030128479004,18.33030128479004,18.72878646850586,17.58314323425293,17.58314323425293,38144
2023-10-23,18.33030128479004,18.33030128479004,18.33030128479004,18.33030128479004,18.33030128479004,7026
2023-10-24,18.479734420776367,18.479734420776367,18.529544830322266,18.280492782592773,18.33030128479004,25095
2023-10-25,18.38011360168457,18.38011360168457,18.42992401123047,18.131059646606445,18.42992401123047,6022
2023-10-26,17.632953643798828,17.632953643798828,17.93181800842285,17.035226821899414,17.93181800842285,11041
2023-10-27,17.632953643798828,17.632953643798828,17.632953643798828,17.632953643798828,17.632953643798828,0
2023-10-30,17.93181800842285,17.93181800842285,18.280492782592773,17.93181800842285,18.230680465698242,9034
2023-10-31,17.93181800842285,17.93181800842285,17.93181800842285,17.93181800842285,17.93181800842285,1003
2023-11-01,17.28428077697754,17.28428077697754,17.28428077697754,17.28428077697754,17.28428077697754,1003
2023-11-02,17.93181800842285,17.93181800842285,17.93181800842285,17.383901596069336,17.383901596069336,6022
2023-11-03,18.33030128479004,18.33030128479004,18.33030128479004,18.33030128479004,18.33030128479004,1003
2023-11-06,18.33030128479004,18.33030128479004,18.33030128479004,18.33030128479004,18.33030128479004,0
2023-11-07,17.882007598876953,17.882007598876953,17.882007598876953,17.882007598876953,17.882007598876953,2007
2023-11-08,17.433712005615234,17.433712005615234,17.882007598876953,17.383901596069336,17.882007598876953,3011
2023-11-09,17.433712005615234,17.433712005615234,17.433712005615234,17.433712005615234,17.433712005615234,2107
2023-11-10,17.58314323425293,17.58314323425293,17.58314323425293,17.58314323425293,17.58314323425293,1003
2023-11-13,17.832195281982422,17.832195281982422,17.882007598876953,17.832195281982422,17.882007598876953,4015
2023-11-14,17.782386779785156,17.782386779785156,17.782386779785156,17.782386779785156,17.782386779785156,1003
2023-11-15,17.98162841796875,17.98162841796875,18.230680465698242,17.98162841796875,18.230680465698242,2007
2023-11-16,17.383901596069336,17.383901596069336,17.383901596069336,17.383901596069336,17.383901596069336,2007
2023-11-17,17.53333282470703,17.53333282470703,17.732574462890625,17.53333282470703,17.682764053344727,16060
2023-11-20,17.682764053344727,17.682764053344727,17.682764053344727,17.28428077697754,17.28428077697754,5020
2023-11-21,17.98162841796875,17.98162841796875,18.180870056152344,17.334089279174805,17.334089279174805,20076
2023-11-22,18.03143882751465,18.03143882751465,18.03143882751465,17.98162841796875,18.03143882751465,5019
2023-11-23,18.131059646606445,18.131059646606445,18.131059646606445,18.03143882751465,18.03143882751465,7026
2023-11-24,18.180870056152344,18.180870056152344,18.230680465698242,17.782386779785156,18.230680465698242,4015
2023-11-27,17.682764053344727,17.682764053344727,17.732574462890625,17.682764053344727,17.732574462890625,6022
2023-11-28,17.882007598876953,17.882007598876953,18.131059646606445,17.433712005615234,18.081249237060547,35133
2023-11-29,17.882007598876953,17.882007598876953,18.03143882751465,17.832195281982422,18.03143882751465,13049
2023-11-30,18.230680465698242,18.230680465698242,18.33030128479004,17.93181800842285,18.33030128479004,23087
2023-12-01,18.280492782592773,18.280492782592773,18.33030128479004,18.280492782592773,18.280492782592773,14053
2023-12-04,18.529544830322266,18.529544830322266,18.72878646850586,18.230680465698242,18.629165649414062,28113
2023-12-05,18.529544830322266,18.529544830322266,18.629165649414062,17.98162841796875,18.629165649414062,13049
2023-12-06,18.529544830322266,18.529544830322266,18.629165649414062,17.93181800842285,18.529544830322266,40152
2023-12-07,18.180870056152344,18.180870056152344,18.529544830322266,17.732574462890625,18.529544830322266,44167
2023-12-08,18.03143882751465,18.03143882751465,18.180870056152344,18.03143882751465,18.180870056152344,9034
2023-12-11,18.180870056152344,18.180870056152344,18.180870056152344,17.98162841796875,18.131059646606445,14053
2023-12-12,17.882007598876953,17.882007598876953,18.131059646606445,17.732574462890625,18.131059646606445,32121
2023-12-13,17.882007598876953,17.882007598876953,17.882007598876953,17.832195281982422,17.832195281982422,5019
2023-12-14,18.180870056152344,18.180870056152344,18.42992401123047,17.93181800842285,18.38011360168457,19072
2023-12-15,17.98162841796875,17.98162841796875,18.280492782592773,17.93181800842285,18.280492782592773,28106
2023-12-18,17.98162841796875,17.98162841796875,18.230680465698242,17.98162841796875,18.180870056152344,36136
2023-12-19,16.437498092651367,16.437498092651367,17.98162841796875,16.238256454467773,17.98162841796875,339346
2023-12-20,16.899999618530273,16.899999618530273,17.25,16.649999618530273,16.799999237060547,38000
2023-12-21,17.200000762939453,17.200000762939453,17.299999237060547,16.649999618530273,17.200000762939453,43000
2023-12-22,17.350000381469727,17.350000381469727,17.350000381469727,17.0,17.200000762939453,24039
2023-12-25,17.350000381469727,17.350000381469727,17.350000381469727,17.350000381469727,17.350000381469727,7000
2023-12-26,17.399999618530273,17.399999618530273,17.399999618530273,17.25,17.350000381469727,27000
2023-12-27,17.450000762939453,17.450000762939453,17.5,17.299999237060547,17.399999618530273,28000
2023-12-28,17.5,17.5,17.549999237060547,17.200000762939453,17.450000762939453,36012
2023-12-29,17.450000762939453,17.450000762939453,17.600000381469727,17.450000762939453,17.5,7000
2024-01-02,17.149999618530273,17.149999618530273,17.450000762939453,17.100000381469727,17.450000762939453,8000
2024-01-03,17.100000381469727,17.100000381469727,17.25,17.100000381469727,17.25,28000
2024-01-04,17.049999237060547,17.049999237060547,17.200000762939453,17.049999237060547,17.100000381469727,22000
2024-01-05,16.950000762939453,16.950000762939453,16.950000762939453,16.850000381469727,16.950000762939453,14000
2024-01-08,16.850000381469727,16.850000381469727,16.950000762939453,16.850000381469727,16.950000762939453,17000
2024-01-09,16.799999237060547,16.799999237060547,16.899999618530273,16.75,16.799999237060547,16000
2024-01-10,16.700000762939453,16.700000762939453,16.799999237060547,16.700000762939453,16.799999237060547,7000
2024-01-11,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,6000
2024-01-12,16.549999237060547,16.549999237060547,16.700000762939453,16.549999237060547,16.700000762939453,12000
2024-01-15,16.549999237060547,16.549999237060547,16.600000381469727,16.399999618530273,16.450000762939453,10000
2024-01-16,16.100000381469727,16.100000381469727,16.299999237060547,16.100000381469727,16.299999237060547,37000
2024-01-17,15.600000381469727,15.600000381469727,16.100000381469727,15.600000381469727,16.100000381469727,58000
2024-01-18,15.600000381469727,15.600000381469727,15.850000381469727,15.5,15.850000381469727,162000
2024-01-19,15.550000190734863,15.550000190734863,15.800000190734863,15.550000190734863,15.600000381469727,60666
2024-01-22,15.550000190734863,15.550000190734863,15.699999809265137,15.5,15.550000190734863,74000
2024-01-23,15.550000190734863,15.550000190734863,15.649999618530273,15.550000190734863,15.550000190734863,93000
2024-01-24,15.699999809265137,15.699999809265137,15.75,15.600000381469727,15.600000381469727,39000
2024-01-25,15.600000381469727,15.600000381469727,15.699999809265137,15.600000381469727,15.699999809265137,13000
2024-01-26,15.699999809265137,15.699999809265137,15.949999809265137,15.600000381469727,15.600000381469727,57000
2024-01-29,15.800000190734863,15.800000190734863,15.800000190734863,15.699999809265137,15.800000190734863,18129
2024-01-30,15.649999618530273,15.649999618530273,15.699999809265137,15.649999618530273,15.699999809265137,7000
2024-01-31,15.550000190734863,15.550000190734863,15.649999618530273,15.550000190734863,15.649999618530273,27000
2024-02-01,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,15.649999618530273,3000
2024-02-02,15.600000381469727,15.600000381469727,15.649999618530273,15.600000381469727,15.649999618530273,20010
2024-02-05,15.649999618530273,15.649999618530273,15.649999618530273,15.600000381469727,15.600000381469727,13000
2024-02-15,15.699999809265137,15.699999809265137,15.75,15.649999618530273,15.75,29185
2024-02-16,16.0,16.0,16.0,15.699999809265137,15.699999809265137,129000
2024-02-19,16.049999237060547,16.049999237060547,16.100000381469727,15.949999809265137,16.0,25000
2024-02-20,15.949999809265137,15.949999809265137,16.0,15.899999618530273,16.0,20000
2024-02-21,16.549999237060547,16.549999237060547,16.75,15.800000190734863,15.850000381469727,68252
2024-02-22,16.350000381469727,16.350000381469727,16.549999237060547,16.200000762939453,16.549999237060547,35000
2024-02-23,16.25,16.25,16.450000762939453,16.200000762939453,16.299999237060547,14097
2024-02-26,16.049999237060547,16.049999237060547,16.200000762939453,16.049999237060547,16.200000762939453,31236
2024-02-27,16.149999618530273,16.149999618530273,16.149999618530273,16.100000381469727,16.100000381469727,30000
2024-02-29,16.049999237060547,16.049999237060547,16.100000381469727,16.049999237060547,16.049999237060547,7000
2024-03-01,16.100000381469727,16.100000381469727,16.149999618530273,16.049999237060547,16.049999237060547,9207
2024-03-04,16.100000381469727,16.100000381469727,16.149999618530273,16.0,16.100000381469727,16000
2024-03-05,15.949999809265137,15.949999809265137,16.049999237060547,15.949999809265137,16.049999237060547,22000
2024-03-06,16.0,16.0,16.0,15.949999809265137,15.949999809265137,11000
2024-03-07,16.0,16.0,16.049999237060547,15.899999618530273,16.0,23000
2024-03-08,15.899999618530273,15.899999618530273,16.0,15.899999618530273,15.949999809265137,16000
2024-03-11,15.800000190734863,15.800000190734863,15.850000381469727,15.800000190734863,15.850000381469727,25000
2024-03-12,16.049999237060547,16.049999237060547,16.299999237060547,15.800000190734863,15.800000190734863,95000
2024-03-13,15.75,15.75,16.100000381469727,15.75,16.049999237060547,53000
2024-03-14,15.949999809265137,15.949999809265137,16.149999618530273,15.800000190734863,16.049999237060547,429067
2024-03-15,16.299999237060547,16.299999237060547,17.450000762939453,16.299999237060547,16.299999237060547,249000
2024-03-18,16.25,16.25,16.549999237060547,16.25,16.299999237060547,234066
2024-03-19,16.100000381469727,16.100000381469727,16.200000762939453,16.049999237060547,16.149999618530273,14000
2024-03-20,16.100000381469727,16.100000381469727,16.200000762939453,16.100000381469727,16.149999618530273,16000
2024-03-21,16.0,16.0,16.100000381469727,16.0,16.100000381469727,15609
2024-03-22,16.049999237060547,16.049999237060547,16.25,16.0,16.25,10000
2024-03-25,16.0,16.0,16.100000381469727,15.949999809265137,15.949999809265137,17000
2024-03-26,16.149999618530273,16.149999618530273,16.200000762939453,16.0,16.100000381469727,34000
2024-03-27,16.049999237060547,16.049999237060547,16.149999618530273,16.049999237060547,16.149999618530273,22000
2024-03-28,16.200000762939453,16.200000762939453,16.299999237060547,16.049999237060547,16.049999237060547,23000
2024-03-29,16.200000762939453,16.200000762939453,16.25,16.200000762939453,16.25,12000
2024-04-01,16.5,16.5,16.950000762939453,16.299999237060547,16.299999237060547,76000
2024-04-02,16.850000381469727,16.850000381469727,17.049999237060547,16.5,16.5,104151
2024-04-03,16.799999237060547,16.799999237060547,16.850000381469727,16.799999237060547,16.850000381469727,35000
2024-04-08,17.049999237060547,17.049999237060547,17.5,16.950000762939453,17.0,337474
2024-04-09,17.0,17.0,17.200000762939453,17.0,17.200000762939453,33000
2024-04-10,16.649999618530273,16.649999618530273,16.799999237060547,16.600000381469727,16.799999237060547,68000
2024-04-11,16.549999237060547,16.549999237060547,16.600000381469727,16.450000762939453,16.600000381469727,96000
2024-04-12,16.600000381469727,16.600000381469727,16.899999618530273,16.5,16.850000381469727,41000
2024-04-15,16.450000762939453,16.450000762939453,16.5,16.200000762939453,16.5,23000
2024-04-16,16.149999618530273,16.149999618530273,16.450000762939453,16.149999618530273,16.399999618530273,21000
2024-04-17,16.100000381469727,16.100000381469727,16.700000762939453,15.949999809265137,16.200000762939453,43000
2024-04-18,16.100000381469727,16.100000381469727,16.100000381469727,16.0,16.0,4000
