Date,Adj Close,Close,High,Low,Open,Volume
2023-04-06,70.90977478027344,78.4000015258789,79.4000015258789,78.19999694824219,78.4000015258789,19000
2023-04-07,71.0002212524414,78.5,78.5999984741211,77.80000305175781,78.5999984741211,22000
2023-04-10,70.81932830810547,78.30000305175781,78.9000015258789,78.0999984741211,78.5,23000
2023-04-11,71.54289245605469,79.0999984741211,79.0999984741211,78.30000305175781,78.80000305175781,19000
2023-04-12,71.63333892822266,79.19999694824219,79.30000305175781,78.9000015258789,79.0,25000
2023-04-13,71.72379302978516,79.30000305175781,80.0,79.19999694824219,80.0,29000
2023-04-14,72.17601776123047,79.80000305175781,80.0,79.5,80.0,16170
2023-04-17,73.08048248291016,80.80000305175781,81.4000015258789,79.80000305175781,80.0,60252
2023-04-18,73.4422607421875,81.19999694824219,81.5,80.9000015258789,81.4000015258789,28000
2023-04-19,73.7136001586914,81.5,81.80000305175781,81.19999694824219,81.4000015258789,28000
2023-04-20,73.4422607421875,81.19999694824219,81.69999694824219,81.19999694824219,81.5999984741211,33000
2023-04-21,71.0002212524414,78.5,81.69999694824219,76.5,81.69999694824219,45000
2023-04-24,71.45245361328125,79.0,79.5999984741211,78.30000305175781,79.5999984741211,21000
2023-04-25,71.45245361328125,79.0,80.19999694824219,78.5,80.19999694824219,17000
2023-04-26,71.72379302978516,79.30000305175781,79.30000305175781,78.80000305175781,79.30000305175781,16000
2023-04-27,71.99512481689453,79.5999984741211,79.80000305175781,79.0,79.80000305175781,12000
2023-04-28,72.62825012207031,80.30000305175781,80.4000015258789,79.80000305175781,80.4000015258789,14000
2023-05-02,72.71869659423828,80.4000015258789,80.9000015258789,80.4000015258789,80.9000015258789,14000
2023-05-03,72.80913543701172,80.5,80.9000015258789,80.30000305175781,80.9000015258789,15000
2023-05-04,72.89958190917969,80.5999984741211,80.69999694824219,80.19999694824219,80.69999694824219,21000
2023-05-05,73.35181427001953,81.0999984741211,81.0999984741211,80.5,80.80000305175781,29000
2023-05-08,73.62315368652344,81.4000015258789,81.5,81.0999984741211,81.0999984741211,31000
2023-05-09,73.62315368652344,81.4000015258789,81.69999694824219,81.0,81.5999984741211,30000
2023-05-10,73.62315368652344,81.4000015258789,82.0999984741211,81.4000015258789,82.0999984741211,15000
2023-05-11,73.26136779785156,81.0,81.5999984741211,81.0,81.5999984741211,27052
2023-05-12,72.80913543701172,80.5,81.19999694824219,80.4000015258789,81.19999694824219,18000
2023-05-15,71.9046859741211,79.5,80.5,79.5,80.0999984741211,28084
2023-05-16,71.99512481689453,79.5999984741211,80.80000305175781,78.80000305175781,80.80000305175781,52000
2023-05-17,72.0855712890625,79.69999694824219,79.80000305175781,79.19999694824219,79.80000305175781,18100
2023-05-18,71.99512481689453,79.5999984741211,80.19999694824219,79.19999694824219,80.19999694824219,31020
2023-05-19,70.90977478027344,78.4000015258789,79.69999694824219,77.69999694824219,79.5,63000
2023-05-22,71.09066772460938,78.5999984741211,78.80000305175781,78.30000305175781,78.80000305175781,18000
2023-05-23,71.81423950195312,79.4000015258789,79.5999984741211,78.80000305175781,78.9000015258789,32000
2023-05-24,71.9046859741211,79.5,79.5,79.0,79.4000015258789,14000
2023-05-25,71.45245361328125,79.0,79.5,78.5,79.5,29000
2023-05-26,70.63843536376953,78.0999984741211,79.0,77.69999694824219,79.0,45000
2023-05-29,70.7288818359375,78.19999694824219,78.5,78.0999984741211,78.5,7006
2023-05-30,70.63843536376953,78.0999984741211,78.19999694824219,78.0,78.19999694824219,13015
