Date,Adj Close,Close,High,Low,Open,Volume
2025-04-09,82.99482727050781,88.0,92.9000015258789,87.0,92.9000015258789,733484
2025-04-10,91.2943115234375,96.80000305175781,96.80000305175781,95.0,96.80000305175781,392163
2025-04-11,90.72843170166016,96.19999694824219,96.80000305175781,93.19999694824219,94.19999694824219,387102
2025-04-14,91.76587677001953,97.30000305175781,100.0,96.5,98.0,519261
2025-04-15,93.6521224975586,99.30000305175781,99.5,98.0,99.30000305175781,270073
2025-04-16,91.38862609863281,96.9000015258789,99.0,96.9000015258789,99.0,452654
2025-04-17,91.38862609863281,96.9000015258789,98.0,95.5999984741211,96.19999694824219,176000
2025-04-18,92.33174896240234,97.9000015258789,98.19999694824219,96.9000015258789,97.5999984741211,246100
2025-04-21,89.59668731689453,95.0,97.69999694824219,94.5999984741211,97.69999694824219,309100
2025-04-22,89.31375122070312,94.69999694824219,95.9000015258789,93.80000305175781,93.80000305175781,226365
2025-04-23,91.19999694824219,96.69999694824219,97.19999694824219,95.9000015258789,96.30000305175781,514145
2025-04-24,90.4000015258789,90.4000015258789,92.19999694824219,90.4000015258789,91.69999694824219,615066
2025-04-25,90.9000015258789,90.9000015258789,92.0,90.80000305175781,92.0,276113
2025-04-28,92.5,92.5,92.5999984741211,91.19999694824219,91.19999694824219,200011
2025-04-29,94.0,94.0,94.19999694824219,92.80000305175781,93.0,128100
2025-04-30,95.0,95.0,95.0,93.5,94.0,192118
2025-05-02,96.0999984741211,96.0999984741211,96.0999984741211,95.30000305175781,95.30000305175781,174575
2025-05-05,94.69999694824219,94.69999694824219,98.0,94.5999984741211,97.0,385125
2025-05-06,95.69999694824219,95.69999694824219,96.0,94.5999984741211,95.0,114080
2025-05-07,95.5999984741211,95.5999984741211,96.0,95.19999694824219,95.9000015258789,97200
2025-05-08,96.80000305175781,96.80000305175781,97.0,95.80000305175781,95.80000305175781,105058
2025-05-09,97.5,97.5,97.5,96.4000015258789,96.80000305175781,130060
2025-05-12,102.0,102.0,103.0,99.9000015258789,101.0,567330
2025-05-13,103.0,103.0,103.0,101.5,103.0,280400
