Date,Adj Close,Close,High,Low,Open,Volume
2025-04-09,91.88742065429688,93.75,103.33333587646484,93.75,103.33333587646484,1142766
2025-04-10,100.87196350097656,102.91666412353516,102.91666412353516,102.91666412353516,102.91666412353516,63841
2025-04-11,102.50552368164062,104.58333587646484,105.0,96.66666412353516,100.0,473037
2025-04-14,104.5474624633789,106.66666412353516,109.58333587646484,105.83333587646484,106.66666412353516,553320
2025-04-15,110.67328643798828,112.91666412353516,113.33333587646484,107.5,107.5,381675
2025-04-16,107.40618133544922,109.58333587646484,111.25,109.16666412353516,110.83333587646484,270300
2025-04-17,107.40618133544922,109.58333587646484,109.58333587646484,107.08333587646484,107.91666412353516,159031
2025-04-18,106.99778747558594,109.16666412353516,110.0,108.33333587646484,110.0,106918
2025-04-21,104.13907623291016,106.25,108.33333587646484,105.0,108.33333587646484,177931
2025-04-22,103.7306900024414,105.83333587646484,106.25,104.16666412353516,104.58333587646484,133851
2025-04-23,106.58940887451172,108.75,110.0,107.5,107.5,195684
2025-04-24,104.95585632324219,107.08333587646484,110.0,106.66666412353516,110.0,299132
2025-04-25,107.40618133544922,109.58333587646484,110.0,108.75,108.75,169368
2025-04-28,110.26490020751953,112.5,112.91666412353516,110.0,110.41666412353516,145344
2025-04-29,109.4481201171875,111.66666412353516,112.5,110.83333587646484,112.08333587646484,174096
2025-04-30,108.63134765625,110.83333587646484,111.25,109.58333587646484,110.83333587646484,196977
2025-05-02,108.63134765625,110.83333587646484,112.5,109.58333587646484,111.25,423795
2025-05-05,106.18102264404297,108.33333587646484,112.91666412353516,108.33333587646484,111.25,332520
2025-05-06,108.22295379638672,110.41666412353516,110.41666412353516,108.75,109.16666412353516,97260
2025-05-07,107.81456756591797,110.0,111.25,108.75,111.25,112920
2025-05-08,109.03973388671875,111.25,111.25,110.0,110.0,121370
2025-05-09,109.85651397705078,112.08333587646484,113.33333587646484,110.41666412353516,110.83333587646484,194550
2025-05-12,112.7152328491211,115.0,115.41666412353516,113.33333587646484,113.33333587646484,183964
2025-05-13,113.12361907958984,115.41666412353516,116.66666412353516,114.16666412353516,116.25,203119
2025-05-14,115.98234558105469,118.33333587646484,119.16666412353516,116.25,116.25,302642
2025-05-15,114.34878540039062,116.66666412353516,118.75,116.66666412353516,118.33333587646484,206582
2025-05-16,116.79911804199219,119.16666412353516,119.16666412353516,117.5,117.5,133306
2025-05-19,116.79911804199219,119.16666412353516,119.58333587646484,117.5,119.16666412353516,133478
2025-05-20,118.02428436279297,120.41666412353516,120.41666412353516,119.58333587646484,120.0,144163
2025-05-21,120.06622314453125,122.5,123.33333587646484,120.0,120.41666412353516,271771
2025-05-22,118.43267822265625,120.83333587646484,122.08333587646484,120.0,121.25,116601
2025-05-23,119.6578369140625,122.08333587646484,123.33333587646484,120.41666412353516,120.41666412353516,198583
2025-05-26,122.10816955566406,124.58333587646484,125.83333587646484,123.33333587646484,123.33333587646484,565069
2025-05-27,120.88300323486328,123.33333587646484,128.75,123.33333587646484,125.41666412353516,1155132
2025-05-28,119.24945068359375,121.66666412353516,125.0,121.25,125.0,293200
2025-05-29,123.33333587646484,125.83333587646484,126.66666412353516,122.91666412353516,123.33333587646484,415903
2025-06-02,123.7417221069336,126.25,126.25,123.33333587646484,125.83333587646484,434859
2025-06-03,123.33333587646484,125.83333587646484,127.91666412353516,125.0,126.66666412353516,433668
2025-06-04,125.37527465820312,127.91666412353516,128.75,126.66666412353516,126.66666412353516,492510
2025-06-05,123.7417221069336,126.25,130.0,125.83333587646484,127.5,656436
2025-06-06,124.15010833740234,126.66666412353516,127.08333587646484,125.83333587646484,126.25,279684
2025-06-09,124.15010833740234,126.66666412353516,127.08333587646484,125.41666412353516,127.08333587646484,472560
2025-06-10,124.55850219726562,127.08333587646484,127.5,125.0,126.66666412353516,733665
2025-06-11,124.55850219726562,127.08333587646484,127.5,125.41666412353516,127.5,585720
2025-06-12,123.33333587646484,125.83333587646484,127.91666412353516,125.41666412353516,126.25,854848
2025-06-13,122.0,122.0,123.5,120.0,123.5,1004053
2025-06-16,121.5,121.5,122.0,120.5,120.5,332004
2025-06-17,121.5,121.5,124.0,120.5,122.0,400204
2025-06-18,122.0,122.0,122.5,121.5,122.0,236522
2025-06-19,120.5,120.5,122.0,120.5,121.5,259400
2025-06-20,118.0,118.0,120.5,118.0,120.5,481600
2025-06-23,117.5,117.5,118.0,116.0,118.0,217800
2025-06-24,119.0,119.0,120.5,118.5,120.0,348059
2025-06-25,119.0,119.0,121.0,119.0,120.5,192206
2025-06-26,120.0,120.0,121.5,119.5,119.5,186025
2025-06-27,120.5,120.5,121.0,119.5,120.0,157897
2025-06-30,121.5,121.5,122.5,120.5,120.5,307010
2025-07-01,122.0,122.0,123.0,121.0,122.0,238414
2025-07-02,122.0,122.0,123.0,121.0,121.0,204356
2025-07-03,124.0,124.0,125.0,122.0,122.0,242000
2025-07-04,124.0,124.0,128.0,124.0,125.0,477030
2025-07-07,129.5,129.5,132.0,126.0,127.5,1119241
2025-07-08,129.5,129.5,130.0,126.5,129.0,342050
2025-07-09,130.0,130.0,130.5,128.5,129.0,211873
2025-07-10,128.0,128.0,130.5,127.5,129.5,404101
2025-07-11,128.0,128.0,128.5,125.0,128.0,266232
2025-07-14,126.5,126.5,127.5,125.5,127.5,172300
2025-07-15,129.0,129.0,129.0,126.0,126.0,197193
2025-07-16,129.5,129.5,131.0,128.5,128.5,231289
2025-07-17,133.0,133.0,133.0,130.5,130.5,298366
2025-07-18,134.0,134.0,135.5,132.5,135.0,248388
2025-07-21,135.0,135.0,136.0,134.0,134.5,200060
2025-07-22,132.0,132.0,134.0,131.0,134.0,227251
2025-07-23,135.0,135.0,135.0,132.0,133.5,176050
2025-07-24,132.5,132.5,135.0,131.5,135.0,275217
2025-07-25,129.0,129.0,132.0,128.5,132.0,411050
2025-07-28,129.0,129.0,130.0,128.0,129.0,104100
2025-07-29,126.5,126.5,130.0,125.5,130.0,388969
2025-07-30,126.5,126.5,127.0,125.5,127.0,171400
2025-07-31,127.0,127.0,128.0,126.5,126.5,178232
2025-08-04,125.0,125.0,127.0,124.0,125.0,142150
2025-08-05,125.0,125.0,126.5,125.0,126.0,240400
2025-08-06,125.5,125.5,127.0,125.0,125.0,148239
2025-08-07,133.5,133.5,135.0,126.5,126.5,951600
2025-08-08,129.0,129.0,132.0,127.0,131.5,821180
2025-08-11,130.0,130.0,131.0,127.5,129.0,361281
2025-08-12,137.0,137.0,138.0,128.5,130.0,2046460
2025-08-13,137.5,137.5,140.5,135.5,139.5,2463407
2025-08-14,135.0,135.0,137.5,134.5,137.0,646626
2025-08-15,137.0,137.0,137.0,135.0,136.5,444120
2025-08-18,143.0,143.0,143.0,136.5,137.5,1433353
2025-08-19,140.5,140.5,143.0,139.0,143.0,889260
2025-08-20,136.0,136.0,141.5,136.0,141.0,916360
2025-08-21,138.5,138.5,142.0,137.0,138.0,1006377
2025-08-22,136.0,136.0,139.5,135.5,139.5,431413
2025-08-25,136.5,136.5,138.0,136.0,137.5,331014
2025-08-26,136.0,136.0,136.0,133.5,136.0,531825
2025-08-27,136.0,136.0,138.0,135.5,136.0,784917
2025-08-28,138.5,138.5,140.0,136.5,137.5,846129
2025-08-29,140.5,140.5,143.0,138.5,141.5,1194762
2025-09-01,154.5,154.5,154.5,141.0,141.0,8420518
2025-09-02,148.5,148.5,154.5,146.0,154.5,6618036
2025-09-03,153.0,153.0,154.0,145.5,148.0,2320454
2025-09-04,147.5,147.5,153.0,147.0,153.0,2203235
2025-09-05,148.0,148.0,150.0,146.0,149.5,1077372
2025-09-08,143.5,143.5,147.5,142.5,147.0,1926088
2025-09-09,142.5,142.5,145.5,142.0,143.5,1004374
2025-09-10,143.0,143.0,144.5,142.0,143.0,669581
2025-09-11,138.5,138.5,143.5,138.0,143.5,1411344
2025-09-12,138.5,138.5,140.5,138.0,139.0,450176
2025-09-15,138.5,138.5,140.0,137.5,139.0,339140
2025-09-16,138.5,138.5,140.0,138.0,139.5,370146
2025-09-17,136.5,136.5,139.5,135.5,139.0,784790
2025-09-18,137.0,137.0,138.5,137.0,137.5,354516
2025-09-19,136.0,136.0,139.0,135.5,138.0,1029211
2025-09-22,137.0,137.0,138.5,136.0,136.0,280400
2025-09-23,138.0,138.0,139.5,137.5,137.5,480585
2025-09-24,136.5,136.5,139.0,136.0,139.0,455101
2025-09-25,136.0,136.0,138.5,136.0,137.5,331414
2025-09-26,133.0,133.0,136.0,131.5,136.0,729404
2025-09-30,135.0,135.0,135.0,132.5,134.0,336310
2025-10-01,136.5,136.5,138.0,135.0,135.0,565320
2025-10-02,137.5,137.5,138.5,136.5,138.5,358106
2025-10-03,141.0,141.0,141.5,138.0,138.0,1126654
2025-10-07,143.5,143.5,145.0,141.0,142.0,1232433
2025-10-08,142.0,142.0,143.5,142.0,143.0,632718
2025-10-09,145.0,145.0,145.5,142.5,143.5,937342
2025-10-13,145.0,145.0,146.0,138.0,140.0,1180364
2025-10-14,144.0,144.0,148.5,144.0,146.0,1151630
2025-10-15,146.0,146.0,146.5,143.0,146.5,470329
2025-10-16,149.5,149.5,150.0,146.5,146.5,1063506
2025-10-17,146.0,146.0,150.0,145.5,148.5,627350
2025-10-20,145.5,145.5,146.0,144.5,146.0,555010
2025-10-21,144.0,144.0,147.5,143.5,147.0,581330
2025-10-22,142.0,142.0,146.0,141.5,145.0,467900
2025-10-23,142.5,142.5,145.5,141.0,142.0,579602
2025-10-27,140.0,140.0,144.0,140.0,143.0,484540
2025-10-28,139.0,139.0,141.5,138.5,140.5,352593
2025-10-29,141.0,141.0,143.0,139.5,139.5,555879
2025-10-30,142.0,142.0,143.5,141.5,141.5,526170
2025-10-31,146.0,146.0,147.0,144.0,144.5,860545
2025-11-03,143.5,143.5,147.5,143.0,147.5,480800
2025-11-04,144.0,144.0,145.0,142.5,144.5,343430
2025-11-05,143.0,143.0,144.0,140.5,144.0,315680
2025-11-06,143.0,143.0,144.0,142.0,144.0,270274
2025-11-07,140.5,140.5,143.0,139.5,143.0,390471
2025-11-10,141.5,141.5,142.0,139.5,141.0,231252
2025-11-11,140.0,140.0,142.5,139.5,142.0,283969
2025-11-12,141.5,141.5,143.5,140.5,141.0,279650
2025-11-13,143.0,143.0,145.0,141.5,141.5,513670
2025-11-14,142.0,142.0,144.0,141.5,142.0,417429
2025-11-17,138.0,138.0,142.0,138.0,142.0,675765
2025-11-18,133.5,133.5,138.0,133.5,136.5,619066
2025-11-19,132.0,132.0,133.5,131.0,132.5,431361
2025-11-20,134.0,134.0,136.5,133.5,133.5,228445
2025-11-21,133.0,133.0,135.0,132.0,133.5,259408
2025-11-24,134.0,134.0,134.5,132.5,132.5,229401
2025-11-25,134.5,134.5,136.0,134.0,134.5,94546
2025-11-26,138.5,138.5,140.0,135.0,135.0,260899
2025-11-27,140.0,140.0,141.0,139.0,139.0,217477
2025-11-28,139.0,139.0,140.5,138.0,140.5,250450
2025-12-01,139.5,139.5,140.0,138.5,139.0,144710
2025-12-02,138.0,138.0,140.5,138.0,140.0,251800
2025-12-03,139.0,139.0,139.5,138.0,139.5,155160
2025-12-04,138.5,138.5,141.0,138.0,139.5,205358
2025-12-05,137.0,137.0,138.5,135.5,138.5,246095
2025-12-08,139.5,139.5,141.0,139.0,140.0,339400
2025-12-09,139.0,139.0,140.0,138.0,140.0,129259
2025-12-10,136.0,136.0,138.5,134.5,138.5,490429
2025-12-11,138.0,138.0,138.5,136.5,136.5,408144
2025-12-12,138.5,138.5,140.0,138.0,139.0,311600
2025-12-15,137.5,137.5,137.5,136.0,137.0,206038
2025-12-16,135.5,135.5,135.5,133.5,135.5,528103
2025-12-17,134.5,134.5,136.0,134.0,136.0,271201
2025-12-18,134.0,134.0,134.5,133.5,134.0,220800
2025-12-19,134.5,134.5,136.0,134.5,134.5,259635
2025-12-22,136.5,136.5,137.5,136.0,136.0,291600
2025-12-23,136.5,136.5,138.0,136.0,137.5,534851
2025-12-24,137.5,137.5,139.0,136.5,137.0,186504
2025-12-26,137.5,137.5,138.5,137.5,138.0,131600
2025-12-29,139.0,139.0,139.0,137.5,137.5,221209
2025-12-30,138.5,138.5,139.5,137.0,138.0,290400
2025-12-31,138.0,138.0,139.0,137.0,138.5,309404
2026-01-02,144.5,144.5,145.0,137.5,138.0,1308625
2026-01-05,152.5,152.5,154.0,146.5,147.0,3457346
2026-01-06,155.5,155.5,157.5,152.5,155.0,2962929
2026-01-07,169.0,169.0,170.0,158.5,160.0,6529800
2026-01-08,164.0,164.0,173.5,162.5,168.5,3805247
2026-01-09,166.5,166.5,168.0,154.0,163.0,2945053
2026-01-12,162.0,162.0,171.0,161.5,171.0,2581822
2026-01-13,160.5,160.5,165.5,157.5,162.0,1962825
2026-01-14,160.0,160.0,167.5,159.5,163.5,2039385
2026-01-15,157.0,157.0,161.0,156.0,161.0,1384583
2026-01-16,159.5,159.5,162.0,154.5,162.0,2055825
2026-01-19,160.5,160.5,164.0,156.5,160.0,2966809
2026-01-20,157.5,157.5,160.0,156.5,160.0,1056118
2026-01-21,155.0,155.0,157.5,154.0,156.5,1071918
2026-01-22,155.5,155.5,158.0,155.0,157.5,681325
2026-01-23,157.5,157.5,158.0,154.0,156.5,991537
2026-01-26,149.0,149.0,158.5,148.0,158.5,2157972
2026-01-27,149.5,149.5,150.5,147.5,149.0,744337
2026-01-28,148.0,148.0,150.0,147.0,149.5,662814
2026-01-29,146.0,146.0,147.5,145.5,147.5,516298
2026-01-30,143.0,143.0,147.5,143.0,146.0,882064
2026-02-02,139.0,139.0,141.5,138.5,141.5,846239
2026-02-03,140.5,140.5,142.5,140.0,141.5,405710
2026-02-04,142.5,142.5,145.0,140.5,140.5,490935
2026-02-05,141.5,141.5,142.5,140.0,141.5,349393
2026-02-06,139.0,139.0,140.0,136.5,140.0,614394
2026-02-09,146.0,146.0,148.0,140.5,143.0,1107545
2026-02-10,143.5,143.5,147.0,143.5,147.0,1563226
2026-02-11,146.0,146.0,147.0,143.5,145.0,779716
2026-02-23,152.5,152.5,153.5,145.5,147.0,1461058
2026-02-24,156.0,156.0,158.0,152.5,153.5,2173939
2026-02-25,155.0,155.0,160.5,153.0,157.5,1613379
2026-02-26,159.0,159.0,161.5,154.5,155.0,3048196
2026-03-02,155.0,155.0,158.0,154.0,155.0,1155162
2026-03-03,155.0,155.0,159.5,151.0,157.0,1404926
2026-03-04,145.5,145.5,152.5,145.0,152.5,1375974
2026-03-05,149.5,149.5,152.0,148.0,148.5,860327
2026-03-06,149.0,149.0,152.0,147.0,149.0,562697
2026-03-09,140.0,140.0,143.0,138.0,142.0,1180518
2026-03-10,140.0,140.0,144.5,139.0,144.0,843859
2026-03-11,146.5,146.5,147.5,141.0,141.0,787474
2026-03-12,144.0,144.0,149.0,142.0,144.0,823246
2026-03-13,150.5,150.5,156.0,141.5,142.0,1677495
2026-03-16,148.0,148.0,155.5,146.0,154.0,1084090
2026-03-17,145.5,145.5,151.0,145.0,151.0,806670
2026-03-18,148.0,148.0,148.0,145.5,147.5,529250
2026-03-19,149.0,149.0,151.0,144.5,145.5,841296
2026-03-20,150.0,150.0,152.0,148.0,149.0,659533
2026-03-23,142.0,142.0,147.0,142.0,146.0,853400
2026-03-24,142.5,142.5,144.0,140.0,144.0,511295
2026-03-25,145.5,145.5,146.5,144.0,145.0,537910
2026-03-26,141.5,141.5,148.0,141.5,147.5,691091
2026-03-27,142.5,142.5,143.5,139.5,141.0,428109
2026-03-30,142.5,142.5,143.0,139.0,139.0,366300
2026-03-31,136.0,136.0,141.5,136.0,141.0,1111156
2026-04-01,141.5,141.5,142.0,139.0,141.0,309011
2026-04-02,145.5,145.5,150.0,137.5,141.5,1606502
2026-04-07,145.5,145.5,152.0,143.0,152.0,3091485
2026-04-08,149.0,149.0,153.0,147.5,149.5,2516804
2026-04-09,154.0,154.0,156.0,148.0,150.5,2969947
