Date,Adj Close,Close,High,Low,Open,Volume
2025-04-16,13.25,13.25,13.550000190734863,13.199999809265137,13.449999809265137,702510
2025-04-17,13.050000190734863,13.050000190734863,13.149999618530273,12.899999618530273,13.050000190734863,528617
2025-04-18,13.0,13.0,13.100000381469727,12.899999618530273,13.050000190734863,408383
2025-04-21,12.5,12.5,13.0,12.5,13.0,700150
2025-04-22,12.399999618530273,12.399999618530273,12.600000381469727,12.25,12.5,784109
2025-04-23,13.0,13.0,13.0,12.649999618530273,12.649999618530273,780421
2025-04-24,13.0,13.0,13.050000190734863,12.75,13.0,831778
2025-04-25,12.850000381469727,12.850000381469727,13.149999618530273,12.850000381469727,13.100000381469727,578961
2025-04-28,13.0,13.0,13.050000190734863,12.899999618530273,12.949999809265137,504772
2025-04-29,13.149999618530273,13.149999618530273,13.149999618530273,12.899999618530273,13.0,485587
2025-04-30,12.75,12.75,13.199999809265137,12.699999809265137,13.050000190734863,828168
2025-05-02,13.350000381469727,13.350000381469727,13.5,12.800000190734863,12.850000381469727,1529125
2025-05-05,13.850000381469727,13.850000381469727,14.649999618530273,13.399999618530273,13.399999618530273,7014258
2025-05-06,13.949999809265137,13.949999809265137,14.149999618530273,13.649999618530273,13.899999618530273,1409323
2025-05-07,14.0,14.0,14.199999809265137,13.850000381469727,13.949999809265137,1015300
2025-05-08,13.75,13.75,14.199999809265137,13.649999618530273,14.149999618530273,918053
2025-05-09,13.800000190734863,13.800000190734863,13.949999809265137,13.600000381469727,13.649999618530273,777321
2025-05-12,13.899999618530273,13.899999618530273,14.149999618530273,13.800000190734863,14.050000190734863,624650
2025-05-13,13.850000381469727,13.850000381469727,14.0,13.800000190734863,14.0,754137
2025-05-14,14.0,14.0,14.100000381469727,13.850000381469727,13.850000381469727,1030018
2025-05-15,13.75,13.75,13.949999809265137,13.75,13.949999809265137,656829
2025-05-16,14.350000381469727,14.350000381469727,14.800000190734863,13.800000190734863,13.800000190734863,4443455
2025-05-19,14.199999809265137,14.199999809265137,14.350000381469727,14.050000190734863,14.25,1459400
2025-05-20,13.850000381469727,13.850000381469727,14.25,13.800000190734863,14.25,1137374
2025-05-21,14.100000381469727,14.100000381469727,14.100000381469727,13.800000190734863,13.899999618530273,628199
2025-05-22,13.949999809265137,13.949999809265137,14.0,13.800000190734863,14.0,529526
2025-05-23,13.899999618530273,13.899999618530273,13.949999809265137,13.800000190734863,13.850000381469727,436533
2025-05-26,13.850000381469727,13.850000381469727,14.0,13.699999809265137,13.949999809265137,686931
2025-05-27,13.600000381469727,13.600000381469727,14.100000381469727,13.5,13.850000381469727,1167455
2025-05-28,13.350000381469727,13.350000381469727,13.75,13.350000381469727,13.699999809265137,821175
2025-05-29,12.949999809265137,12.949999809265137,13.550000190734863,12.899999618530273,13.550000190734863,1223343
2025-06-02,12.5,12.5,12.850000381469727,12.449999809265137,12.850000381469727,1153011
2025-06-03,12.300000190734863,12.300000190734863,12.600000381469727,12.25,12.600000381469727,988783
2025-06-04,12.399999618530273,12.399999618530273,12.649999618530273,12.350000381469727,12.350000381469727,1054012
2025-06-05,12.449999809265137,12.449999809265137,12.550000190734863,12.300000190734863,12.449999809265137,513096
2025-06-06,12.449999809265137,12.449999809265137,12.550000190734863,12.399999618530273,12.449999809265137,317244
2025-06-09,12.300000190734863,12.300000190734863,12.649999618530273,12.25,12.649999618530273,615010
2025-06-10,12.350000381469727,12.350000381469727,12.649999618530273,12.300000190734863,12.350000381469727,715000
