Date,Adj Close,Close,High,Low,Open,Volume
2023-04-06,202.42141723632812,217.0,223.0,210.0,210.0,264000
2023-04-07,201.4886016845703,216.0,219.5,215.5,217.5,67590
2023-04-10,208.01834106445312,223.0,227.0,216.0,216.0,179266
2023-04-11,208.01834106445312,223.0,225.5,222.5,225.0,71155
2023-04-12,208.95115661621094,224.0,225.0,223.0,224.0,88300
2023-04-13,203.354248046875,218.0,223.0,215.0,223.0,77001
2023-04-14,205.68629455566406,220.5,222.5,219.5,220.5,50003
2023-04-17,202.88783264160156,217.5,220.5,215.0,216.5,69005
2023-04-18,199.62298583984375,214.0,218.5,214.0,218.5,76001
2023-04-19,198.69015502929688,213.0,216.0,213.0,214.0,42000
2023-04-20,199.62298583984375,214.0,217.0,206.0,211.0,93000
2023-04-21,197.75733947753906,212.0,219.0,212.0,214.0,48015
2023-04-24,197.75733947753906,212.0,215.0,212.0,215.0,33000
2023-04-25,194.95889282226562,209.0,215.0,208.0,215.0,37300
2023-04-26,199.15658569335938,213.5,213.5,208.5,209.0,30115
2023-04-27,201.95501708984375,216.5,216.5,211.5,212.5,52100
2023-04-28,202.42141723632812,217.0,219.0,216.5,218.5,46018
2023-05-02,200.55580139160156,215.0,217.0,214.0,217.0,28007
2023-05-03,198.69015502929688,213.0,215.5,213.0,213.0,26000
2023-05-04,198.69015502929688,213.0,214.5,213.0,214.0,20000
2023-05-05,196.82452392578125,211.0,214.0,211.0,214.0,27010
2023-05-08,193.09326171875,207.0,211.0,207.0,211.0,38000
2023-05-09,190.2947998046875,204.0,206.0,204.0,206.0,25010
2023-05-10,183.76507568359375,197.0,200.5,195.0,200.5,105150
2023-05-11,184.2314910888672,197.5,197.5,196.0,197.0,15000
2023-05-12,184.2314910888672,197.5,197.5,195.0,197.5,12025
2023-05-15,182.36585998535156,195.5,197.0,193.5,197.0,19320
2023-05-16,184.69789123535156,198.0,198.5,195.5,195.5,18180
2023-05-17,188.42916870117188,202.0,206.0,198.0,198.0,74000
2023-05-18,186.56353759765625,200.0,202.0,200.0,202.0,23000
2023-05-19,185.164306640625,198.5,201.5,198.5,200.0,36100
2023-05-22,185.63070678710938,199.0,200.0,198.5,199.5,17000
2023-05-23,187.02993774414062,200.5,201.0,199.5,200.0,37000
2023-05-24,186.56353759765625,200.0,200.0,197.0,200.0,53000
2023-05-25,181.4330291748047,194.5,199.0,192.5,199.0,46311
2023-05-26,182.83226013183594,196.0,196.0,194.5,195.0,9010
2023-05-29,182.83226013183594,196.0,197.0,196.0,197.0,7006
2023-05-30,183.29867553710938,196.5,196.5,195.0,196.0,10125
2023-05-31,180.50021362304688,193.5,196.0,193.5,196.0,28200
2023-06-01,180.50021362304688,193.5,194.5,192.0,193.5,23200
2023-06-02,180.96661376953125,194.0,194.5,193.5,193.5,12000
2023-06-05,183.29867553710938,196.5,197.0,193.5,194.0,13000
2023-06-06,181.4330291748047,194.5,196.0,192.0,196.0,27000
2023-06-07,184.2314910888672,197.5,198.0,196.5,196.5,17000
2023-06-08,184.2314910888672,197.5,200.0,197.0,198.0,31046
2023-06-09,184.2314910888672,197.5,198.0,196.0,196.5,25000
2023-06-12,184.2314910888672,197.5,197.5,197.0,197.5,10100
2023-06-13,182.83226013183594,196.0,197.5,196.0,196.0,14006
2023-06-14,181.89942932128906,195.0,196.0,195.0,195.0,11000
2023-06-15,187.49635314941406,201.0,201.0,194.0,194.0,73150
2023-06-16,186.56353759765625,200.0,202.0,200.0,202.0,53000
2023-06-19,186.0971221923828,199.5,200.0,197.5,197.5,30020
2023-06-20,186.0971221923828,199.5,200.0,197.0,197.0,17214
2023-06-21,192.1604461669922,206.0,206.0,199.0,200.0,277000
2023-06-26,200.55580139160156,215.0,224.0,208.0,208.0,493310
2023-06-27,197.29092407226562,211.5,215.0,209.0,214.5,61015
2023-06-28,194.49246215820312,208.5,213.0,207.5,213.0,66006
2023-06-29,194.02606201171875,208.0,210.0,205.0,210.0,50120
2023-06-30,207.08551025390625,222.0,223.0,212.0,212.0,531011
2023-07-03,227.60751342773438,244.0,244.0,234.5,235.0,503303
2023-07-04,248.12950134277344,266.0,268.0,258.0,268.0,2584424
2023-07-05,254.65921020507812,273.0,286.5,260.0,268.0,1691686
2023-07-06,249.5287322998047,267.5,283.0,265.0,277.0,989136
2023-07-07,245.79745483398438,263.5,272.0,261.5,265.0,654606
2023-07-10,236.00286865234375,253.0,268.0,251.5,264.5,753301
2023-07-11,251.8607635498047,270.0,274.5,256.0,259.0,983151
2023-07-12,246.26385498046875,264.0,273.0,259.5,270.0,544206
2023-07-13,239.26773071289062,256.5,271.5,256.5,267.0,520363
2023-07-14,240.6669464111328,258.0,263.5,257.0,260.0,366050
2023-07-17,233.6708221435547,250.5,259.0,250.0,259.0,341008
2023-07-18,228.54034423828125,245.0,251.5,241.5,251.0,355175
2023-07-19,228.54034423828125,245.0,256.0,243.0,251.0,244062
2023-07-20,232.73800659179688,249.5,250.0,243.0,246.0,125181
2023-07-21,230.8723602294922,247.5,249.0,244.0,249.0,100058
2023-07-24,215.0144500732422,230.5,247.5,230.0,247.5,429242
2023-07-25,216.4136962890625,232.0,236.0,231.0,234.5,171123
2023-07-26,220.61138916015625,236.5,239.0,232.0,232.5,174462
2023-07-27,220.61138916015625,236.5,241.5,233.5,235.0,107008
2023-07-28,217.81292724609375,233.5,236.0,231.5,236.0,113330
2023-07-31,228.54034423828125,245.0,248.5,237.5,238.5,347015
2023-08-01,225.7418670654297,242.0,245.0,239.0,245.0,92115
2023-08-02,216.4136962890625,232.0,245.0,231.0,245.0,163023
2023-08-04,219.67855834960938,235.5,238.0,233.0,237.5,58010
2023-08-07,222.9434051513672,239.0,241.5,233.0,233.0,76012
2023-08-08,220.61138916015625,236.5,242.5,235.0,241.0,58000
2023-08-09,217.3465118408203,233.0,236.0,232.5,234.0,63202
2023-08-10,212.68243408203125,228.0,231.5,224.0,231.5,91013
2023-08-11,209.4175567626953,224.5,228.0,223.0,228.0,73015
2023-08-14,204.75347900390625,219.5,223.0,218.0,223.0,102105
2023-08-15,207.08551025390625,222.0,222.5,220.0,221.0,47100
2023-08-16,205.21987915039062,220.0,222.5,218.0,218.0,32000
2023-08-17,208.4847412109375,223.5,225.0,219.5,220.0,36010
2023-08-18,205.21987915039062,220.0,223.0,219.5,223.0,39100
2023-08-21,198.69015502929688,213.0,220.0,212.0,220.0,116025
2023-08-22,195.89170837402344,210.0,213.0,207.5,213.0,153000
2023-08-23,198.69015502929688,213.0,214.0,209.0,210.0,45200
2023-08-24,203.354248046875,218.0,221.5,213.0,215.0,89011
2023-08-25,202.88783264160156,217.5,220.5,216.0,220.5,33010
2023-08-28,199.62298583984375,214.0,221.0,213.5,220.5,59022
2023-08-29,199.62298583984375,214.0,214.5,212.5,214.5,14005
2023-08-30,207.08551025390625,222.0,222.0,214.0,214.0,117045
2023-08-31,208.01834106445312,223.0,228.0,220.0,222.0,88000
2023-09-01,204.2870635986328,219.0,221.5,218.5,221.5,33045
2023-09-04,208.4847412109375,223.5,223.5,218.0,218.0,58005
2023-09-05,206.15269470214844,221.0,222.0,219.0,222.0,38000
2023-09-06,202.88783264160156,217.5,221.0,214.0,221.0,68000
2023-09-07,200.55580139160156,215.0,217.0,215.0,217.0,40100
2023-09-08,200.0894012451172,214.5,217.0,214.5,215.0,33000
2023-09-11,201.02220153808594,215.5,220.0,212.5,217.0,70010
2023-09-12,202.88783264160156,217.5,218.0,215.0,215.0,27000
2023-09-13,201.4886016845703,216.0,218.5,215.0,218.0,15002
2023-09-14,201.95501708984375,216.5,218.0,213.0,218.0,59000
2023-09-15,199.62298583984375,214.0,216.5,213.0,215.0,72326
2023-09-18,200.55580139160156,215.0,216.0,213.0,214.0,47000
2023-09-19,199.15658569335938,213.5,215.0,213.0,215.0,38010
2023-09-20,196.82452392578125,211.0,213.0,210.0,213.0,54001
2023-09-21,194.02606201171875,208.0,210.0,207.5,210.0,59055
2023-09-22,194.95889282226562,209.0,209.5,206.0,206.5,49000
2023-09-25,194.95889282226562,209.0,209.0,208.0,208.0,18010
2023-09-26,193.55966186523438,207.5,208.5,207.0,208.5,29056
2023-09-27,193.55966186523438,207.5,208.5,207.0,207.0,22000
2023-09-28,193.09326171875,207.0,210.0,207.0,207.0,41010
2023-10-02,194.95889282226562,209.0,210.0,208.5,209.5,47250
2023-10-03,194.95889282226562,209.0,209.5,207.0,209.0,41010
2023-10-04,188.42916870117188,202.0,207.0,200.5,207.0,142117
2023-10-05,190.76121520996094,204.5,205.0,203.0,203.0,30012
2023-10-06,190.2947998046875,204.0,204.5,204.0,204.5,12000
2023-10-11,186.56353759765625,200.0,205.0,198.5,204.5,98010
2023-10-12,188.89556884765625,202.5,202.5,199.0,199.5,58000
2023-10-13,187.49635314941406,201.0,202.5,201.0,202.5,13000
2023-10-16,186.56353759765625,200.0,201.0,199.0,200.0,48275
2023-10-17,185.164306640625,198.5,200.0,198.0,200.0,42010
2023-10-18,183.76507568359375,197.0,199.5,196.5,198.0,35100
2023-10-19,184.69789123535156,198.0,199.5,196.0,196.0,15020
2023-10-20,183.76507568359375,197.0,198.0,196.0,197.0,11005
2023-10-23,183.29867553710938,196.5,197.0,195.5,195.5,31414
2023-10-24,182.83226013183594,196.0,197.5,196.0,197.0,29085
2023-10-25,184.2314910888672,197.5,199.0,196.0,196.0,30050
2023-10-26,181.4330291748047,194.5,196.5,194.0,196.5,33007
2023-10-27,184.2314910888672,197.5,198.5,196.0,198.0,17191
2023-10-30,192.62684631347656,206.5,207.0,199.0,199.0,107015
2023-10-31,188.42916870117188,202.0,210.0,202.0,206.5,83001
2023-11-01,188.42916870117188,202.0,206.0,200.0,206.0,22004
2023-11-02,189.82838439941406,203.5,206.0,203.0,203.5,27000
2023-11-03,189.82838439941406,203.5,205.0,202.0,205.0,25000
2023-11-06,192.62684631347656,206.5,207.0,203.0,203.5,57130
2023-11-07,203.354248046875,218.0,219.0,205.5,206.5,240190
2023-11-08,204.75347900390625,219.5,229.0,219.5,223.0,550000
2023-11-09,208.01834106445312,223.0,223.0,214.5,219.5,177161
2023-11-10,207.55194091796875,222.5,231.5,220.0,226.0,347001
2023-11-13,202.42141723632812,217.0,223.0,208.0,223.0,406105
2023-11-14,203.82066345214844,218.5,218.5,211.0,217.0,99000
2023-11-15,203.82066345214844,218.5,220.0,216.0,220.0,101225
2023-11-16,201.95501708984375,216.5,219.0,216.0,219.0,28190
2023-11-17,206.15269470214844,221.0,223.0,218.0,219.0,156080
2023-11-20,203.82066345214844,218.5,222.0,218.5,221.0,117126
2023-11-21,202.88783264160156,217.5,219.5,215.5,218.5,126004
2023-11-22,207.08551025390625,222.0,223.0,218.0,218.5,166306
2023-11-23,205.68629455566406,220.5,221.5,219.5,221.5,82000
2023-11-24,206.15269470214844,221.0,221.0,220.0,220.5,52000
2023-11-27,203.354248046875,218.0,221.5,217.0,221.5,79000
2023-11-28,204.2870635986328,219.0,221.5,216.0,216.0,62000
2023-11-29,203.354248046875,218.0,219.0,217.0,219.0,45000
2023-11-30,210.81678771972656,226.0,228.0,217.5,219.5,240010
2023-12-01,209.4175567626953,224.5,227.5,223.0,227.5,78001
2023-12-04,207.55194091796875,222.5,225.0,222.5,225.0,43000
2023-12-05,206.61911010742188,221.5,222.5,220.5,220.5,26019
2023-12-06,204.75347900390625,219.5,221.0,219.0,221.0,53000
2023-12-07,207.55194091796875,222.5,224.5,219.0,219.5,60060
2023-12-08,206.15269470214844,221.0,226.5,219.0,224.5,129022
2023-12-11,204.2870635986328,219.0,219.5,214.0,219.5,70040
2023-12-12,201.4886016845703,216.0,218.0,215.0,218.0,80000
2023-12-13,199.62298583984375,214.0,216.0,214.0,216.0,44005
2023-12-14,202.88783264160156,217.5,218.5,215.0,215.0,45000
2023-12-15,203.354248046875,218.0,218.0,216.0,217.5,42001
