Date,Adj Close,Close,High,Low,Open,Volume
2023-04-07,97.66732025146484,104.58333587646484,105.83333587646484,102.91666412353516,104.16666412353516,424800
2023-04-10,100.39111328125,107.5,109.16666412353516,105.0,105.0,791325
2023-04-11,98.83466339111328,105.83333587646484,107.91666412353516,105.41666412353516,106.66666412353516,361548
2023-04-12,100.00199890136719,107.08333587646484,107.91666412353516,105.83333587646484,106.25,224671
2023-04-13,99.22377014160156,106.25,107.08333587646484,105.83333587646484,107.08333587646484,169058
2023-04-14,100.00199890136719,107.08333587646484,108.33333587646484,106.25,107.5,279088
2023-04-17,102.336669921875,109.58333587646484,112.91666412353516,107.08333587646484,107.08333587646484,827935
2023-04-18,100.00199890136719,107.08333587646484,110.41666412353516,107.08333587646484,110.0,377451
2023-04-19,100.00199890136719,107.08333587646484,108.75,106.25,107.91666412353516,227976
2023-04-20,99.22377014160156,106.25,107.5,105.83333587646484,107.5,170186
2023-04-21,100.00199890136719,107.08333587646484,109.16666412353516,105.41666412353516,106.25,375900
2023-04-24,99.61287689208984,106.66666412353516,110.83333587646484,106.66666412353516,106.66666412353516,484912
2023-04-25,98.83466339111328,105.83333587646484,109.16666412353516,104.58333587646484,107.5,283317
2023-04-26,100.78022003173828,107.91666412353516,108.75,105.0,105.83333587646484,480100
2023-04-27,100.39111328125,107.5,110.83333587646484,107.5,108.33333587646484,520491
2023-04-28,100.39111328125,107.5,108.33333587646484,106.66666412353516,108.33333587646484,213687
2023-05-02,101.16934204101562,108.33333587646484,109.16666412353516,106.25,107.5,335162
2023-05-03,100.78022003173828,107.91666412353516,109.16666412353516,107.08333587646484,109.16666412353516,128520
2023-05-04,99.61287689208984,106.66666412353516,107.91666412353516,106.66666412353516,107.91666412353516,190587
2023-05-05,99.61287689208984,106.66666412353516,107.5,106.25,106.66666412353516,137288
2023-05-08,95.72174835205078,102.5,107.5,102.08333587646484,107.5,456081
2023-05-09,94.94352722167969,101.66666412353516,102.5,101.66666412353516,102.5,164526
2023-05-10,96.11087036132812,102.91666412353516,103.33333587646484,101.25,101.66666412353516,144267
2023-05-11,94.94352722167969,101.66666412353516,103.75,101.66666412353516,103.75,112920
2023-05-12,94.94352722167969,101.66666412353516,102.08333587646484,100.83333587646484,101.66666412353516,106140
2023-05-15,95.3326416015625,102.08333587646484,102.08333587646484,100.83333587646484,101.66666412353516,134166
2023-05-16,96.49998474121094,103.33333587646484,103.75,102.08333587646484,102.08333587646484,171319
2023-05-17,100.39111328125,107.5,107.91666412353516,103.33333587646484,103.33333587646484,436879
2023-05-18,100.00199890136719,107.08333587646484,108.75,106.66666412353516,107.91666412353516,276156
2023-05-19,98.44554138183594,105.41666412353516,108.75,105.41666412353516,107.91666412353516,169200
2023-05-22,98.83466339111328,105.83333587646484,107.08333587646484,105.41666412353516,105.41666412353516,84332
2023-05-23,99.61287689208984,106.66666412353516,107.91666412353516,106.66666412353516,107.5,95172
2023-05-24,101.16934204101562,108.33333587646484,109.16666412353516,107.08333587646484,107.08333587646484,516138
2023-05-25,99.22377014160156,106.25,109.16666412353516,105.83333587646484,109.16666412353516,163629
2023-05-26,100.39111328125,107.5,109.16666412353516,107.08333587646484,107.5,327984
2023-05-29,101.5584487915039,108.75,110.83333587646484,108.75,108.75,374712
2023-05-30,101.94755554199219,109.16666412353516,110.0,107.5,109.58333587646484,198081
2023-05-31,101.16934204101562,108.33333587646484,109.16666412353516,107.5,109.16666412353516,193324
2023-06-01,101.94755554199219,109.16666412353516,109.16666412353516,108.33333587646484,108.75,149509
2023-06-02,104.28223419189453,111.66666412353516,112.08333587646484,110.0,110.0,483050
2023-06-05,105.44957733154297,112.91666412353516,115.0,112.08333587646484,112.5,352212
2023-06-06,106.61690521240234,114.16666412353516,115.0,112.91666412353516,112.91666412353516,321364
2023-06-07,108.1733627319336,115.83333587646484,115.83333587646484,114.58333587646484,115.0,394057
2023-06-08,107.3951416015625,115.0,118.75,115.0,115.41666412353516,643520
2023-06-09,107.00602722167969,114.58333587646484,116.66666412353516,114.58333587646484,115.83333587646484,235838
2023-06-12,104.28223419189453,111.66666412353516,115.0,111.25,115.0,313046
2023-06-13,106.22779846191406,113.75,115.0,112.08333587646484,112.5,321786
2023-06-14,105.83868408203125,113.33333587646484,114.58333587646484,112.91666412353516,113.75,185698
2023-06-15,107.00602722167969,114.58333587646484,115.0,113.75,113.75,154508
2023-06-16,106.22779846191406,113.75,115.83333587646484,112.5,115.83333587646484,167269
2023-06-19,104.28223419189453,111.66666412353516,114.16666412353516,111.66666412353516,113.75,176976
2023-06-20,103.50401306152344,110.83333587646484,111.66666412353516,110.41666412353516,111.66666412353516,118131
2023-06-21,105.06047058105469,112.5,112.5,110.83333587646484,111.66666412353516,108771
2023-06-26,101.94755554199219,109.16666412353516,112.08333587646484,108.75,112.08333587646484,227653
2023-06-27,101.94755554199219,109.16666412353516,110.0,107.5,107.5,146569
2023-06-28,101.94755554199219,109.16666412353516,110.41666412353516,109.16666412353516,110.41666412353516,129487
2023-06-29,101.5584487915039,108.75,110.83333587646484,108.33333587646484,110.83333587646484,137497
2023-06-30,102.336669921875,109.58333587646484,110.41666412353516,107.91666412353516,109.16666412353516,205452
2023-07-03,101.16934204101562,108.33333587646484,110.41666412353516,107.91666412353516,110.0,417273
