Date,Adj Close,Close,High,Low,Open,Volume
2025-04-16,59.338321685791016,60.900001525878906,63.0,60.20000076293945,61.79999923706055,937067
2025-04-17,60.99472427368164,62.599998474121094,62.599998474121094,59.599998474121094,60.29999923706055,1079309
2025-04-18,60.02036666870117,61.599998474121094,62.5,61.29999923706055,62.29999923706055,593195
2025-04-21,58.26652526855469,59.79999923706055,62.20000076293945,59.79999923706055,62.20000076293945,614412
2025-04-22,57.09729766845703,58.599998474121094,60.20000076293945,58.0,59.5,693203
2025-04-23,59.43575668334961,61.0,61.20000076293945,59.70000076293945,60.0,686254
2025-04-24,59.14344787597656,60.70000076293945,61.70000076293945,60.099998474121094,61.29999923706055,540071
2025-04-25,60.11780548095703,61.70000076293945,62.599998474121094,61.29999923706055,62.20000076293945,597094
2025-04-28,61.77421188354492,63.400001525878906,63.599998474121094,62.20000076293945,62.20000076293945,614085
2025-04-29,61.77421188354492,63.400001525878906,63.70000076293945,63.0,63.0,424292
2025-04-30,60.507545471191406,62.099998474121094,64.0,61.79999923706055,63.400001525878906,907016
2025-05-02,61.579341888427734,63.20000076293945,63.79999923706055,62.79999923706055,62.79999923706055,660116
2025-05-05,60.215240478515625,61.79999923706055,64.4000015258789,60.20000076293945,64.4000015258789,892100
2025-05-06,60.41011047363281,62.0,62.29999923706055,61.400001525878906,62.29999923706055,674160
2025-05-07,61.189598083496094,62.79999923706055,62.900001525878906,61.599998474121094,62.400001525878906,752395
2025-05-08,62.261390686035156,63.900001525878906,64.30000305175781,62.70000076293945,63.29999923706055,903073
2025-05-09,62.35882568359375,64.0,64.5999984741211,63.0,64.0999984741211,454495
2025-05-12,63.33318328857422,65.0,65.5,64.5,64.9000015258789,701016
2025-05-13,63.82036209106445,65.5,66.30000305175781,65.0999984741211,66.0,642139
2025-05-14,66.06138610839844,67.80000305175781,67.9000015258789,66.0999984741211,66.4000015258789,1170958
2025-05-15,65.47676086425781,67.19999694824219,68.0,67.0,67.4000015258789,530500
2025-05-16,65.18446350097656,66.9000015258789,68.30000305175781,66.80000305175781,68.19999694824219,564270
2025-05-19,63.235748291015625,64.9000015258789,67.19999694824219,64.5999984741211,66.9000015258789,779500
2025-05-20,64.01522827148438,65.69999694824219,66.19999694824219,64.9000015258789,65.0999984741211,552044
2025-05-21,65.08702850341797,66.80000305175781,66.80000305175781,65.19999694824219,65.69999694824219,625210
2025-05-22,64.01522827148438,65.69999694824219,66.0,65.0999984741211,66.0,384711
2025-05-23,63.43061828613281,65.0999984741211,65.80000305175781,64.80000305175781,65.5,390005
2025-05-26,62.74856948852539,64.4000015258789,65.69999694824219,64.19999694824219,65.69999694824219,586208
2025-05-27,61.28703308105469,62.900001525878906,64.9000015258789,62.900001525878906,64.30000305175781,503252
2025-05-28,60.89728927612305,62.5,63.70000076293945,62.20000076293945,63.0,458001
2025-05-29,60.89728927612305,62.5,63.29999923706055,62.099998474121094,63.29999923706055,407250
2025-06-02,58.0716552734375,59.599998474121094,62.0,59.599998474121094,62.0,644171
2025-06-03,58.0716552734375,59.599998474121094,60.79999923706055,59.599998474121094,60.79999923706055,313216
2025-06-04,59.6306266784668,61.20000076293945,61.70000076293945,60.5,60.79999923706055,493081
2025-06-05,60.11780548095703,61.70000076293945,62.400001525878906,61.5,62.0,556642
2025-06-06,60.215240478515625,61.79999923706055,62.5,61.5,61.79999923706055,484011
2025-06-09,59.43575668334961,61.0,62.599998474121094,60.599998474121094,62.400001525878906,488061
2025-06-10,60.02036666870117,61.599998474121094,62.20000076293945,61.5,61.70000076293945,573300
2025-06-11,60.604984283447266,62.20000076293945,62.5,61.79999923706055,61.79999923706055,527013
2025-06-12,60.41011047363281,62.0,62.29999923706055,61.5,62.29999923706055,428681
2025-06-13,58.85114288330078,60.400001525878906,61.599998474121094,60.0,61.0,1028482
2025-06-16,59.04601287841797,60.599998474121094,60.70000076293945,59.5,60.20000076293945,389076
2025-06-17,59.240882873535156,60.79999923706055,61.70000076293945,60.599998474121094,60.599998474121094,430005
2025-06-18,60.11780548095703,61.70000076293945,62.20000076293945,60.70000076293945,60.70000076293945,522135
2025-06-19,59.6306266784668,61.20000076293945,62.70000076293945,61.0,61.70000076293945,551210
2025-06-20,57.77935028076172,59.29999923706055,60.900001525878906,59.20000076293945,60.70000076293945,680100
