Date,Adj Close,Close,High,Low,Open,Volume
2024-04-02,39.74212646484375,43.54999923706055,44.45000076293945,43.25,44.45000076293945,1474013
2024-04-03,39.8333854675293,43.650001525878906,43.849998474121094,43.20000076293945,43.54999923706055,1098765
2024-04-08,40.24403381347656,44.099998474121094,44.25,43.29999923706055,43.650001525878906,1295456
2024-04-09,40.28966522216797,44.150001525878906,44.5,43.849998474121094,44.5,1563462
2024-04-10,40.65468978881836,44.54999923706055,44.650001525878906,43.79999923706055,44.45000076293945,1784248
2024-04-11,40.24403381347656,44.099998474121094,45.54999923706055,44.04999923706055,45.20000076293945,3739791
2024-04-12,42.47981643676758,46.54999923706055,47.0,44.349998474121094,44.5,7998240
2024-04-15,43.98554611206055,48.20000076293945,51.20000076293945,45.79999923706055,46.95000076293945,16517391
2024-04-16,42.342933654785156,46.400001525878906,48.20000076293945,46.04999923706055,47.75,6348541
2024-04-17,45.26313400268555,49.599998474121094,50.70000076293945,46.5,46.5,10042699
2024-04-18,44.35056686401367,48.599998474121094,50.0,48.29999923706055,49.79999923706055,5426635
2024-04-19,43.16423797607422,47.29999923706055,48.70000076293945,45.79999923706055,48.599998474121094,5384727
2024-04-22,41.7497673034668,45.75,48.5,45.650001525878906,47.900001525878906,3947810
2024-04-23,41.52162551879883,45.5,47.0,44.5,46.150001525878906,2336726
2024-04-24,42.023536682128906,46.04999923706055,46.5,45.5,45.849998474121094,1521129
2024-04-25,41.56725311279297,45.54999923706055,46.400001525878906,45.54999923706055,46.349998474121094,1229363
2024-04-26,40.9284553527832,44.849998474121094,46.150001525878906,44.70000076293945,45.650001525878906,2048338
2024-04-29,41.06534194946289,45.0,45.20000076293945,44.5,44.849998474121094,1452974
2024-04-30,40.83720397949219,44.75,45.45000076293945,44.650001525878906,45.400001525878906,1060021
2024-05-02,40.38092041015625,44.25,44.849998474121094,44.0,44.849998474121094,1494394
2024-05-03,39.55961227416992,43.349998474121094,44.900001525878906,43.099998474121094,44.349998474121094,3086962
2024-05-06,39.10333251953125,42.849998474121094,43.75,42.70000076293945,43.75,1995900
2024-05-07,38.87519073486328,42.599998474121094,43.20000076293945,42.099998474121094,43.0,1702975
2024-05-08,39.74212646484375,43.54999923706055,43.95000076293945,42.650001525878906,42.650001525878906,1705340
2024-05-09,39.057701110839844,42.79999923706055,43.70000076293945,42.79999923706055,43.54999923706055,1311664
2024-05-10,38.87519073486328,42.599998474121094,42.79999923706055,41.5,42.79999923706055,2202098
2024-05-13,39.65087127685547,43.45000076293945,43.599998474121094,42.849998474121094,43.349998474121094,1200265
2024-05-14,40.19841003417969,44.04999923706055,44.29999923706055,43.45000076293945,43.54999923706055,1349086
2024-05-15,39.92463684082031,43.75,45.099998474121094,43.650001525878906,44.5,1905382
2024-05-16,39.24021530151367,43.0,44.20000076293945,43.0,43.75,2012776
2024-05-17,40.10715103149414,43.95000076293945,44.25,42.75,43.0,2418027
2024-05-20,41.019718170166016,44.95000076293945,45.5,44.04999923706055,44.400001525878906,2608862
2024-05-21,41.43037033081055,45.400001525878906,45.45000076293945,44.70000076293945,45.25,2150760
2024-05-22,42.20604705810547,46.25,47.400001525878906,45.849998474121094,46.0,4351645
2024-05-23,42.47981643676758,46.54999923706055,47.400001525878906,45.25,46.70000076293945,3606159
2024-05-24,42.84484100341797,46.95000076293945,48.45000076293945,46.0,46.0,3240985
2024-05-27,47.0882568359375,51.599998474121094,51.599998474121094,47.849998474121094,48.0,19145681
2024-05-28,45.71941375732422,50.099998474121094,56.70000076293945,50.0,53.20000076293945,33946232
2024-05-29,46.814491271972656,51.29999923706055,52.599998474121094,50.20000076293945,50.599998474121094,9468691
2024-05-30,44.71559524536133,49.0,51.400001525878906,48.70000076293945,50.900001525878906,5637335
2024-05-31,43.80303192138672,48.0,50.20000076293945,47.849998474121094,50.099998474121094,4044315
2024-06-03,43.16423797607422,47.29999923706055,49.25,47.150001525878906,49.0,3067389
2024-06-04,42.25167465209961,46.29999923706055,47.70000076293945,46.150001525878906,47.70000076293945,2740043
2024-06-05,41.47599792480469,45.45000076293945,46.79999923706055,45.349998474121094,46.400001525878906,2996117
2024-06-06,41.339115142822266,45.29999923706055,46.400001525878906,45.29999923706055,46.0,1928413
2024-06-07,43.7117805480957,47.900001525878906,47.900001525878906,45.29999923706055,45.349998474121094,3056406
2024-06-11,44.07680130004883,48.29999923706055,49.5,48.0,48.70000076293945,4229072
2024-06-12,43.894290924072266,48.099998474121094,48.349998474121094,46.900001525878906,48.29999923706055,2922058
2024-06-13,45.35438919067383,49.70000076293945,50.79999923706055,47.70000076293945,48.099998474121094,5502645
2024-06-14,46.54072189331055,51.0,51.5,49.70000076293945,50.099998474121094,4805153
2024-06-17,46.175697326660156,50.599998474121094,51.5,50.20000076293945,50.79999923706055,2724238
2024-06-18,46.175697326660156,50.599998474121094,51.400001525878906,50.29999923706055,50.70000076293945,2416283
2024-06-19,45.536903381347656,49.900001525878906,51.20000076293945,48.849998474121094,50.79999923706055,3764536
2024-06-20,45.993186950683594,50.400001525878906,50.400001525878906,49.54999923706055,49.650001525878906,1792662
2024-06-21,47.90956497192383,52.5,52.900001525878906,50.400001525878906,50.79999923706055,6760775
2024-06-24,47.27077102661133,51.79999923706055,53.79999923706055,51.70000076293945,53.79999923706055,4139747
2024-06-25,48.639617919921875,53.29999923706055,55.0,51.70000076293945,52.900001525878906,10297253
2024-06-26,53.47620391845703,58.599998474121094,58.599998474121094,53.29999923706055,53.79999923706055,18584479
2024-06-27,51.3773078918457,56.29999923706055,61.5,56.0,59.79999923706055,34514916
2024-06-28,50.647254943847656,55.5,57.0,55.0,56.20000076293945,6829813
2024-07-01,49.82594680786133,54.599998474121094,56.70000076293945,54.29999923706055,55.5,5272271
2024-07-02,50.37348937988281,55.20000076293945,55.900001525878906,54.099998474121094,55.29999923706055,3322868
2024-07-03,50.37348937988281,55.20000076293945,56.0,54.900001525878906,55.79999923706055,2943762
2024-07-04,51.833587646484375,56.79999923706055,56.900001525878906,54.79999923706055,55.5,3990996
2024-07-05,52.0161018371582,57.0,57.79999923706055,55.79999923706055,57.20000076293945,4032859
2024-07-08,51.194793701171875,56.099998474121094,57.70000076293945,55.5,57.29999923706055,3527851
2024-07-09,54.84504699707031,60.099998474121094,61.20000076293945,55.70000076293945,56.099998474121094,20820757
2024-07-10,54.48002243041992,59.70000076293945,61.29999923706055,57.20000076293945,59.70000076293945,18254726
2024-07-11,59.86414337158203,65.5999984741211,65.5999984741211,60.5,60.79999923706055,14335445
2024-07-12,61.1417350769043,67.0,69.9000015258789,63.5,65.0,36299607
2024-07-15,58.31278991699219,63.900001525878906,69.0,63.099998474121094,68.9000015258789,16610958
2024-07-16,57.03520202636719,62.5,65.69999694824219,61.900001525878906,64.4000015258789,8475076
2024-07-17,57.21771240234375,62.70000076293945,64.0,62.099998474121094,62.5,6992367
2024-07-18,57.1264533996582,62.599998474121094,64.4000015258789,61.5,62.70000076293945,8095764
2024-07-19,56.0313835144043,61.400001525878906,65.19999694824219,61.29999923706055,62.599998474121094,13647101
2024-07-22,57.06899642944336,60.5,63.70000076293945,60.099998474121094,60.099998474121094,18696647
2024-07-23,55.84272384643555,59.20000076293945,61.5,58.5,61.0,8721860
2024-07-26,54.89943313598633,58.20000076293945,59.0,56.79999923706055,57.79999923706055,3915639
2024-07-29,52.7298698425293,55.900001525878906,60.70000076293945,55.599998474121094,60.099998474121094,6571438
2024-07-30,53.295841217041016,56.5,56.599998474121094,54.5,55.400001525878906,2778948
2024-07-31,54.050472259521484,57.29999923706055,58.29999923706055,56.20000076293945,56.29999923706055,2962901
2024-08-01,55.37107849121094,58.70000076293945,58.79999923706055,57.599998474121094,57.599998474121094,2491103
2024-08-02,51.97523498535156,55.099998474121094,57.5,55.0,57.5,3008939
2024-08-05,46.78714370727539,49.599998474121094,52.900001525878906,49.599998474121094,52.79999923706055,3593292
2024-08-06,47.353118896484375,50.20000076293945,52.099998474121094,44.70000076293945,50.5,5642640
2024-08-07,50.843292236328125,53.900001525878906,54.70000076293945,50.599998474121094,50.599998474121094,5344393
2024-08-08,49.14536666870117,52.099998474121094,53.29999923706055,51.70000076293945,52.900001525878906,2392639
2024-08-09,51.50358963012695,54.599998474121094,55.400001525878906,53.29999923706055,54.0,4034990
2024-08-12,49.711341857910156,52.70000076293945,54.900001525878906,52.5,54.400001525878906,3993911
2024-08-13,50.937618255615234,54.0,54.29999923706055,51.599998474121094,53.79999923706055,3371250
2024-08-14,49.61701202392578,52.599998474121094,54.900001525878906,52.599998474121094,54.79999923706055,2139885
2024-08-15,50.843292236328125,53.900001525878906,53.900001525878906,51.599998474121094,53.20000076293945,3214500
2024-08-16,51.78657913208008,54.900001525878906,56.5,54.70000076293945,55.599998474121094,9731632
2024-08-19,51.97523498535156,55.099998474121094,55.599998474121094,54.099998474121094,54.900001525878906,1981855
2024-08-20,54.99375915527344,58.29999923706055,59.400001525878906,55.20000076293945,55.70000076293945,9000057
2024-08-21,54.050472259521484,57.29999923706055,59.29999923706055,57.0,58.599998474121094,8524156
2024-08-22,53.295841217041016,56.5,58.29999923706055,56.5,57.900001525878906,2391314
