Date,Adj Close,Close,High,Low,Open,Volume
2023-04-10,292.873046875,308.5,309.0,303.5,307.5,3290159
2023-04-11,295.7210693359375,311.5,313.5,307.5,309.5,2988108
2023-04-12,297.1451110839844,313.0,314.0,309.5,314.0,2975778
2023-04-13,287.1769714355469,302.5,316.5,301.5,315.5,3477219
2023-04-14,299.51849365234375,315.5,316.0,304.5,305.5,3103792
2023-04-17,297.1451110839844,313.0,315.5,311.5,315.5,1959949
2023-04-18,297.6197814941406,313.5,316.5,308.0,314.5,2192110
2023-04-19,303.31585693359375,319.5,322.5,315.5,315.5,2429719
2023-04-20,283.3796081542969,298.5,316.0,298.0,316.0,4542120
2023-04-21,280.53155517578125,295.5,302.0,289.0,300.0,3618669
2023-04-24,283.3796081542969,298.5,300.0,291.5,293.0,1394462
2023-04-25,272.9367980957031,287.5,297.5,286.5,295.0,2609660
2023-04-26,277.6835021972656,292.5,293.5,285.0,290.0,3378360
2023-04-27,274.36083984375,289.0,294.5,287.0,288.5,3456150
2023-04-28,283.8542785644531,299.0,299.0,291.0,293.5,2421314
2023-05-02,282.9049377441406,298.0,304.5,297.0,304.5,2456201
2023-05-03,280.056884765625,295.0,296.5,288.5,293.0,3003426
2023-05-04,282.9049377441406,298.0,299.5,291.5,291.5,2234218
2023-05-05,273.8861389160156,288.5,295.5,285.5,295.5,5327077
2023-05-08,280.056884765625,295.0,297.0,290.5,290.5,2363041
2023-05-09,277.6835021972656,292.5,296.0,291.5,295.0,1230195
2023-05-10,271.9874267578125,286.5,289.5,283.5,288.0,1995321
2023-05-11,267.71539306640625,282.0,287.0,279.5,285.0,2270329
2023-05-12,273.4114990234375,288.0,288.5,281.0,284.5,2193350
2023-05-15,272.9367980957031,287.5,292.5,283.5,285.0,2095357
2023-05-16,280.53155517578125,295.5,296.5,290.5,292.0,2205366
2023-05-17,280.53155517578125,295.5,300.0,294.0,297.0,2011648
2023-05-18,281.4809265136719,296.5,301.0,296.5,299.5,1917203
2023-05-19,276.259521484375,291.0,299.5,287.5,298.0,3101309
2023-05-22,269.61407470703125,284.0,289.0,281.0,289.0,2641078
2023-05-23,271.5127868652344,286.0,289.0,286.0,286.5,1425010
2023-05-24,268.66473388671875,283.0,287.5,281.0,287.0,1729292
2023-05-25,280.53155517578125,295.5,298.5,283.5,287.0,4394876
2023-05-26,308.5372619628906,325.0,325.0,310.0,313.0,10634856
2023-05-29,339.3909912109375,357.5,357.5,346.5,357.5,9358114
2023-05-30,336.0682678222656,354.0,378.5,346.5,374.0,16795218
2023-05-31,335.1189270019531,353.0,364.5,343.5,358.0,9955835
2023-06-01,324.6761169433594,342.0,347.5,336.5,347.0,8820056
2023-06-02,325.6254577636719,343.0,348.0,333.0,335.5,6891248
2023-06-05,327.524169921875,345.0,348.0,339.0,341.0,3175522
2023-06-06,336.0682678222656,354.0,359.5,345.5,347.0,5673392
2023-06-07,337.4923095703125,355.5,358.5,349.0,357.0,4097660
2023-06-08,322.3027648925781,339.5,352.5,339.5,349.0,4403470
2023-06-09,325.6254577636719,343.0,349.0,341.0,343.0,2931709
2023-06-12,330.84686279296875,348.5,354.5,342.0,347.5,2366672
2023-06-13,340.81500244140625,359.0,364.0,350.0,352.0,3976280
2023-06-14,351.2577819824219,370.0,370.0,358.5,358.5,3605897
2023-06-15,362.6499328613281,382.0,385.0,370.0,376.0,5243723
2023-06-16,344.61236572265625,363.0,382.0,356.5,382.0,7094312
2023-06-19,346.0364074707031,364.5,367.5,355.5,360.0,2594820
2023-06-20,340.81500244140625,359.0,363.5,356.0,362.5,1937044
2023-06-21,339.86566162109375,358.0,359.0,352.0,359.0,2496578
2023-06-26,332.2709045410156,350.0,350.5,329.0,333.0,3604373
2023-06-27,323.7267761230469,341.0,350.5,341.0,345.5,2151230
2023-06-28,323.7267761230469,341.0,353.0,339.0,347.5,2353337
2023-06-29,329.4228820800781,347.0,348.0,342.5,343.5,2317195
2023-06-30,331.3215637207031,349.0,350.5,340.5,345.0,2034357
2023-07-03,348.8844299316406,367.5,374.0,349.5,353.0,5156253
2023-07-04,351.7324523925781,370.5,376.0,365.5,365.5,2741025
2023-07-05,352.2071228027344,371.0,376.0,364.0,368.5,2192239
2023-07-06,342.71368408203125,361.0,368.0,358.0,361.0,3164049
2023-07-07,333.2202453613281,351.0,359.0,348.5,349.0,3617579
2023-07-10,339.3909912109375,357.5,361.5,349.0,353.0,2145331
2023-07-11,350.7831115722656,369.5,372.5,360.0,361.0,2710975
2023-07-12,370.2447204589844,390.0,392.5,367.0,367.0,6318419
2023-07-13,387.8075866699219,408.5,421.5,392.0,392.0,6275407
2023-07-14,382.586181640625,403.0,410.0,386.0,408.5,4178598
2023-07-17,374.5167541503906,394.5,400.0,391.5,396.0,3005065
2023-07-18,374.0420837402344,394.0,399.0,385.0,394.0,2830047
2023-07-19,365.97265625,385.5,397.5,383.0,396.0,3318463
2023-07-20,364.54864501953125,384.0,385.0,380.0,380.0,2220119
2023-07-21,369.29534912109375,389.0,390.0,373.0,376.0,2810528
