Date,Adj Close,Close,High,Low,Open,Volume
2024-04-02,231.14166259765625,252.0,256.5,250.0,255.5,2451509
2024-04-03,222.8865966796875,243.0,254.5,241.5,251.0,1982694
2024-04-08,217.8418426513672,237.5,245.0,236.5,245.0,1385671
2024-04-09,222.427978515625,242.5,243.5,236.0,239.0,1037520
2024-04-10,212.3384552001953,231.5,238.5,231.5,234.0,2041273
2024-04-11,213.7143096923828,233.0,235.0,231.0,232.0,721066
2024-04-12,230.6830291748047,251.5,252.5,234.5,235.5,3184494
2024-04-15,221.05213928222656,241.0,250.0,239.5,248.0,1733335
2024-04-16,221.05213928222656,241.0,243.5,233.5,238.0,1568090
2024-04-17,223.34521484375,243.5,252.0,240.0,240.0,2267056
2024-04-18,219.2176971435547,239.0,245.0,237.0,243.5,1006556
2024-04-19,214.17291259765625,233.5,243.0,220.5,238.5,2413241
2024-04-22,220.59352111816406,240.5,247.0,235.0,235.0,2577492
2024-04-23,223.80381774902344,244.0,248.5,236.5,245.0,1824100
2024-04-24,238.0208740234375,259.5,262.0,245.0,250.5,4058701
2024-04-25,238.0208740234375,259.5,270.5,255.5,256.5,4292426
2024-04-26,236.64503479003906,258.0,270.0,256.5,263.0,2750414
2024-04-29,241.23117065429688,263.0,265.0,254.0,261.5,1539176
2024-04-30,240.31393432617188,262.0,267.5,261.5,265.0,998215
2024-05-02,245.81732177734375,268.0,274.5,260.5,263.0,2112114
2024-05-03,270.1238708496094,294.5,294.5,267.0,270.0,4871282
2024-05-06,261.41021728515625,285.0,304.5,280.5,300.0,5490230
2024-05-07,249.48623657226562,272.0,284.5,270.0,278.0,2165775
2024-05-08,240.77256774902344,262.5,281.0,258.0,275.0,3878065
2024-05-09,242.1483917236328,264.0,272.5,263.0,266.5,1675051
2024-05-10,244.4414825439453,266.5,268.0,261.0,265.5,1318248
2024-05-13,249.02761840820312,271.5,279.5,268.0,277.0,2784030
2024-05-14,249.48623657226562,272.0,274.5,268.5,272.0,810287
2024-05-15,261.86883544921875,285.5,292.0,274.0,275.0,3334523
2024-05-16,250.40345764160156,273.0,290.0,272.0,290.0,4205429
2024-05-17,257.28265380859375,280.5,286.5,270.5,274.0,1656388
2024-05-20,254.07237243652344,277.0,285.0,277.0,280.5,976110
2024-05-21,259.11712646484375,282.5,286.0,276.5,278.5,1061190
2024-05-22,263.7032775878906,287.5,292.0,282.5,282.5,1695401
2024-05-23,259.11712646484375,282.5,289.5,281.0,287.5,1051525
2024-05-24,254.9896240234375,278.0,284.5,277.0,280.0,1117020
2024-05-27,264.6205139160156,288.5,293.0,281.0,281.0,1424385
2024-05-28,260.9515686035156,284.5,296.5,283.5,288.5,1480052
2024-05-29,257.74127197265625,281.0,286.0,281.0,284.5,701787
2024-05-30,253.61375427246094,276.5,283.5,276.5,280.0,574226
2024-05-31,252.23793029785156,275.0,279.0,266.5,277.0,1377236
2024-06-03,257.74127197265625,281.0,284.0,274.0,274.0,868265
2024-06-04,260.03436279296875,283.5,288.0,280.0,280.0,957232
2024-06-05,251.32070922851562,274.0,286.5,274.0,286.0,1026153
2024-06-06,249.02761840820312,271.5,278.0,267.5,278.0,826295
2024-06-07,248.5690155029297,271.0,280.0,270.5,277.0,1196156
2024-06-11,245.35870361328125,267.5,273.0,266.5,273.0,623001
2024-06-12,247.1931610107422,269.5,272.0,268.0,268.0,366095
2024-06-13,249.94483947753906,272.5,275.0,270.5,274.0,594400
2024-06-14,261.86883544921875,285.5,293.5,272.0,273.0,3132774
2024-06-17,255.44822692871094,278.5,290.0,278.0,287.0,1309734
2024-06-18,260.9515686035156,284.5,288.0,280.5,282.0,769200
2024-06-19,259.11712646484375,282.5,286.5,280.0,284.0,775810
2024-06-20,266.4549560546875,290.5,294.0,284.5,284.5,1452373
2024-06-21,268.748046875,293.0,297.5,287.0,287.0,1729249
2024-06-24,257.28265380859375,280.5,291.0,280.0,290.0,1389505
2024-06-25,259.57574462890625,283.0,283.5,275.0,281.5,655060
2024-06-26,264.6205139160156,288.5,294.0,283.0,283.5,1139204
2024-06-27,271.0411376953125,295.5,308.5,288.0,289.0,2900516
2024-06-28,269.6652526855469,294.0,303.0,293.0,298.0,1126904
2024-07-01,268.748046875,293.0,303.0,291.0,298.0,1069029
2024-07-02,275.16864013671875,300.0,301.0,292.0,294.0,730486
2024-07-03,272.8755798339844,297.5,319.0,297.0,303.0,3014321
2024-07-04,274.2514343261719,299.0,305.5,296.0,303.0,955127
2024-07-05,268.2894287109375,292.5,312.0,285.5,302.0,3074371
2024-07-08,263.7032775878906,287.5,294.0,286.5,293.0,727114
2024-07-09,258.1999206542969,281.5,289.0,278.0,285.0,1399050
2024-07-10,257.74127197265625,281.0,284.0,280.0,281.5,566531
2024-07-11,255.44822692871094,278.5,284.0,278.5,284.0,522550
2024-07-12,256.8240661621094,280.0,284.0,277.5,279.0,629002
2024-07-15,255.90682983398438,279.0,282.0,277.0,282.0,444450
2024-07-16,253.1551513671875,276.0,282.5,276.0,280.5,448010
2024-07-17,249.48623657226562,272.0,279.5,272.0,276.0,807317
2024-07-18,247.1931610107422,269.5,274.0,267.0,269.0,539020
2024-07-19,246.7345428466797,269.0,274.0,268.0,273.0,583092
2024-07-22,237.1036376953125,258.5,273.5,258.5,270.0,965294
2024-07-23,247.44085693359375,261.5,261.5,254.5,255.5,519601
2024-07-26,239.39784240722656,253.0,258.0,252.0,253.5,544054
2024-07-29,235.61289978027344,249.0,263.5,249.0,256.0,676010
2024-07-30,243.18280029296875,257.0,257.5,245.0,249.0,528448
2024-07-31,239.8709716796875,253.5,258.0,253.0,257.0,451005
2024-08-01,245.0752716064453,259.0,259.5,256.0,257.0,464552
2024-08-02,237.97848510742188,251.5,260.0,250.5,255.0,447200
2024-08-05,214.3225860595703,226.5,245.0,226.5,245.0,1087031
2024-08-06,217.6343994140625,230.0,237.0,216.5,234.0,835100
2024-08-07,237.03225708007812,250.5,250.5,234.5,234.5,718006
2024-08-08,246.49462890625,260.5,264.0,247.5,247.5,1020410
2024-08-09,249.8064422607422,264.0,277.5,262.5,273.0,1671602
2024-08-12,251.22579956054688,265.5,271.5,264.5,270.0,827500
2024-08-13,257.8494567871094,272.5,273.5,263.5,268.0,1099174
2024-08-14,255.48387145996094,270.0,275.0,270.0,273.0,531700
2024-08-15,256.9032287597656,271.5,273.0,268.5,271.5,410085
2024-08-16,257.8494567871094,272.5,275.0,271.5,273.5,636066
2024-08-19,255.01075744628906,269.5,274.0,267.0,274.0,646242
2024-08-20,267.31182861328125,282.5,288.0,270.5,271.5,2147662
2024-08-21,263.5268859863281,278.5,285.5,277.5,282.0,740490
2024-08-22,258.32257080078125,273.0,281.0,272.5,278.5,666460
2024-08-23,260.68817138671875,275.5,276.0,269.0,271.0,480310
2024-08-26,260.2150573730469,275.0,278.5,273.5,277.0,350101
2024-08-27,265.4193420410156,280.5,281.0,273.5,276.0,589200
2024-08-28,265.4193420410156,280.5,283.5,279.5,282.0,437201
2024-08-29,267.31182861328125,282.5,283.5,277.5,279.0,339160
2024-08-30,268.7311706542969,284.0,287.0,281.0,282.5,578282
2024-09-02,290.9677429199219,307.5,309.5,282.5,284.5,2938230
2024-09-03,303.2688293457031,320.5,328.0,303.0,306.0,4060245
2024-09-04,283.8709716796875,300.0,314.0,293.5,306.0,2652570
2024-09-05,288.1290283203125,304.5,313.0,300.5,308.5,1641088
2024-09-06,292.8601989746094,309.5,321.5,306.0,312.0,2995139
2024-09-09,299.9570007324219,317.0,320.0,300.5,303.0,1680712
2024-09-10,290.0215148925781,306.5,320.5,303.0,319.5,1769108
2024-09-11,295.2257995605469,312.0,313.5,303.5,307.5,797373
2024-09-12,299.4838562011719,316.5,327.0,312.5,318.5,1766148
2024-09-13,307.05377197265625,324.5,326.0,317.5,319.5,1360563
2024-09-16,319.82794189453125,338.0,340.5,319.5,325.0,2344483
2024-09-18,307.5268859863281,325.0,341.5,325.0,338.0,1308284
2024-09-19,316.0429992675781,334.0,335.0,321.5,326.0,1050174
2024-09-20,308.4731140136719,326.0,338.5,324.0,336.5,1358526
2024-09-23,320.7742004394531,339.0,344.5,327.5,329.5,1673580
2024-09-24,317.93548583984375,336.0,344.5,335.0,335.0,833136
2024-09-25,318.8817138671875,337.0,341.0,330.0,340.5,917248
2024-09-26,316.0429992675781,334.0,342.5,331.5,340.5,895308
2024-09-27,309.4193420410156,327.0,341.5,327.0,336.5,1022845
2024-09-30,301.8494567871094,319.0,329.0,317.0,329.0,764666
2024-10-01,310.8387145996094,328.5,329.5,319.0,322.5,785245
2024-10-04,292.8601989746094,309.5,328.5,307.0,326.0,1436000
2024-10-07,297.1182861328125,314.0,315.5,308.0,315.5,734270
2024-10-08,301.3763427734375,318.5,322.0,308.0,313.0,506205
2024-10-09,284.81719970703125,301.0,306.0,293.5,301.5,2302600
2024-10-11,279.1397705078125,295.0,307.5,294.5,300.0,951856
2024-10-14,281.50537109375,297.5,300.5,295.0,295.0,328236
2024-10-15,282.45159912109375,298.5,305.5,298.0,302.0,595252
2024-10-16,278.6666564941406,294.5,302.5,293.5,299.0,567100
2024-10-17,278.6666564941406,294.5,299.0,294.0,295.0,368010
2024-10-18,281.9784851074219,298.0,302.5,293.0,298.0,521020
2024-10-21,286.7096862792969,303.0,305.5,300.0,301.0,576044
2024-10-22,288.1290283203125,304.5,305.0,301.0,305.0,385007
2024-10-23,291.9139709472656,308.5,308.5,303.5,304.5,597029
2024-10-24,288.1290283203125,304.5,310.0,301.5,310.0,649187
2024-10-25,293.80645751953125,310.5,310.5,305.5,307.5,696128
2024-10-28,295.69891357421875,312.5,313.0,307.0,312.5,414398
2024-10-29,288.6021423339844,305.0,314.0,304.5,312.0,368120
2024-10-30,293.3333435058594,310.0,314.0,305.5,305.5,434111
2024-11-01,296.6451721191406,313.5,317.5,304.5,309.5,592049
2024-11-04,294.752685546875,311.5,322.5,310.0,314.5,754750
2024-11-05,294.2795715332031,311.0,312.5,307.5,312.0,222000
2024-11-06,296.1720275878906,313.0,315.5,309.5,311.0,251200
2024-11-07,300.43011474609375,317.5,317.5,312.0,312.0,277052
2024-11-08,289.07525634765625,305.5,320.5,305.0,320.5,1335349
2024-11-11,300.43011474609375,317.5,320.0,305.0,305.5,920157
2024-11-12,298.5376281738281,315.5,321.0,315.0,317.0,543018
2024-11-13,301.8494567871094,319.0,327.5,316.0,316.0,1171336
2024-11-14,297.1182861328125,314.0,324.5,312.0,322.0,710197
2024-11-15,291.44085693359375,308.0,318.5,307.5,316.0,447210
2024-11-18,281.9784851074219,298.0,308.0,297.5,307.5,656417
2024-11-19,287.18280029296875,303.5,304.5,297.0,301.5,425054
2024-11-20,291.44085693359375,308.0,308.0,308.0,308.0,560809
2024-11-21,302.7956848144531,320.0,329.0,307.0,310.0,1185560
2024-11-22,308.4731140136719,326.0,328.0,319.0,324.0,923640
2024-11-25,339.2257995605469,358.5,358.5,334.0,339.0,3273191
2024-11-26,343.0107421875,362.5,364.5,351.5,359.5,2724601
2024-11-27,337.80645751953125,357.0,380.0,356.5,363.5,3745369
2024-11-28,330.2365417480469,349.0,357.5,345.0,357.0,1496281
2024-11-29,336.8601989746094,356.0,358.0,343.5,348.0,922486
