Date,Adj Close,Close,High,Low,Open,Volume
2025-04-10,30.368318557739258,31.950000762939453,32.900001525878906,31.899999618530273,32.900001525878906,19000
2025-04-11,31.176237106323242,32.79999923706055,32.79999923706055,31.950000762939453,31.950000762939453,14004
2025-04-14,30.178218841552734,31.75,33.5,31.75,33.5,50047
2025-04-15,30.083168029785156,31.649999618530273,32.150001525878906,31.649999618530273,31.75,27010
2025-04-16,29.180198669433594,30.700000762939453,31.649999618530273,30.700000762939453,31.649999618530273,12000
2025-04-17,28.799999237060547,30.299999237060547,30.350000381469727,30.299999237060547,30.350000381469727,4011
2025-04-18,28.609901428222656,30.100000381469727,30.350000381469727,29.350000381469727,30.049999237060547,36000
2025-04-21,28.75247573852539,30.25,31.25,29.700000762939453,29.700000762939453,18100
2025-04-22,28.75247573852539,30.25,30.25,30.25,30.25,6000
2025-04-23,29.465347290039062,31.0,31.0,30.25,30.25,9000
2025-04-24,28.99009895324707,30.5,30.5,30.5,30.5,3010
2025-04-25,28.99009895324707,30.5,30.899999618530273,30.5,30.5,19000
2025-04-28,28.895050048828125,30.399999618530273,30.399999618530273,30.200000762939453,30.200000762939453,6000
2025-04-29,28.895050048828125,30.399999618530273,30.600000381469727,30.399999618530273,30.399999618530273,23030
2025-04-30,28.609901428222656,30.100000381469727,31.0,30.100000381469727,30.299999237060547,19000
2025-05-02,28.895050048828125,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,10000
2025-05-05,28.324752807617188,29.799999237060547,30.5,29.799999237060547,30.5,31000
2025-05-06,28.704952239990234,30.200000762939453,30.200000762939453,29.799999237060547,29.799999237060547,2135
2025-05-07,28.704952239990234,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,1000
2025-05-08,28.704952239990234,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,2000
2025-05-09,29.370296478271484,30.899999618530273,30.950000762939453,30.5,30.700000762939453,12000
2025-05-12,29.560396194458008,31.100000381469727,31.799999237060547,31.049999237060547,31.799999237060547,6000
2025-05-13,29.322772979736328,30.850000381469727,31.950000762939453,30.450000762939453,30.450000762939453,17000
