Date,Adj Close,Close,High,Low,Open,Volume
2025-04-16,128.30393981933594,128.5,136.0,128.5,132.0,115000
2025-04-17,128.8031768798828,129.0,132.0,126.0,131.0,38030
2025-04-18,128.30393981933594,128.5,130.0,127.0,127.0,19005
2025-04-21,120.81538391113281,121.0,123.5,119.0,123.5,56000
2025-04-22,123.31156921386719,123.5,126.0,120.5,121.0,46000
2025-04-23,128.8031768798828,129.0,131.5,126.5,126.5,57005
2025-04-24,128.8031768798828,129.0,133.5,128.0,130.0,20000
2025-04-25,132.7970733642578,133.0,138.0,132.5,135.0,104005
2025-04-28,136.29173278808594,136.5,139.0,135.5,136.5,70000
2025-04-29,136.7909698486328,137.0,138.0,135.0,137.5,23005
2025-04-30,131.79859924316406,132.0,136.5,132.0,136.5,52011
2025-05-02,135.79249572753906,136.0,136.0,133.5,135.5,23011
2025-05-05,132.29783630371094,132.5,138.5,129.0,138.5,61000
2025-05-06,134.7940216064453,135.0,137.5,129.0,129.0,33100
2025-05-07,133.2963104248047,133.5,135.0,132.5,135.0,10000
2025-05-08,134.7940216064453,135.0,137.0,135.0,136.0,54000
2025-05-09,133.2963104248047,133.5,137.5,132.5,135.5,49010
2025-05-12,136.7909698486328,137.0,138.0,135.5,135.5,44005
2025-05-13,134.7940216064453,135.0,145.0,135.0,138.5,128000
2025-05-14,138.7879180908203,139.0,143.5,137.0,137.5,195027
2025-05-15,140.7848663330078,141.0,146.0,139.5,139.5,140078
2025-05-16,154.7635040283203,155.0,155.0,145.0,147.0,258005
2025-05-19,139.78639221191406,140.0,157.0,140.0,157.0,642012
2025-05-20,139.78639221191406,140.0,145.5,139.5,145.5,184100
2025-05-21,139.2871551513672,139.5,141.5,139.5,140.5,74005
2025-05-22,134.7940216064453,135.0,140.0,133.5,137.0,64000
2025-05-23,132.7970733642578,133.0,138.5,133.0,135.0,45016
2025-05-26,134.29478454589844,134.5,135.5,133.0,135.5,50000
2025-05-27,129.80165100097656,130.0,133.5,130.0,133.0,56010
2025-05-28,124.80928039550781,125.0,131.0,125.0,131.0,56000
2025-05-29,128.30393981933594,128.5,131.0,127.5,128.0,43000
2025-06-02,121.81385803222656,122.0,128.0,121.5,128.0,72227
2025-06-03,121.81385803222656,122.0,126.0,122.0,122.5,54005
2025-06-04,127.30546569824219,127.5,129.5,125.0,125.0,83000
2025-06-05,125.30851745605469,125.5,130.0,125.5,130.0,61006
2025-06-06,125.80775451660156,126.0,126.5,125.5,125.5,28010
2025-06-09,123.81080627441406,124.0,127.0,124.0,126.5,49005
2025-06-10,128.30393981933594,128.5,129.5,124.5,125.0,112236
2025-06-11,128.30393981933594,128.5,132.0,126.0,129.5,139600
2025-06-12,140.7848663330078,141.0,141.0,130.0,130.0,522105
2025-06-13,134.7940216064453,135.0,145.0,133.5,142.5,717203
2025-06-16,135.2932586669922,135.5,136.5,133.5,133.5,85021
2025-06-17,133.2963104248047,133.5,137.5,132.0,135.5,156010
2025-06-18,136.7909698486328,137.0,137.0,132.0,135.0,86090
2025-06-19,130.8001251220703,131.0,137.0,131.0,137.0,95013
2025-06-20,127.30546569824219,127.5,132.0,127.0,130.0,621013
2025-06-23,125.30851745605469,125.5,126.5,123.0,125.0,52005
2025-06-24,129.80165100097656,130.0,131.0,128.5,131.0,86088
2025-06-25,129.3024139404297,129.5,132.5,129.5,131.0,68010
2025-06-26,131.2993621826172,131.5,134.0,130.5,134.0,107010
2025-06-27,130.8001251220703,131.0,133.0,131.0,132.0,53025
2025-06-30,125.80775451660156,126.0,131.0,125.5,131.0,118000
2025-07-01,130.8001251220703,131.0,133.0,128.0,128.5,115115
2025-07-02,127.30546569824219,127.5,133.0,127.5,133.0,59378
2025-07-03,131.79859924316406,132.0,133.5,128.5,128.5,95010
2025-07-04,127.80470275878906,128.0,132.0,128.0,132.0,40016
2025-07-07,125.80775451660156,126.0,128.0,126.0,128.0,29000
2025-07-08,124.31004333496094,124.5,128.0,122.5,128.0,84115
2025-07-09,125.30851745605469,125.5,127.5,125.5,127.0,37092
2025-07-10,130.30088806152344,130.5,132.0,126.0,126.0,112043
2025-07-11,130.30088806152344,130.5,131.0,128.0,130.0,32005
