Date,Adj Close,Close,High,Low,Open,Volume
2025-04-16,45.60926818847656,47.45000076293945,47.70000076293945,46.349998474121094,46.349998474121094,11748817
2025-04-17,45.080604553222656,46.900001525878906,47.54999923706055,46.5,47.45000076293945,5925845
2025-04-18,45.080604553222656,46.900001525878906,46.95000076293945,46.45000076293945,46.95000076293945,3693681
2025-04-21,45.41702651977539,47.25,47.5,46.75,46.900001525878906,7272232
2025-04-22,45.60926818847656,47.45000076293945,47.54999923706055,47.20000076293945,47.45000076293945,6974292
2025-04-23,44.84030532836914,46.650001525878906,47.95000076293945,46.5,47.400001525878906,6165482
2025-04-24,44.792240142822266,46.599998474121094,46.79999923706055,46.29999923706055,46.54999923706055,5297343
2025-04-25,44.69612121582031,46.5,46.900001525878906,46.349998474121094,46.70000076293945,3944113
2025-04-28,44.792240142822266,46.599998474121094,46.849998474121094,45.79999923706055,46.849998474121094,3513588
2025-04-29,44.84030532836914,46.650001525878906,47.0,46.45000076293945,46.75,4930348
2025-04-30,45.17672348022461,47.0,47.20000076293945,46.20000076293945,46.25,4749904
2025-05-02,44.98448181152344,46.79999923706055,47.0,46.54999923706055,47.0,3656978
2025-05-05,44.888362884521484,46.70000076293945,47.25,46.599998474121094,46.849998474121094,5988067
2025-05-06,45.41702651977539,47.25,47.25,46.650001525878906,47.25,7709100
2025-05-07,44.98448181152344,46.79999923706055,47.599998474121094,46.5,47.29999923706055,6225380
2025-05-08,44.40776062011719,46.20000076293945,46.79999923706055,46.150001525878906,46.79999923706055,4660871
2025-05-09,45.17672348022461,47.0,47.099998474121094,45.54999923706055,46.0,5899192
2025-05-12,45.17672348022461,47.0,47.25,46.75,47.25,3690750
2025-05-13,45.27284240722656,47.099998474121094,47.349998474121094,46.150001525878906,46.349998474121094,6196062
2025-05-14,45.32090759277344,47.150001525878906,47.5,46.79999923706055,47.5,4990929
2025-05-15,44.69612121582031,46.5,47.45000076293945,46.5,47.45000076293945,4131900
2025-05-16,44.64806365966797,46.45000076293945,46.900001525878906,46.099998474121094,46.650001525878906,7171866
2025-05-19,45.513145446777344,47.349998474121094,47.45000076293945,46.29999923706055,46.45000076293945,7333423
2025-05-20,44.31163787841797,46.099998474121094,47.04999923706055,46.099998474121094,46.900001525878906,6037958
