Date,Adj Close,Close,High,Low,Open,Volume
2025-04-16,146.29554748535156,152.0,163.0,151.5,157.0,5733935
2025-04-17,147.25802612304688,153.0,156.5,150.0,152.0,3210172
2025-04-18,145.33306884765625,151.0,156.0,149.0,153.5,2091353
2025-04-21,133.78343200683594,139.0,151.5,138.5,150.0,2935710
2025-04-22,128.9710693359375,134.0,141.5,134.0,135.0,2712883
2025-04-23,141.4832000732422,147.0,147.0,142.0,143.5,2591018
2025-04-24,147.25802612304688,153.0,156.5,148.0,149.0,6286013
2025-04-25,148.22048950195312,154.0,161.5,152.5,161.5,4494738
2025-04-28,150.14544677734375,156.0,160.0,153.0,155.5,2127483
2025-04-29,153.0328369140625,159.0,159.0,154.5,156.0,1961617
2025-04-30,149.18296813964844,155.0,161.0,154.0,159.0,2614316
2025-05-02,155.43902587890625,161.5,166.5,157.5,160.0,6142121
2025-05-05,140.03948974609375,145.5,159.0,145.5,159.0,6288286
2025-05-06,144.85183715820312,150.5,151.0,140.5,143.0,3693138
2025-05-07,153.5140838623047,159.5,162.0,150.0,153.5,9663450
2025-05-08,154.47654724121094,160.5,166.0,160.5,164.0,6984803
2025-05-09,154.95779418945312,161.0,163.5,158.0,163.5,2683217
2025-05-12,154.47654724121094,160.5,163.5,160.0,163.0,1989841
2025-05-13,165.5449676513672,172.0,176.0,160.5,165.0,6496386
2025-05-14,167.46990966796875,174.0,176.5,165.5,169.5,8464173
2025-05-15,163.62001037597656,170.0,175.5,169.5,172.0,2786219
2025-05-16,168.43238830566406,175.0,178.0,172.0,172.0,4904137
2025-05-19,163.62001037597656,170.0,174.5,169.0,173.0,2540008
2025-05-20,164.10125732421875,170.5,176.5,168.0,171.5,3210255
2025-05-21,171.801025390625,178.5,181.0,169.0,171.0,6759776
2025-05-22,178.53831481933594,185.5,191.5,174.0,177.5,8605600
2025-05-23,176.61337280273438,183.5,189.5,180.5,187.5,9434866
2025-05-26,171.801025390625,178.5,185.0,178.5,185.0,3127322
2025-05-27,174.2071990966797,181.0,185.0,179.0,179.0,3530200
2025-05-28,168.43238830566406,175.0,185.0,174.5,184.5,4054981
2025-05-29,167.46990966796875,174.0,177.0,172.0,177.0,1716165
2025-06-02,171.31979370117188,178.0,178.0,169.5,173.5,2094328
2025-06-03,164.10125732421875,170.5,178.0,170.0,178.0,5161002
2025-06-04,166.98867797851562,173.5,175.5,171.0,173.0,2894222
2025-06-05,166.50743103027344,173.0,178.0,172.5,175.0,3105665
2025-06-06,165.063720703125,171.5,175.0,171.0,173.0,1291391
2025-06-09,165.5449676513672,172.0,174.5,171.0,173.0,984390
2025-06-10,169.39483642578125,176.0,181.5,173.5,173.5,4443661
2025-06-11,169.87608337402344,176.5,180.0,175.0,178.0,2170451
2025-06-12,168.9136199951172,175.5,178.0,174.5,177.0,1282106
2025-06-13,164.58248901367188,171.0,174.5,171.0,174.5,1854107
2025-06-16,164.58248901367188,171.0,171.5,169.0,170.0,904617
2025-06-17,164.58248901367188,171.0,178.0,171.0,173.0,1960107
2025-06-18,162.65756225585938,169.0,172.5,169.0,172.0,1231790
2025-06-19,159.06690979003906,162.5,168.0,162.5,166.5,1562100
2025-06-20,159.55633544921875,163.0,166.0,160.5,163.0,1336095
2025-06-23,169.34507751464844,173.0,175.5,158.0,161.0,4416960
2025-06-24,170.81338500976562,174.5,175.0,170.5,174.0,4618884
2025-06-25,171.79225158691406,175.5,180.0,173.5,178.0,3706696
2025-06-26,168.8556365966797,172.5,177.0,172.5,176.0,1551317
2025-06-27,166.408447265625,170.0,175.0,170.0,175.0,995621
2025-06-30,162.98239135742188,166.5,171.0,166.5,171.0,1121606
2025-07-01,161.5140838623047,165.0,169.0,165.0,167.0,1087923
2025-07-02,166.89788818359375,170.5,174.0,167.0,172.0,6314310
2025-07-03,170.81338500976562,174.5,178.5,172.5,173.5,5706523
2025-07-04,161.5140838623047,165.0,179.0,163.0,178.5,7796195
2025-07-07,148.29930114746094,151.5,164.5,150.0,163.5,6629158
2025-07-08,150.74647521972656,154.0,154.5,149.0,150.5,2915685
2025-07-09,153.19366455078125,156.5,156.5,151.0,153.0,2279340
2025-07-10,152.7042236328125,156.0,159.5,155.0,156.5,1561220
2025-07-11,154.66197204589844,158.0,159.5,156.0,156.0,1208119
2025-07-14,150.25704956054688,153.5,158.0,153.5,157.5,911522
2025-07-15,152.7042236328125,156.0,156.0,153.0,154.0,697038
2025-07-16,151.72535705566406,155.0,159.5,154.5,157.0,1512246
2025-07-17,153.68310546875,157.0,157.5,154.5,155.0,1069193
2025-07-18,154.66197204589844,158.0,161.5,157.0,159.5,2180320
2025-07-21,157.5985870361328,161.0,163.5,157.5,158.0,2707248
2025-07-22,150.25704956054688,153.5,163.0,152.0,161.5,3174294
2025-07-23,151.72535705566406,155.0,156.5,154.0,155.0,725099
2025-07-24,152.7042236328125,156.0,156.5,154.0,155.5,774501
2025-07-25,153.19366455078125,156.5,157.5,154.5,156.5,705100
2025-07-28,155.1514129638672,158.5,160.0,155.0,157.5,889480
2025-07-29,151.2359161376953,154.5,158.5,154.0,158.0,1039016
2025-07-30,149.76760864257812,153.0,155.5,152.0,155.0,656372
2025-07-31,150.25704956054688,153.5,154.0,151.5,154.0,514100
2025-08-04,153.68310546875,157.0,157.5,151.0,154.5,1335596
2025-08-05,155.1514129638672,158.5,161.5,157.5,158.5,1489641
2025-08-06,152.2147979736328,155.5,158.5,155.0,158.5,759083
2025-08-07,156.61972045898438,160.0,164.5,157.0,157.0,4017489
2025-08-08,157.10916137695312,160.5,165.5,160.0,162.0,3300354
2025-08-11,158.5774688720703,162.0,163.0,158.5,163.0,1785586
2025-08-12,168.36619567871094,172.0,173.0,164.5,168.0,6797154
2025-08-13,170.81338500976562,174.5,178.0,172.0,177.0,9659310
2025-08-14,179.13380432128906,183.0,186.5,176.0,176.0,10092065
2025-08-15,183.04930114746094,187.0,188.0,182.5,186.0,6025011
2025-08-18,183.04930114746094,187.0,189.5,182.5,186.0,4575010
2025-08-19,180.60211181640625,184.5,189.5,183.5,187.5,3773735
2025-08-20,171.79225158691406,175.5,185.0,175.5,182.5,3819049
2025-08-21,174.23944091796875,178.0,182.0,176.5,178.5,2492227
2025-08-22,168.36619567871094,172.0,179.0,171.5,179.0,2086897
2025-08-25,185.00704956054688,189.0,189.0,178.5,178.5,5718287
2025-08-26,189.41197204589844,193.5,201.0,191.0,193.0,13065017
2025-08-27,186.9647979736328,191.0,197.0,189.0,197.0,4638184
2025-08-28,189.41197204589844,193.5,195.5,189.5,192.0,3827703
2025-08-29,203.11619567871094,207.5,210.5,193.0,196.0,10504527
2025-09-01,191.36972045898438,195.5,206.5,193.5,206.5,6507545
2025-09-02,184.51760864257812,188.5,195.5,184.0,193.0,5747453
2025-09-03,187.4542236328125,191.5,192.5,189.0,192.0,1763218
2025-09-04,181.091552734375,185.0,194.0,185.0,194.0,2490459
2025-09-05,184.02816772460938,188.0,188.5,184.5,186.5,1214279
2025-09-08,186.47535705566406,190.5,192.0,188.5,190.0,1423622
2025-09-09,186.47535705566406,190.5,196.5,189.0,192.0,4061526
2025-09-10,186.47535705566406,190.5,193.0,189.0,191.0,1850767
2025-09-11,181.091552734375,185.0,192.0,185.0,190.0,2730995
2025-09-12,177.66549682617188,181.5,191.5,181.5,188.0,2110887
2025-09-15,171.79225158691406,175.5,181.5,175.5,181.5,1530160
2025-09-16,173.26055908203125,177.0,178.5,174.5,178.5,881182
2025-09-17,169.83450317382812,173.5,177.5,173.5,177.0,996651
2025-09-18,171.79225158691406,175.5,176.0,172.0,173.5,1028111
2025-09-19,170.32394409179688,174.0,177.0,173.0,176.5,775298
2025-09-22,173.75,177.5,179.5,174.5,175.5,1225380
2025-09-23,172.2816925048828,176.0,182.0,176.0,180.0,1836127
2025-09-24,172.2816925048828,176.0,180.5,176.0,177.5,1538844
2025-09-25,168.36619567871094,172.0,177.0,172.0,176.5,1330025
2025-09-26,162.00352478027344,165.5,172.0,165.0,172.0,2002422
2025-09-30,173.26055908203125,177.0,179.0,166.5,169.0,2037553
2025-10-01,173.26055908203125,177.0,179.5,174.5,178.0,1658515
2025-10-02,168.36619567871094,172.0,177.5,172.0,177.0,1924217
2025-10-03,166.408447265625,170.0,174.0,170.0,172.0,974167
2025-10-07,167.87677001953125,171.5,173.0,170.5,172.0,713074
2025-10-08,165.42958068847656,169.0,171.0,168.5,171.0,765309
2025-10-09,162.4929656982422,166.0,170.5,166.0,170.5,1499245
