Date,Adj Close,Close,High,Low,Open,Volume
2025-04-10,23.128543853759766,24.049999237060547,24.049999237060547,23.549999237060547,24.049999237060547,662000
2025-04-11,25.43659019470215,26.450000762939453,26.450000762939453,23.600000381469727,24.899999618530273,1369073
2025-04-14,27.936973571777344,29.049999237060547,29.049999237060547,28.350000381469727,29.049999237060547,2831491
2025-04-15,30.00459861755371,31.200000762939453,31.799999237060547,29.649999618530273,31.799999237060547,8380150
2025-04-16,28.850574493408203,30.0,30.799999237060547,29.600000381469727,30.25,2488773
2025-04-17,27.648468017578125,28.75,30.350000381469727,28.0,30.299999237060547,2289133
2025-04-18,30.389272689819336,31.600000381469727,31.600000381469727,29.350000381469727,29.350000381469727,3409208
2025-04-21,27.359962463378906,28.450000762939453,30.600000381469727,28.450000762939453,29.899999618530273,7126132
2025-04-22,26.542530059814453,27.600000381469727,28.649999618530273,27.350000381469727,27.799999237060547,1569002
2025-04-23,27.11954116821289,28.200000762939453,28.899999618530273,28.0,28.5,1198076
2025-04-24,27.215707778930664,28.299999237060547,28.549999237060547,27.899999618530273,27.899999618530273,679151
2025-04-25,26.97528648376465,28.049999237060547,28.549999237060547,28.0,28.5,765550
2025-04-28,28.17739486694336,29.299999237060547,29.5,28.100000381469727,28.100000381469727,1297332
2025-04-29,27.936973571777344,29.049999237060547,29.200000762939453,28.649999618530273,29.200000762939453,610100
2025-04-30,27.45612907409668,28.549999237060547,29.200000762939453,28.450000762939453,29.149999618530273,598149
2025-05-02,28.17739486694336,29.299999237060547,30.5,28.799999237060547,28.950000762939453,1996162
2025-05-05,27.74463653564453,28.850000381469727,29.600000381469727,28.299999237060547,29.600000381469727,819004
2025-05-06,27.696552276611328,28.799999237060547,29.149999618530273,28.25,28.25,365001
2025-05-07,27.45612907409668,28.549999237060547,28.899999618530273,28.5,28.850000381469727,271001
2025-05-08,27.40804672241211,28.5,28.850000381469727,28.450000762939453,28.549999237060547,312100
2025-05-09,27.359962463378906,28.450000762939453,28.799999237060547,28.450000762939453,28.5,455009
2025-05-12,27.600383758544922,28.700000762939453,29.299999237060547,28.549999237060547,29.049999237060547,594430
2025-05-13,28.465900421142578,29.600000381469727,31.549999237060547,29.600000381469727,31.549999237060547,8818526
2025-05-14,31.302873611450195,32.54999923706055,32.54999923706055,29.600000381469727,29.799999237060547,8653770
2025-05-15,31.399044036865234,32.650001525878906,34.45000076293945,31.850000381469727,33.099998474121094,26298322
2025-05-16,32.69731903076172,34.0,35.900001525878906,32.400001525878906,32.5,29138518
2025-05-19,31.399044036865234,32.650001525878906,34.25,32.45000076293945,34.25,7958250
2025-05-20,30.58160972595215,31.799999237060547,33.099998474121094,31.5,33.0,3679120
2025-05-21,30.00459861755371,31.200000762939453,32.25,31.100000381469727,31.899999618530273,2335424
2025-05-22,30.966283798217773,32.20000076293945,33.599998474121094,30.299999237060547,30.950000762939453,13572193
2025-05-23,30.870113372802734,32.099998474121094,33.099998474121094,31.0,32.45000076293945,10038050
2025-05-26,29.619922637939453,30.799999237060547,31.649999618530273,30.799999237060547,31.600000381469727,2430010
2025-05-27,29.04291343688965,30.200000762939453,31.299999237060547,30.149999618530273,31.0,2739500
2025-05-28,28.3216495513916,29.450000762939453,31.0,29.450000762939453,31.0,1975705
2025-05-29,28.129310607910156,29.25,29.799999237060547,29.149999618530273,29.700000762939453,1436000
2025-06-02,28.17739486694336,29.299999237060547,30.450000762939453,29.25,29.75,2341051
2025-06-03,27.985057830810547,29.100000381469727,29.700000762939453,29.049999237060547,29.700000762939453,910097
2025-06-04,27.985057830810547,29.100000381469727,29.350000381469727,29.100000381469727,29.299999237060547,615373
2025-06-05,27.504215240478516,28.600000381469727,29.200000762939453,28.399999618530273,29.200000762939453,1142004
2025-06-06,27.55229949951172,28.649999618530273,29.399999618530273,28.600000381469727,28.649999618530273,971313
2025-06-09,27.311878204345703,28.399999618530273,28.850000381469727,28.100000381469727,28.850000381469727,750000
2025-06-10,27.600383758544922,28.700000762939453,29.049999237060547,28.450000762939453,28.549999237060547,796162
2025-06-11,27.840805053710938,28.950000762939453,29.549999237060547,28.649999618530273,29.0,1430322
2025-06-12,27.55229949951172,28.649999618530273,28.950000762939453,28.600000381469727,28.950000762939453,583101
2025-06-13,27.74463653564453,28.850000381469727,29.5,28.649999618530273,28.649999618530273,1317030
2025-06-16,27.504215240478516,28.600000381469727,28.799999237060547,28.399999618530273,28.799999237060547,544550
2025-06-17,27.55229949951172,28.649999618530273,28.75,28.25,28.649999618530273,576500
2025-06-18,27.55229949951172,28.649999618530273,28.899999618530273,28.350000381469727,28.700000762939453,408628
2025-06-19,27.071455001831055,28.149999618530273,28.799999237060547,28.149999618530273,28.700000762939453,432531
2025-06-20,26.927204132080078,28.0,28.200000762939453,27.100000381469727,28.149999618530273,866500
2025-06-23,26.398277282714844,27.450000762939453,28.0,27.200000762939453,28.0,397122
2025-06-24,26.927204132080078,28.0,28.350000381469727,27.799999237060547,28.049999237060547,428051
2025-06-25,26.590612411499023,27.649999618530273,28.450000762939453,27.649999618530273,28.299999237060547,373239
