Date,Adj Close,Close,High,Low,Open,Volume
2025-04-10,106.91517639160156,108.0,108.0,108.0,108.0,152000
2025-04-11,109.88504791259766,111.0,111.0,101.5,107.0,517000
2025-04-14,112.35993194580078,113.5,118.0,112.5,114.5,537450
2025-04-15,118.2996597290039,119.5,122.0,114.5,115.0,438095
2025-04-16,116.81473541259766,118.0,120.0,117.0,118.5,246119
2025-04-17,116.31975555419922,117.5,119.0,114.5,117.0,253000
2025-04-18,116.81473541259766,118.0,120.5,116.5,119.0,148021
2025-04-21,112.35993194580078,113.5,118.0,113.0,118.0,207000
2025-04-22,111.86495208740234,113.0,115.5,112.0,112.0,134000
2025-04-23,116.81473541259766,118.0,118.0,115.5,117.0,180004
2025-04-24,113.34989166259766,114.5,119.0,114.5,118.5,172001
2025-04-25,116.81473541259766,118.0,120.0,117.0,118.0,345071
2025-04-28,123.74442291259766,125.0,125.0,115.5,117.0,591351
2025-04-29,124.734375,126.0,129.0,123.0,125.0,788123
2025-04-30,122.25948333740234,123.5,127.0,123.0,126.0,285001
2025-05-02,123.24944305419922,124.5,126.0,123.5,126.0,132000
2025-05-05,117.80467987060547,119.0,123.5,119.0,123.0,270000
2025-05-06,120.27957916259766,121.5,123.0,119.0,119.0,145009
2025-05-07,121.7645034790039,123.0,125.5,121.5,122.0,218000
2025-05-08,128.19921875,129.5,130.5,125.0,125.0,478128
2025-05-09,127.20925903320312,128.5,131.0,128.0,129.5,222000
2025-05-12,125.72432708740234,127.0,130.5,127.0,130.5,228058
2025-05-13,127.70423889160156,129.0,131.5,128.0,130.0,188008
2025-05-14,130.67410278320312,132.0,132.0,129.5,131.0,250539
2025-05-15,130.1791229248047,131.5,134.0,131.0,133.5,174000
2025-05-16,129.68414306640625,131.0,132.0,130.5,131.5,124030
2025-05-19,123.74442291259766,125.0,130.0,124.5,129.0,206317
2025-05-20,122.75446319580078,124.0,127.0,123.5,127.0,138100
2025-05-21,125.72432708740234,127.0,128.0,125.0,128.0,80100
2025-05-22,123.74442291259766,125.0,125.0,123.5,125.0,95000
2025-05-23,124.23939514160156,125.5,130.0,125.5,126.0,284050
2025-05-26,123.24944305419922,124.5,125.0,123.0,125.0,108080
2025-05-27,120.77455139160156,122.0,124.0,121.5,124.0,120015
2025-05-28,121.26953125,122.5,124.0,122.0,124.0,53111
2025-05-29,120.27957916259766,121.5,123.0,120.5,123.0,83650
2025-06-02,115.82477569580078,117.0,121.0,117.0,121.0,156001
2025-06-03,116.81473541259766,118.0,119.0,117.0,117.0,107005
2025-06-04,118.2996597290039,119.5,123.5,119.5,121.0,224001
2025-06-05,119.78459930419922,121.0,123.0,119.5,120.0,124000
2025-06-06,119.78459930419922,121.0,121.5,120.0,121.5,78000
2025-06-09,123.74442291259766,125.0,125.0,121.0,122.5,183130
