Date,Adj Close,Close,High,Low,Open,Volume
2025-04-10,349.43426513671875,352.5,352.5,339.5,352.5,4318305
2025-04-11,384.1298522949219,387.5,387.5,317.5,334.0,4857056
2025-04-14,422.2950134277344,426.0,426.0,402.0,426.0,5496228
2025-04-15,411.8863220214844,415.5,428.0,412.0,426.0,3200010
2025-04-16,413.8689270019531,417.5,428.5,410.5,416.0,3379355
2025-04-17,455.00799560546875,459.0,459.0,415.0,416.5,5478718
2025-04-18,424.2776184082031,428.0,455.0,419.5,454.5,4643090
2025-04-21,420.3124084472656,424.0,437.0,414.0,426.5,3072099
2025-04-22,411.39068603515625,415.0,434.0,405.5,418.0,3051285
2025-04-23,419.32110595703125,423.0,438.0,419.5,433.0,4377817
2025-04-24,412.87762451171875,416.5,424.0,402.5,423.5,5159236
2025-04-25,411.39068603515625,415.0,434.5,408.5,417.5,7482431
2025-04-28,405.44287109375,409.0,420.0,407.0,415.0,4083150
2025-04-29,404.94720458984375,408.5,422.0,407.0,414.0,2813721
2025-04-30,396.5211486816406,400.0,414.0,400.0,410.5,2230754
2025-05-02,407.9211120605469,411.5,414.0,396.0,405.5,3607228
2025-05-05,398.5037536621094,402.0,418.5,398.5,418.5,1919666
2025-05-06,411.39068603515625,415.0,415.0,398.5,399.0,1734123
2025-05-07,413.8689270019531,417.5,425.0,412.5,415.0,3218140
2025-05-08,406.4341735839844,410.0,425.0,409.0,419.5,2804217
2025-05-09,401.9732971191406,405.5,413.5,402.5,410.5,1577304
2025-05-12,395.52984619140625,399.0,407.0,398.0,403.5,2833557
2025-05-13,396.5211486816406,400.0,413.0,390.0,412.5,6987503
2025-05-14,388.5907287597656,392.0,406.5,390.5,402.5,3811547
2025-05-15,390.5733337402344,394.0,402.0,381.0,389.5,3258200
2025-05-16,384.6255187988281,388.0,395.0,388.0,394.0,1323472
2025-05-19,378.67767333984375,382.0,388.5,381.0,388.0,1068360
2025-05-20,382.1472473144531,385.5,387.5,381.5,384.5,976196
2025-05-21,384.1298522949219,387.5,391.0,383.0,387.0,1399363
2025-05-22,376.695068359375,380.0,388.0,377.5,384.5,1831120
2025-05-23,367.2777099609375,370.5,386.0,370.5,380.5,1768036
2025-05-26,371.7385559082031,375.0,377.0,367.0,372.0,1813257
2025-05-27,359.8429260253906,363.0,376.0,362.0,374.5,1870559
2025-05-28,357.36468505859375,360.5,370.0,357.0,370.0,1234315
2025-05-29,346.95599365234375,350.0,365.5,349.0,365.0,2972708
2025-06-02,341.0081787109375,344.0,355.5,339.0,347.0,3112330
2025-06-03,343.4864501953125,346.5,352.5,343.5,347.0,1397021
2025-06-04,357.36468505859375,360.5,366.0,348.5,350.5,1701448
2025-06-05,382.6429138183594,386.0,393.5,374.5,374.5,4597345
2025-06-06,382.1472473144531,385.5,386.5,380.0,384.0,1391039
2025-06-09,375.2081298828125,378.5,393.0,376.5,388.5,2572116
