Date,Adj Close,Close,High,Low,Open,Volume
2025-04-09,19.491012573242188,20.75,22.200000762939453,20.649999618530273,22.0,6968429
2025-04-10,21.416629791259766,22.799999237060547,22.799999237060547,22.700000762939453,22.799999237060547,1687109
2025-04-11,21.55752944946289,22.950000762939453,23.0,21.649999618530273,22.0,3808886
2025-04-14,21.36966323852539,22.75,23.100000381469727,22.600000381469727,22.75,3108129
2025-04-15,21.55752944946289,22.950000762939453,23.0,22.799999237060547,22.799999237060547,1379570
2025-04-16,21.18179702758789,22.549999237060547,23.0,22.549999237060547,23.0,1612738
2025-04-17,20.94696617126465,22.299999237060547,22.600000381469727,22.25,22.549999237060547,1161136
2025-04-18,21.2287654876709,22.600000381469727,22.600000381469727,22.25,22.299999237060547,940687
2025-04-21,20.75910186767578,22.100000381469727,22.649999618530273,22.100000381469727,22.600000381469727,1330000
2025-04-22,20.75910186767578,22.100000381469727,22.200000762939453,21.75,22.049999237060547,1148784
2025-04-23,21.2287654876709,22.600000381469727,22.649999618530273,22.299999237060547,22.299999237060547,1392016
2025-04-24,21.27573013305664,22.649999618530273,23.0,22.549999237060547,22.549999237060547,1592249
2025-04-25,21.27573013305664,22.649999618530273,22.850000381469727,22.600000381469727,22.850000381469727,1298802
2025-04-28,21.55752944946289,22.950000762939453,23.0,22.75,22.850000381469727,1254695
2025-04-29,22.027193069458008,23.450000762939453,23.450000762939453,22.899999618530273,22.950000762939453,1361293
2025-04-30,22.027193069458008,23.450000762939453,23.700000762939453,23.25,23.350000381469727,2583528
2025-05-02,22.215057373046875,23.649999618530273,23.799999237060547,23.350000381469727,23.649999618530273,2093800
2025-05-05,22.637754440307617,24.100000381469727,24.850000381469727,24.100000381469727,24.200000762939453,6543864
2025-05-06,22.68471908569336,24.149999618530273,24.700000762939453,24.049999237060547,24.399999618530273,2132186
2025-05-07,22.731687545776367,24.200000762939453,24.5,24.200000762939453,24.399999618530273,1529765
2025-05-08,22.87258529663086,24.350000381469727,24.600000381469727,24.299999237060547,24.299999237060547,1327619
2025-05-09,23.060449600219727,24.549999237060547,24.600000381469727,24.100000381469727,24.299999237060547,2219024
2025-05-12,22.77865219116211,24.25,24.850000381469727,24.149999618530273,24.799999237060547,3270038
2025-05-13,22.07415771484375,23.5,24.399999618530273,23.5,24.350000381469727,5700376
2025-05-14,22.26202392578125,23.700000762939453,23.799999237060547,23.450000762939453,23.700000762939453,3002934
2025-05-15,22.308988571166992,23.75,23.899999618530273,23.600000381469727,23.700000762939453,1499343
2025-05-16,22.215057373046875,23.649999618530273,23.75,23.5,23.649999618530273,3408613
2025-05-19,21.792360305786133,23.200000762939453,23.649999618530273,23.200000762939453,23.649999618530273,3709668
2025-05-20,21.745393753051758,23.149999618530273,23.450000762939453,22.950000762939453,23.200000762939453,3544043
2025-05-21,22.121124267578125,23.549999237060547,23.600000381469727,23.200000762939453,23.200000762939453,2025220
2025-05-22,21.792360305786133,23.200000762939453,23.5,23.200000762939453,23.5,1823710
2025-05-23,21.933259963989258,23.350000381469727,23.450000762939453,23.149999618530273,23.200000762939453,797726
2025-05-26,21.839326858520508,23.25,23.350000381469727,23.149999618530273,23.350000381469727,1272329
2025-05-27,21.792360305786133,23.200000762939453,23.399999618530273,23.149999618530273,23.25,1576448
2025-05-28,21.745393753051758,23.149999618530273,23.5,23.100000381469727,23.450000762939453,1774306
2025-05-29,21.88629150390625,23.299999237060547,23.350000381469727,23.100000381469727,23.25,1764116
2025-06-02,21.32269859313965,22.700000762939453,23.25,22.649999618530273,23.25,3302289
2025-06-03,21.32269859313965,22.700000762939453,22.850000381469727,22.600000381469727,22.850000381469727,1553302
2025-06-04,21.416629791259766,22.799999237060547,23.100000381469727,22.700000762939453,22.700000762939453,2351209
2025-06-05,21.46359634399414,22.850000381469727,23.100000381469727,22.799999237060547,22.799999237060547,2094200
2025-06-06,21.604494094848633,23.0,23.049999237060547,22.850000381469727,22.850000381469727,1320101
2025-06-09,21.55752944946289,22.950000762939453,23.149999618530273,22.899999618530273,23.149999618530273,1789704
2025-06-10,21.88629150390625,23.299999237060547,23.399999618530273,23.0,23.0,1967153
2025-06-11,21.88629150390625,23.299999237060547,23.549999237060547,23.200000762939453,23.299999237060547,2374694
2025-06-12,22.07415771484375,23.5,23.549999237060547,23.299999237060547,23.350000381469727,1745005
2025-06-13,22.121124267578125,23.549999237060547,23.649999618530273,23.299999237060547,23.350000381469727,2796043
2025-06-16,21.839326858520508,23.25,23.549999237060547,23.200000762939453,23.549999237060547,1887609
2025-06-17,21.933259963989258,23.350000381469727,23.399999618530273,23.25,23.25,1075400
2025-06-18,21.839326858520508,23.25,23.450000762939453,23.25,23.450000762939453,2120271
2025-06-19,21.55752944946289,22.950000762939453,23.25,22.950000762939453,23.200000762939453,3050367
2025-06-20,21.2287654876709,22.600000381469727,23.149999618530273,22.600000381469727,23.049999237060547,17563094
2025-06-23,20.900001525878906,22.25,22.649999618530273,22.100000381469727,22.600000381469727,6304352
2025-06-24,20.850000381469727,20.850000381469727,21.450000762939453,20.799999237060547,21.399999618530273,9758908
2025-06-25,21.0,21.0,21.149999618530273,20.850000381469727,20.850000381469727,2384349
2025-06-26,21.350000381469727,21.350000381469727,21.450000762939453,21.0,21.149999618530273,2116778
2025-06-27,21.899999618530273,21.899999618530273,21.899999618530273,21.350000381469727,21.350000381469727,2454369
2025-06-30,21.5,21.5,21.850000381469727,21.399999618530273,21.850000381469727,2078558
2025-07-01,21.399999618530273,21.399999618530273,21.75,20.899999618530273,21.5,6772231
2025-07-02,21.600000381469727,21.600000381469727,21.649999618530273,21.350000381469727,21.399999618530273,1326361
2025-07-03,21.850000381469727,21.850000381469727,21.899999618530273,21.450000762939453,21.450000762939453,1418715
2025-07-04,21.799999237060547,21.799999237060547,22.049999237060547,21.75,21.899999618530273,984916
2025-07-07,21.700000762939453,21.700000762939453,21.950000762939453,21.600000381469727,21.899999618530273,1135480
2025-07-08,21.299999237060547,21.299999237060547,21.850000381469727,21.299999237060547,21.850000381469727,1403577
2025-07-09,21.200000762939453,21.200000762939453,21.350000381469727,21.100000381469727,21.350000381469727,1243074
2025-07-10,21.149999618530273,21.149999618530273,21.25,21.100000381469727,21.100000381469727,797318
2025-07-11,21.299999237060547,21.299999237060547,21.399999618530273,21.100000381469727,21.200000762939453,1100175
2025-07-14,21.350000381469727,21.350000381469727,21.649999618530273,21.200000762939453,21.399999618530273,2840279
2025-07-15,21.200000762939453,21.200000762939453,21.5,21.200000762939453,21.25,1845139
2025-07-16,21.350000381469727,21.350000381469727,21.450000762939453,21.100000381469727,21.149999618530273,1716965
2025-07-17,21.649999618530273,21.649999618530273,21.75,21.299999237060547,21.399999618530273,2142338
2025-07-18,21.600000381469727,21.600000381469727,21.799999237060547,21.450000762939453,21.700000762939453,1058671
