Date,Adj Close,Close,High,Low,Open,Volume
2025-04-09,27.200908660888672,27.450000762939453,27.450000762939453,27.450000762939453,27.450000762939453,264004
2025-04-10,29.876407623291016,30.149999618530273,30.149999618530273,29.399999618530273,30.0,2194000
2025-04-11,29.529582977294922,29.799999237060547,29.799999237060547,27.149999618530273,27.149999618530273,1235400
2025-04-14,31.06551742553711,31.350000381469727,31.899999618530273,30.299999237060547,30.850000381469727,1418058
2025-04-15,32.750091552734375,33.04999923706055,33.20000076293945,31.399999618530273,31.399999618530273,985151
2025-04-16,31.51143455505371,31.799999237060547,33.45000076293945,31.799999237060547,33.29999923706055,861051
2025-04-17,30.916879653930664,31.200000762939453,31.600000381469727,30.600000381469727,31.200000762939453,474017
2025-04-18,31.362794876098633,31.649999618530273,31.899999618530273,31.200000762939453,31.5,463091
2025-04-21,30.223230361938477,30.5,31.850000381469727,30.149999618530273,31.850000381469727,484760
2025-04-22,31.412342071533203,31.700000762939453,32.400001525878906,29.700000762939453,30.0,1772921
2025-04-23,33.59238052368164,33.900001525878906,34.70000076293945,32.20000076293945,32.5,4607099
2025-04-24,31.907804489135742,32.20000076293945,34.150001525878906,32.04999923706055,33.900001525878906,2015900
2025-04-25,31.907804489135742,32.20000076293945,33.29999923706055,32.04999923706055,33.099998474121094,976501
2025-04-28,31.759164810180664,32.04999923706055,32.70000076293945,31.799999237060547,32.45000076293945,484010
2025-04-29,34.93012619018555,35.25,35.25,32.099998474121094,32.29999923706055,3484154
2025-04-30,34.3851203918457,34.70000076293945,36.650001525878906,34.150001525878906,36.650001525878906,3982473
2025-05-02,33.93920135498047,34.25,35.20000076293945,34.150001525878906,35.099998474121094,867073
2025-05-05,31.8087100982666,32.099998474121094,34.5,31.600000381469727,34.5,929010
2025-05-06,32.99782180786133,33.29999923706055,34.75,31.899999618530273,31.899999618530273,1436152
2025-05-07,32.2546272277832,32.54999923706055,33.70000076293945,32.54999923706055,33.70000076293945,494500
2025-05-08,33.988746643066406,34.29999923706055,35.04999923706055,33.150001525878906,33.150001525878906,2260140
2025-05-09,34.08784103393555,34.400001525878906,34.650001525878906,33.54999923706055,34.650001525878906,698059
2025-05-12,33.93920135498047,34.25,35.099998474121094,34.099998474121094,34.400001525878906,989002
2025-05-13,34.335575103759766,34.650001525878906,35.95000076293945,34.400001525878906,35.0,1165001
2025-05-14,34.88058090209961,35.20000076293945,35.29999923706055,34.70000076293945,35.04999923706055,915151
2025-05-15,33.93920135498047,34.25,35.25,34.25,35.150001525878906,449156
2025-05-16,33.54283142089844,33.849998474121094,35.400001525878906,33.849998474121094,34.54999923706055,1114001
2025-05-19,32.94827651977539,33.25,34.0,33.0,34.0,527058
2025-05-20,32.353721618652344,32.650001525878906,33.70000076293945,32.599998474121094,33.599998474121094,385150
2025-05-21,32.2546272277832,32.54999923706055,33.20000076293945,32.5,32.54999923706055,340000
2025-05-22,32.502357482910156,32.79999923706055,32.79999923706055,31.700000762939453,32.20000076293945,442000
2025-05-23,32.750091552734375,33.04999923706055,33.599998474121094,32.70000076293945,33.150001525878906,478001
2025-05-26,32.849185943603516,33.150001525878906,33.599998474121094,32.70000076293945,33.20000076293945,340101
2025-05-27,32.05644226074219,32.349998474121094,33.79999923706055,32.150001525878906,33.599998474121094,462000
2025-05-28,31.56098175048828,31.850000381469727,33.099998474121094,31.799999237060547,32.79999923706055,330000
2025-05-29,31.61052703857422,31.899999618530273,32.25,31.399999618530273,32.25,203044
2025-06-02,31.957351684570312,32.25,32.29999923706055,31.600000381469727,32.0,391251
2025-06-03,32.205081939697266,32.5,32.849998474121094,31.899999618530273,32.54999923706055,332004
2025-06-04,33.146461486816406,33.45000076293945,33.849998474121094,32.599998474121094,32.599998474121094,650003
2025-06-05,36.4165153503418,36.75,36.75,33.95000076293945,34.099998474121094,4235501
2025-06-06,38.150634765625,38.5,39.650001525878906,36.45000076293945,37.45000076293945,26903132
2025-06-09,41.9656982421875,42.349998474121094,42.349998474121094,36.79999923706055,39.0,13112569
2025-06-10,41.37114334106445,41.75,44.5,41.599998474121094,42.0,44467618
2025-06-11,40.2315788269043,40.599998474121094,41.25,39.5,40.900001525878906,7580215
2025-06-12,39.736114501953125,40.099998474121094,41.29999923706055,39.79999923706055,40.349998474121094,3988210
2025-06-13,39.8847541809082,40.25,40.599998474121094,38.900001525878906,40.099998474121094,3419100
2025-06-16,40.47930908203125,40.849998474121094,42.95000076293945,40.45000076293945,41.29999923706055,7395125
2025-06-17,41.37114334106445,41.75,41.75,40.0,40.599998474121094,2486163
2025-06-18,40.2811279296875,40.650001525878906,41.95000076293945,40.650001525878906,41.75,2078274
2025-06-19,39.48838424682617,39.849998474121094,41.0,39.5,41.0,1472635
2025-06-20,40.77659225463867,41.150001525878906,41.95000076293945,39.099998474121094,39.5,3327364
2025-06-23,42.708892822265625,43.099998474121094,44.5,39.599998474121094,40.400001525878906,4638874
2025-06-24,41.71796798706055,42.099998474121094,45.20000076293945,42.099998474121094,43.150001525878906,10850109
2025-06-25,42.21342849731445,42.599998474121094,43.099998474121094,41.650001525878906,42.29999923706055,2432160
2025-06-26,42.46116256713867,42.849998474121094,43.70000076293945,42.5,42.5,2673261
2025-06-27,46.6725959777832,47.099998474121094,47.099998474121094,42.900001525878906,43.0,10658215
2025-06-30,51.3299446105957,51.79999923706055,51.79999923706055,47.54999923706055,47.54999923706055,33414981
2025-07-01,52.32087326049805,52.79999923706055,56.900001525878906,51.79999923706055,54.79999923706055,76037561
2025-07-02,53.311798095703125,53.79999923706055,53.79999923706055,51.400001525878906,52.599998474121094,14280689
2025-07-03,53.50998306274414,54.0,54.29999923706055,52.599998474121094,54.099998474121094,9112065
2025-07-04,54.599998474121094,55.099998474121094,55.5,52.0,53.79999923706055,14894255
2025-07-07,53.90635299682617,54.400001525878906,56.900001525878906,54.20000076293945,54.599998474121094,14791592
2025-07-08,54.20363235473633,54.70000076293945,55.20000076293945,53.0,54.099998474121094,6807434
2025-07-09,55.194557189941406,55.70000076293945,55.900001525878906,54.5,54.70000076293945,6687846
2025-07-10,54.897281646728516,55.400001525878906,56.29999923706055,54.900001525878906,55.70000076293945,5249167
2025-07-11,60.34737014770508,60.900001525878906,60.900001525878906,56.0,56.099998474121094,12920311
2025-07-14,63.32014846801758,63.900001525878906,63.900001525878906,61.0,62.0,56311371
2025-07-15,63.22105407714844,63.79999923706055,65.4000015258789,63.0,64.4000015258789,26862524
2025-07-16,62.62649917602539,63.20000076293945,66.4000015258789,62.70000076293945,63.5,15359891
2025-07-17,64.90562438964844,65.5,65.5,62.70000076293945,63.29999923706055,9880625
2025-07-18,64.60834503173828,65.19999694824219,66.0,64.0,65.30000305175781,8305820
2025-07-21,64.41016387939453,65.0,66.69999694824219,64.5,65.19999694824219,6845504
2025-07-22,62.824684143066406,63.400001525878906,68.0,62.5,65.0,11487010
2025-07-23,63.41923904418945,64.0,65.30000305175781,62.20000076293945,63.400001525878906,5875787
2025-07-24,64.41016387939453,65.0,66.19999694824219,63.599998474121094,64.0,6774214
2025-07-25,65.00471496582031,65.5999984741211,66.19999694824219,64.0999984741211,65.5,4435542
2025-07-28,66.39201354980469,67.0,69.5999984741211,64.0,66.5999984741211,20667572
2025-07-29,66.19383239746094,66.80000305175781,71.5,65.5,66.80000305175781,21270520
2025-07-30,65.50018310546875,66.0999984741211,67.0999984741211,65.9000015258789,66.80000305175781,4596960
2025-07-31,68.27477264404297,68.9000015258789,69.80000305175781,65.4000015258789,66.0999984741211,9165999
2025-08-04,65.40109252929688,66.0,69.9000015258789,66.0,68.30000305175781,6492996
2025-08-05,65.59927368164062,66.19999694824219,66.5999984741211,64.5999984741211,66.30000305175781,4416406
2025-08-06,65.302001953125,65.9000015258789,67.30000305175781,65.19999694824219,66.19999694824219,4778218
2025-08-07,67.08566284179688,67.69999694824219,69.5,65.5,66.5999984741211,7099195
2025-08-08,66.68929290771484,67.30000305175781,68.69999694824219,66.5,68.5999984741211,3987567
2025-08-11,60.644649505615234,61.20000076293945,66.5999984741211,60.79999923706055,66.5,9316045
2025-08-12,54.699092864990234,55.20000076293945,61.599998474121094,55.20000076293945,61.20000076293945,9616735
2025-08-13,54.20363235473633,54.70000076293945,57.20000076293945,54.400001525878906,56.20000076293945,4223035
2025-08-14,54.599998474121094,55.099998474121094,56.5,54.70000076293945,55.5,3698700
